Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1139707964,0.0051120526,0.032881415,0.0188277052,0.0414078142,0.0875645207
2,0.1140131894,0.0051143613,0.0329286505,0.0188402824,0.0414322411,0.0875861885
3,0.1140547177,0.0051130061,0.0329592144,0.0188414131,0.0414466657,0.0876020895
4,0.1141097841,0.0051208584,0.0329851914,0.0188559545,0.0414727105,0.0876219032
5,0.1141893537,0.0051285041,0.0330059976,0.018870539,0.0415059436,0.0876704387
6,0.1142189159,0.0051332559,0.0330239774,0.0188839963,0.0415241588,0.0876893273
7,0.1142267589,0.0051345137,0.0330388183,0.0188776112,0.0415232842,0.0876854591
8,0.114233245,0.0051395125,0.0330330112,0.0188799188,0.0415256659,0.0876769244
9,0.1142391307,0.0051427647,0.0330445851,0.0188815867,0.0415314638,0.0876758235
10,0.1142609143,0.0051534302,0.0330705035,0.018895468,0.0415484638,0.0876809901
11,0.114279783,0.0051531533,0.0330960922,0.0188929442,0.0415518402,0.0876823472
12,0.1143021353,0.0051620138,0.0331009096,0.018899364,0.0415638376,0.0876857649
13,0.1143133,0.0051673351,0.0331152497,0.0189000467,0.041571386,0.0876925411
14,0.1143413365,0.0051784364,0.0331771502,0.0189139623,0.0415939091,0.0877092987
15,0.1143629303,0.0051761751,0.0331972036,0.0189136024,0.0415998249,0.087712831
16,0.1143842927,0.005185631,0.0332490778,0.0189173296,0.0416060912,0.0877179621
17,0.1143990387,0.0051893462,0.0332527867,0.018927011,0.0416163712,0.0877282636
18,0.1144140671,0.005197158,0.0332605695,0.0189326738,0.0416319034,0.0877348871
19,0.1144434032,0.0052045925,0.0332968664,0.0189347133,0.0416421287,0.0877443621
20,0.114461984,0.0052132582,0.0333306913,0.0189432849,0.0416564107,0.0877501969
21,0.1144655368,0.0052157958,0.0333445321,0.0189392144,0.0416591296,0.0877437128
22,0.1144786257,0.0052266274,0.033358149,0.0189498203,0.0416751513,0.0877552275
23,0.1144739325,0.0052265966,0.0333533537,0.0189409565,0.041662942,0.0877432985
24,0.1144749747,0.0052364176,0.0333950123,0.0189517988,0.0416779363,0.0877432068
25,0.1144743117,0.0052419169,0.0333802762,0.0189526133,0.0416765956,0.0877367551
26,0.1144827455,0.0052491437,0.0334187758,0.0189595161,0.0417072367,0.0877360207
27,0.1145597005,0.0052580078,0.0333974974,0.0189763801,0.0417747694,0.087713944
28,0.1147567743,0.0052631758,0.0334369049,0.0190137769,0.0419053707,0.0877020522
29,0.1151902741,0.0052767871,0.0334899805,0.0190793743,0.0421326101,0.0876903743
