Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1117905068,0.0053199957,0.0306934259,0.0187936259,0.0413085597,0.0864381793
2,0.1118536037,0.0053300331,0.0307469238,0.0188028297,0.0413379725,0.0864826165
3,0.1119129964,0.0053332892,0.0307331659,0.0188187447,0.0413556094,0.086515859
4,0.1119721634,0.0053401988,0.030786448,0.0188322238,0.0413854528,0.0865537616
5,0.1120234659,0.0053436345,0.0307994778,0.0188405789,0.041409549,0.0865905577
6,0.1120964326,0.0053537035,0.0308502923,0.018860847,0.0414415035,0.0866360892
7,0.1121438971,0.0053610654,0.0308763387,0.0188650155,0.0414566704,0.0866711209
8,0.1121904974,0.0053675392,0.0308928351,0.0188804472,0.0414784452,0.0866952833
9,0.1122362594,0.005373464,0.0309198564,0.0188874126,0.0415038498,0.0867339905
10,0.1122769243,0.0053824014,0.0309336419,0.0188996763,0.0415248418,0.0867673125
11,0.1123099105,0.0053886226,0.0309822671,0.0189091693,0.0415382281,0.0867871993
12,0.112350432,0.0053987171,0.030990062,0.0189131517,0.0415496384,0.0868142477
13,0.1123602363,0.0054013098,0.0310399845,0.0189174317,0.0415619031,0.0868213335
14,0.1123866145,0.005406948,0.0310423559,0.0189227871,0.0415755063,0.0868398899
15,0.1124080334,0.005418886,0.0310271732,0.0189265371,0.0415880941,0.0868539884
16,0.1124391257,0.005425349,0.0310900256,0.0189356749,0.0416041188,0.0868659685
17,0.1124407248,0.005435133,0.0310816919,0.018939165,0.0416119234,0.0868755166
18,0.112446347,0.0054379741,0.0310942556,0.0189466992,0.0416179607,0.0868812126
19,0.1124582971,0.005449517,0.0310826026,0.0189478647,0.0416269656,0.0868873063
20,0.1124628545,0.0054541853,0.0310992486,0.0189483052,0.0416275392,0.0868862678
21,0.112468383,0.0054629879,0.0311179556,0.0189500727,0.0416403153,0.0868898495
22,0.1124618027,0.0054709216,0.0311498366,0.0189579466,0.0416462913,0.0868886246
23,0.1124648318,0.0054764684,0.031157718,0.0189588756,0.0416507649,0.0868891021
24,0.112460417,0.0054877312,0.0311992202,0.0189583251,0.0416522544,0.086873522
25,0.1124488327,0.0054986711,0.0312158836,0.0189592393,0.0416530429,0.0868650677
26,0.11244588,0.0055068142,0.0312287098,0.0189643791,0.0416705656,0.0868706233
27,0.1124664988,0.0055139939,0.0312675824,0.0189801195,0.0417267927,0.0868705313
