Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1259974022,0.0067186057,0.034867865,0.0201857323,0.0434382836,0.0975802234
2,0.1260678597,0.006718219,0.0348850117,0.0201954917,0.0434702939,0.0976378983
3,0.1261384397,0.0067252516,0.0349337265,0.0202100897,0.0434950642,0.0976911015
4,0.1261962192,0.0067316651,0.0349762638,0.0202261978,0.0435209969,0.097742619
5,0.1262497812,0.0067348306,0.0349781974,0.0202295063,0.043542338,0.0977891824
6,0.1263095836,0.0067412198,0.0349806179,0.0202480923,0.0435647,0.0978411551
7,0.1263625947,0.0067480837,0.0350383614,0.0202557405,0.0435857383,0.097881843
8,0.1263934751,0.0067531886,0.0350347908,0.0202661618,0.0436026084,0.09791296
9,0.1264325845,0.0067578697,0.0351001034,0.0202737316,0.0436224629,0.0979550284
10,0.1264706964,0.0067628909,0.0351074297,0.020274679,0.0436325159,0.0979748516
11,0.1265011535,0.0067745348,0.0351924494,0.0202875575,0.0436472907,0.0980082375
12,0.1265206311,0.0067792449,0.0351734413,0.0202907892,0.0436556795,0.0980249282
13,0.1265466325,0.0067865362,0.0352156986,0.0202997344,0.0436719959,0.0980556956
14,0.1265701663,0.006794679,0.0352322148,0.0203037177,0.0436846526,0.0980785866
15,0.1266005023,0.006805454,0.0352704888,0.0203166986,0.0437044553,0.0981072595
16,0.1266230954,0.0068096851,0.0352842764,0.0203163605,0.043713352,0.0981268605
17,0.1266224883,0.0068168805,0.0353044704,0.0203206897,0.043724169,0.0981441637
18,0.1266239689,0.0068175237,0.0353373877,0.0203168075,0.0437211211,0.0981460612
19,0.1266088487,0.0068223746,0.0353365036,0.0203201786,0.0437201086,0.0981381898
20,0.1265793323,0.0068329193,0.0353388566,0.0203150522,0.0437137605,0.0981146015
21,0.1265756607,0.0068432418,0.035334085,0.0203187674,0.043722109,0.0981245029
22,0.1265961062,0.0068514293,0.0353587429,0.0203297587,0.0437388992,0.0981519014
23,0.1266199724,0.0068605581,0.0354002928,0.0203338818,0.0437451768,0.0981606104
24,0.1266245858,0.0068691069,0.0354002121,0.0203364993,0.0437581815,0.0981771531
25,0.1266553322,0.0068815773,0.035454263,0.0203522092,0.0437957788,0.0981952666
26,0.1266911773,0.0068956107,0.0354867524,0.0203674026,0.0438536507,0.0981978736
27,0.1268328653,0.006906334,0.0354985471,0.0203951267,0.0439434809,0.0981909259
28,0.1270333933,0.0069147072,0.0355155548,0.0204218236,0.0440493421,0.0981825341
29,0.1273119334,0.0069228221,0.0355644158,0.0204578023,0.0441632082,0.0981906048
30,0.127726058,0.006923339,0.0355674547,0.0204929786,0.0442909715,0.0981920161
31,0.128162248,0.0069411068,0.0356294504,0.0205414937,0.0444417571,0.0981919137
32,0.1286929217,0.0069478758,0.0356671911,0.0206053167,0.0446201792,0.0981794152
33,0.1292868669,0.0069707937,0.0357580773,0.0206905392,0.0448363558,0.0981815638
34,0.1299546943,0.0069902071,0.0358205479,0.0207820307,0.0450680952,0.0981751624
35,0.1308225455,0.0070392754,0.0360331947,0.0209182456,0.0453865152,0.0981898098
36,0.1315018893,0.0070840136,0.0361185114,0.0210206826,0.0456193201,0.0981526876
37,0.1321618907,0.0071250038,0.0363357376,0.0211298443,0.045840215,0.0981177056
38,0.1328072171,0.007176508,0.0365006824,0.0212314849,0.0460730498,0.0980967678
39,0.1334207287,0.0072464244,0.0367113026,0.0213262527,0.0462775732,0.0980886881
40,0.1340699564,0.0073127423,0.0369640009,0.0214332805,0.0464892339,0.0981046632
41,0.1345280998,0.0073785956,0.0371519728,0.0215186187,0.0466744932,0.0981060706
42,0.1349534812,0.0074344382,0.0373067706,0.0216023578,0.0468548026,0.0981334686
43,0.1353123638,0.0075119881,0.0375011033,0.0216835712,0.0470329602,0.0981617325
44,0.1356994355,0.0076002085,0.0377538338,0.0217701468,0.047242353,0.0981851818
45,0.1359839921,0.0076586952,0.0378806733,0.021831251,0.0473798741,0.0982064036
46,0.1362557483,0.0077174526,0.0380586278,0.0218963473,0.0475583805,0.0982399175
47,0.1365269812,0.0077818395,0.0381961537,0.0219418029,0.0476984589,0.0982712415
48,0.1367577828,0.0078337505,0.0383525787,0.0219823738,0.0478021021,0.098284968
49,0.1370402823,0.0079009689,0.0385448886,0.0220538475,0.0479752833,0.0983266535
50,0.1372743589,0.0079400514,0.0387398156,0.0220931761,0.0480912965,0.0983570635
51,0.1374965858,0.0079812045,0.0388635787,0.0221260652,0.0481875664,0.0983918399
