Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1128420979,0.0055822619,0.0299432017,0.0188470417,0.0418722664,0.0883024311
2,0.1128425618,0.0055960119,0.0299748519,0.0188552891,0.0418810594,0.088296339
3,0.1128327917,0.0055937395,0.0299686578,0.0188545244,0.0418865365,0.0882841903
4,0.1128231796,0.0056036287,0.0299520203,0.0188617041,0.0418960489,0.0882709495
5,0.1128190555,0.0056083214,0.0299524265,0.0188581925,0.0418946592,0.0882614806
6,0.1128133408,0.0056236013,0.0299607913,0.0188643646,0.0419045798,0.0882437163
7,0.1127982536,0.0056308387,0.0299599787,0.0188617166,0.0419037224,0.0882334409
8,0.112815358,0.005641796,0.0299811424,0.0188746129,0.0419284218,0.0882449517
9,0.1128180661,0.00564615,0.030020312,0.0188789044,0.0419399169,0.0882456719
10,0.112823084,0.0056638378,0.0300117996,0.018885521,0.0419447683,0.0882428384
11,0.1128147061,0.0056632815,0.0300098841,0.0188873288,0.0419535761,0.08822254
12,0.112814919,0.0056753932,0.0300306939,0.0188889101,0.0419631347,0.0882232535
13,0.1128004105,0.0056805953,0.0300339723,0.0188878646,0.0419628121,0.0882104408
14,0.1128021203,0.0056924115,0.0300524172,0.0188935323,0.0419696744,0.0881992111
15,0.1127921824,0.005701789,0.0300794567,0.018895742,0.0419733872,0.0881908103
16,0.1127857296,0.0057098998,0.0300891858,0.0189029081,0.0419827517,0.088186117
17,0.112775453,0.0057180278,0.0301306065,0.0189012108,0.041979825,0.0881731277
18,0.1127600223,0.0057302111,0.0301411706,0.0189026053,0.0419925646,0.0881583356
19,0.1127427518,0.005736518,0.030144694,0.0188993243,0.0419866135,0.0881458163
20,0.1127259618,0.0057487005,0.0301524451,0.0189069083,0.0419943284,0.0881312582
21,0.1127109318,0.0057578116,0.0301714819,0.0188990454,0.0419911671,0.0881121037
22,0.1126923416,0.0057687138,0.0302104453,0.0189053682,0.0419927089,0.0880913173
23,0.1126602472,0.0057748442,0.0302082392,0.0188981169,0.0419896691,0.0880631698
24,0.1126356011,0.005784967,0.0302131925,0.0189031074,0.0419951714,0.0880483296
25,0.1126163228,0.0057942733,0.0302032179,0.0189014772,0.0419948518,0.0880365902
26,0.1126116963,0.0058099385,0.0302504285,0.018913294,0.0420121501,0.0880166394
27,0.1126214508,0.0058161008,0.030263996,0.0189280684,0.0420604987,0.0880005799
28,0.112725825,0.0058283024,0.0302656695,0.0189595359,0.0421441368,0.087976678
29,0.1129089655,0.0058323961,0.0303030591,0.0189812212,0.0422427137,0.0879606922
30,0.1131791229,0.0058435393,0.0303167376,0.0190182913,0.042352276,0.0879397482
31,0.1135339724,0.0058519908,0.0303403592,0.0190516859,0.0424857317,0.0879263999
32,0.1140842683,0.0058677584,0.0303876234,0.0191168172,0.0426734801,0.0879127939
33,0.1146455407,0.0058785106,0.0304321722,0.0191819879,0.0428621062,0.0879154396
34,0.1152300841,0.0058978734,0.0304832388,0.019249486,0.0430417321,0.087905186
35,0.115822217,0.0059263736,0.0305834263,0.0193184876,0.0432148734,0.0878925493
36,0.1164191145,0.0059618821,0.0307059496,0.0194093983,0.0434076606,0.087886409
37,0.1171459187,0.0060256518,0.0309055641,0.0195115858,0.043628123,0.087881519
38,0.1177384379,0.0060979736,0.0310957015,0.0196010467,0.0438007252,0.0878771326
39,0.118300835,0.0061577178,0.0312702634,0.0196848723,0.0439655273,0.0878836547
40,0.1188074503,0.0062161424,0.0314901608,0.0197579297,0.0441110997,0.0878913991
41,0.1192500876,0.006262802,0.0316778305,0.0198269083,0.0442396002,0.0878956532
42,0.1196655194,0.0063582396,0.0319550268,0.0199410556,0.0444348568,0.0879050224
43,0.1200045983,0.0064486644,0.0321947665,0.0200262846,0.0446031212,0.0879076673
44,0.120309415,0.0065079654,0.032407066,0.0201078208,0.0447589619,0.0879185055
45,0.1206054316,0.0065597064,0.032601815,0.0201777249,0.0449127162,0.0879287827
46,0.1209632338,0.0066203644,0.0328452095,0.0202555041,0.0450842334,0.0879395365
47,0.1212482203,0.0066698086,0.0330515333,0.020308017,0.0451919396,0.0879506148
48,0.1214815702,0.0067424467,0.0332576318,0.0203715175,0.045318458,0.0879672156
49,0.1217238955,0.0068117503,0.0334895347,0.0204308287,0.0454417873,0.0879898309
50,0.1219961037,0.0068867564,0.0337153475,0.0204787781,0.0455491147,0.0880110002
51,0.1222881696,0.0069533207,0.0339735304,0.0205229232,0.0456515882,0.0880374682
