Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11540167,0.00442382,0.03131343,0.01927557,0.04241159,0.08846002
2,0.11541928,0.00441638,0.03128506,0.01927969,0.04241904,0.08845328
3,0.1154379,0.00440893,0.03128747,0.01927637,0.04242608,0.08844453
4,0.11546667,0.00440832,0.03123856,0.01929047,0.04244007,0.08844433
5,0.11549314,0.00440923,0.03122709,0.01929248,0.04245044,0.08844141
6,0.11550965,0.00441255,0.03123907,0.01929852,0.04245969,0.08845358
7,0.11553007,0.00440742,0.03122508,0.01930415,0.04247459,0.08845278
8,0.11555835,0.00441245,0.03124159,0.01930817,0.04248244,0.08845208
9,0.11559387,0.00441547,0.0312118,0.01931784,0.04249713,0.08845972
10,0.11560907,0.0044198,0.0312123,0.01932267,0.04251081,0.08846003
11,0.11562396,0.00441537,0.03123675,0.01932709,0.04251967,0.08845852
12,0.11564943,0.00442382,0.03121965,0.01932991,0.04252611,0.08846445
13,0.11566261,0.00442674,0.0312448,0.01933273,0.04253497,0.08845661
14,0.11568656,0.004436,0.03123595,0.01934279,0.04254543,0.08847039
15,0.11570568,0.00443972,0.03126161,0.01934239,0.04255791,0.08847814
16,0.11571614,0.00444355,0.03125065,0.01934682,0.04256576,0.08848277
17,0.11573184,0.00444807,0.0312289,0.01934631,0.04257361,0.08847261
18,0.11573889,0.00445683,0.03120576,0.01935829,0.04257834,0.08847935
19,0.11575358,0.00445965,0.03121562,0.01935618,0.04258699,0.08847774
20,0.11576566,0.00446689,0.0312444,0.01936081,0.04259937,0.0884886
21,0.11576736,0.00447051,0.03122145,0.01936091,0.04259817,0.08847653
22,0.11576606,0.00447706,0.0312434,0.01936755,0.04260742,0.08847653
23,0.1157721,0.00448279,0.03126352,0.01936614,0.0426038,0.08846999
24,0.11573838,0.00448581,0.03127801,0.01936191,0.04260712,0.08844795
25,0.11573003,0.00449869,0.03130075,0.01936695,0.04261215,0.08843668
26,0.11577109,0.00452848,0.03134342,0.0193912,0.04267142,0.08843295
27,0.11585894,0.00454478,0.03140048,0.01941968,0.0427466,0.0884246
28,0.11609261,0.0045633,0.03143117,0.01945027,0.04285266,0.08841495
29,0.11635295,0.00456501,0.03143299,0.01946617,0.04293307,0.08841424
30,0.11670375,0.00457276,0.0314822,0.01949696,0.04304115,0.08841213
31,0.1171254,0.00457417,0.03151249,0.01952705,0.04316171,0.088408
32,0.11762766,0.00457497,0.03153583,0.01955664,0.04329846,0.08841203
33,0.11828026,0.0045799,0.03158725,0.01960202,0.04345143,0.08840769
34,0.11886071,0.00458996,0.03167028,0.01964268,0.04357752,0.08839713
35,0.11946209,0.0046115,0.03174505,0.01969612,0.04370834,0.0883922
36,0.12005924,0.00464159,0.03186007,0.01975277,0.04383031,0.08839602
37,0.12065579,0.00468868,0.03201967,0.0198056,0.04395087,0.08838787
38,0.12136666,0.00477121,0.03221732,0.01989315,0.04410966,0.08839421
39,0.12193926,0.00483541,0.03241335,0.01996229,0.04423858,0.08839803
40,0.12247623,0.00489911,0.03259348,0.02003364,0.04436688,0.08841696
41,0.12297497,0.00495687,0.03281427,0.02010831,0.04449308,0.08843185
42,0.12343325,0.00501916,0.0330261,0.0201871,0.04463225,0.08844393
