Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.110406879,0.0051044334,0.0307704285,0.0182556895,0.0404188423,0.0843959642
2,0.1105320602,0.0051096599,0.0308256144,0.0182795382,0.0404553645,0.0845042111
3,0.1106558054,0.0051112922,0.0308500596,0.0182974437,0.0404910642,0.0846060779
4,0.1108237081,0.0051121394,0.0309161723,0.0183316486,0.0405514973,0.0847464644
5,0.1109462929,0.0051176647,0.0309745822,0.0183553362,0.0405874697,0.0848500579
6,0.1110776951,0.005117236,0.0310158857,0.0183740679,0.0406307048,0.0849579905
7,0.1111967906,0.0051211857,0.0310489981,0.0183877022,0.0406684763,0.0850476074
8,0.1112852782,0.005123834,0.0311021033,0.0184135666,0.0407009909,0.085127311
9,0.111395836,0.0051219175,0.0310975073,0.0184246273,0.0407314386,0.0852177895
10,0.1114913431,0.0051245761,0.0311318372,0.0184426064,0.040759939,0.0852910766
11,0.1115825082,0.0051309196,0.0311957585,0.0184555971,0.0407822919,0.0853563456
12,0.1116643159,0.0051295506,0.0312447401,0.0184696202,0.0408131266,0.085426948
13,0.1117580521,0.0051334138,0.0312849708,0.018482268,0.0408394469,0.0854960149
14,0.1118659827,0.0051437691,0.0313299187,0.0185029419,0.0408769765,0.0855858062
15,0.111959478,0.005149133,0.0313493159,0.0185163778,0.040911163,0.0856560306
16,0.1120524983,0.005155114,0.0313731417,0.0185380672,0.0409482528,0.0857366085
17,0.1121298045,0.0051611927,0.0313954209,0.0185523281,0.0409672453,0.0858026367
18,0.1122141037,0.0051626019,0.0314451034,0.0185644146,0.0409912826,0.0858632897
19,0.1123017506,0.0051710665,0.0314800166,0.0185812299,0.0410292416,0.0859412111
20,0.1123705901,0.0051723284,0.0315171472,0.0185941468,0.041057417,0.0859981742
21,0.1124320006,0.0051745775,0.0315439903,0.0185998673,0.0410812399,0.0860566035
22,0.1124941444,0.0051814697,0.0315442556,0.0186102225,0.0410977459,0.0861045924
23,0.1125563236,0.0051873987,0.0315931222,0.0186244016,0.0411230188,0.0861601548
24,0.1126220187,0.0051958701,0.0316195115,0.0186411371,0.0411513136,0.0862224965
25,0.1126951029,0.0052083995,0.0316753245,0.018656556,0.0412045235,0.08626773
26,0.1128398001,0.0052199252,0.0316896395,0.0186818553,0.0412850688,0.0863079394
27,0.113073241,0.0052392455,0.0317335955,0.0187188544,0.0414215198,0.0863629842
28,0.1134766907,0.0052592656,0.0318058625,0.0187679599,0.0416181705,0.086414161
29,0.1138654189,0.0052701112,0.0318683064,0.0188108666,0.0417967026,0.0864618641
30,0.1143106752,0.0052879579,0.0319270737,0.0188670677,0.041987873,0.0865034481
31,0.1148055531,0.0053108839,0.0320083202,0.018942662,0.0422013427,0.0865423314
32,0.115389248,0.0053418541,0.0321026846,0.0190263392,0.0424285222,0.0865939613
33,0.1161627838,0.005388673,0.0322396272,0.0191445089,0.0427065865,0.0866420841
34,0.1168365744,0.0054462397,0.0324489775,0.0192575265,0.0429544485,0.0866830949
