Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1259755779,0.0066685204,0.0348662647,0.0200837761,0.043418538,0.0976206214
2,0.1260461584,0.0066668862,0.0348841384,0.0200941353,0.0434504656,0.0976778487
3,0.1261177077,0.006675072,0.0349352153,0.0201076422,0.0434750908,0.0977313013
4,0.1261753905,0.0066815975,0.0349760256,0.0201237671,0.0435028837,0.0977829238
5,0.1262288455,0.0066838777,0.0349772319,0.0201278718,0.0435220487,0.0978291422
6,0.1262893407,0.0066912869,0.0349809791,0.0201462556,0.0435457114,0.0978811087
7,0.1263412741,0.0066985057,0.0350370082,0.0201540267,0.0435654093,0.0979220714
8,0.1263728429,0.0067036221,0.035035326,0.0201633426,0.0435826189,0.0979529963
9,0.1264116531,0.0067085001,0.0350991619,0.0201719171,0.043602268,0.0979950509
10,0.1264498471,0.0067133256,0.0351064442,0.0201724608,0.0436131692,0.0980147275
11,0.126480314,0.0067245849,0.0351931811,0.020185517,0.0436254985,0.0980481292
12,0.1264990794,0.0067297229,0.0351718088,0.0201889155,0.0436364977,0.0980653627
13,0.1265251988,0.0067372066,0.0352150406,0.020197425,0.0436515091,0.0980959839
14,0.1265489374,0.006744404,0.0352312874,0.0202016782,0.0436647639,0.0981186668
15,0.12658055,0.0067559871,0.0352708368,0.0202145293,0.0436854741,0.0981473387
16,0.1266017898,0.0067604189,0.0352838729,0.020214177,0.0436945059,0.0981668736
17,0.1266014167,0.0067661623,0.0353036942,0.0202184511,0.0437042229,0.0981838889
18,0.1266027332,0.0067678001,0.0353383026,0.0202148244,0.0437000679,0.0981863577
19,0.1265881822,0.0067718309,0.0353347253,0.0202176094,0.043699228,0.098178348
20,0.1265583548,0.0067824785,0.0353390433,0.0202132859,0.0436937225,0.0981544047
21,0.1265542578,0.0067921701,0.035332873,0.020216742,0.0437020293,0.0981645281
22,0.1265753217,0.0068004188,0.0353600016,0.0202279873,0.0437168795,0.0981914261
23,0.1265988434,0.0068107064,0.0354003444,0.0202317973,0.0437255197,0.0982011463
24,0.1266041979,0.006819548,0.0354013936,0.0202346061,0.0437384274,0.0982171846
25,0.1266341773,0.0068321884,0.0354545987,0.0202507061,0.0437751221,0.0982357079
26,0.126670951,0.0068462467,0.0354858535,0.02026477,0.0438340993,0.098237855
27,0.126811382,0.0068553163,0.0354986283,0.020292828,0.0439238661,0.0982305868
28,0.1270120808,0.0068636173,0.0355142014,0.0203196778,0.0440287842,0.0982223867
29,0.1272908685,0.0068726097,0.0355630021,0.0203560852,0.0441431114,0.0982308025
30,0.1277055638,0.0068744441,0.0355658188,0.0203907176,0.0442693774,0.0982319739
31,0.1281408048,0.006891269,0.0356286813,0.0204389272,0.0444221824,0.0982316603
32,0.1286715203,0.0068992432,0.0356680499,0.0205034133,0.0446007999,0.0982195615
33,0.1292655736,0.0069205165,0.035758362,0.0205885966,0.0448152898,0.0982218187
34,0.1299342254,0.0069403873,0.0358201053,0.0206802508,0.0450498874,0.0982151595
