Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1140119706,0.003778265,0.0293507395,0.018768929,0.0416879207,0.0873167041
2,0.1141646712,0.0037864253,0.0294335872,0.0188018775,0.0417454253,0.0874250352
3,0.1143164335,0.0037826179,0.0294580777,0.018822704,0.041789663,0.0875269366
4,0.1144856996,0.0037874679,0.0295192145,0.01885632,0.041850902,0.0876462519
5,0.1146214081,0.0037877205,0.0295349655,0.0188789219,0.0418901675,0.0877367852
6,0.1147405526,0.0037934558,0.0295899811,0.0189066932,0.0419429115,0.0878347783
7,0.114864615,0.0037925464,0.0296377698,0.0189223957,0.0419744009,0.087914917
8,0.1149743187,0.0037999379,0.0296525931,0.0189416328,0.0420084462,0.0879932554
9,0.1151003119,0.00380256,0.0296928471,0.0189595652,0.0420498274,0.0880811575
10,0.1151998271,0.0038046914,0.0297132744,0.0189875108,0.0420904706,0.0881604834
11,0.1153019601,0.0038099557,0.0297805087,0.018998683,0.0421247402,0.0882353464
12,0.1153991359,0.0038176917,0.0298103504,0.0190151369,0.0421529478,0.088298321
13,0.1155042629,0.0038192867,0.0298426027,0.0190297841,0.0421852333,0.0883808408
14,0.1155902637,0.0038294266,0.0298867825,0.0190496212,0.0422231387,0.0884422977
15,0.1156586012,0.0038296408,0.0299065603,0.0190566166,0.0422456444,0.0885055754
16,0.1157339969,0.003830815,0.0299669392,0.0190696476,0.0422669715,0.0885549497
17,0.1157948166,0.0038421263,0.0299712561,0.0190776401,0.0422850236,0.0886004025
18,0.1158721107,0.0038506677,0.030008489,0.0190948374,0.0423164911,0.0886603098
19,0.1159309374,0.003851635,0.0300391581,0.0191070448,0.0423372503,0.088705263
20,0.115987595,0.0038600303,0.030060736,0.0191155708,0.0423597667,0.0887517105
21,0.1160404657,0.0038654515,0.0301105413,0.0191210707,0.0423768319,0.0887853236
22,0.1160866964,0.0038798685,0.0301582298,0.0191339026,0.0424028065,0.0888254707
23,0.1161847068,0.0039317489,0.0302389584,0.0191721838,0.0425069446,0.088879626
24,0.1163549675,0.0039843877,0.0302968995,0.0192200978,0.0426422345,0.0889203745
25,0.1166009239,0.004020285,0.0304089292,0.0192623998,0.0427755602,0.0889575641
26,0.1169177145,0.0040479075,0.0304150301,0.0193122981,0.0429248948,0.0889934012
27,0.1172860729,0.0040663581,0.0304812195,0.0193567693,0.0430789629,0.0890229872
28,0.1177862926,0.0040856632,0.0305405321,0.0194089646,0.0432557544,0.0890565934
29,0.1182488741,0.004086127,0.0305692239,0.0194492951,0.0433961264,0.0890855607
30,0.1187285012,0.0040919632,0.0306491956,0.0194881551,0.0435337983,0.0891071027
31,0.1192335888,0.0041010814,0.0306762547,0.0195404547,0.0436753537,0.0891306534
32,0.1198704222,0.0041160198,0.0307649348,0.0196306759,0.0438921632,0.0891674052
33,0.1204441757,0.0041339568,0.0308795691,0.0197015021,0.0440668873,0.0891903507
34,0.1210465547,0.0041675394,0.0310139461,0.0197791515,0.0442386864,0.0892225255
35,0.1216252175,0.0042113595,0.0311981338,0.0198644096,0.0444055828,0.0892424555
36,0.1221901877,0.0042584804,0.0313623616,0.0199482817,0.0445709912,0.0892693153
37,0.1227970753,0.0043340309,0.0316533866,0.020055503,0.0447833429,0.0893077983
38,0.1232858939,0.0043993045,0.0319425049,0.020138548,0.0449561178,0.0893502132
39,0.1237231404,0.0044530588,0.0321104692,0.0201964132,0.0450806547,0.0893658976
