Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1131142914,0.0055817567,0.0299432374,0.0190384752,0.0418919596,0.088302477
2,0.1131142509,0.0055959771,0.0299737321,0.019046995,0.0418999277,0.0882961389
3,0.1131052363,0.0055944518,0.0299687516,0.0190465233,0.0419062659,0.0882841737
4,0.1130962289,0.0056033986,0.0299517514,0.0190535468,0.0419162671,0.088270661
5,0.1130913095,0.0056088898,0.0299538837,0.0190495611,0.0419163442,0.0882615979
6,0.1130852772,0.005622692,0.0299593343,0.01905612,0.0419228835,0.088243801
7,0.1130721112,0.0056310993,0.0299605674,0.0190537259,0.0419237946,0.0882332834
8,0.1130868251,0.0056419743,0.0299819413,0.0190658561,0.041948104,0.0882448742
9,0.1130900802,0.0056454211,0.0300187945,0.0190708918,0.0419593911,0.0882455417
10,0.1130965499,0.0056642997,0.0300119129,0.0190766009,0.041966509,0.0882424694
11,0.1130871583,0.0056628778,0.0300099869,0.01907944,0.0419740635,0.0882228537
12,0.1130877049,0.0056743089,0.0300302047,0.0190805431,0.0419816628,0.0882236829
13,0.113073934,0.0056795934,0.0300350264,0.0190798054,0.0419833646,0.0882104587
14,0.1130747769,0.0056930148,0.0300519638,0.0190859412,0.0419884752,0.0881995173
15,0.1130660699,0.0057029303,0.0300805204,0.0190870877,0.0419946575,0.0881908708
16,0.1130583195,0.0057103054,0.030088815,0.019095407,0.04200387,0.0881859223
17,0.1130479882,0.0057178759,0.0301311757,0.0190931775,0.0419998834,0.0881731226
18,0.1130321041,0.0057301181,0.0301413704,0.0190940996,0.0420115952,0.0881585948
19,0.1130153776,0.0057359929,0.0301445891,0.0190912424,0.0420048509,0.0881457763
20,0.1129973949,0.0057489483,0.0301527108,0.0190986616,0.0420146557,0.0881309362
21,0.1129833494,0.0057573613,0.030170951,0.0190916792,0.042011999,0.0881120909
22,0.112964961,0.0057687822,0.0302101442,0.0190969297,0.0420117305,0.0880914653
23,0.1129321864,0.0057741451,0.0302095552,0.0190895629,0.0420082775,0.0880632875
24,0.1129075163,0.0057848524,0.0302125444,0.0190942068,0.042015806,0.0880486104
25,0.1128900169,0.0057952626,0.0302046082,0.0190940694,0.0420146355,0.0880360042
26,0.112883924,0.005810529,0.0302496399,0.0191054426,0.0420321942,0.0880163958
27,0.1128941357,0.0058150011,0.030263417,0.0191197461,0.0420821252,0.0880004971
28,0.1129986709,0.0058273756,0.0302661664,0.0191515769,0.0421646575,0.0879770068
29,0.1131805215,0.005831606,0.0303046654,0.0191736283,0.0422611236,0.0879611173
30,0.113452497,0.0058447499,0.0303171182,0.0192102495,0.0423706126,0.0879398859
31,0.1138068852,0.0058520313,0.0303403929,0.019243033,0.0425046444,0.0879261997
32,0.1143584754,0.0058679217,0.0303882925,0.0193089074,0.0426938805,0.0879132001
33,0.1149176079,0.0058779997,0.0304326552,0.0193736527,0.0428806685,0.0879158569
34,0.1155024431,0.0058984844,0.0304840023,0.019440604,0.0430615732,0.0879051285
35,0.1160950524,0.0059257525,0.0305834938,0.0195104386,0.0432344671,0.0878923748
36,0.1166912434,0.005961439,0.0307049403,0.0196011135,0.0434275606,0.0878867082
37,0.11741969,0.0060252897,0.0309054626,0.0197028856,0.0436487503,0.087881462
38,0.1180114988,0.0060973942,0.0310950821,0.019792472,0.0438213683,0.087877499
39,0.1185740403,0.0061582068,0.0312708331,0.0198761708,0.0439858426,0.0878836057
40,0.1190802749,0.0062152466,0.0314914214,0.0199498124,0.0441308949,0.0878911279
41,0.1195218327,0.0062630491,0.0316785587,0.0200184123,0.0442588626,0.0878956341
42,0.1199390719,0.0063577952,0.0319548571,0.0201323717,0.0444551123,0.087905572
43,0.1202765966,0.0064498099,0.0321946655,0.0202177257,0.0446229235,0.0879075089
44,0.1205807733,0.0065074556,0.0324060781,0.0202994926,0.0447775687,0.0879179849
