Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1151135319,0.0056183713,0.0311718729,0.0188973635,0.0408733287,0.0901908236
2,0.1151524904,0.005621262,0.0311608485,0.0189184315,0.0409039663,0.0902166473
3,0.1151868208,0.005620383,0.0311203594,0.0189184528,0.0409251578,0.0902438285
4,0.1152257042,0.0056255027,0.0311097683,0.0189249539,0.04094473,0.0902626092
5,0.1152541403,0.0056270027,0.0311010852,0.0189352651,0.040954179,0.0902697465
6,0.1152875785,0.005634216,0.0311003963,0.0189490811,0.0409750707,0.090296207
7,0.1153057576,0.0056372142,0.0310886819,0.0189551835,0.0409911064,0.0903190633
8,0.1153344464,0.0056455691,0.0310778181,0.0189569211,0.0410142717,0.0903337475
9,0.1153505127,0.0056529848,0.0310653938,0.0189713449,0.0410298059,0.090344113
10,0.1153870003,0.0056652199,0.0311022019,0.0189835032,0.0409883087,0.0903710561
11,0.1153934959,0.0056682244,0.0310763718,0.0189879569,0.0409921172,0.0903855756
12,0.1154172527,0.0056736857,0.0310419645,0.0189945643,0.0409713656,0.0903975821
13,0.1154295491,0.0056825408,0.0310504029,0.0190014944,0.040972774,0.0904013543
14,0.1154399114,0.0056886085,0.0310689148,0.0190099898,0.0409850229,0.0904153706
15,0.1154487991,0.0057005762,0.0310711597,0.0190135988,0.0409988536,0.0904181824
16,0.1154582016,0.0057077457,0.0310904867,0.0190235983,0.0410123606,0.0904226836
17,0.1154614532,0.0057144254,0.031077822,0.0190253946,0.0409702812,0.0904243995
18,0.1154609664,0.0057331639,0.031105469,0.0190343687,0.0409835731,0.0904347469
19,0.1154660972,0.0057362739,0.0310717505,0.0190329017,0.040987002,0.0904323345
20,0.1154718975,0.0057522884,0.0310951836,0.0190397016,0.0410278765,0.0904328874
21,0.1154720491,0.0057603112,0.0311015896,0.019045922,0.0410930426,0.0904271953
22,0.1154678064,0.0057714235,0.0311417668,0.0190547056,0.0411054582,0.0904316532
23,0.1154613872,0.005778641,0.031125143,0.019051667,0.0411020349,0.0904298706
24,0.1154681209,0.0057924642,0.0311466053,0.0190623119,0.0411287964,0.090423089
25,0.1154679956,0.0058042191,0.0311503777,0.0190670454,0.0411573224,0.0904259323
26,0.1154935743,0.0058211473,0.0312010668,0.0190909481,0.0412465714,0.0904307202
27,0.1155813532,0.0058225355,0.0311822749,0.019118444,0.041377448,0.0904213366
28,0.1157672719,0.0058419889,0.0312060555,0.0191496697,0.041529411,0.0904080873
29,0.1160429498,0.0058450329,0.0312022675,0.019185786,0.0416608279,0.0903942114
30,0.1164953464,0.0058614116,0.0312493471,0.0192424981,0.0418525602,0.0903896765
31,0.116978646,0.0058620438,0.0312733495,0.0192959223,0.0420358473,0.0903783781
32,0.1174969985,0.0058811043,0.0313095686,0.0193526471,0.0422049714,0.0903754416
33,0.1179798215,0.0058922698,0.0313304834,0.0194074272,0.0423566141,0.090357889
34,0.1186214762,0.0059232365,0.0314075393,0.0195055619,0.0426300362,0.0903488252
35,0.1191939341,0.0059688621,0.0315038678,0.0195921328,0.0429155839,0.0903435241
36,0.1197917782,0.0060258828,0.0315922759,0.0197043623,0.0431848621,0.0903439817
37,0.1204032146,0.0061238419,0.0317248795,0.0198182901,0.0434868757,0.0903425003
38,0.121017679,0.0062279807,0.0319667569,0.0199437677,0.043763104,0.0903455289
39,0.1217550352,0.0063298917,0.0322898175,0.0200909196,0.0440977373,0.090343881
40,0.1223277684,0.0064217992,0.0325752887,0.0202097249,0.0443829316,0.0903463894
41,0.1228114811,0.0065023798,0.0328539883,0.0203202386,0.0445885081,0.0903522161
42,0.1232328071,0.0065730126,0.0331395067,0.0204134455,0.0447897771,0.0903622971
43,0.123530071,0.0066256731,0.0333864418,0.020486077,0.0449195347,0.0903685169
44,0.123795139,0.0067214093,0.0337000346,0.0205847163,0.0450474613,0.0903824869
45,0.1239411151,0.0067857878,0.0338720663,0.0206516477,0.045492301,0.090384751
46,0.1239981283,0.0068742741,0.0341212105,0.0207026959,0.0454942569,0.090404185
47,0.1239887945,0.00698401,0.0343901195,0.0207620139,0.0454870541,0.0904226079
48,0.1239909123,0.0070768069,0.0345952084,0.020824725,0.0455382811,0.0904453358
49,0.124008078,0.0071686026,0.0348410306,0.0208948704,0.0456209359,0.0904771119
50,0.1240590066,0.0072405038,0.034998615,0.0209517005,0.0457285556,0.0904981741
51,0.1242255997,0.007280525,0.0352073583,0.0209771551,0.04582702,0.0905163347
52,0.124413458,0.0073067094,0.0353528845,0.0209860881,0.0459056552,0.0905395382
53,0.1246954834,0.0073466943,0.0355538907,0.0209872161,0.0459874158,0.0905646331
54,0.1249303637,0.0073859138,0.0356240582,0.0209923485,0.0460381959,0.0905971917
55,0.1251388065,0.0074661614,0.035797327,0.0210088197,0.0460853576,0.0906310207
56,0.1252945579,0.007637769,0.0360037025,0.0210382339,0.0460841919,0.0906687951
57,0.1254163926,0.0078807897,0.0362793624,0.0210863699,0.0461003654,0.0907167674
58,0.1256754978,0.0080856283,0.0365711359,0.0211525954,0.0462247082,0.0907913403
59,0.1259845082,0.0081499154,0.0367840126,0.0211897566,0.0463435196,0.0908812885
60,0.1262487595,0.0081989951,0.0369418683,0.0212277043,0.0464331754,0.0909560175
61,0.1264866478,0.008242677,0.037117069,0.021252739,0.046526313,0.0910043624
62,0.1267153991,0.0082632246,0.0372531688,0.0212705295,0.0465949325,0.0910489373
63,0.1270141979,0.0082874124,0.0373981332,0.0212876041,0.0466973814,0.091088823
64,0.1272548844,0.0082795149,0.0375092974,0.0212867998,0.0467284968,0.091105042
65,0.127478546,0.0082623736,0.0375980781,0.0212902533,0.0467629251,0.0911252553
66,0.1276959843,0.0082510412,0.0377007468,0.0212817554,0.0467767008,0.091159413
67,0.1278654739,0.008263329,0.0377719262,0.0212912559,0.0468059763,0.0911964504
68,0.1280559347,0.008300865,0.0378794308,0.0213221796,0.046903022,0.0912481852
69,0.1282715453,0.0083153859,0.0379357438,0.0213493391,0.0469824279,0.091298412
70,0.1284910322,0.0083116107,0.0380219405,0.0213594619,0.047037707,0.0913558037
71,0.1286880048,0.0083344265,0.0380960521,0.021384099,0.0471065819,0.0914018284
72,0.1289072836,0.0083697828,0.0381484473,0.021411823,0.0471959882,0.0914514759
73,0.1291935327,0.0083879271,0.0382594504,0.0214237871,0.0472500689,0.0915144553
74,0.1294187856,0.0084010332,0.0383396903,0.0214333578,0.0472703003,0.091573606
75,0.1296248501,0.0084076863,0.0384186122,0.021426016,0.0472547612,0.0916173887
76,0.1298140353,0.0084311895,0.0385102933,0.0214339603,0.047260024,0.0916766944
77,0.1300303166,0.0084612377,0.038601961,0.0214613071,0.0473064446,0.0917423408
78,0.1302198968,0.0084938565,0.0386773896,0.0214727941,0.0473399208,0.0918149196
79,0.1303714058,0.0085335665,0.0387836041,0.0214844249,0.0473526967,0.0918615217
80,0.1304922017,0.0086064417,0.0389272051,0.0215237071,0.047397714,0.0919205326
81,0.1305790916,0.0087368044,0.0390846189,0.0215930502,0.0474804291,0.0919880261
82,0.1307423585,0.008886989,0.0393184637,0.0216732217,0.0475989851,0.0920648253
83,0.1308485725,0.0089522776,0.0395039572,0.0216891584,0.0475970937,0.0921289584
84,0.1308362704,0.0089897321,0.0396299182,0.0216657956,0.0474905951,0.092183483
85,0.1307207795,0.0090130878,0.0397275503,0.0216244538,0.0473166213,0.0922519815
86,0.1305431416,0.0090352758,0.0398343917,0.0215603274,0.0471132156,0.0923013758
87,0.1302754344,0.0090566356,0.0399243139,0.0214907036,0.046885664,0.0923704486
88,0.1300490059,0.0090785397,0.0399761915,0.0214428062,0.0467060169,0.0924292212
89,0.1298097619,0.0090925515,0.0400545658,0.0213955867,0.0465566746,0.0924912602
90,0.1295853506,0.0091152392,0.0401565921,0.0213605314,0.046425682,0.0925561715
91,0.1293552308,0.009143813,0.0402163339,0.0213311565,0.0463110597,0.092607522
92,0.129080649,0.0091806516,0.0402755948,0.0213063809,0.0461999047,0.0926936089
93,0.1288438421,0.0092058192,0.0403384736,0.0212841669,0.0461132988,0.0927527927
94,0.1286214956,0.0092376364,0.0404236962,0.0212643456,0.0460330334,0.0928183082
95,0.1284121289,0.0092737945,0.0404931864,0.0212475649,0.0459580486,0.09286874
96,0.1282003328,0.0093029812,0.0405659691,0.0212384594,0.0458907589,0.092926164
97,0.1279522114,0.0093486676,0.0406443098,0.0212232163,0.0458246046,0.0929927025
98,0.1277641006,0.00937595,0.0407003911,0.0212039814,0.0457649393,0.0930499293
99,0.1275812231,0.0094077199,0.0407909841,0.0211914092,0.0457145218,0.0931019044
100,0.1273985185,0.0094360125,0.0408396453,0.0211757975,0.0456559816,0.0931555318
101,0.1271697219,0.0094510227,0.0408600974,0.0211566409,0.045601205,0.0932151219
102,0.1269526962,0.0094594062,0.0409216323,0.0211387654,0.0455552754,0.093270097
103,0.1267440993,0.0094669639,0.0409454666,0.0211149299,0.0454894929,0.0933087016
104,0.12654257,0.0094777429,0.0409596682,0.0211017314,0.045447392,0.0933614897
105,0.126350544,0.0094869722,0.0409837754,0.0210833709,0.0453977182,0.093408767
106,0.1261460842,0.0094934956,0.0409884436,0.0210677233,0.0453481534,0.0934682108
107,0.1259899339,0.009483758,0.0409114692,0.0210443618,0.045300783,0.0935028862
108,0.1258091596,0.0094832873,0.0409521908,0.0210373744,0.0452593876,0.0935436778
109,0.125615975,0.0094698628,0.0409058388,0.0210148764,0.0452052075,0.0935857305
110,0.1254238022,0.0094539612,0.0408939674,0.0209906908,0.0451454445,0.0936235502
111,0.1251727023,0.0094147241,0.0407732914,0.0209560389,0.0450622466,0.0936760391
112,0.12493541,0.0093644976,0.0407002294,0.0209255325,0.0449972298,0.0937074546
113,0.1246957417,0.0092900646,0.0405339967,0.0208893729,0.0449284617,0.0937440748
114,0.1244614135,0.0091956656,0.0404133712,0.0208511422,0.0448601675,0.0937643921
115,0.1242223943,0.0090805627,0.0402311857,0.020810976,0.044791009,0.0937780507
116,0.1239440127,0.00893686,0.039931184,0.0207659576,0.0447114036,0.0937932537
117,0.1237073648,0.0088083133,0.0397098821,0.0207261689,0.0446511829,0.0937964187
118,0.1235111493,0.0086849133,0.0394757445,0.020695709,0.044601883,0.0937956827
119,0.1233108309,0.0085760951,0.0392468046,0.0206653739,0.0445513342,0.0937781375
120,0.1230722489,0.0084589967,0.0389633453,0.0206365838,0.0444818007,0.0937667636
121,0.1228645984,0.0083615282,0.0387244146,0.0206091558,0.0444289254,0.0937437636
122,0.1226826714,0.0082767829,0.0385091867,0.0205808171,0.0443771517,0.0937228197
123,0.1225153067,0.0081954603,0.0382776624,0.0205563857,0.0443321965,0.0936869393
124,0.1223281933,0.0081160087,0.0380826304,0.0205339689,0.0442958998,0.0936620739
125,0.1220608771,0.0080245666,0.0378306034,0.0204972083,0.044221479,0.0936209428
126,0.121807999,0.0079492545,0.0376243586,0.0204633404,0.0441420561,0.0935740282
127,0.121542156,0.0078762462,0.0374243666,0.0204211539,0.0440582977,0.093522465
128,0.121281186,0.0077956465,0.0372069959,0.0203735806,0.0439834661,0.0934612541
129,0.1210320634,0.0077080695,0.0369817175,0.0203285764,0.0439045508,0.0933928224
130,0.12074781,0.0076076933,0.0367911874,0.0202774051,0.0438340531,0.0933084318
131,0.1205172998,0.0075335491,0.0365875875,0.0202422,0.0437715709,0.0932270306
132,0.1202695407,0.0074633932,0.0363761615,0.020204982,0.043709655,0.0931355563
133,0.1200339502,0.0074042951,0.0362072395,0.0201676651,0.0436450212,0.0930480638
134,0.1198326337,0.0073452786,0.0360115313,0.020137572,0.0435982359,0.0929744209
135,0.1196463685,0.0072786201,0.035823481,0.0201120664,0.0435687376,0.0929189648
136,0.119496131,0.0072302703,0.0356909333,0.0200905737,0.0435386755,0.0928520696
137,0.1193221509,0.0071732454,0.0355247934,0.0200555427,0.0434909454,0.0927536109
138,0.1191412337,0.00712912,0.0353480095,0.0200262115,0.0434388402,0.092640397
139,0.1189770151,0.0070893971,0.0352164942,0.0200014626,0.0434022496,0.0925322351
140,0.1188020332,0.0070529882,0.0350598029,0.0199735083,0.0433617268,0.0924144274
141,0.1186679281,0.0070181995,0.0349294195,0.0199539198,0.0433334548,0.0923269367
142,0.118546703,0.006994106,0.034853798,0.019937197,0.0433067403,0.0922272252
143,0.1184003907,0.0069683875,0.0347476594,0.0199206138,0.0432693664,0.0921361575
144,0.118231443,0.0069337563,0.0345966585,0.0198977485,0.0432314232,0.092028833
145,0.1180814068,0.0069055356,0.0344946177,0.0198822514,0.0431952298,0.0919483312
146,0.1179411361,0.0068877957,0.0344169689,0.0198681078,0.0431595967,0.0918713727
147,0.1177891584,0.0068666557,0.0342977077,0.0198486718,0.0431278853,0.0917865879
148,0.1176412778,0.0068546785,0.0342482394,0.0198361538,0.0430966619,0.0917091006
149,0.1174649433,0.0068362948,0.0341392241,0.019814001,0.0430507812,0.0916074294
150,0.1173245599,0.0068251552,0.0340703374,0.019802214,0.0430183034,0.0915256391
