Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1196257004,0.0061537476,0.0324774877,0.0196768197,0.0428323926,0.0934907993
2,0.1196196593,0.006168727,0.0324625482,0.0196834156,0.0428373678,0.0934760686
3,0.1196025919,0.0061669179,0.032475941,0.0196816768,0.0428423309,0.0934651469
4,0.1195942556,0.0061753068,0.0324958633,0.0196817026,0.0428472471,0.0934539429
5,0.1195842202,0.0061866266,0.0325116068,0.0196815587,0.042848945,0.0934388787
6,0.1195713639,0.0061925616,0.0325165882,0.0196868692,0.0428596868,0.0934184707
7,0.1195510308,0.0062065027,0.0325101233,0.0196874775,0.0428634336,0.0934065493
8,0.1195417849,0.0062166933,0.0325190469,0.0196877657,0.0428707978,0.0933945437
9,0.1195323826,0.0062239433,0.0325137101,0.0196870044,0.0428737813,0.0933811705
10,0.1195158204,0.0062347274,0.0325329678,0.0196911113,0.0428720103,0.0933616852
11,0.1194924728,0.0062432362,0.0325149345,0.0196886612,0.0428742558,0.0933258339
12,0.1194803883,0.0062552484,0.0325336148,0.0196923484,0.0428820117,0.0933199615
13,0.1194583787,0.0062648912,0.0325164934,0.0196912126,0.0428796192,0.0932962932
14,0.1194404151,0.0062743799,0.0325522593,0.0196892809,0.0428783335,0.0932708403
15,0.1194176468,0.0062845683,0.0325527402,0.0196926603,0.042880685,0.0932569586
16,0.1194066752,0.0062935337,0.0325871368,0.0196989852,0.0428913711,0.0932380993
17,0.1193835962,0.0063077275,0.0325743826,0.0196970121,0.0428942408,0.0932250753
18,0.1193689494,0.0063115637,0.0325680801,0.0196943973,0.0428923682,0.0932068304
19,0.1193453706,0.0063228878,0.0325871268,0.0196942022,0.0428962504,0.0931814214
20,0.1193255464,0.0063362285,0.0325912341,0.019698822,0.0428982486,0.0931558898
21,0.1192946099,0.0063413986,0.0326010949,0.0197000292,0.0429011936,0.0931426843
22,0.1192751027,0.0063461589,0.03262026,0.0196968065,0.0429034027,0.0931217482
23,0.11924206,0.0063566711,0.0326383096,0.0196946659,0.0428961724,0.0930873719
24,0.1192073283,0.0063671305,0.0326686774,0.0196898256,0.042889939,0.0930573977
25,0.1191734372,0.0063904409,0.0326684095,0.0196976503,0.0429056834,0.0930243501
26,0.119183732,0.0064018424,0.0326942262,0.0197122166,0.0429465805,0.0930009427
27,0.1192974947,0.0064025049,0.032727267,0.0197357509,0.0430350555,0.0929848962
28,0.1195520377,0.0064157003,0.0327383945,0.0197649253,0.0431647958,0.0929579391
29,0.1199054817,0.0064245953,0.0327661752,0.0198057036,0.0433108446,0.0929311509
30,0.1204190666,0.0064446635,0.0327882239,0.0198471309,0.0434706538,0.0929112292
