TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.022824347018694457,0.004291601682312721,0.00566002773642923,0.004180301221504129,0.011528484915400442,0.02703102910017276
0.022742419168913227,0.004269020982041225,0.0055904175363767905,0.0041782377637278505,0.011525330251386409,0.026933721552265803
0.022674810513546226,0.004243395617832714,0.005533776381113819,0.004176123389868936,0.011522055171173586,0.02685698591863477
0.022611830702953396,0.0042195679289563645,0.005493369519432932,0.004174395510157561,0.011519339106207921,0.02679252994032064
0.02253050077491212,0.004176101587081985,0.005402189895968847,0.0041710931210732155,0.011514147793683259,0.026693406494301183
0.02244766647642835,0.00411603484227268,0.005272482095684362,0.004166545100328613,0.01150697947155954,0.026579245005749014
0.022363465192370164,0.004075059008537485,0.005178474843238013,0.004163443875942456,0.01150221583565227,0.026475708618552262
0.02228062198287107,0.004052785471047864,0.005116131048653938,0.004161723751060721,0.011499771490766076,0.02638307302071484
0.0222132420545044,0.004033891216131692,0.005055918812026785,0.004160307652358185,0.01149786742763257,0.026303582481385264
0.022165144943596247,0.0040267369599497295,0.00501389777133076,0.00415981823436885,0.011497524842790286,0.02624573274996311
0.022100165862216047,0.004005312610998527,0.004955422857126176,0.0041584592544226286,0.011495732329755915,0.026169477719984083
0.022020845906946217,0.003967389714721799,0.00487761098458345,0.004156095548289356,0.011492258982907805,0.026076183519810902
0.02195093296348142,0.0039324337911160285,0.004810064787007199,0.004154113094619607,0.011489410908769936,0.025994620700091103
0.02188434366951036,0.0038942601332038478,0.004745199635134824,0.004152101838828424,0.01148649535183567,0.0259176782483435
0.021824870955057304,0.0039044033538335726,0.004709579617683734,0.004152813316795893,0.011486340735937278,0.02585100563195549
0.021776219453767547,0.003970002797156132,0.00470979113773011,0.004156679756306703,0.011489479877783659,0.025799268469350423
0.021707981557527505,0.003934686830140058,0.004648854304589139,0.004152959051486853,0.011485616032685242,0.025717009712476004
0.02161992521541157,0.003800614786796747,0.0045276518643636385,0.004141545606264621,0.011474755396342556,0.025603470254329
0.0215574730545164,0.0037726856446195648,0.004475718126041577,0.004140433082923809,0.011470987602430418,0.025528066422003004
0.02151680206727749,0.0038296508503610593,0.004479966990523982,0.004148417563626952,0.011472900299948892,0.02548496361189821
0.0215457328400591,0.004311895912198955,0.005340456709577598,0.004293939466057418,0.011577534766201185,0.02606958361133361
0.024451487040134827,0.021032483580298817,0.025224206520866942,0.006673551061730932,0.013704562079223229,0.038007743815911335
0.028517042111764233,0.050609011947027625,0.04210600003852548,0.007931540903835422,0.015119969421024754,0.04533365322313535
0.03149003407697225,0.08091312921417414,0.05102368949868083,0.008478587449091541,0.01582258833733452,0.04874405913850007
0.03353092776486128,0.10822511382610324,0.056074646952802384,0.008757695274316791,0.016204031645244452,0.05057873321360403
0.03514857975537268,0.1352955177805518,0.059431297159758874,0.008902509354649427,0.016444389405919985,0.05168277876350976
0.03620524993338424,0.15427448616713405,0.06115618527187225,0.008966485627069067,0.016561657981576224,0.05223770521358211
0.03697936247557621,0.17001245516822808,0.06269312605012513,0.00903120172321706,0.016671706593268772,0.052778915805631904
0.037596467958909266,0.18327726618285967,0.06365096092856085,0.009062724593137565,0.01674626455635136,0.053111042469238215
0.03816331342966376,0.19483300428163988,0.06475192593946692,0.00911863775347067,0.0168330971701819,0.05354752221097702
0.03865957061336258,0.20639847397714547,0.06548021209219787,0.0091522723617789,0.01689372641823564,0.05386350014512388
0.0390883540650312,0.2148936417776811,0.066151244973326,0.00918589287241682,0.016948827238732332,0.05417450185710238
0.039461658087222816,0.2222825684506178,0.06675525131713635,0.009223751036454791,0.017007543119478188,0.0544869969082846
0.03978169711215232,0.22831858246296416,0.06735953982352272,0.009268529894753257,0.017074001877773068,0.05481883266840799
0.04007858991261557,0.23403855819572925,0.06787153000100578,0.00930075330173757,0.017125720189845102,0.05513636849959851
0.040360210118013856,0.23981823738605704,0.06833184667871542,0.009322164559758605,0.017166255994344914,0.0554534510878258
0.04060867423278778,0.2443088094285353,0.06877254790576083,0.00934846498867988,0.017205245686382913,0.05574104745214858
0.040835189343717125,0.248014092296926,0.06919720872609368,0.009376920787325072,0.017239588378346826,0.055995443267748864
0.04104020351180409,0.2515457536303721,0.06956423080241025,0.009399463492104332,0.01727234408956151,0.05625318982808293
0.041225496284493256,0.2549044233691576,0.06988223989814052,0.009418191536145258,0.01730492819705719,0.05650841737235834
0.041402596253441656,0.25771775827020016,0.07018684741772467,0.00943628947905582,0.017334392817798673,0.05673831804273784
0.04157434632199143,0.26014268422612497,0.07047512477806181,0.009452891059094935,0.017361958172742355,0.056947286858570575
