TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0254008340148057,0.003193665448116755,0.005425426850698683,0.005044786887041759,0.013255055317578687,0.03078889058432073
0.025324678085307244,0.0031865966401782657,0.005389054183957346,0.005042100491356689,0.013247451531244854,0.030698363458883774
0.025265215882742102,0.0031793192396143873,0.00534890187460184,0.005040251903771617,0.013244116335116414,0.030628667694832055
0.025212657710305262,0.003173333505066441,0.005312788453711868,0.005039757126340394,0.01324485606950582,0.030571970719772606
0.025145027930888124,0.0031619114813464587,0.0052460084483774965,0.00503818588947412,0.013242374486807328,0.030489393739931408
0.02507850847794328,0.003146173967932034,0.005153733923657164,0.005036152604366542,0.013238519417635354,0.03039995406900322
0.025008361863861392,0.0031348329712149897,0.005083800825468268,0.005034572726587128,0.013236393918281221,0.030313598095164988
0.0249367098750884,0.0031276046964356825,0.005034699375002715,0.005033232377642224,0.01323531404601925,0.03023092086163859
0.02487930170697928,0.003121030724542897,0.004986556099270442,0.005032159391016242,0.013234875611566737,0.030162033491030093
0.0248383829622277,0.003117090543656671,0.004950131476396237,0.005031519913490913,0.013235603074294276,0.030111983210932638
0.02478433190450587,0.0031117380566905986,0.0049079129467718575,0.005030669786474403,0.013234595283597866,0.030046216049921037
0.024719899225434324,0.003104701804826177,0.004858586333952147,0.0050296354401682675,0.013231707804520506,0.029966919839219137
0.02466409816873372,0.00309959122869032,0.004819533060791522,0.005028871327730339,0.013228710043505624,0.029897530507065524
0.024612242032698784,0.0030955782052497164,0.004787371291700841,0.005028266105336634,0.013224911421556284,0.02983223978922069
0.02455716397950112,0.003091081060882489,0.0047469297646848185,0.00502711486068863,0.013222163677773485,0.029763633476839326
0.024500917558785976,0.0030864654964727783,0.004699537236014974,0.005025410329961091,0.013220753645515957,0.029694315705858124
0.024441557219229536,0.003081982662949121,0.004641985385445117,0.005021725216315653,0.013216875055424992,0.029619200741484407
0.02437782633531176,0.003077384857341596,0.004570287133631334,0.005015705447477229,0.013210787795155395,0.029536901714169037
0.024327962796902795,0.003068321641469575,0.0045524426457939325,0.005015690536813902,0.013209970674648141,0.029483161995109638
0.024292675440406968,0.0030542912743379783,0.00459233775086613,0.005021935916789306,0.013214286361077555,0.02945956176968085
0.024274548133846413,0.0031023399710405192,0.004652762535049985,0.005029488607257749,0.013222266907967932,0.029440090959050737
0.02427931332853197,0.003217850022139203,0.004751009793346486,0.005040309381775008,0.013235794413832722,0.029432944173928968
0.026721889201465225,0.013742657775872944,0.013127649986675968,0.006093222344530783,0.014430258734660053,0.034398309308300914
0.030570631618578238,0.03576313268020315,0.02709218116377008,0.007599159818451328,0.015954561754622485,0.04253887726930094
0.033436637065037425,0.05683191536804424,0.0368821351702481,0.008422118743266736,0.016863843575169755,0.04725346773669787
0.03538741728885705,0.07581966131436944,0.043323859234968,0.008959639674550213,0.017473698538405615,0.05011836315847352
0.037234171783820914,0.09609700129167237,0.04900990280989039,0.009439789429097055,0.01801697010925628,0.0526266249820201
0.0383807970831293,0.1111205020344364,0.05223440312386091,0.009766760260896071,0.018393212815572824,0.05411028291027632
0.03935985278507021,0.1241292144937669,0.05483228814697238,0.010009537824016384,0.018687195614289963,0.0552846706070052
0.040117016570760784,0.1353111788034604,0.05678535251716602,0.010202893939982792,0.018930241318239584,0.05633411735126032
0.04078493754279101,0.1455587398160462,0.05831320737751022,0.010350207711101284,0.01912132991611724,0.057131084637889976
0.04146837519692719,0.1560752177517102,0.05986473397074402,0.010486618022244034,0.01929739799874077,0.05793766661839421
0.04199512494162979,0.16387614631119102,0.061004310621733185,0.010588561841527282,0.01943235274497004,0.05855144471405744
0.042441949769785915,0.17044169152410518,0.062003925101932214,0.010676202796795157,0.01954572903682984,0.059073739203483286
0.0428412868392604,0.17635771344709775,0.06279823584292066,0.010739207150729485,0.019635406060125454,0.0595283974721846
0.043196730436116715,0.1817462104072105,0.06343399487278052,0.010783012632238577,0.019706680810816484,0.0599308907504677
0.04354333615948125,0.18710500698105326,0.06407736524042537,0.01083869635605032,0.01978605554783387,0.060340199410308125
0.04388945246278355,0.1911288704662504,0.0647662823485541,0.010910584934405616,0.01987958245829884,0.060782573690796225
0.04418063359198349,0.19481773693052568,0.06528447263469944,0.010955404384441744,0.019942292354513072,0.06113022710830494
0.04442604344959942,0.1980565798235873,0.0656801090055001,0.010980142644007169,0.01998069203874025,0.061402247346022384
0.044680815260898926,0.2010495686753932,0.06612959545895591,0.011012237384102588,0.020027411286201755,0.061699462842747924
0.0449409496233688,0.20397279218617875,0.0666195934961611,0.011046548740280548,0.020077173728497117,0.062008471673368426
0.045164736737537216,0.20639524478469493,0.06699318247228916,0.011072778301251843,0.02011652884501981,0.06228576519777807
0.04536150175134969,0.20842501801009508,0.06727834173899495,0.011094958774542876,0.020150542514679542,0.06254840559868484
0.045556161165652115,0.2103823518667036,0.06756697770073343,0.011117201587905865,0.020185282910325026,0.06281917213638942
0.04574470472042403,0.2122489588613784,0.06783984120849253,0.011139102359494328,0.020220245124505282,0.0630973097323168
0.04591842284372108,0.21383931213645052,0.0680897740579867,0.011157101230007706,0.0202481677610455,0.06334269219332303
0.046081555765394834,0.2152187601165576,0.06833214945805208,0.011171940873958,0.020269952010381797,0.06355793843226462
0.046238842948199514,0.2165118618941241,0.06856649861559197,0.011186154935245838,0.020290214798632498,0.063767329122385
0.046390561017117415,0.2177157836924388,0.06879864610062209,0.011199409797092176,0.020307883574436948,0.0639635575836047
0.04653809857631533,0.21882752509304987,0.06900207085298513,0.011211181754196544,0.020323744920471773,0.06415918056313913
0.046683281911384274,0.219815542653486,0.06917794052716711,0.0112219720748813,0.02033860567908875,0.06435826022079891
0.04682723514411676,0.22075140814715735,0.06934809875815534,0.011232139677378556,0.020351691968908733,0.06453882202958809
0.046971518128114564,0.2216235256198246,0.06950828242487958,0.011241845026486593,0.020363555786139048,0.06470410991846064
0.04710552174516654,0.2224535556860324,0.06966939666299835,0.011251497082228834,0.02038150896927765,0.06488853468862069
0.047229443209060494,0.2232557560818849,0.06983631855052255,0.011261353277293792,0.020406438817261226,0.06509150624583733
0.0473505187770547,0.22399958103094944,0.07000237555206174,0.011271549475787618,0.02042848884877224,0.06529831324253542
0.04746669916332436,0.2246955655552916,0.07017252776613553,0.011282368675724836,0.020449228661471416,0.06551691442015073
0.047584742511731386,0.22535732107495016,0.07032354469755216,0.01129110801071239,0.0204679311987033,0.0657103114624217
0.047706216218507916,0.2259843376793283,0.07045421523357162,0.011297700657594709,0.02048269056895867,0.06587507806932932
0.04782667788793589,0.22658064026957686,0.07058102703609015,0.011303799776745048,0.020494418086240068,0.06603540559754723
0.04794836717853173,0.2271506581359689,0.07069869300881194,0.011308791646515012,0.02050198865174941,0.06618180933172149
0.048062444219415766,0.2276914350954193,0.07081783762610172,0.011314826545914557,0.020514571038752445,0.06632394108501354
0.048168101423108525,0.22820629951037655,0.07094111203525738,0.011322236807497778,0.020532635488702745,0.06646401864800966
0.04827169324087895,0.2287021529292068,0.07105961091873689,0.011329537281305887,0.0205503855487251,0.0665937565677193
0.04837103451152645,0.22918097785581876,0.07117666913525557,0.011337340067132315,0.020570015020472652,0.06671584019745788
0.04846772145309322,0.22963756513958994,0.07129498405817362,0.011345130631557072,0.020585089574905718,0.06685132360080202
0.0485624188677604,0.23007459989648146,0.07141435722682017,0.011352803466688636,0.0205945924757998,0.06700168144762947
0.048652630568803146,0.23049836815471905,0.07153657515308169,0.01136115052593148,0.020603306408795145,0.06715938583260718
0.04873882637596802,0.2309096771568799,0.07166261918874076,0.01137007686047984,0.02060943835552264,0.06733053709845092
0.048828739121002114,0.23130275838556336,0.07178624483948844,0.01137655524256067,0.020615495408769717,0.06747115181262678
0.048922762522344905,0.2316793667022652,0.07190786145552219,0.011380437398701392,0.020622008909217032,0.06757813640682192
0.049017591657607336,0.2320445030058484,0.07203172034479656,0.011383121481698854,0.020626244261409032,0.06767822265757338
0.049115303388511534,0.2323981006076032,0.07215678465808588,0.01138381262246873,0.020628844381264274,0.06776033065036365
0.04920982557579602,0.2327156962989254,0.07227839502963437,0.011383727626143756,0.020628994044366286,0.06785472866145739
0.04930080801011318,0.23299621866398226,0.0723966928376596,0.011382924090681704,0.020626232758465427,0.06796557526151588
0.049393066278895816,0.2332520558622988,0.07251334711095328,0.011383624131393816,0.020632896168175947,0.0680692655190662
0.04948528719292141,0.2334770012044175,0.07262725453352292,0.01138639436019595,0.02064979207762008,0.06817372921416266
0.04957237042114618,0.2337172816572308,0.07275222451654748,0.011390170905026005,0.020659892766526074,0.06828013250396031
0.04965437782019795,0.2339775440616522,0.07288952428469016,0.011395793893445685,0.020665348133618092,0.06838668259161226
