TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.021468521950752727,0.0033929134795161573,0.004559120666754225,0.004264453915052281,0.011764591405305707,0.02631228136825793
0.021435875839035508,0.003385981342778059,0.004529505391514263,0.004263571778895834,0.01176389455115895,0.026261813703493127
0.021400610207731728,0.003378166661416545,0.004494731224766212,0.004263110378996288,0.011763605678763082,0.02621780413836695
0.021363757919803442,0.0033709512249368674,0.004461268034551346,0.0042632386441339345,0.011763845074000122,0.026178360063389645
0.02131126123167433,0.0033577702232454464,0.004400663100730153,0.004263153823785179,0.011764024811623242,0.02611657746686675
0.021248480708663763,0.0033395657071460475,0.004316686156256061,0.0042630908766917355,0.011764341222977549,0.026041920007379392
0.021191386427368345,0.0033270429928485856,0.004254110768458464,0.0042628382477310775,0.011764389969351237,0.02597532298322798
0.0211407805236266,0.0033200664646995783,0.0042120054777840905,0.004262290576156537,0.011764081887509062,0.02591669876252684
0.02109352960520853,0.0033140616843356017,0.004170955207701888,0.004261733486714519,0.011763769741468054,0.025862920988875836
0.02105449858493803,0.0033115291480358077,0.004141173228690454,0.004261087705580669,0.011763334508073688,0.025819930491826515
0.021007719006518284,0.003305010964456693,0.0040988394261270295,0.004260527773556296,0.011762829329207244,0.025766156273321936
0.020953479077302082,0.0032938751519409103,0.004041833577865471,0.004260101782293824,0.011762286723856005,0.02570188453936141
0.020904499101093963,0.003283790847168499,0.003990033800741256,0.00425965818260222,0.01176157901835156,0.02564351564801855
0.02085799364666332,0.003273002471478105,0.003938059607299251,0.0042592541567385385,0.011760721061437131,0.025587118480320758
0.02081505228963455,0.0032760939812627944,0.0039177768702231535,0.004260573137756631,0.011762140311802598,0.02554203029965468
0.020777782856027098,0.0032951277167893077,0.0039348798831847775,0.004263780683840568,0.011766060753458582,0.025511587484892087
0.020729828478497803,0.003275142000906429,0.0038868220752150476,0.0042615974135562,0.011762908040942752,0.02545828398849945
0.020670885435460463,0.003215669243824184,0.0037749941957296563,0.004253843702358603,0.011752506574847695,0.02538260257306794
0.020625930145300408,0.003202651826723052,0.0037307247575708424,0.004252333016261851,0.011750947795034588,0.02533056040616495
0.020592865253270837,0.003229334421895186,0.003739798271185604,0.00425614292240953,0.011757110312375205,0.025296793635603845
0.02061947836583757,0.003415100663950157,0.0038997940741137627,0.00427508376237139,0.011774552467644249,0.025317531919219892
0.020966398429528604,0.00470266144723205,0.006164489285445838,0.004611981271971127,0.012007138781505052,0.02621626266057584
0.024830313281219936,0.025321973380604133,0.02572372766668605,0.007000143457006783,0.014196047127426637,0.037134558271743286
0.028945377234620644,0.05650780563296483,0.04089594068156596,0.007979500276280204,0.015389896239864215,0.04461849768726887
0.03119009207181888,0.08109411015072583,0.047508002053071166,0.008293388012007819,0.015825198816002105,0.04735174947895154
0.032644475827562615,0.10272629892138267,0.051253689375125915,0.008423623628867272,0.016029445957499427,0.04875629656086298
0.03380687733712241,0.12137803246667013,0.053597666498985536,0.008481512046320557,0.01614062170184194,0.049550302094677985
0.034612208970748966,0.1367698772491138,0.05544585397223463,0.00853762709508675,0.016235129757799914,0.0501519241345114
0.03532348345388712,0.15181945517476084,0.05675136191573703,0.008551046851321874,0.016287271461465157,0.050628633733464254
0.03584356012257844,0.16247322667265174,0.057724691137508825,0.008583087641336045,0.016347068681855318,0.05102965452468527
0.036277338851091294,0.1719285423518198,0.05850241311930585,0.008602995147890556,0.016389996085981906,0.05136261280223462
0.03665105757156275,0.18007427072894885,0.059247149701226874,0.008634332675008703,0.016438358418580518,0.051694544240023024
0.037030940132968086,0.1881082048445611,0.05993216709641636,0.008664774677695213,0.01648581325212574,0.05202789255013336
0.03741284730688433,0.1939479199992317,0.060695485667275936,0.00870067812875017,0.016539844763232968,0.05238059539047299
0.03770356410134849,0.19928062513513334,0.06123718613924992,0.008725857313033884,0.016577623793072108,0.05265224237204805
0.03791093334914615,0.20379641747513694,0.061605090438814375,0.008739895499016655,0.016600314451362102,0.0528464982262432
0.03815371403364266,0.20801114986368927,0.06208444066946705,0.008761771402914877,0.016631866585943532,0.05310964044202968
0.03842224406282615,0.2121790396354594,0.06265402262664811,0.008788949373942386,0.01666934463927915,0.05343145207501563
0.0386273735263417,0.2154169367595718,0.06307022774108036,0.008809124138840711,0.016697055270513992,0.05368448188230903
0.03878811610840383,0.21806040512055236,0.06337815924133336,0.008824891760867062,0.01671848601574586,0.05389101791118543
0.038955965556157934,0.22059499128604335,0.06371647774548621,0.00884169953662717,0.016741205167262043,0.05412152912418736
0.03912159433204015,0.22302581894327367,0.06405581424095863,0.008858017618440276,0.01676344008457664,0.05435973054334985
0.03927436666107972,0.22530212280798986,0.06435491238001043,0.00887267556944778,0.01678347966868143,0.054569978831704564
0.03942319873603346,0.227107244212242,0.06463377717178473,0.008886329060641086,0.016802421913161655,0.054760125695287314
0.03957320982139427,0.2288749949666615,0.06490610349932137,0.008899030835934291,0.01682075982555911,0.054942322546116085
0.03972659714280175,0.2304554111606566,0.06517177741727119,0.008910761318875087,0.01683860846605251,0.05511154277546378
0.03986825092987,0.2319316581444037,0.06540609082307186,0.00892039368377592,0.016855107466587742,0.055279722380024064
0.03999971636642852,0.23333398690804386,0.06561120035961789,0.008927845747713454,0.01687042280331801,0.05544899562020895
0.04013294577049032,0.2346026082284264,0.06580418567485599,0.008933751795807951,0.016885362190031204,0.05561122583415589
0.040265909905739285,0.23576507015601986,0.06598109312532018,0.00893781300391297,0.016899867184555325,0.055769912375068405
0.0403887277276207,0.2368610563722542,0.06615552532608028,0.008943832260070195,0.01691321270931173,0.05592786897288102
0.04050265134302467,0.2378949697335841,0.06633152158955395,0.008952204857821966,0.016925525188295668,0.056085194972353127
0.04061195242634387,0.23887692879761155,0.06650101735047814,0.008960886319222178,0.01693722131114752,0.05624382138134839
0.04071491748075098,0.2398228940055343,0.06666912313239738,0.008970945511572303,0.016948209828805138,0.05640495450526895
0.04081280751134227,0.24067590458484306,0.06681801594662777,0.008979644770949202,0.01695901116528944,0.056554757932453674
0.04090603185893407,0.24144224341407206,0.066946697746042,0.008986756141930058,0.016969749641335026,0.056693042128454586
0.040992881228863166,0.24216897453788916,0.06706894823091145,0.008994564684347464,0.016980160101434414,0.05682793928873825
0.04107368832925755,0.24284926893540704,0.0671808480870617,0.00900245620102133,0.016990428060953102,0.056956349493557074
0.041157776718911035,0.24349766557342603,0.0672936258076748,0.00900876035281996,0.016999394710166243,0.05707933322647921
0.04124583481012652,0.24412526771195425,0.06741002438408865,0.009013585923657391,0.017006977856815094,0.05719750593507675
0.04133372059179174,0.2447252757202113,0.06752207524916239,0.00901729159476602,0.017013916645664526,0.05730794397461447
0.04142403310278215,0.2453070897250547,0.06763349455200611,0.009019479152268736,0.017019923495793555,0.05741085253875389
0.04151008206059144,0.24585575338871204,0.06774748588811455,0.009022103160967928,0.017026657052221124,0.05751510931086504
0.04159152999979375,0.2463736902891325,0.06786438756937055,0.009025243391221807,0.01703432774814065,0.057620952652753486
0.041674014320497985,0.2468797285673033,0.06798633290629748,0.009027602945039848,0.017041920867609278,0.057724171587913126
0.041756164177643634,0.24737342211084404,0.06811480474015423,0.009029624224185502,0.017049904393087373,0.057826970339157874
0.04183471809776824,0.24784066856182665,0.06823571915605592,0.009032894500609474,0.01705768920344631,0.057931463454521034
0.04191012562898271,0.24828515912227905,0.06834908664723535,0.009037469055101312,0.01706520637862194,0.05803795452285049
0.041983076681415064,0.2487160730136087,0.06846354343900388,0.009042943211857704,0.01707316169255305,0.05814742162866913
0.04205291999045503,0.2491324807280663,0.06857609881228682,0.009049772799469351,0.017081444624273297,0.05826083361743947
0.042123641367096884,0.24954001660303904,0.06868693725826389,0.009056036009492677,0.017088050954953322,0.05836647823970065
0.04219549400058591,0.2499414771887469,0.06879679703838734,0.009061683937487366,0.01709290631904777,0.05846399104883556
0.04226605325371706,0.25033514774778026,0.06890339659629402,0.0090680880593997,0.017096907696095894,0.05855772550066723
0.042336302957328015,0.2507239857452239,0.06900683636269345,0.009074843099890078,0.01709953726117949,0.0586446783704158
0.04240562655348022,0.2511012212065254,0.06911447383173894,0.009078216494934569,0.017101881832816856,0.05872423363588521
0.04247385265525337,0.2514674912820273,0.0692265170465478,0.00907797567657732,0.0171040063393505,0.05879582045562979
0.04254209803204745,0.2518296139997431,0.06933945922499238,0.009075586601138386,0.017104924450398143,0.05885684580364098
0.04261025205363314,0.2521868900091672,0.06945512819181644,0.009070001014793166,0.017104852960762345,0.058906406118303965
0.0426787002428326,0.2525408274448496,0.0695722097718482,0.009068076742416107,0.017106479059570398,0.058968362376878275
0.04274772481894987,0.25289312604974395,0.0696906362557868,0.009070322664133159,0.01710992907723201,0.059043901081159825
0.04281714422575681,0.2532433598893547,0.06981265237796767,0.009072500634298384,0.017114067843012743,0.05912644873035231
0.0428872038752949,0.25359284575769553,0.06993816571995351,0.009076341660112822,0.0171196149243075,0.05922266246340424
0.042951266278537695,0.2539087257841456,0.0700602462007766,0.009079105408019364,0.017124236683357406,0.05930599159915289
0.043008750208305135,0.2541883274837418,0.07017875484947295,0.009080330672749971,0.017127790436928685,0.059375709186957386
0.043063065085375066,0.25444876781492176,0.07029712794011991,0.00908277192154645,0.017132051562422448,0.05945111388692139
0.04311237826403519,0.2546811206492004,0.07041369014319654,0.00908575995299122,0.01713649939046376,0.05952663004673379
0.04316366805025438,0.25492164432385633,0.07054349988357224,0.009088815383389154,0.017141317329556673,0.05959356809725193
0.04321753792189048,0.2551736625003042,0.07068810994286227,0.009092259262516986,0.017146719151211968,0.05965323800789218
0.04326900682140848,0.25541195483787177,0.0708390283769293,0.009095853225350031,0.017152248100321805,0.05970591802209972
0.04331978098040097,0.2556455893606559,0.07100041706813172,0.009099590478573477,0.01715800662177166,0.05974968794806816
0.04336673186487662,0.2558874759977037,0.07114381516479297,0.009103088956149271,0.017162643408873773,0.059806252473052164
0.04340913997098144,0.25613718802565033,0.07126635424633583,0.009106253307811556,0.017165959403483002,0.05987688891556948
0.043449826333922505,0.25639611019083,0.0713851799427886,0.009109280891289012,0.0171686788258084,0.0599495470379959
0.043487871166720087,0.25666818305744743,0.07149262260172655,0.009112030067534162,0.017170388044283558,0.06002971993427896
0.04352441294491564,0.2568995703893625,0.07160799143410061,0.009115300150701843,0.01717444374986558,0.06010433444285725
0.04355980313595861,0.2570873472945645,0.07173358114837426,0.009119143653153704,0.017181149701605676,0.060171853644407386
0.043592722563203935,0.2572612843796069,0.0718534934193447,0.009123035378434159,0.017188529866092022,0.060243197638192365
0.04362351319545873,0.25740784534173144,0.07197246853177952,0.009127169097225026,0.017197477406097176,0.060315196473561615
0.04365741819510476,0.25755433842942355,0.07208806988580453,0.009129283433677944,0.017203136723971002,0.06037695402870956
0.04369481811262347,0.2577040774404827,0.07219839255276783,0.009129111109141596,0.017204976656349406,0.06042853578268514
0.04373353263789333,0.2578324985217013,0.07230817661145095,0.009127866093062077,0.017206064366583926,0.06047266643498584
0.043775042060944534,0.2579460069692727,0.072416357535198,0.00912489496841365,0.017205090569599936,0.06050645904224185
0.043818052407342385,0.2580790069131643,0.07252094865680313,0.00912361947365996,0.0172054639047378,0.06054487991713371
0.04386268015962953,0.2582319492640897,0.07262238143220756,0.009124347657552248,0.017207625127746255,0.060588590977217034
0.0439109828475505,0.25839322679942633,0.07272068028600745,0.0091248557090691,0.017208819653079254,0.06062770022211119
0.0439629435185358,0.258571855042599,0.07281548710958999,0.009126020964408971,0.017209912023319517,0.06066563574164405
0.044008870614539806,0.2587428402844845,0.07291086931529253,0.009125556318449309,0.01721081554026321,0.060706452887033586
0.04404833988021198,0.25890551391894656,0.07300706803062455,0.009123116597531249,0.017211261322098634,0.060749777647462234
0.044086172484003934,0.2590802915584426,0.07310185789957467,0.00912051641632422,0.017211971199377802,0.0607963578674393
0.04411990116548915,0.2592622913791689,0.0731962727796777,0.009117143977977341,0.017212881548812356,0.060847353386286315
0.04415474706786595,0.2594246030406043,0.07328722973730671,0.00911604578202688,0.017213403010621714,0.0608931277525847
0.04419117440824398,0.2595673729863362,0.07337438744015498,0.009117680029905687,0.017213628909497482,0.060933543308608035
0.04422452742600785,0.2597003546606301,0.07346009820829079,0.009120115526973005,0.017213813276818753,0.060974461633646
0.044255943920844594,0.2598168562709198,0.07354359156525918,0.0091242419375582,0.017213867105706573,0.06101375561730589
0.044289522605142614,0.2599334860222504,0.07362553416620783,0.009127884231267236,0.017215440486655072,0.06104919504256265
0.0443250486071621,0.26005088174577146,0.07370619988110466,0.009130804856425792,0.017218728110928526,0.06108097640944176
0.04436065419850914,0.2601470613997457,0.0737831743906015,0.00913450190013208,0.017222440628255016,0.06111574056903684
0.04439722757541231,0.2602244808047535,0.07385651709402957,0.009138424395692282,0.017227015507301,0.06115355919621776
0.044439074295406535,0.2603709503934645,0.07395060778245252,0.009143721864556672,0.01723329212880121,0.06120318957317489
0.04448660988184931,0.2605907674617581,0.07406732459442424,0.009150608032944069,0.017241253383768137,0.06126744733979855
0.04451638621934456,0.26075948512496605,0.07413640671795421,0.009151460593936185,0.01724024932960629,0.06129906755391538
0.044527476324913925,0.2608915092384176,0.0741585402713908,0.009145914234156793,0.017229429761602424,0.06129725279360676
0.044423850806561714,0.25997676774920003,0.07363125005698705,0.009038200297493445,0.01711662837939169,0.060942973496198816
0.04390906400239615,0.25461347979482674,0.0718729517148121,0.008673851846514539,0.016696485230239918,0.05943385119968806
0.043261504288698786,0.2473397570686633,0.07011579627348033,0.008346709517041825,0.016324294782236966,0.05787369641420535
0.042432227110499064,0.23831088634029585,0.06796744342871726,0.00799717849272521,0.015942082713321162,0.056171121715761635
0.04158218628276559,0.2281406074881619,0.0658351756043556,0.007664181726882304,0.015574093829317674,0.05450372424102184
0.04076455128148258,0.21749534010514854,0.0638517058877619,0.007371943235934032,0.01524948434296499,0.05298073650360685
0.03980014540297088,0.2040284904115616,0.06146849311117016,0.0070582135399240185,0.014904871948360574,0.05122644344504497
