TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02596094727212192,0.0012651546376154332,0.004855428938872465,0.004595692673261406,0.012440790654597621,0.03142314704450505
0.025902914239308884,0.0012601435157206641,0.004801948315415101,0.004593738472151474,0.012438102058418136,0.031361079976946885
0.025851529354617372,0.0012550513735455492,0.004745270841989873,0.004592504819478417,0.012435981050691776,0.03129936973898061
0.025801578337453848,0.001250928472780242,0.00469240560384119,0.004592376510857669,0.012434977744261416,0.031236668809401444
0.02573833180472275,0.0012430539023834085,0.004600413172242841,0.004591533592835893,0.012432553790307995,0.031151109407633836
0.025673418621636968,0.0012322300083842893,0.0044774177168539035,0.0045904549331235904,0.012429277666939402,0.03105387985112202
0.025608168517208443,0.001224919972262737,0.004380796923474228,0.004588972585598593,0.012426010671849027,0.030962288460523683
0.02554497577045178,0.0012209696483868305,0.004309358043557151,0.004586849152563767,0.012422478382268265,0.0308782968262556
0.025487919501539474,0.0012178063476134169,0.004240826265932092,0.004584525485207575,0.012418672774522459,0.030803249149881293
0.025439693347637345,0.0012169286969878634,0.004188710209881809,0.004581886444795282,0.012414704457204532,0.030743776274487357
0.02538388765170634,0.001211821810621686,0.004121088474143925,0.004579065448883797,0.012410555554421152,0.03066905444394348
0.025321604904134383,0.001201940482317843,0.004036071557007555,0.004576123405158951,0.01240627243390418,0.030580160310071887
0.025264606236813557,0.0011916484053483027,0.003960630942179945,0.004572884216099921,0.012401937154341864,0.03049961629161489
0.025210248162413785,0.001179323769698828,0.003888125128557437,0.00456939665203266,0.012397584676812632,0.03042200640329063
0.025159890431823432,0.0011855225047344145,0.003843435195116536,0.004569687139187737,0.012396892971121277,0.030356577725941636
0.025115517819439357,0.0012126354548924515,0.00383281925530711,0.004574151303869093,0.01240028572532275,0.03030756552758168
0.025057758551527663,0.0011973462712656336,0.003762584716439615,0.004572137473213131,0.012395739576638542,0.030229550260036982
0.024986010774514688,0.0011401974598846234,0.0036333363601893545,0.0045639074974160795,0.012383292730430708,0.030122619182208443
0.02492782389170741,0.0011293156228875732,0.003570477261987089,0.00456154412392172,0.012380761469691531,0.030048433099517494
