TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02145944746528117,0.003367941220005054,0.004748271987072135,0.004220947825212713,0.011604671785911874,0.025536428118624714
0.021419903162854463,0.003354946766771212,0.004710364206497631,0.004219958550295343,0.01160377706962263,0.02549404415264272
0.021379502197376842,0.00334062934915044,0.004667007852607816,0.004219195300497983,0.011602707426222138,0.025453743866465952
0.021335822152828008,0.0033277684946395342,0.004626458502858983,0.004218853007037538,0.011601655919530465,0.025415447818470584
0.021285066164868388,0.0033040144958586784,0.004552267767122401,0.004218025633031513,0.011599776046024196,0.02536009982591128
0.0212347628442505,0.0032712138987483364,0.0044495242589341144,0.004216922372136058,0.011597175559513615,0.025295500725362317
0.021180969555358024,0.0032486494677311816,0.004373397271191189,0.004216243807707311,0.011595518572505776,0.025239551502841982
0.021126396946067664,0.00323602001042871,0.004322615067772802,0.004215935972062664,0.011594809067539413,0.02519319040758817
0.021080485718991064,0.003225203509597577,0.004273618369624147,0.004215819136524314,0.011594309315253641,0.025154254143598717
0.021044993070823,0.003220690470656399,0.00423897892458994,0.004216050323309342,0.011594417783486691,0.02512843943452657
0.02099983981119127,0.00320871382356126,0.0041896076578475305,0.004215267201725562,0.011593612491126531,0.02509096300852445
0.02094673637629383,0.003188123593684784,0.0041230080454853655,0.004213366161270736,0.011591757114163612,0.025041958761650808
0.02089890326797113,0.0031692776936049017,0.004063564473099599,0.0042111276655004476,0.011589914502337687,0.024999377072679758
0.020853120701142147,0.0031489280694066905,0.0040047749791908465,0.004208197724731563,0.011587707361794156,0.024958446473196345
0.02081479995222589,0.003156365129954439,0.003981365115335753,0.004210132909714987,0.011589892299171095,0.02493211870350886
0.02078645180598297,0.003195606242508668,0.003999931672004535,0.0042175176122320815,0.011597035844603094,0.02492405104644364
0.02074211382277512,0.003180713904162803,0.003949076685394951,0.004215428068388929,0.011595247905365088,0.02488519277754344
0.02068191666010489,0.0031132071221344733,0.0038305457668918507,0.004204205093678131,0.011584739856900618,0.024815997426374387
0.020640495342590773,0.0031019804288085684,0.003787003439680352,0.0042017773127763815,0.011582780180279662,0.02477148845771833
0.02061431634246164,0.003135167936614198,0.003803160051348033,0.00420602177661487,0.011587393519436688,0.02474398614002996
0.0206198638707963,0.003279068871989557,0.00394401368276502,0.004225637725684107,0.01161059306972195,0.024820573151769283
