TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02597735726316884,0.001540100333560821,0.0052899649745822425,0.004650670997707746,0.012488342027638918,0.031318959839221984
0.025897351467165677,0.0015381957112671056,0.005223856416127012,0.004648610587070892,0.012485451709303024,0.031231998812480906
0.025838946651161737,0.001536366017297267,0.005166881246416435,0.004646620498194503,0.012482429831525671,0.031164467655546993
0.025791874158979617,0.0015349579036570173,0.005123606937793181,0.004645112400005866,0.012479885779784195,0.031108995976203268
0.025723180328133782,0.0015323685768784876,0.005029451360209546,0.004642213970175554,0.012475091665590595,0.03102168397828096
0.02564986818868757,0.0015289001553352901,0.004895508227229604,0.004638269118424574,0.012468492196898872,0.03092013368550215
0.0255788605751791,0.001528029078642711,0.004796775804078481,0.004635388654514389,0.0124635449935024,0.030826532287950542
0.02551084383383836,0.0015298514750617376,0.004729380495712636,0.0046334792998604536,0.012460121801768202,0.030740539293245238
0.02545198111743616,0.0015329266480594587,0.0046627023663298895,0.004631760609927299,0.012456844422133906,0.03066431223263087
0.025406023880373864,0.0015381509870014082,0.00461294540441851,0.004630707451536439,0.012454488980221274,0.030604917415365182
0.02534812554275479,0.0015363022920528034,0.004546794974928576,0.004628792183174753,0.012450892377748076,0.0305299626226346
0.025279629974750008,0.0015265425162293402,0.0044612893350227355,0.004625905005374197,0.01244588180468822,0.030440733857218717
0.02521742125225421,0.0015140198223716533,0.004385451638588486,0.004623174347261435,0.012441135718465637,0.03036066715404492
0.025157200983461626,0.0014962383883596253,0.004311972888652993,0.004620246718271739,0.012436156769444123,0.030284139675880364
0.0251036290209917,0.0015106673003518446,0.0042689706098783175,0.0046209769064558094,0.012435718913209716,0.030218077299221355
0.02505953527245858,0.0015611465789247946,0.004263182006308946,0.004625871822811833,0.0124404931384132,0.030166624507187625
0.025000725097057263,0.001544136738800866,0.004190319529952906,0.004622066497662861,0.012435605170980643,0.030088372287899925
0.024927432553431786,0.0014615744896494301,0.004051048529290618,0.004609591743646233,0.012421224007130369,0.02998310777356448
0.024874183070436387,0.0014520447955220313,0.003991468549916543,0.004606749753220744,0.012416806458140788,0.02991130805994713
0.024838001775993192,0.0015020264203279995,0.003998030006577968,0.004611853636732375,0.01242030675627344,0.029867642408265036
0.02482720120420412,0.001672841288509967,0.0041466954968575505,0.004637386247120794,0.012443048886633069,0.02988102852104973
0.0254127284224731,0.004411657065228422,0.008925057787723433,0.005530665075215584,0.013274905552671756,0.03247826454744076
0.02856990656489452,0.023193864843643174,0.02617423205640388,0.007787040087808391,0.015557603448438075,0.04156611769786174
0.031664569929497614,0.0452549386872477,0.03819486380580645,0.008699773633180584,0.016662943182335153,0.047265345584493884
0.034406478293807184,0.06860587184895972,0.04604688506931258,0.009202481186454949,0.01733406613889425,0.05088712411957647
0.03600193083663844,0.08589994813685238,0.04983048181125991,0.009427020193519962,0.017648565444535958,0.05257361734807404
0.0373173693942679,0.10059919968711667,0.05266404568397996,0.009584841429100802,0.01788028343688769,0.053811178106648615
0.0383333047935992,0.11318322152647188,0.05464062369127492,0.009741868805428957,0.018106705370504527,0.054747527182831004
0.03913569133253509,0.12410990892501443,0.05603778471487076,0.00983679388755575,0.01826161143431768,0.05540947664269814
0.03992899171275729,0.134593137106231,0.057451424085854526,0.009944110964690242,0.01843354867025893,0.05611806613489784
0.04049226707823389,0.1424773054564434,0.0583338414937416,0.01001314292314232,0.0185475741540394,0.05658177226746027
0.04094262159924772,0.14922590915288678,0.05905072368300247,0.01006698109780482,0.018631449278422384,0.056968009870499374
0.04135983554171915,0.15506830692210885,0.05972279813582468,0.010127376657982102,0.01872615634077197,0.05735515863768855
0.041766289113847534,0.16031347144766345,0.06044470707548364,0.010198938116275388,0.0188347809852279,0.05777969541264765
0.042114015942541536,0.16538349417049625,0.06096020711706146,0.010247486106476009,0.01891001835825028,0.05814074350521056
0.04240992776177188,0.16929121203948566,0.061347614437787884,0.010279299410097366,0.01896154135567036,0.058422982235584085
0.04268704895813377,0.17289009565507235,0.06178819496092325,0.010323542321198259,0.01902641589954259,0.058732066618335924
0.04294028440145948,0.17596708052272708,0.06227768990749636,0.010377414392626324,0.019100835802772838,0.05904349226844548
0.04316488266439767,0.17878531968951333,0.06264393528739756,0.010415270089631673,0.019157410411227045,0.059314872543592585
0.04336703781088877,0.18144457203151465,0.0629212714039013,0.010441348767373166,0.01920200024228729,0.059556825219222384
0.04356242008844357,0.18368883105455286,0.06322539679472672,0.010469712287933943,0.019248941155392985,0.059798948872468775
0.04375460686730702,0.18561271680576702,0.0635392774516952,0.010496897472366623,0.01929518659583216,0.060037319159506976
0.04393114372218443,0.187390492946047,0.06381257463534437,0.010519258039712535,0.019334363045557308,0.060259567932262
