TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02955959809285128,0.008289563674067888,0.013537079224849716,0.005223066998355469,0.014164321126599672,0.03552068168864998
0.029485180963623424,0.008273325136729931,0.01349418296778959,0.005221754359820658,0.014161654114621053,0.03544626036194403
0.02941632783640575,0.008255480328529281,0.013444047788138505,0.005219925074737515,0.01415834418685481,0.03536843089068985
0.029345371444346263,0.00823951337261934,0.013396067612759013,0.005217877779215682,0.014154984626951425,0.0352835962532229
0.029261886124686363,0.008209938384602872,0.013308885529601891,0.005214328648311023,0.014148983144143491,0.035184553403586394
0.029180713010052338,0.008169080894132697,0.013188034283040584,0.005209383201343253,0.014140643219284212,0.03508523959428626
0.02909443760673495,0.008140677636325228,0.013099804159747638,0.005206474569917238,0.014135134076995568,0.0349851655594011
0.029007481569166094,0.008124311028259952,0.013042995794594794,0.005205669634645914,0.014132460421600344,0.034890042199132755
0.02893733487512205,0.00811001470277226,0.012988881855497477,0.005205359602821946,0.014130299057961884,0.034814305116199734
0.028886920791714225,0.008103295362963085,0.01295268589764063,0.005206385678854742,0.01412987868388605,0.034763201064031184
0.02881985303493357,0.008089093439206732,0.012898856599629286,0.00520542945695382,0.014127794364943541,0.034689003855279704
0.0287391669992924,0.008066182360657034,0.012824297155508731,0.005202180566679315,0.014123744406238672,0.03459410864632596
0.028668484485420025,0.008046402061570646,0.012758723756959656,0.0051989357439354116,0.014120395861038703,0.03450989868894528
0.02860188765702124,0.008026297244128608,0.012694148694314657,0.005194861482036075,0.014116951821001224,0.03442781326345349
0.02854584776526945,0.008028655266164352,0.012667077058875743,0.0051962264029288725,0.014119598013991713,0.03436732132636065
0.028504426873537086,0.008057118460776898,0.012684910654507196,0.005203830866932798,0.014129251501444468,0.03433446495400757
0.028435235820065213,0.008036255013662931,0.012625456962538818,0.00520165211474014,0.014125310911411284,0.03425846163371022
0.02833777264265078,0.007966616233689366,0.01249024085577841,0.005190218854769467,0.014107878639623653,0.03414054344380346
0.028268479113671755,0.007951780771740953,0.01243998776417315,0.005187704106030383,0.01410349997775587,0.034064673460177004
0.028221165298313224,0.007981715725900718,0.012458147793362259,0.0051918186444690605,0.014109224321459448,0.034020603598073636
0.028411942330868942,0.00947784952694211,0.013685536846108504,0.005377160781519803,0.014208204019119191,0.034267407743637554
0.03217317232435764,0.03057100978478558,0.03040609371970002,0.007658556542948117,0.016277481853134598,0.04102035472907016
0.03743497561594553,0.06335305577704692,0.04848973132335798,0.00920892647733878,0.01819689853665209,0.05028151543171558
0.04025746513058126,0.0860928722897404,0.0568874320842937,0.00978451979264909,0.019043893427617427,0.05487686275933104
0.04229478960396325,0.10493762997040457,0.062262971730390325,0.010152065005498092,0.019616358039793,0.05795460764389836
0.043841756291578965,0.12087614201112525,0.06582878209324647,0.01040684897681148,0.020031667698713774,0.060118206931274114
0.0452684221920789,0.13670543370072227,0.06869278684579108,0.010603530948189286,0.02037819778572771,0.06196933274877405
0.046256797744526366,0.1482524523352884,0.07080557507540748,0.01077005248436747,0.020637487708072343,0.06323707851084867
0.04709658059287318,0.15832823720100964,0.07226790553541645,0.010884521095689352,0.020833250309578683,0.0642030048285708
0.04775367909052119,0.16669144879098632,0.07342877422410796,0.010980347342589843,0.020987607081718058,0.06493825595835613
0.04836106183316718,0.17420654320567813,0.07436632917005674,0.011057220112587668,0.0211260917060006,0.06562315182257185
0.04897967273082796,0.18170564899293185,0.07531367183855765,0.011129301843728928,0.02126975686487893,0.06638341124732224
0.04946384328252358,0.18742099696903652,0.07602253863174224,0.011190582383909995,0.021381542211475486,0.06697035079378158
0.049869098712881615,0.1923341363023904,0.07663831363210373,0.011249969953408429,0.021477825908353152,0.06748396953396094
0.050227638089913935,0.19660475396061253,0.07710922761153975,0.011292496955520237,0.021554986171737327,0.06792372669619963
0.05053635269305281,0.20035109915146807,0.07745389552231945,0.011320667615883436,0.021612555484851158,0.06828256820974239
0.050846821397732604,0.2041646860582228,0.07783589433391312,0.011353436983586424,0.021669630611531952,0.0686488735212202
0.051146971376365286,0.20718178369167814,0.07827483221279283,0.011390392216592705,0.021727647203824536,0.06903216464247787
0.051405203230236916,0.20988560645637352,0.07858839121879445,0.0114165288489817,0.021773377433859688,0.06935320010039983
0.05162571587149389,0.21218528532504105,0.07881576642166008,0.011435503540042871,0.02181161817396472,0.06963374092475996
0.051856028624870695,0.21435579512029568,0.07909097451176944,0.01145698797871191,0.02185278284085176,0.06993277164945275
0.05209400108075282,0.2164695375060304,0.0793998831371839,0.011479831923544976,0.021897031637488424,0.0702469667966322
0.05229835324856411,0.21823304910747954,0.07964369982924094,0.011497502113017416,0.02193170256262164,0.07052297748749171
0.05247714888030728,0.2197304315538985,0.07984362179770613,0.011511553440728623,0.021958727738410302,0.07077097587161121
0.052656142124982215,0.22116671020305104,0.08005585226148737,0.01152576934519037,0.021986566474721882,0.07102445365352876
0.052830895703679284,0.2225318994657771,0.08026988113232278,0.01153953903917058,0.022013644150717063,0.0712775298031741
0.05300548784539213,0.223766378075862,0.08047416806816278,0.011552318990511559,0.02203779692833633,0.07151537121934473
0.053185408637557635,0.22481750958678445,0.08067828426369149,0.011564838571076694,0.02206036772821711,0.07174296719182513
0.05336881554688519,0.22585094774831704,0.08088749274609736,0.011577477200159269,0.022082121392597017,0.07196714864489552
0.05355959088474643,0.22683652610532845,0.08110407076644162,0.011590509231764377,0.022103222661004254,0.07218702954707053
0.05372465031040572,0.2277503028654224,0.08129704504903289,0.011601210382139354,0.022121316020261184,0.07238909927286051
0.05386253789387119,0.2285681301835748,0.08146644405410196,0.011609596777465104,0.022136529463084552,0.07257360901089044
0.05399391086460311,0.22931382611621026,0.08163186854488029,0.011617444116187644,0.022150510111257904,0.07274775483298714
0.054110955776750416,0.22996796100943584,0.08178676174641758,0.01162419218818925,0.022162846805944342,0.07290858703373221
0.054229604589145504,0.2306023193355341,0.08194932708649752,0.011632017681344685,0.022176729662151725,0.07307902514771891
0.054352773179659836,0.2312187843739273,0.08212320266410221,0.0116413243823597,0.022192720838852438,0.0732617777495269
0.05446673478812773,0.23178303970507674,0.0822951618539741,0.011650708512908949,0.022209115670439275,0.07344382642662584
0.05457585276625518,0.23231188586480786,0.08247072688278505,0.011660841176587873,0.022226935975945404,0.07363167460278815
0.054690967310121234,0.2328068789498384,0.08264031095816936,0.011667269507658987,0.02224232183592952,0.07380553158335806
0.05481196332317526,0.2332682138269744,0.08280253097574804,0.011669542402446952,0.022255006019554758,0.07396353926467415
0.054937366499722785,0.2337098519069851,0.08296698668713391,0.011670384646002578,0.02226782338019673,0.07412104095867741
0.055070203385759166,0.23413455107536865,0.08313144004956785,0.011668600218801969,0.022279876690555124,0.07427329944620523
0.0551923989954116,0.23454229629599746,0.08330798823717134,0.011667257797073751,0.02228470135960589,0.07441342453305347
0.055303399798200634,0.23493858736092604,0.08349923136803078,0.011666735307767306,0.022281903810241487,0.07454222714748765
0.05541487624581222,0.2353285722950476,0.08369805290644752,0.01166453309229119,0.022282245188682742,0.0746755096839685
