TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03730739096320754,0.006087524499211661,0.014857837933258138,0.006516708224988354,0.01639569559945933,0.04472908474477615
0.03723850049039278,0.006080271391957811,0.014815064375619176,0.0065160378469508225,0.016393824905271324,0.04464777470678652
0.037178615458527665,0.0060716244011538145,0.014767788956232854,0.006514977654845278,0.016392087133443683,0.044578061564164335
0.037123242106318066,0.006063133373562621,0.014723576227687081,0.0065136733216737104,0.016390868994830332,0.04451455890867649
0.03704177681636258,0.006047975796314416,0.014641142035532406,0.006511506184218545,0.016388412970420246,0.0444186436997984
0.036947402753657696,0.0060270255706879544,0.01452623683405259,0.00650849678890256,0.01638505458076012,0.04430583678044935
0.03686007612672484,0.006013555477010531,0.01444037415083914,0.006506458778655004,0.01638228769707541,0.04420224785758173
0.03678057161800046,0.006007586088941591,0.014381923383237774,0.006505423573020807,0.016379981835045056,0.044108325859042126
0.03670945576075437,0.006003241766922262,0.014324306458665932,0.0065045072572539366,0.0163776467982621,0.04402313369177513
0.03665343753790788,0.00600369579586149,0.01428139121891068,0.006504146867283859,0.016375592527145946,0.043954874818132886
0.03658303269292722,0.005996992718675286,0.014223631902512697,0.006502949123088671,0.016372411187077992,0.04387058558742382
0.03649922740310908,0.005982063217555578,0.01414836019301394,0.006500773167393887,0.016367991018995002,0.043771309282693266
0.03642367611954441,0.005967292163924236,0.014081160753758657,0.0064986502699453845,0.016363250214477463,0.043681758557905015
0.03635120155459588,0.0059497224087442435,0.01401548860298803,0.006496235205935614,0.016357838572686745,0.04359619543702453
0.0362890600493842,0.005958283101018546,0.013981493373870115,0.0064997979591683575,0.016360677828930567,0.043525728853385945
0.036241170268145315,0.0059965701432805356,0.013985605372950849,0.0065100700498194036,0.016372739207584367,0.04347521541798605
0.0361720676008184,0.005982150512770051,0.013925314417482293,0.006507402336015432,0.016369572758385437,0.043396359695820064
0.036082135522221885,0.005916575526027274,0.013801899398678312,0.006491933838760733,0.016351704270936938,0.04328981517525138
0.036011018937267936,0.005905627223821694,0.01374719081725659,0.006489369348631599,0.016347486887735355,0.04320870419887026
0.035953241349248315,0.005938102216628992,0.01374700512972787,0.0064969514256676365,0.01635331962386045,0.04314553259862528
0.03597902600045637,0.006127155832556577,0.01416300926062239,0.006618143874383539,0.01650385878787803,0.043455175849121334
0.038200125166389536,0.016625077621402928,0.027159913403689756,0.00973521513530605,0.02028350568722636,0.054707738699220514
0.0427101975938199,0.03814210348599095,0.04293503401392357,0.011735508826515518,0.022936711897522704,0.06545833024957108
0.04635297680951634,0.05762756577919252,0.05282023073292447,0.012432606203172757,0.023870078630805064,0.07021958619776911
0.04946795227688952,0.07742758083565722,0.06001302532594927,0.01281963290427452,0.024385734045257186,0.07287096262314391
0.05126768635183997,0.09133248833276476,0.06392209322931146,0.01303395433748934,0.02469242887455513,0.07423206914833483
0.05285616704192709,0.10360616638591214,0.06683209107307674,0.013212353961379115,0.02497254011274431,0.07528315255710698
