TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.036951003403686435,0.006155406191350646,0.01522257166997064,0.006419508649871554,0.01619256955194709,0.044451342261852406
0.03688618774049899,0.006139480058183293,0.015170229353376474,0.0064184003744383895,0.016191221637106068,0.04436820725856151
0.0368288291859679,0.0061220045119380635,0.015106591452468463,0.006417462325290711,0.016189392178460556,0.04429352881157196
0.03677558178896394,0.006106377198483915,0.015043177329672974,0.006416901011611403,0.016187380827792044,0.044223216031081945
0.036691571275450634,0.0060774910906627,0.014929577103929776,0.006415757443390922,0.016183900913348818,0.04411537251241735
0.036588589913242535,0.006037621360304856,0.01477198196903686,0.006414239794369726,0.01617906747024515,0.043985174976714066
0.03649795397153837,0.006010812864075742,0.01465464378248814,0.0064131944836544035,0.016175500076557353,0.04387091760055183
0.03641966804087523,0.005996753394427614,0.014576143806742155,0.006412567639729356,0.01617318654731751,0.043773247857984685
0.03634701800213273,0.00598531218603888,0.014499236271804038,0.00641210493595826,0.01617090898535814,0.043684923764916186
0.036288649411297946,0.005982123303488082,0.014443215540309943,0.006411996665274193,0.01616927578125818,0.04361701783216408
0.036216545286052435,0.005967823783137773,0.014366079147634662,0.00641053389166438,0.016166055366878616,0.043529681423418516
0.036130867962426004,0.005940775432740883,0.014263986459218059,0.0064075753655453115,0.016161022561396517,0.043423124579652764
0.036053627924501716,0.005914971417665759,0.014173073221331085,0.0064040910317591975,0.016155740779673015,0.04332770099716855
0.0359797156662287,0.005885741057537069,0.01408396446161472,0.006399629163462664,0.01614964402403389,0.04323597723240418
0.03591310630279052,0.005892793616216356,0.014036108547004263,0.006398876034557378,0.016148833607195653,0.04315582795654764
0.03585748146933672,0.0059414056046441675,0.014038187015739716,0.006402322175862601,0.016154043286824588,0.04309235520343928
0.03578246151688606,0.005916674679113533,0.013952556257562126,0.0063994802057379075,0.01614782930422886,0.043001565616778224
0.03568790009890108,0.005820716084801255,0.01378064308374383,0.006390845232002451,0.016130501452369675,0.04288370951334093
0.035613676202370145,0.005802207243631715,0.013708488849587972,0.006392182617456101,0.016127768245673343,0.042796419379633584
0.035555451875840575,0.005845643697509815,0.013717814737712532,0.006402475875387731,0.016137589256504162,0.042733654376805146
0.03597286045364248,0.006805311017121418,0.014261230162722481,0.006528997508694055,0.016279508213034047,0.042978467082693435
0.040643737692264315,0.022026676789112496,0.02361324676870433,0.008493313436388865,0.018649607873479305,0.05033560010247233
0.045710107469872384,0.044201543942309435,0.03719947069132593,0.010365771686831612,0.021020741302447597,0.05969776013251181
0.04900018003663708,0.06357954100752332,0.04751815535049346,0.011282811787754149,0.022208912403690398,0.06504278364541079
0.0516207177565748,0.08321503903495207,0.05598963524142736,0.01199182723744375,0.023137168175707202,0.06894034023605138
0.05319808011157242,0.09744405750236104,0.06097824209595326,0.012421732274669185,0.023729002782690908,0.07119196614655778
0.05449438862051517,0.11016202308992967,0.06509148932201278,0.012767839042480009,0.024233464522337017,0.07292316128474892
0.05558579495603597,0.1212042205185171,0.06818217107616098,0.013113910835205552,0.02470783106600606,0.07450097926576811
0.05657919956120491,0.1324073829315479,0.07084812079692289,0.013393746602342195,0.02510196289324509,0.07586027447431465
0.05737426738237634,0.14062457714741364,0.0726592403123312,0.013582808848754744,0.025389926479052374,0.0767863568451516
0.0580468712533176,0.14791876894551928,0.07413592077130933,0.01374935050513942,0.02563747334511277,0.07763084829848386
0.05858111021516449,0.15433438081086354,0.07524748918855692,0.013873747771184207,0.025825139486813527,0.07830609279607836
0.059102686094118874,0.1601036253506313,0.07627552535178979,0.013990643474074593,0.026015065105918927,0.07895371232093082
0.0596321534959706,0.1657101285375207,0.0773578265529678,0.014110443640494418,0.02621981125981996,0.07962712807601803
0.06003805252706556,0.17003977846471546,0.07802230327674757,0.014188181449449331,0.026360828543377717,0.08012379084637028
0.06035313230667881,0.1737192974059908,0.0783765914530682,0.014233986072056804,0.026453745345699442,0.08048904593759793
0.060694110229221776,0.1770790955999152,0.0788666810020313,0.01428718422746404,0.02655249583990124,0.08090908576396398
0.061055718154822074,0.18022009918702134,0.07947367307954611,0.014345455771528437,0.02665007114419483,0.08137453194774724
0.0613469418303233,0.18312682544247166,0.07985495936482595,0.014387446728585296,0.02672765863015077,0.0817567241376016
0.0615896816013874,0.18541980528064864,0.08009465248050404,0.014421142194176412,0.026795184630856318,0.08209142703231527
0.06184297819972991,0.18761761397240834,0.08040578968344515,0.014457119040600468,0.02686394393180714,0.08240643952294616
0.0620996060034629,0.18955750157066376,0.08076121977072455,0.014494918579711047,0.026935156656365238,0.08268846985098817
0.062327513370417316,0.19135029219274866,0.08102631180787961,0.014525246877303838,0.02699368756739205,0.08297286880848473
0.06253686241089035,0.1930426983106347,0.08123539910349127,0.014550222308026215,0.02704230210790212,0.0832651436903594
0.062746777690819,0.19450903866076855,0.08146608057286411,0.0145766430264512,0.02709290628161693,0.08354420311836741
0.06295569310559106,0.1957866440911939,0.08170688037297565,0.014603786719229869,0.02714410994285435,0.08382032991552434
0.0631473285138521,0.1969707781589726,0.08191461814083795,0.014623812754955409,0.02718585441406131,0.0840880463665936
0.06332495137687208,0.19805940309053555,0.08210166830706671,0.014637508055027084,0.027219781142540655,0.08434698551398731
0.06349896952157287,0.1990416376838941,0.08229244003356641,0.014649064124654209,0.027251194996688297,0.08460949930723198
0.06366767532832658,0.19994366079063675,0.0824838531893388,0.014657126839319252,0.0272786904119002,0.08487558508488666
0.06383571516340544,0.20075970293526246,0.08265040064247386,0.014667227824160188,0.02730714942896161,0.08512272156191529
0.06400566552182603,0.2015009524425997,0.0827951219475485,0.014680377058229813,0.027337837695044883,0.08535203982099193
0.06417547960888421,0.2021980449442942,0.08293216680876814,0.014693180705485297,0.027367922338698784,0.08557572898207327
0.06434764205404632,0.20286009941549296,0.08305742279216724,0.014707356091062397,0.02739913951433877,0.08578936613782134
