TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.026585164275164937,0.005171436105883079,0.009265369919560729,0.005031210748920279,0.013838814463118309,0.03199859269196762
0.02651330412886874,0.005164789548711607,0.009233738293810766,0.005029798732987504,0.013837338582782424,0.03192371738605256
0.026461407701726912,0.005157351799643939,0.009195964611061041,0.005028680420125663,0.013835680239253256,0.031867911066994374
0.02642061821078356,0.005150507690565296,0.009158912942012895,0.005028117446932775,0.013834140074113842,0.03182401188284307
0.02635585665815701,0.005138098083715732,0.009092435517523909,0.005026885601974727,0.013831373330072129,0.031751737731106976
0.026282097031991792,0.0051210201676701725,0.009000384576300664,0.005025267776772907,0.013827574709715372,0.031666381368697115
0.02621270281519452,0.005109857890272945,0.00893286128226556,0.005023963213038095,0.013824756142767812,0.03158933113258694
0.026147334359320942,0.005104546983377436,0.008889071882081542,0.005022873582893872,0.013822872073961946,0.03151987245994763
0.02609023779838151,0.005100557426954422,0.008847040913002126,0.005021871602684353,0.013821071483381442,0.031458450285565126
0.02604609688872721,0.005100398845095592,0.008818296079996377,0.00502109740625085,0.013819814568926928,0.03141141080100946
0.025990381423732903,0.005093934533365632,0.00877452889891255,0.0050194604354036965,0.013817334798849442,0.03135080710248171
0.025924414189924267,0.0050802777335807675,0.008713194361740595,0.005016888104193668,0.013813471800451263,0.03127747405497792
0.025865533469836728,0.00506637963914819,0.00865743334013758,0.005014013668423519,0.013809447944619076,0.031211638561343413
0.025809607302300846,0.005049719710061361,0.008600759337179126,0.00501056119972947,0.013804822827044998,0.03114830499684479
0.02576001213594796,0.0050607126964838,0.008580039797543071,0.005010850155016513,0.013806229687170846,0.03109734046390237
0.025719667238644814,0.005102962342142125,0.008601749471188759,0.0050153422097433285,0.013814435902758972,0.031062628240869593
0.0256659457641401,0.00508983075318435,0.008551850489607493,0.005015385587201642,0.013812942549389988,0.031007471782667287
0.02559894147044035,0.005022878049567327,0.008432349147818827,0.005011552987805799,0.013802330955860928,0.030932848867212436
0.025550669871467032,0.005014217104600897,0.008392391433817866,0.0050102925170992345,0.013798507231416962,0.03088126193238075
0.02551826197386456,0.005052121095994721,0.008416756789781222,0.005010186894864082,0.013798843633127585,0.030847520086657868
0.025513457550422468,0.00520180624798789,0.008595307943136678,0.005031443223622554,0.013830298269118229,0.03086070654393669
0.02614879931217949,0.007654460553820395,0.011917112475867409,0.005740611074682264,0.014859759349771524,0.034429751531974945
0.02902741195524285,0.02109020349105153,0.024184547197971338,0.007445132472642947,0.016764973987218754,0.043904845900274346
0.032162381513685334,0.037751390857243036,0.03575272057251728,0.008291336743480641,0.01768720498359457,0.04949490586041205
0.03464404631918022,0.05370385358201822,0.04399694550587524,0.008756491227397729,0.018179174402596383,0.05246530342103814
0.03678194096888833,0.07094193574025795,0.050672095753649914,0.009125291559746543,0.018559831203242384,0.05460683245336476
0.038270079441455385,0.08429252518203308,0.054901029963791634,0.00933810223449278,0.018781559069706417,0.05583304274205112
0.0394617339491683,0.0960779101066434,0.057820149158811014,0.00952061731535216,0.01897936036107227,0.05683199252617846
0.04040591970158016,0.10662841294164953,0.059995737573723264,0.009634918278187642,0.019108117773908927,0.05757188407521701
0.041234074243333765,0.1159419759054576,0.06196869036224121,0.00974514380918415,0.01924148771003041,0.05825054922684213
0.04199353027833955,0.12556343127296488,0.06349697032635745,0.009840054048511621,0.01933900173974248,0.058856358898230814
0.04259391760476988,0.13268395474020125,0.06467196148380866,0.00991505339049875,0.019432047157849467,0.05933766674375882
0.043134726265822126,0.13902355556120755,0.06571363716461978,0.009986633235134662,0.01951140374817288,0.05979494788080497
0.0435939899206405,0.1444418000947559,0.06665369167936215,0.010053665000051278,0.019586050948595654,0.060214924336539334
0.044025758134615546,0.15014296715830014,0.06735131763624856,0.010101892365206686,0.019645220027216064,0.060574097505308164
0.04438096071616415,0.1542834801885409,0.06787605581520714,0.010133622560797738,0.019691779189143714,0.0608883069644321
0.04471626000691835,0.15802879817824694,0.06836912953538626,0.010166161195946564,0.019739987253308004,0.061201935196890364
0.045023665172257685,0.16124821656292884,0.06884666483896251,0.010198551282984941,0.019790337623398446,0.061521376711411786
0.04528862986101441,0.16420673879527814,0.06923104787531517,0.010221930434374886,0.01982694634734761,0.061790023502573774
0.04551874925304885,0.16709947789457,0.0695663322225195,0.010239805060396531,0.019852594764297227,0.0620188841814899
0.0457339189506564,0.16947152558464185,0.06991814299101287,0.010258087236365938,0.01987780753339608,0.06225089924440023
0.04593606736379708,0.17151586808123764,0.07029731312013117,0.01027685331459027,0.01990081777120698,0.06248116946897792
0.04611889322652884,0.17335551430385607,0.0705869727624899,0.010290971363258166,0.01992215033797379,0.06269308559161353
0.04628878255567321,0.17499445848840878,0.07080172047677033,0.010301777715526324,0.01994393413315065,0.06289470512440537
0.04645509186004081,0.17664918863312307,0.07102597827820499,0.0103132433779527,0.019965906757240068,0.06309629150334246
0.04662074609333667,0.1779856754882703,0.07124445069779023,0.010325102044081942,0.019989321452695576,0.063298608450348
0.04677357710734045,0.17926135827125286,0.07144158471645243,0.010336156267350785,0.02000765969130472,0.06347835515508123
0.04691692107504872,0.1803731872760497,0.07163142771526829,0.010347307183184395,0.020020989541514368,0.06363682076287787
0.047062307232864684,0.18144797953685715,0.07181839121065735,0.010359618101466643,0.02003414760981348,0.06378871350365313
0.047209543549392816,0.1824969228082285,0.07200587109448585,0.010373364001700759,0.020045898224356214,0.06392977632747728
0.047336745880502185,0.1834008656885342,0.072182265027116,0.010383510028336469,0.020058832731862285,0.06407568107588729
0.04744494226643217,0.1841847862318555,0.07235020020150547,0.010390034727175718,0.02007387405710956,0.06422980136108536
0.04754638458002639,0.18493129304829967,0.07252221565350653,0.010395922590326135,0.020089093954782408,0.06438226447870064
0.0476367677616931,0.18563019958927734,0.07269799944290889,0.010400067766648629,0.020105490963999963,0.0645381821155257
0.04773245564394707,0.18629816287971396,0.0728548491135442,0.010404740157910741,0.020119705383455054,0.06468785156463533
0.04783616408781099,0.186895602044394,0.07299389096096978,0.010410379570915769,0.020131462021718,0.06483057304400335
0.04793724854497187,0.18748335555231616,0.0731276319229107,0.010415079248203276,0.020143371409247237,0.06497595388776682
0.04804055817593407,0.18804931895414911,0.07325161398722252,0.010419480133331755,0.02015464804674285,0.0651220951287189
0.04813956518857654,0.18856614895233145,0.07338204959670291,0.010424789431574646,0.020164251561381928,0.0652575332178204
0.04823349993160438,0.1890393862843293,0.07352162792122766,0.0104309818903707,0.020172347079477702,0.06538267008046224
0.04832995518611993,0.18949694447515492,0.0736596549571087,0.010435872274440205,0.02017884039729942,0.06550191684208036
0.04842766401010419,0.1899366237321564,0.07380091001520256,0.010439589640671312,0.020183487792731387,0.06561265120050325
0.04852696403779895,0.19034312719885527,0.07393609509903863,0.010442067496869031,0.020189344521586737,0.06572279543613872
0.04862926360230331,0.1907217169230123,0.07406410046684278,0.01044275796968177,0.02019656721262688,0.06583292626353057
0.04873388263039709,0.19108198908512505,0.07419372212794248,0.010441527749457979,0.02020346758725421,0.06593704544785588
0.048841590846382746,0.19142353699324455,0.07432284211794217,0.010438037914111764,0.02021080770633897,0.06603696793994368
0.048936413775724316,0.19174591420857565,0.0744522574988934,0.010437749346839656,0.02021568086825397,0.06612547011550927
0.04901702000397857,0.1920517788713524,0.07458326067196902,0.01044096821904993,0.020217755755627453,0.06620118617430623
0.04909192129533321,0.1923432065625112,0.07471409193020538,0.01044463459456186,0.02021905204914716,0.06628997859552903
0.04915678523500003,0.1926217829106512,0.07484543358035584,0.010450125602251984,0.02021880771703533,0.06639178604223422
0.04922796867878035,0.19289241531534504,0.07498869750498405,0.010454390493145768,0.020219396319232613,0.06647996914409543
0.04930701265180525,0.1931572182026386,0.07514501292662856,0.0104570557225102,0.02022117931325609,0.06655894857622062
0.049382278667052464,0.19341649380189874,0.07530981827102247,0.010460744921081677,0.020222400129870748,0.06664448162420276
0.049457840312835344,0.19367292976899544,0.07548652314746114,0.010464721992894143,0.02022371540279765,0.0667332300287684
0.04952550758753886,0.1939046382972241,0.07564184402668511,0.010466862118383331,0.0202282993364612,0.06681691194771422
0.04958356433539229,0.194111081411188,0.07577307094697337,0.010467246129949287,0.020236376652145446,0.06689739797937526
0.049639136914763515,0.19430599134064075,0.07589921865632346,0.010466326483364548,0.020247033290937227,0.06697779140667512
0.0496898682338225,0.1944844536886482,0.07601151176655928,0.01046356547931392,0.02026122465024709,0.06705699995217726
0.04974008261240952,0.19465007554304015,0.07614545720593516,0.010462348310786209,0.020268836196380882,0.0671360068827568
0.04979080251001992,0.1948042557207533,0.07630491831724208,0.010462847491744042,0.0202691254484742,0.06721524769489838
0.04983799919768445,0.1949415326841052,0.07646545728532506,0.010462946356938577,0.020267822895060798,0.06729380271219
0.04988294669809558,0.19506292863499008,0.07663632646580583,0.010463451034698406,0.02026229936281521,0.0673720514419699
0.049931094968670965,0.19519478773246032,0.07680862730179328,0.010463554353234771,0.020260835478454968,0.06743975423425462
0.04998264762501111,0.19533893571392344,0.07698003792845018,0.010463046703431738,0.020264358671978483,0.06749583539932417
0.050036135325600604,0.1954837193034896,0.07716255728828722,0.010462959507426131,0.02026666677918829,0.0675454659082693
0.050093111558992286,0.19563642305090212,0.07735402368316674,0.010463089864293422,0.020269854069184454,0.06758570734022869
0.05014767325663245,0.19577544142188935,0.07753659077543877,0.01046435807028426,0.020274393648497376,0.06763823172261517
0.05019969568275248,0.1958995176421924,0.07771045044972978,0.010467023046479784,0.020279830139982327,0.06770499610411483
0.05025354088030011,0.19602576057387855,0.07788273028962937,0.01047052895624314,0.020287632670857755,0.06777304575367253
0.05030800095998556,0.19614948412854136,0.07804916384824175,0.010475215284025756,0.02029792189832141,0.06784811232950234
0.05035844148420494,0.19626153580066805,0.0782150850042635,0.010477700678274623,0.020303687499683518,0.06791116382345462
0.050404915366509546,0.1963630461307204,0.07838061927843293,0.010477686577979256,0.020304668195476844,0.06795996336863253
0.0504488007223975,0.1964551175083872,0.07853944585576618,0.010477110832540971,0.02030439936326276,0.06800848825655811
0.05048891296777859,0.19653572319558987,0.07869228686581822,0.010475068979586558,0.020301133392621247,0.06805182212929434
0.05053530771535443,0.19662550942369744,0.07884728181145455,0.010475023470019431,0.02030104807923553,0.06809814701663043
0.050588733716802434,0.19672580690924815,0.07900391165528123,0.010477345143509512,0.020304763079840683,0.06814932217100156
0.050643343752814825,0.1968250208447468,0.07915833130659297,0.01047960072265876,0.02030784591905288,0.06819746243421924
0.05070173147407619,0.196928419609674,0.07931216722530512,0.010482681676026132,0.02031184770221149,0.06824488740100854
0.050750051693599633,0.19702271745907116,0.07945688742180494,0.010484174983204734,0.020314846907845026,0.06828750043389102
0.05078675147118942,0.1971063577417116,0.07959143798044296,0.010483674653792371,0.020316314548755952,0.06832407468367782
0.050820578136601915,0.19719017763468005,0.07972102430654228,0.010483052591921432,0.020318410680815788,0.06835840991038401
0.050847778845991065,0.1972709173816869,0.07984326070280562,0.010481633513043416,0.020320587854760732,0.06838915414665811
0.05087953470605711,0.1973396479851608,0.07996586542799065,0.010481373243841349,0.02032219403239784,0.06842427510152117
0.050917240484203735,0.19739656199718966,0.08008968515363675,0.010482594797649764,0.020323431940874524,0.06846483212366021
0.05095232931631286,0.19744334696007415,0.08020892624534276,0.010483801056494735,0.0203241866058021,0.06850586390933554
0.05098768118591542,0.1974776297586789,0.08032553228687915,0.010485540151666743,0.020324353581724252,0.06854963859334744
0.05102143100224639,0.19751339466306714,0.0804317050320024,0.010484478053967685,0.02032087892132712,0.06858207719897322
0.05105268847537981,0.19755121023946395,0.0805261627540201,0.010480178768738621,0.02031336575667085,0.06860168006463961
0.05108466675009609,0.19758210745641616,0.08061411108862065,0.0104746757312666,0.020303144164278912,0.06861711508401414
0.05111679768090226,0.19760930410695404,0.08069325500956501,0.010467018817870951,0.02028926254828375,0.06862457101650453
0.051150089667894055,0.1976410203848065,0.08077416025752703,0.010461917241177343,0.020281033012390384,0.06864020924018834
