TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03793515103076295,0.005876211745501356,0.015341433939715987,0.0067072298796660886,0.016541658456756397,0.04548008362747604
0.03785686895719535,0.005856763190391054,0.01523718457596276,0.006704240164092047,0.016538349019805287,0.04536555986838142
0.03777892440047638,0.005835280829026468,0.015144830627810062,0.00669790050858504,0.01653389463252962,0.04525859103021389
0.037696024834636806,0.005815922866884645,0.01506379037444009,0.00668899056253811,0.01652906140654766,0.04514842186941618
0.03759197003093436,0.005780219947750865,0.01493547557476241,0.006674394556699089,0.01652054275188375,0.045015612364347285
0.037481217328325295,0.005730921946167365,0.014779380555008256,0.006653891378508755,0.016508649516009884,0.04488267416124397
0.037369660495558094,0.00569792953236407,0.014647728486642237,0.006639442807123293,0.016499201688638873,0.044743237490987284
0.0372613602490903,0.005680895045879789,0.014540538480477485,0.006631315135553139,0.016492082580736915,0.04460353359267386
0.03716678167227146,0.0056671619723254315,0.014447292939739016,0.006623373536756409,0.016484605233163436,0.04448746691995965
0.03709163754094706,0.005663749947984007,0.014382477808063097,0.0066184863437031855,0.016478074698010516,0.04440029919288599
0.03699929322535945,0.0056491183734510035,0.014292134867553487,0.0066163057609972785,0.016470052747647946,0.04428712572587745
0.03689236076622509,0.0056214844483121066,0.014176020146944125,0.006616721880549986,0.016460273033560263,0.04415229349546208
0.03679670470874995,0.005597077664956538,0.014074396645215028,0.006621535463032725,0.016450964066178582,0.04403198473809142
0.03670645521125954,0.0055708274535611405,0.013976787918532869,0.006630903484310951,0.01644157885766518,0.04391723131769748
0.03662886231536057,0.0055775575405663655,0.013917856525493148,0.006637074993536228,0.016439005533980353,0.04382353878615577
0.036568705762968896,0.005622434655410816,0.013906487301438909,0.006639842183892154,0.016444254504763577,0.04375774592667638
0.03647716369933154,0.005599532845909199,0.013817356939402876,0.006636182808255686,0.016435217096072954,0.043648379176985164
0.03635370219317016,0.005510438760088319,0.013651882131013156,0.006623498517460103,0.016412102478772242,0.04349592246351433
0.03626754166102584,0.005493722004236396,0.013578178799906705,0.0066192584423397285,0.016404108043990083,0.04339106047508688
0.03621201638827444,0.005535051172663634,0.013579585363283778,0.006622920771261778,0.016408198210230904,0.04332365294333268
0.03622110950996561,0.005715553163918479,0.013723260392487741,0.006643331227968355,0.016437462364194202,0.04333273955813026
0.03769147175403613,0.009128116022959636,0.01820982813662433,0.0074400193510025,0.017237022266451803,0.045898180333672316
0.042717508092723316,0.027700794060167486,0.034073339124489135,0.01003249714143697,0.020500058245433696,0.057445471878510436
0.04682085089955159,0.04749782752143506,0.04644967266299351,0.011285239972010818,0.022119751607685027,0.06455971073133418
0.04957152400335072,0.06496705406978591,0.05455792263689245,0.01196994194648174,0.022999368410723038,0.06825631256836481
0.051525967675161065,0.08035348712944022,0.05998439253318313,0.012452849461450815,0.023629682456112976,0.07062499047082335
0.053283486829441916,0.09679974743675074,0.06456985245861913,0.01288939479018802,0.02422273106629251,0.07261627847639318
0.05451436243376834,0.10870073984526966,0.06758138099070969,0.013200340031584816,0.02465892664733225,0.07402954150226321
0.0555045634935096,0.11907067791960628,0.06980363249880149,0.013434132779528,0.025003156207878813,0.07503111062786395
