Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0915394116,0.0008939982,0.0173858146,0.014448253,0.031744425,0.0686654941
2,0.0916354094,0.0008905102,0.0173536864,0.0144615959,0.0317685969,0.0687419734
3,0.0917305782,0.0008818759,0.01734457,0.01447555,0.0318102748,0.0688339306
4,0.0918062283,0.0008785722,0.0173178305,0.0144953311,0.0318417913,0.06890034
5,0.0918690737,0.0008712859,0.0172967261,0.0145025857,0.031863796,0.0689571974
6,0.0919339372,0.0008725372,0.0172845364,0.0145092781,0.0318877364,0.0690123892
7,0.0919896401,0.0008663607,0.0172734217,0.0145173344,0.0319064519,0.0690645028
8,0.0920494908,0.00086492,0.0172630812,0.0145299375,0.0319300598,0.069130017
9,0.0920960579,0.0008700426,0.0172406904,0.0145316466,0.0319504692,0.0691617386
10,0.0921418102,0.0008652776,0.017217662,0.0145451671,0.0319704975,0.0692155841
11,0.0921802137,0.0008655449,0.0172083614,0.0145487874,0.031986463,0.0692527154
12,0.09222428,0.0008664425,0.0171978214,0.0145575387,0.0320046241,0.0692938516
13,0.0922591382,0.0008684063,0.017205103,0.0145698333,0.0320243336,0.0693415351
14,0.0922872575,0.0008713543,0.017179895,0.0145686191,0.0320327376,0.069365858
15,0.0923199501,0.0008730392,0.0171762949,0.0145778897,0.0320485067,0.0693943226
16,0.0923412371,0.0008753063,0.0171614585,0.0145896412,0.0320688661,0.0694290354
17,0.0923562205,0.0008758808,0.0171620114,0.0145817214,0.0320714392,0.0694560527
18,0.092385554,0.0008790704,0.0171439422,0.0145863903,0.0320848642,0.0694817513
19,0.0923987193,0.0008790077,0.0171334371,0.0145915248,0.0320969093,0.0695046109
20,0.0924214317,0.0008838868,0.0171531231,0.0145962763,0.032107969,0.0695255466
21,0.0924330729,0.0008852714,0.0171517235,0.0146002267,0.0321213406,0.0695475399
22,0.0924508614,0.0008884419,0.0171593426,0.0146064332,0.0321347703,0.06957307
23,0.0924595766,0.0008893282,0.0171314173,0.014611916,0.0321401635,0.0695889228
24,0.0924806534,0.000900348,0.0171404873,0.0146230322,0.0321741255,0.0696112958
