Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09926755,0.00099336,0.01933233,0.01498329,0.03229823,0.07582461
2,0.09929352,0.00099909,0.01933293,0.01499295,0.032326,0.07584997
3,0.099339,0.00100593,0.01934179,0.01500855,0.03236273,0.07588941
4,0.09935923,0.00100896,0.01932669,0.01501922,0.03238698,0.07591024
5,0.09935893,0.00101218,0.01934078,0.01501801,0.03240207,0.07591055
6,0.09934937,0.00101338,0.01934561,0.01502446,0.03240781,0.07590249
7,0.09932914,0.00101882,0.01933374,0.01502415,0.03241858,0.07589696
8,0.09929694,0.00102334,0.01933776,0.01502093,0.03241858,0.07586627
9,0.09927631,0.00102808,0.01933364,0.01502123,0.03243207,0.07586486
10,0.09923858,0.00102516,0.01931824,0.0150168,0.03242985,0.07583085
11,0.09918786,0.00103059,0.01930938,0.01501157,0.0324216,0.07578959
12,0.09912587,0.00103432,0.01930536,0.0149999,0.03241778,0.07573826
13,0.09906146,0.00103834,0.01930697,0.01499436,0.03240892,0.07568392
14,0.0989886,0.00104096,0.0192961,0.01499174,0.03240329,0.07563713
15,0.0989243,0.00103935,0.01929962,0.01498138,0.03238396,0.07558269
16,0.09885496,0.00104317,0.01932428,0.01496618,0.03237249,0.07552774
17,0.09876761,0.0010489,0.01929248,0.01495511,0.03235639,0.07546042
18,0.09870663,0.00105183,0.01928403,0.01494515,0.03235236,0.07539833
19,0.09863236,0.00105495,0.01930757,0.01494233,0.03234049,0.07534338
20,0.09857561,0.00106269,0.0192958,0.0149373,0.03233566,0.07530132
21,0.09851674,0.00106179,0.01927356,0.01492623,0.03232167,0.07524537
22,0.09844338,0.00106994,0.01928966,0.0149207,0.03231261,0.07518277
23,0.09837334,0.00106843,0.01928201,0.01491074,0.03229631,0.0751244
24,0.09831859,0.00109168,0.01930556,0.01491778,0.03230487,0.07507993
25,0.09831558,0.00110637,0.01933112,0.01492593,0.03234169,0.07504631
26,0.09840071,0.00112267,0.01934833,0.01493066,0.03240238,0.07500707
27,0.09856484,0.00113193,0.01939301,0.01494918,0.03248862,0.07496923
28,0.09872293,0.0011424,0.01941364,0.01496689,0.03255162,0.07492988
29,0.09888545,0.00115145,0.01946275,0.01498178,0.03260958,0.07489879
30,0.09907193,0.00115568,0.0194556,0.01500473,0.03267892,0.07487927
31,0.09933196,0.00116061,0.01949696,0.01502908,0.03276274,0.07484123
32,0.09959401,0.00117168,0.01952172,0.01506259,0.03285643,0.07481747
33,0.0999113,0.00117862,0.01959437,0.01510124,0.03295465,0.07479453
34,0.1002759,0.00119774,0.01967045,0.01514974,0.03308054,0.0747731
35,0.10069302,0.00121787,0.01975831,0.0152072,0.03321639,0.07475247
36,0.10127508,0.00125027,0.01988973,0.01526959,0.03337972,0.07472328
37,0.10179665,0.00127463,0.02000495,0.01533339,0.03352674,0.07469813
38,0.10235808,0.00131548,0.0201403,0.01540464,0.03368333,0.0746782
39,0.10292856,0.00135252,0.02032074,0.01547458,0.03384323,0.07465113
40,0.1035074,0.00140072,0.02050611,0.01555559,0.03400193,0.07463503
41,0.10418064,0.00146382,0.02070053,0.01564113,0.03416757,0.07461621
42,0.10472677,0.00152681,0.02086979,0.01570835,0.03431661,0.07460252
43,0.10526364,0.00159907,0.02107327,0.01577416,0.03445901,0.07458079
44,0.10577274,0.00167494,0.02127151,0.01585004,0.03458359,0.07456751
45,0.10624562,0.00175032,0.02148707,0.01591465,0.03472397,0.07456298
46,0.1068005,0.00185155,0.02177971,0.01599877,0.0348879,0.07456469
47,0.1072297,0.00192069,0.02198148,0.01606459,0.03502456,0.07456871
