Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0946396057,0.001102219,0.0181325197,0.0151749378,0.0331681877,0.0719665773
2,0.0946363705,0.0011068925,0.0181260632,0.0151694827,0.0331640853,0.0719481921
3,0.094623328,0.0011013589,0.0181502402,0.0151718475,0.0331664788,0.0719343622
4,0.0946171388,0.0011084153,0.0181578969,0.0151651646,0.0331643689,0.0719202994
5,0.0946015159,0.0011122464,0.0181402015,0.0151672609,0.0331648424,0.0719074667
6,0.0945855171,0.0011160302,0.0181469831,0.0151640647,0.0331624815,0.0718904897
7,0.0945614524,0.0011188411,0.0181543037,0.0151627685,0.0331629102,0.0718730847
8,0.0945500785,0.0011204755,0.018165025,0.0151667319,0.033164221,0.071864383
9,0.0945281425,0.0011238292,0.0181732959,0.0151636007,0.0331583151,0.0718471948
10,0.0945122899,0.0011253673,0.0181811253,0.0151629934,0.0331567864,0.0718318568
11,0.0944779166,0.0011268145,0.018180734,0.0151559784,0.0331529456,0.071817619
12,0.0944531045,0.0011301476,0.0181793286,0.0151612815,0.0331579656,0.0718042582
13,0.0944350784,0.0011322461,0.0182012302,0.0151582539,0.0331581179,0.071789469
14,0.0944209179,0.0011345174,0.0182001992,0.015158374,0.0331543029,0.0717720131
15,0.0944095618,0.0011384066,0.0182168484,0.0151527972,0.0331491415,0.0717486912
16,0.0943993433,0.0011388627,0.0182101572,0.0151487768,0.0331386391,0.0717227773
17,0.0943880705,0.0011403762,0.0182120884,0.0151427349,0.0331286506,0.0716917864
18,0.0943725171,0.0011429824,0.0182465149,0.0151400311,0.0331308637,0.0716804494
19,0.094350944,0.0011424674,0.0182514178,0.015139916,0.0331269533,0.0716629233
20,0.0943505473,0.0011483958,0.0182431042,0.0151464775,0.0331543921,0.0716408812
21,0.0944528257,0.0011595326,0.0182643696,0.0151833744,0.0332832232,0.0716279776
22,0.0946757281,0.0011779062,0.0182911439,0.0152341813,0.033434269,0.0716158765
23,0.095006821,0.0012078519,0.0183664829,0.0153068933,0.0336178828,0.0716061682
24,0.0953586981,0.0012522581,0.0184795329,0.0153878935,0.0338063096,0.0716068831
25,0.095733934,0.0013266764,0.0186412705,0.0154836473,0.03400549,0.0716033791
26,0.0962666109,0.0014143181,0.0188883601,0.0156142288,0.0342883947,0.0716134128
27,0.0967301052,0.0014645445,0.0190692948,0.0156785219,0.0344905104,0.0715954192
28,0.0971834556,0.0015110388,0.0192173767,0.0157482665,0.0346627619,0.0715934712
29,0.0976432099,0.0015480444,0.0194032183,0.0158224543,0.0348497979,0.0715947146
30,0.0982041164,0.001583999,0.0196139038,0.0159084576,0.0350617626,0.0715929816
31,0.0986402731,0.0015906445,0.0197643443,0.0159565171,0.0351933755,0.0715993658
32,0.0990734742,0.0015950483,0.0199198529,0.0159997965,0.0353074751,0.0716168704
33,0.0994949226,0.001590529,0.0200630406,0.0160418591,0.035394734,0.0716172519
34,0.0998883603,0.0015885985,0.0201689,0.0160859893,0.0354688115,0.0716379468
35,0.1003091816,0.0015823143,0.0203001181,0.0161141477,0.0355267343,0.0716389963
36,0.1006139336,0.0015884591,0.0204328105,0.0161491487,0.0355929456,0.0716756299
37,0.1008974778,0.0015877337,0.0205636961,0.0161794338,0.0356444833,0.0716994446
38,0.1011776284,0.0016043412,0.0207011145,0.0162122421,0.0357055839,0.0717292911
39,0.101476673,0.0016220106,0.0208717117,0.0162621275,0.0357823149,0.0717569621
40,0.1018617861,0.0016578121,0.0210590434,0.016318874,0.0358805033,0.0717906643
41,0.102195949,0.0016923203,0.0212981176,0.016383757,0.0359771115,0.0718172958
42,0.1025879618,0.001740467,0.0214966237,0.016454668,0.0361023743,0.0718404411
43,0.1029904297,0.001796359,0.0217151466,0.0165234498,0.0362086004,0.0718593041
44,0.1033686188,0.0018633178,0.022007802,0.0165857056,0.036314305,0.0718780578
45,0.1037887265,0.0019407604,0.0223002498,0.0166517068,0.0364241298,0.0719098355
46,0.1041018282,0.0020157228,0.022599769,0.0167148661,0.0365202892,0.0719340365
47,0.1043749617,0.00208306,0.0228468982,0.0167633459,0.0365971235,0.071953556
48,0.1046333015,0.0021547584,0.0231284577,0.0168079819,0.0366702707,0.0719780195
49,0.1048867196,0.0022218581,0.0233958212,0.0168543235,0.0367398134,0.071994865
50,0.10520952,0.002300673,0.0237082337,0.0169172832,0.0368503104,0.0720210556
51,0.105524802,0.0023697499,0.0239679564,0.0169856679,0.0369779366,0.072064616
52,0.1058265831,0.0024514402,0.0242161223,0.0170571008,0.0371151334,0.0721068102
53,0.1061328652,0.0025308342,0.0244679644,0.0171161601,0.0372575978,0.0721429272
54,0.106479281,0.0026587404,0.0248290276,0.017184763,0.0374304469,0.0721901412
55,0.1067016829,0.002757791,0.025084037,0.0172154292,0.0375080144,0.0722236539
56,0.1068698605,0.002866655,0.0253973119,0.017252976,0.0375705897,0.0722692323
