Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10102665,0.0006299301,0.0193380593,0.0159178028,0.0339020325,0.0774425971
2,0.1011364988,0.0006225831,0.0193095968,0.0159362459,0.0339389175,0.0775148966
3,0.1012328343,0.0006213363,0.0193135438,0.0159517568,0.0339771463,0.0775914064
4,0.1013376853,0.0006143968,0.0192898399,0.0159673277,0.0340111835,0.077670056
5,0.1014141565,0.0006046717,0.0192763467,0.0159805632,0.0340438005,0.0777289896
6,0.1015014574,0.0006040597,0.0192376693,0.0159953882,0.0340851926,0.0777958207
7,0.1015713466,0.000596272,0.0192508964,0.0160054546,0.0341043903,0.0778500746
8,0.1016439769,0.0005977673,0.0192411667,0.0160175188,0.0341378685,0.0779067252
9,0.101726043,0.000596658,0.0192051116,0.016028524,0.0341657371,0.0779636134
10,0.1017919997,0.0005909137,0.019201699,0.0160452423,0.0342012519,0.0780201916
11,0.1018479306,0.0005867327,0.0191855455,0.0160517362,0.0342246183,0.0780651997
12,0.1019096529,0.0005912205,0.01916454,0.0160635157,0.034243982,0.0781039164
13,0.1019667141,0.0005891772,0.0191668739,0.0160731814,0.0342721821,0.0781518221
14,0.1020132895,0.0005935021,0.0191622669,0.016085623,0.0342981853,0.0781890709
15,0.1020597475,0.0005895126,0.0191718988,0.0160879646,0.0343200499,0.0782295663
16,0.1021022098,0.0005930777,0.0191305038,0.0160933879,0.034338571,0.0782573021
17,0.1021418743,0.0005921051,0.0191468464,0.0161029707,0.0343546816,0.0782872512
18,0.102183587,0.0005951962,0.0191067967,0.0161078068,0.0343830004,0.0783184362
19,0.1022154668,0.0005926176,0.0191195934,0.0161162349,0.0343969692,0.0783502642
20,0.1022415215,0.000597125,0.0190981561,0.0161188488,0.0344156792,0.0783698618
21,0.1022745739,0.0005987934,0.0191094607,0.0161215308,0.0344268388,0.0783954914
22,0.1022951097,0.0006011136,0.0191130597,0.016134163,0.0344427112,0.078412378
23,0.1023238474,0.0006057151,0.0190898002,0.0161328511,0.0344610744,0.0784401118
24,0.102359326,0.0006150959,0.0191165903,0.0161484877,0.0345044402,0.0784604882
25,0.1024444685,0.0006134754,0.0190784605,0.0161522464,0.0345517109,0.0784682616
26,0.1026098251,0.0006240307,0.0191036003,0.0161749243,0.0346340938,0.0784829247
27,0.102842352,0.0006310879,0.0191196141,0.0162052357,0.0347381694,0.0784947559
28,0.1031985479,0.000639926,0.0191570409,0.0162470453,0.0348682096,0.0785125193
29,0.1035271045,0.0006458183,0.0191873599,0.0162820863,0.0349848909,0.0785292752
30,0.1038888334,0.0006458833,0.0192018782,0.0163136759,0.0351031177,0.0785527379
31,0.1042444402,0.0006530538,0.0192115813,0.0163398911,0.0351993466,0.0785637193
32,0.1046724353,0.0006566993,0.0192455865,0.0163677063,0.0353069517,0.0785928567
33,0.105018278,0.0006583096,0.0192596249,0.0163941283,0.0353912124,0.0786024328
34,0.1053750124,0.000666407,0.0193329815,0.0164284571,0.0354842779,0.0786238692
35,0.1057324453,0.0006642314,0.0193703709,0.0164638027,0.0355792667,0.0786274006
36,0.1061061233,0.0006733378,0.0194244773,0.0165003383,0.0356782688,0.0786374842
37,0.1065559379,0.0006893615,0.0195404787,0.0165603521,0.0358028998,0.0786423733
38,0.106951738,0.0007050063,0.0196050709,0.0166227681,0.0359217608,0.0786412342
39,0.1073433649,0.0007258103,0.0197237991,0.0166849028,0.0360567159,0.0786528036
40,0.1077350628,0.0007485935,0.0198450516,0.0167452341,0.0361967566,0.0786630105
41,0.1081269213,0.0007744482,0.0199646272,0.0168033332,0.036320479,0.0786599798
42,0.1085973377,0.0008061718,0.020137978,0.0168708023,0.0364772965,0.0786736675
43,0.1089727734,0.0008425194,0.0203045728,0.0169358087,0.0366057342,0.0786827776
44,0.1093168388,0.0008852856,0.0204885551,0.0169967905,0.0367330885,0.0786910771
45,0.1096269553,0.0009338467,0.0207043868,0.0170560277,0.0368519431,0.0786973585
46,0.1099307261,0.0009897338,0.0209471867,0.0171203421,0.0369712341,0.078711325
47,0.1102617854,0.0010551455,0.0211882524,0.01718364,0.0371097349,0.0787217684
48,0.1105256829,0.0011132335,0.0214272984,0.0172435266,0.0372084836,0.0787378079
49,0.1107761035,0.0011660945,0.0216665423,0.0172927511,0.0373228189,0.0787562981
50,0.1110051911,0.0012185111,0.0219021651,0.0173433119,0.0374373336,0.0787802159
51,0.1111763797,0.0012674057,0.022108084,0.0173807291,0.0375212097,0.0788023061
52,0.1113200898,0.0013179489,0.0223642727,0.0174166349,0.0375776013,0.0788303086
53,0.1114789675,0.0013675826,0.0225573075,0.0174499327,0.0376181243,0.0788623518
54,0.11164476,0.001413773,0.0227954149,0.017472006,0.0376652033,0.0788909054
55,0.1118127206,0.001451268,0.022988632,0.0174919901,0.0377119029,0.0789243581
56,0.1120091299,0.0015170189,0.0232339909,0.0175317262,0.0377790451,0.0789743829
57,0.1121767754,0.0015662629,0.0234325879,0.0175599795,0.0378371314,0.0790055239
58,0.1123505772,0.0016123248,0.0236454794,0.0175925411,0.0379099582,0.0790569971
59,0.1125104781,0.0016579495,0.023829484,0.0176135771,0.0379605775,0.0791017101
60,0.1126684464,0.0017094401,0.0240325136,0.0176365349,0.0380174597,0.0791491561
61,0.1128847035,0.0017781916,0.0242954023,0.0176859421,0.038130264,0.0792062851
62,0.1130465437,0.0018508319,0.0245373285,0.0177185775,0.0381788563,0.0792684633
63,0.1131437888,0.0019103971,0.0247411386,0.0177330711,0.0381596101,0.0793229375
64,0.1131962812,0.0019722053,0.0249222974,0.0177305788,0.0381061188,0.0793816513
65,0.1132118702,0.0020281809,0.0251251749,0.0177183391,0.0380307349,0.0794374671
66,0.1131905775,0.0020977261,0.0253308013,0.0176934313,0.0379388589,0.0794918867
67,0.1131328247,0.0021491203,0.0254801124,0.0176769956,0.0378707483,0.0795391268
68,0.1130574346,0.002196809,0.0256051741,0.0176464005,0.0378058293,0.0795787401
69,0.1129562974,0.0022382009,0.0257105127,0.0176156381,0.0377400222,0.0796191556
70,0.1128357929,0.0022827026,0.0258405078,0.0175824433,0.0376846635,0.0796558195
71,0.1126668543,0.0023329299,0.0259698561,0.0176424297,0.037622431,0.0797075077
72,0.1125069811,0.0023753193,0.0260389667,0.0176275593,0.0375698078,0.0797446537
73,0.1123328058,0.002411019,0.0261330579,0.0176109844,0.0375213029,0.0797821642
74,0.1121717337,0.0024548802,0.026235832,0.0175994327,0.0374741192,0.0798178578
75,0.111954782,0.0025036688,0.026340729,0.0175889731,0.0374248259,0.0798605747
76,0.1117783767,0.002544392,0.0264233111,0.0175777633,0.0373817045,0.0798997008
77,0.111604627,0.0025822909,0.0265263736,0.0175698324,0.0373401733,0.0799359482
78,0.1114399142,0.0026223804,0.026574825,0.0175595894,0.0373047836,0.0799712684
79,0.1112786997,0.0026617256,0.0266624757,0.0175476819,0.0372603482,0.0800076042
80,0.1110867257,0.002708251,0.0267455908,0.0175367625,0.037223922,0.0800517456
81,0.1109288429,0.0027388461,0.026809506,0.0175267322,0.0371874223,0.0800783993
82,0.1107887133,0.002771885,0.0269200205,0.0175152577,0.0371591685,0.080116373
83,0.1106530277,0.0028009149,0.0269717353,0.0175000578,0.0371235732,0.0801472698
84,0.1105156636,0.0028313583,0.0270162259,0.0174931875,0.0370951919,0.08017809
85,0.1103544798,0.002866875,0.0271106412,0.0174877531,0.0370703956,0.0802176013
86,0.1102275708,0.0028940536,0.0271692588,0.0174777378,0.0370411008,0.0802529477
87,0.1101104856,0.0029114395,0.0272221278,0.0174692905,0.0370160912,0.080282933
88,0.1099983526,0.002935378,0.0272861423,0.0174599034,0.0369934093,0.0803077837
89,0.1098756258,0.0029544356,0.0273282519,0.0174515201,0.036977418,0.0803370645
90,0.1097459903,0.0029764331,0.0274001969,0.0174439857,0.0369497192,0.0803646798
91,0.1096442179,0.0029864199,0.0274110305,0.0174329472,0.0369304665,0.0803906481
92,0.1095456381,0.0030029396,0.0274672195,0.0174223127,0.0369052729,0.080413178
93,0.1094450706,0.0030128038,0.02748972,0.0174100482,0.0368850787,0.0804395623
94,0.1093562034,0.0030224372,0.0275157505,0.0174145676,0.0368748092,0.0804712119
95,0.1092451256,0.0030368737,0.0275452732,0.0174020234,0.0368504537,0.0804879012
96,0.1091642062,0.0030407657,0.0275903033,0.0173934833,0.0368376462,0.0805214619
97,0.1090805953,0.0030482079,0.0276131997,0.0173846679,0.0368204793,0.0805336417
98,0.1089930642,0.0030587804,0.0276668456,0.0173825048,0.0368091113,0.0805546631
99,0.1088967922,0.0030596147,0.0276638988,0.0173708534,0.0367805738,0.0805716078
100,0.108812622,0.0030663694,0.0276627001,0.0173696417,0.0367769827,0.0805966233
101,0.1087245864,0.0030630518,0.0277106626,0.0173537271,0.0367575661,0.0806055485
102,0.1086334032,0.0030700758,0.0277270244,0.0173535573,0.0367475389,0.0806111672
103,0.1085350359,0.0030711584,0.0277403907,0.0173485728,0.0367413304,0.0806285197
104,0.1084327115,0.0030797269,0.0277739103,0.0173419188,0.0367248287,0.0806286513
