Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0938135806,0.0007648295,0.0177433654,0.0147483981,0.0323501729,0.0711665466
2,0.0938658222,0.0007583148,0.0177181903,0.0147640163,0.032371077,0.071220435
3,0.0939112349,0.0007496066,0.017672214,0.0147631992,0.0323907319,0.0712646892
4,0.0939760198,0.0007469882,0.0176426477,0.0147769063,0.0324234851,0.0713289426
5,0.0940341655,0.0007440917,0.0176213862,0.014784411,0.0324418788,0.0713775803
6,0.094083156,0.0007458163,0.0176237674,0.0147964687,0.0324671911,0.0714309918
7,0.0941263789,0.0007439581,0.0175952563,0.0148030886,0.0324894622,0.0714825393
8,0.0941817226,0.0007431958,0.017561358,0.014816213,0.0325159794,0.0715357865
9,0.0942519458,0.000745393,0.0175614106,0.0148276964,0.0325473453,0.0715989982
10,0.0942988521,0.0007473799,0.0175405944,0.0148384455,0.0325709314,0.0716460176
11,0.094331818,0.0007513804,0.0175047203,0.0148495321,0.0325965314,0.0716852392
12,0.0943639237,0.0007509148,0.0175046802,0.0148513542,0.0326152782,0.0717264352
13,0.0943877355,0.0007509043,0.0174760931,0.0148565516,0.0326236397,0.0717462338
14,0.0943641207,0.0007542861,0.0174608082,0.0148517271,0.0326216422,0.0717498588
15,0.0943705605,0.0007575654,0.0174444886,0.0148587283,0.0326368783,0.0717602685
16,0.0943919926,0.0007601623,0.0174444328,0.0148621569,0.0326551192,0.0717887584
17,0.0944128631,0.0007602677,0.0174315927,0.0148658387,0.0326662352,0.0718137347
18,0.0944302933,0.0007681816,0.0174307171,0.0148719942,0.0326913997,0.0718439655
19,0.0944543593,0.0007688975,0.0174217216,0.0148727016,0.0326984974,0.0718644382
20,0.0944795099,0.0007725113,0.0174198569,0.0148843846,0.0327179877,0.0718972268
21,0.0944788888,0.0007795679,0.0174085755,0.0148921354,0.032732866,0.0719050686
22,0.0944710683,0.0007801926,0.0174193337,0.014891228,0.0327355911,0.0719114695
23,0.0944660533,0.0007837974,0.0173998773,0.0148926284,0.0327450145,0.0719143683
24,0.0944634091,0.0007862712,0.0173840154,0.0148940504,0.0327508786,0.0719167311
25,0.094457066,0.0007957426,0.0173661177,0.0148913785,0.032761221,0.0719172574
26,0.0944461632,0.000798396,0.0173695056,0.0148955776,0.0327714013,0.0719230184
27,0.0944749811,0.0008002154,0.0173584572,0.0149051603,0.0328075374,0.0719194616
28,0.094601125,0.0008077387,0.0173656085,0.0149209095,0.0328792832,0.0719231393
29,0.0948148342,0.0008145486,0.0173820379,0.0149336934,0.0329746002,0.0719226895
30,0.0950614408,0.0008217907,0.0173909391,0.0149444669,0.0330550854,0.0719107037
31,0.0953098502,0.0008284753,0.0174038288,0.0149606017,0.0331317027,0.0718985454
32,0.0955343707,0.0008319746,0.0174271726,0.0149715667,0.0331982237,0.0718692972
33,0.0958257397,0.0008332903,0.0174328875,0.0149827226,0.0332560796,0.0718493125
34,0.0961018295,0.0008433804,0.0174566184,0.0150005284,0.0333260045,0.0718441362
35,0.0964546933,0.0008521381,0.0174803077,0.0150363608,0.0334330822,0.0718559493
36,0.0968502937,0.0008629974,0.0175398661,0.0150773441,0.0335450057,0.0718690565
37,0.0973386106,0.0008757674,0.0175632196,0.0151201394,0.0336876157,0.0718859311
38,0.0977629146,0.0008920243,0.0176498299,0.0151704326,0.0338083988,0.0718910263
39,0.0981983543,0.0009022058,0.0177011765,0.0152126381,0.0339225578,0.0718994257
40,0.0986270279,0.0009163051,0.0177814711,0.0152481249,0.0340277407,0.0719037708
41,0.0990607465,0.0009386158,0.0178865833,0.0152973461,0.0341365969,0.0719053277
42,0.0995760826,0.0009743918,0.0180204461,0.0153609826,0.0342763009,0.0719062531
43,0.1000413364,0.0010110991,0.0181695005,0.0154312023,0.0344160469,0.0719379827
44,0.1004996237,0.0010476037,0.0183096613,0.0154977208,0.0345526468,0.0719645504
45,0.1009233817,0.0010842173,0.0184767155,0.0155551533,0.0346627611,0.0719712465
46,0.1013433564,0.0011280876,0.0186436482,0.0156207266,0.0347864552,0.0719954496
47,0.1018527997,0.0011711335,0.0188564841,0.0157095823,0.0349493394,0.0720171685
48,0.1022453521,0.0012112657,0.0190339817,0.0157819937,0.035074821,0.0720292653
49,0.1026116397,0.0012403129,0.0192305674,0.0158442877,0.0351873364,0.0720319465
50,0.1029749213,0.0012851814,0.0194383305,0.0159142097,0.0353049964,0.0720411097
51,0.103302102,0.0013295115,0.0196476648,0.0159847375,0.0354257378,0.0720497472
52,0.1036713781,0.0013907526,0.0199398682,0.0160680801,0.0355713498,0.0720684883
53,0.1039502886,0.0014476588,0.020185556,0.0161346862,0.0357037216,0.0720867021
54,0.1041852776,0.0015062726,0.0204263053,0.0161963426,0.0358096136,0.0721142749
55,0.1043946033,0.001569574,0.0206575812,0.0162484499,0.0359107022,0.0721465577
56,0.1046097946,0.0016468824,0.0209296864,0.0163187435,0.036042854,0.0721764327
57,0.1048005086,0.0017419236,0.0212947111,0.016372318,0.0361449396,0.0722064062
58,0.1049444397,0.0018289082,0.0215977994,0.0164171946,0.0362224492,0.0722418695
59,0.1050492329,0.0019115469,0.0218734697,0.0164572909,0.0362873346,0.0722700805
60,0.105130658,0.0019947205,0.0221814499,0.0164947261,0.0363320713,0.0723026115
61,0.1052440377,0.0021012544,0.0225573647,0.0165489513,0.0364073716,0.0723488623
62,0.1053859731,0.0021943609,0.0228613605,0.0165961584,0.0364970614,0.0723886531
63,0.1055187132,0.0022905285,0.023191953,0.0166389462,0.0365618074,0.0724189877
64,0.1056653716,0.00238002,0.0235495403,0.0166873033,0.0366208353,0.0724717563
65,0.1058341498,0.0024789707,0.0238573374,0.0167446729,0.0367216884,0.0725280803
66,0.1060093724,0.0026171191,0.0242807566,0.0168173828,0.0368336592,0.0725782814
67,0.1060733163,0.0027310943,0.0246597059,0.0168471432,0.0368597255,0.0726210326
68,0.1061185664,0.0028313797,0.0249633088,0.0168631458,0.0368303905,0.0726599113
69,0.106113939,0.0029239423,0.0252569873,0.0168492918,0.0367642495,0.0727057721
70,0.10606126,0.0030015926,0.0255054495,0.0168305624,0.0366738147,0.0727516864
71,0.1059818956,0.0030834558,0.0257956305,0.0167954799,0.0365647554,0.0728077634
72,0.1059001799,0.0031361508,0.0259617911,0.0167676266,0.0364722179,0.0728450976
73,0.1058128692,0.0031820006,0.0261330352,0.0167311152,0.0363782681,0.0728860023
74,0.1057221844,0.0032176231,0.0262540391,0.016710578,0.0363075383,0.0729241928
75,0.1055897781,0.00324497,0.0263784077,0.0166833095,0.0362319974,0.0729621273
76,0.1054523456,0.003283976,0.0264946467,0.0166694688,0.0361583376,0.0730386389
77,0.1052973939,0.0033110372,0.0266247294,0.0166437406,0.0360952669,0.0730836177
