Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09564599,0.00099034,0.01874101,0.01464205,0.03177624,0.07309153
2,0.09562244,0.00099447,0.01874514,0.01463601,0.031785,0.07307975
3,0.09560766,0.00099869,0.01872783,0.01463933,0.03179174,0.07306527
4,0.09559528,0.00100594,0.01871646,0.01463863,0.03179788,0.07305359
5,0.09557917,0.00100916,0.01871595,0.01464406,0.03180513,0.07304634
6,0.09556267,0.00101157,0.0186923,0.01464195,0.03181378,0.07303507
7,0.09553791,0.00101258,0.01868385,0.01464517,0.03182062,0.07301394
8,0.09551819,0.0010156,0.01866413,0.01464245,0.03182243,0.07300005
9,0.0955047,0.00102355,0.01867741,0.01463842,0.03183089,0.07298607
10,0.09548458,0.00103009,0.01866302,0.01464275,0.03183632,0.07296987
11,0.09546335,0.00103653,0.01868174,0.01464808,0.03184266,0.07295979
12,0.09543517,0.00103854,0.01869401,0.01464145,0.03184679,0.07293726
13,0.095424,0.00104216,0.01866614,0.01464295,0.03186168,0.07293595
14,0.09540095,0.00104377,0.01867842,0.01463842,0.03185524,0.07291009
15,0.09538032,0.00105424,0.01870116,0.01464205,0.03186188,0.07289841
16,0.09535466,0.00105545,0.01868023,0.01464547,0.03186832,0.07287406
17,0.09532991,0.00106028,0.01867912,0.01464084,0.03187336,0.07285716
18,0.0952974,0.00106058,0.01868063,0.01464194,0.03187195,0.07284387
19,0.09527929,0.00106511,0.01868264,0.01463923,0.03187738,0.07282435
20,0.09525383,0.00106913,0.01869069,0.01463641,0.03187637,0.07280201
21,0.09522988,0.00107537,0.01868667,0.01464084,0.03188221,0.0727842
22,0.09519556,0.00107809,0.01869291,0.01463762,0.0318812,0.07276638
23,0.09517242,0.0010796,0.01867973,0.01463903,0.03188613,0.07274807
24,0.09514766,0.00108715,0.01871283,0.01463742,0.03189187,0.07273358
25,0.0951223,0.00109339,0.01870498,0.01463239,0.03189298,0.07271144
26,0.09511576,0.00110013,0.01871726,0.01464084,0.03191623,0.07269091
27,0.09520361,0.00110687,0.01872914,0.01466278,0.03198938,0.07266776
28,0.09540689,0.00110949,0.01875208,0.01468391,0.03209092,0.07264261
29,0.09571251,0.00111945,0.01878891,0.01471511,0.03221108,0.07262892
30,0.09606845,0.00112609,0.01880582,0.0147466,0.03233385,0.07259591
31,0.09655591,0.00113897,0.01884245,0.01478867,0.03249526,0.07258052
32,0.09698461,0.00114361,0.01889558,0.01482721,0.03262196,0.07256774
33,0.09742316,0.00115024,0.01894348,0.01485438,0.03274141,0.0725457
34,0.097842,0.00115447,0.01899008,0.01487994,0.03283691,0.07252728
35,0.09826838,0.00116836,0.01902278,0.01490651,0.03293955,0.0725134
36,0.09879961,0.00117158,0.01908387,0.01494314,0.03306655,0.07248381
37,0.09927118,0.00118154,0.01916769,0.01498923,0.03319446,0.07247958
38,0.09978058,0.00118708,0.01918047,0.01502888,0.03331894,0.0724504
39,0.10031614,0.00119925,0.01926772,0.01507135,0.03344946,0.07242846
40,0.1009767,0.00121948,0.01937258,0.01514662,0.0335988,0.07239525
41,0.10154074,0.00125832,0.01948952,0.01522994,0.03376927,0.07237654
42,0.10212773,0.00129375,0.01962335,0.01531327,0.03393954,0.07236375
43,0.10273223,0.00133682,0.01978467,0.01540645,0.03410307,0.07235047
44,0.10329608,0.00137606,0.01994438,0.01548736,0.03424637,0.07233427
45,0.10391406,0.00145003,0.02014886,0.01559363,0.03442157,0.07233155
46,0.1043813,0.00150799,0.02034248,0.01566357,0.0345522,0.07232753
47,0.10478997,0.001557,0.02052573,0.01571539,0.03465111,0.07232582
48,0.10511773,0.00159796,0.0206643,0.01574699,0.03472005,0.07231927
49,0.10534616,0.00165019,0.02084182,0.01578161,0.03476785,0.07231877
50,0.10555739,0.00175887,0.02106965,0.01583515,0.03484906,0.07231837
51,0.10577526,0.00185206,0.02128802,0.01587942,0.0349203,0.07232541
52,0.10601295,0.00192129,0.02151595,0.01591495,0.03499236,0.07233427
53,0.10625377,0.00198046,0.02170192,0.01594976,0.03506451,0.07234735
54,0.10648411,0.00201971,0.02188115,0.01596647,0.03511251,0.0723553
