Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0961020981,0.0014784458,0.0193617109,0.0143101563,0.0308938662,0.0731198465
2,0.0961115526,0.001481027,0.0193881445,0.0143162938,0.0309048295,0.0731279017
3,0.0961114843,0.0014837547,0.0193916034,0.0143254113,0.0309196405,0.0731382102
4,0.096116562,0.0014890299,0.0194004821,0.0143342065,0.0309368543,0.073149111
5,0.0961089055,0.001483559,0.0193801148,0.0143311676,0.0309414563,0.0731487908
6,0.0961153412,0.001489643,0.0193795674,0.0143349362,0.0309465842,0.0731545724
7,0.096107874,0.0014918882,0.0194122168,0.014333906,0.030958813,0.0731531964
8,0.0961123548,0.001500884,0.0194096629,0.0143436829,0.0309743103,0.0731584541
9,0.0961064821,0.0014976763,0.0194153728,0.0143459844,0.0309834107,0.0731569043
10,0.0960976567,0.0015023196,0.0194146737,0.0143437525,0.0309905631,0.0731646538
11,0.0960965329,0.0015038987,0.0194284144,0.0143474009,0.0309943995,0.0731594825
12,0.0960838649,0.0015064506,0.0194453633,0.0143459364,0.0310082093,0.0731547444
13,0.0960755114,0.0015080819,0.0194385308,0.0143534732,0.031016583,0.0731507281
14,0.0960576337,0.0015158805,0.0194312872,0.0143541463,0.0310240625,0.0731398609
15,0.0960553219,0.0015163966,0.0194427006,0.0143559727,0.0310346658,0.0731438335
16,0.0960511511,0.0015189662,0.0194696279,0.0143569261,0.0310323114,0.0731381361
17,0.0960353229,0.0015202122,0.0194968059,0.0143640081,0.0310441651,0.0731374678
18,0.0960231373,0.0015240287,0.0194854438,0.0143604255,0.031053797,0.0731248718
19,0.095991962,0.0015213098,0.0195068742,0.0143620682,0.0310490469,0.0731085257
20,0.0959626117,0.0015244397,0.0195100077,0.0143524899,0.0310440861,0.0730799839
21,0.0959225558,0.0015274841,0.0194903272,0.0143516504,0.0310446621,0.0730502887
22,0.0958861923,0.001529693,0.019493922,0.0143451712,0.0310412444,0.0730190067
23,0.0958478744,0.0015298713,0.0194891509,0.0143438581,0.0310341152,0.0729988026
24,0.0958184282,0.001534391,0.0194856301,0.0143408699,0.0310403319,0.0729730278
25,0.0957978338,0.0015344206,0.0195014854,0.0143392604,0.0310432512,0.0729520635
26,0.0958430138,0.0015469225,0.019529584,0.014360023,0.03109989,0.072936654
27,0.0960094972,0.0015554862,0.0195312996,0.0143765302,0.0311879711,0.0729075982
28,0.0962687772,0.0015599412,0.0195964781,0.0143987129,0.0313103467,0.0728996577
29,0.0966113246,0.0015726343,0.0196297053,0.0144342022,0.0314289999,0.0728821292
30,0.0969937054,0.0015797098,0.0196515459,0.0144636723,0.0315489193,0.0728667915
31,0.0973962447,0.0015845456,0.019705746,0.0144960582,0.0316706144,0.0728554353
32,0.0979463211,0.0015904323,0.0197512442,0.0145327858,0.031812941,0.0728412455
33,0.0984127827,0.0015950649,0.0197661751,0.0145622706,0.0319322279,0.0728296932
34,0.0988806926,0.0016070322,0.0198360769,0.0146012562,0.0320402512,0.0728183272
35,0.0992938704,0.0016120038,0.0198780437,0.0146349538,0.0321274742,0.0728063259
36,0.0996746791,0.0016214925,0.0199065981,0.0146713092,0.0322022587,0.0728087348
37,0.1000872429,0.001634013,0.0199853455,0.0147115412,0.0322792849,0.0727906322
38,0.1004085338,0.0016411386,0.0200232529,0.0147441843,0.0323379379,0.0727882908
39,0.1007140776,0.00165302,0.0200766524,0.0147766612,0.0324109406,0.0727682703
40,0.1010348845,0.0016670486,0.0201460095,0.0148221715,0.0325023738,0.0727585285
41,0.1013742323,0.0016847028,0.0202105698,0.0148531937,0.0325943713,0.0727534637
42,0.1018464484,0.0017133452,0.0203003771,0.014903072,0.0327236061,0.0727507088
43,0.1022734537,0.0017398514,0.0203591473,0.0149556087,0.0328393376,0.072730457
44,0.1026985923,0.0017765098,0.0204614581,0.0150061332,0.0329448578,0.0727297713
45,0.1030876206,0.0018140016,0.0205581782,0.0150476899,0.0330279152,0.0727350161
46,0.1035322438,0.001883326,0.0206716347,0.0151033897,0.0331122153,0.0727364566
47,0.1038786232,0.0019521301,0.0208067287,0.0151420067,0.0331786426,0.0727325127
48,0.1041779822,0.0020326375,0.0209407755,0.0151680521,0.0332336468,0.0727354735
49,0.1044041234,0.0021119061,0.0210563826,0.0151961871,0.0332742128,0.0727516161
50,0.1045973188,0.0021902068,0.0211842883,0.0152262968,0.0332987675,0.0727656136
51,0.104791606,0.0022691036,0.0213307271,0.0152492871,0.0333190597,0.0727936124
52,0.1049399911,0.0023477362,0.0214840277,0.0152709791,0.0333308553,0.0728170296
53,0.1050537949,0.0024149919,0.0216017184,0.0152968734,0.0333412043,0.0728394589
54,0.1051694823,0.0024834248,0.0217208622,0.0153234278,0.0333634158,0.0728690365
55,0.105315368,0.0025531934,0.0218921118,0.0153561279,0.0333875834,0.0728920977
56,0.1055350683,0.002648314,0.022117027,0.0154034291,0.0334532415,0.0729184174
57,0.1057361668,0.0027443043,0.0223576982,0.0154507584,0.033499665,0.0729369317
58,0.1059176263,0.002839398,0.022564608,0.0154966012,0.033545383,0.0729566757
59,0.1060363868,0.0029425534,0.0227876598,0.0155302562,0.0335607842,0.0729758906
60,0.1060844814,0.0030507838,0.0230321063,0.0155586439,0.0335646075,0.0729989277
61,0.1060412856,0.0031688559,0.0232837963,0.0155777546,0.033539138,0.073028542
62,0.1059429188,0.0032610427,0.0234807031,0.0155891246,0.0335188473,0.0730622239
63,0.1058117048,0.0033389047,0.0236575099,0.0155896485,0.0334796571,0.0730917969
64,0.1056452332,0.0034197047,0.0238171959,0.0155807476,0.0334419831,0.0731252988
65,0.1054212249,0.0035023651,0.0240148072,0.0155675663,0.0333900394,0.0731633247
66,0.1052189616,0.0035618049,0.0241587432,0.015563996,0.0333486419,0.0731985265
67,0.1050260962,0.0036239413,0.0242740308,0.0155512849,0.0333152987,0.0732393943
68,0.1048267867,0.0036769989,0.0243948514,0.0155440292,0.0332788076,0.0732844593
69,0.1046284133,0.0037320475,0.0244997553,0.0155270581,0.0332353261,0.0733153231
70,0.1044176672,0.0037999115,0.0246362389,0.0155208043,0.0332096574,0.0733836749
71,0.1042326745,0.0038449556,0.0247359009,0.0155114605,0.0331706201,0.0734194976
72,0.1040577714,0.0038933428,0.0248014361,0.0155046307,0.0331529713,0.0734698605
73,0.1038965784,0.003935854,0.0248636397,0.0154962775,0.0331240069,0.0735145239
74,0.1037517146,0.0039717874,0.024981693,0.0154890699,0.0331098338,0.0735579748
75,0.1035810972,0.0040148571,0.0250536203,0.0154895947,0.0330896456,0.0736094757
76,0.1034450189,0.0040408269,0.0250897637,0.0154841162,0.0330727313,0.073652481
77,0.1033131673,0.0040624866,0.0251255494,0.0154741148,0.0330519133,0.073704544
78,0.1031907575,0.0040782048,0.0251634245,0.015468996,0.0330386767,0.0737464956
79,0.1030716253,0.0040899014,0.0252146817,0.0154575022,0.0330201336,0.0737914441
80,0.1029343666,0.0040974273,0.0252613589,0.0154508803,0.0330034178,0.0738428468
81,0.1028188799,0.0041053574,0.0252890983,0.0154385965,0.0329859505,0.0738838771
82,0.1027067044,0.0041057913,0.0253103361,0.0154405523,0.0329785209,0.0739329329
83,0.1026116473,0.0041036069,0.0253247094,0.0154286497,0.0329591252,0.0739787052
84,0.1025155091,0.004104435,0.0253857844,0.0154206008,0.0329390792,0.0740205813
85,0.1024021374,0.0041017882,0.0253893211,0.0154133603,0.0329303518,0.0740742613
86,0.1023035181,0.004092101,0.0254264643,0.0154095208,0.0329198679,0.0741095993
87,0.1022105871,0.0040877533,0.0254330615,0.0154035428,0.0329039594,0.0741546816
88,0.1021241157,0.0040835275,0.025453137,0.0153974687,0.0328960816,0.0741949788
89,0.1020219774,0.0040796842,0.0254641651,0.0153859145,0.0328767704,0.0742328402
90,0.1019487972,0.0040742233,0.0254958304,0.0153833697,0.0328663953,0.0742661504
91,0.1018682765,0.0040669298,0.0254954973,0.0153764858,0.0328578516,0.0742944841
92,0.1017902256,0.0040632805,0.0255134893,0.0153722035,0.0328511391,0.0743291321
93,0.1017266894,0.0040572383,0.0255229962,0.0153679782,0.0328455637,0.0743569268
94,0.1016423553,0.0040539897,0.0255219078,0.0153611213,0.0328336123,0.0743903002
95,0.1015795364,0.004045226,0.0255118062,0.0153623046,0.0328229011,0.0744147968
96,0.1015155779,0.0040408422,0.0255062293,0.015352363,0.0328185551,0.0744362501
97,0.1014544439,0.0040326631,0.0255296273,0.0153527766,0.0328148146,0.0744636822
98,0.1014052483,0.0040312281,0.0255346138,0.0153497437,0.0328073814,0.0744892232
99,0.1013364465,0.0040248391,0.0255271732,0.0153447532,0.0327996513,0.0745092824
100,0.1012876643,0.0040218969,0.0255007702,0.0153424334,0.0327959305,0.074537481
101,0.1012354114,0.0040175542,0.0255124478,0.0153384447,0.032783807,0.0745479885
102,0.1011687462,0.0040094254,0.0255296667,0.0153391611,0.0327802307,0.0745654394
103,0.1011144596,0.0040022924,0.0255180411,0.0153297229,0.0327778796,0.0745864127
104,0.101033685,0.0039983303,0.0254968215,0.0153190817,0.032759217,0.0745998036
105,0.1009478955,0.0039846165,0.0255278506,0.0153092379,0.0327312287,0.0746147182
106,0.1008471637,0.0039576412,0.0254633344,0.0152982313,0.0327079072,0.0746226347
107,0.1007260783,0.0039218701,0.0254300039,0.0152837488,0.0326798962,0.0746316615
108,0.1005727085,0.0038777301,0.025367816,0.0152663977,0.0326369744,0.074625155
109,0.1004328296,0.0038306302,0.0253076201,0.0152423278,0.0325900556,0.0746133137
110,0.1002918653,0.0037847733,0.0252483951,0.0152237128,0.0325442586,0.0746044264
111,0.1001510548,0.0037191889,0.0251778256,0.0151954602,0.0325053002,0.0745868351
112,0.1000009531,0.0036559824,0.0250664939,0.0151690588,0.0324617106,0.0745780366
113,0.099814337,0.003577256,0.0249758043,0.0151346066,0.0324043372,0.0745466734
114,0.0996549291,0.0035040919,0.0248501949,0.0151024098,0.0323581292,0.0745154525
115,0.0994721913,0.0034395909,0.0247496951,0.0150829952,0.0323080518,0.0744810331
116,0.0992928788,0.0033616544,0.0246523215,0.0150571483,0.0322517873,0.0744393934
117,0.0990990798,0.0032686009,0.0244957817,0.0150207863,0.0322007409,0.0743865615
118,0.0988761936,0.0031332698,0.0243188705,0.014975821,0.0321359422,0.0743090777
119,0.0986785609,0.0030126266,0.0241100401,0.0149367171,0.03207683,0.0742323575
120,0.0984832437,0.0028971934,0.0239313282,0.0149018565,0.0320211764,0.0741509659
121,0.0982928952,0.0027798752,0.0237503091,0.0148592156,0.0319599638,0.0740530233
122,0.0981081819,0.0026726075,0.0235612967,0.0148311264,0.0319137414,0.0739518852
123,0.0978817779,0.0025521836,0.0233377888,0.0147938711,0.0318592103,0.0738387002
124,0.0977021529,0.002458442,0.0232126161,0.0147708044,0.0318228751,0.0737378284
125,0.0975483939,0.0023811271,0.0230184733,0.0147373882,0.0317875399,0.0736312791
126,0.0974065564,0.0023062842,0.0228891113,0.0147219718,0.0317607603,0.0735290375
127,0.0972592104,0.0022340647,0.0227371745,0.0147024006,0.0317402426,0.0734395086
128,0.0971177887,0.0021687985,0.0225484063,0.0146896772,0.0317227941,0.0733485593
129,0.0970176255,0.0021176242,0.0224236183,0.0146698811,0.031710665,0.0732631781
130,0.0969386352,0.0020749912,0.0222945218,0.0146707903,0.0317124535,0.0731921971
131,0.0968442363,0.002038739,0.0221897783,0.0146669228,0.0317108554,0.0731268
132,0.0967457503,0.002001034,0.022018201,0.0146590018,0.0317012197,0.0730496008
133,0.0966662184,0.0019642698,0.0219188576,0.0146525198,0.0316937936,0.0730035543
134,0.0965953143,0.0019408698,0.0217985244,0.0146438867,0.0316790407,0.0729457376
135,0.0965076063,0.0019190398,0.0217543641,0.0146340592,0.0316626599,0.0728978448
136,0.0964160107,0.0018953924,0.021654656,0.0146262167,0.0316516812,0.0728540236
137,0.0963028156,0.0018694571,0.021543838,0.0146156624,0.0316206164,0.0728031992
138,0.0962391757,0.0018537182,0.0214336778,0.01460861,0.0316119338,0.072758262
139,0.0961684803,0.0018440176,0.0213700627,0.0146055203,0.0316010018,0.0727375158
140,0.0960776757,0.0018180332,0.0212938172,0.0145897552,0.0315823673,0.0726871729
141,0.0960161823,0.0018085471,0.0212357622,0.0145860372,0.0315691772,0.0726475762
142,0.0959365409,0.001792397,0.0211513936,0.0145751317,0.0315590678,0.0725857929
143,0.0958731089,0.0017785553,0.0210596259,0.0145656698,0.0315424632,0.0725339477
144,0.0957853005,0.0017723783,0.0210038929,0.0145580935,0.0315276632,0.072473616
145,0.0957149422,0.0017606326,0.0209138305,0.0145467496,0.0315125334,0.0724223163
146,0.0956482639,0.0017578675,0.0208701245,0.0145395139,0.0314891751,0.0723720726
147,0.0955739235,0.0017486356,0.0208164725,0.0145341103,0.0314778844,0.0723152841
148,0.0955148776,0.0017468332,0.0207686001,0.0145246866,0.0314645562,0.0722747748
149,0.095452881,0.0017388738,0.0207148389,0.0145203576,0.0314558647,0.0722369766
150,0.0954042225,0.0017387144,0.0206560837,0.014519011,0.0314414278,0.0722062269
