Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09287176,0.00062917,0.01609518,0.01459304,0.03238396,0.07030109
2,0.09286169,0.00063219,0.01609115,0.01459656,0.03238859,0.07029566
3,0.09285012,0.00063239,0.01610182,0.01459374,0.03238759,0.07029505
4,0.09284318,0.00063521,0.01610947,0.01459133,0.03238799,0.07029102
5,0.09283593,0.00064125,0.01611893,0.01459596,0.03239603,0.07029414
6,0.09282828,0.00064608,0.0161292,0.01459132,0.03239412,0.07028539
7,0.09282225,0.00064859,0.01615113,0.01459374,0.03239845,0.07028278
8,0.09281107,0.0006497,0.01612235,0.01459656,0.03240117,0.07027996
9,0.09280514,0.00065201,0.01615365,0.01459676,0.03240208,0.07028076
10,0.09279769,0.00065453,0.01615637,0.01459777,0.0324057,0.07027935
11,0.09280272,0.00066097,0.01615817,0.01459616,0.03241012,0.07027724
12,0.09279467,0.0006666,0.01616261,0.01459616,0.03241415,0.07027412
13,0.0927824,0.00066691,0.01615676,0.0146032,0.03241717,0.07026547
14,0.09277283,0.000666,0.01617065,0.01459898,0.03241949,0.07026365
15,0.09276156,0.00067385,0.01617538,0.01459978,0.03242582,0.07026144
16,0.0927514,0.00067626,0.01617146,0.01459878,0.0324218,0.07025198
17,0.09274174,0.00067828,0.01618917,0.01459858,0.03241899,0.07024192
18,0.09272051,0.00068562,0.01619903,0.01459787,0.03242321,0.07023175
19,0.0927043,0.00068432,0.01618927,0.01459817,0.03242442,0.07022703
20,0.0926884,0.00068774,0.01620648,0.01459314,0.0324212,0.07021455
21,0.09267934,0.00069257,0.01621554,0.01459736,0.03242291,0.0702081
22,0.09266123,0.00069197,0.01621131,0.01459395,0.03241778,0.07019331
23,0.09264151,0.00069317,0.01622288,0.01459495,0.03242311,0.07018154
24,0.092641,0.00069559,0.01621745,0.01459535,0.03245048,0.07017228
25,0.0927043,0.00070897,0.01624894,0.01461306,0.03252062,0.07017027
26,0.09283422,0.00070827,0.016226,0.01462635,0.03258563,0.07016423
27,0.09305249,0.0007138,0.01625237,0.01464496,0.03267288,0.07014984
28,0.09329814,0.00072095,0.0162886,0.01466097,0.0327402,0.07014561
29,0.09362006,0.00072125,0.01628658,0.01467365,0.03280149,0.07012881
30,0.0939132,0.00072417,0.01630762,0.01468421,0.03284275,0.07011965
31,0.0942313,0.00072829,0.01631939,0.01470212,0.03290423,0.07011512
32,0.09458513,0.00072699,0.01634817,0.01472054,0.0329631,0.07009741
33,0.09495807,0.00073855,0.01639788,0.01475415,0.03303646,0.07008453
34,0.09541132,0.00075325,0.01645766,0.01479883,0.03314152,0.07007698
35,0.09579161,0.00077207,0.01655306,0.01485338,0.03325363,0.0700644
36,0.09618518,0.00079058,0.01664876,0.01491778,0.03338194,0.07003663
37,0.09659697,0.00081665,0.01677184,0.01498501,0.03351829,0.07000905
38,0.09701369,0.00084955,0.01694895,0.015049,0.03364952,0.06998087
39,0.09750176,0.00090229,0.01716028,0.01511965,0.03380248,0.06996055
40,0.09787601,0.00094335,0.01735772,0.0151768,0.03392082,0.06994817
41,0.09823345,0.00099265,0.01754922,0.01523638,0.03404138,0.06994485
42,0.09855749,0.00104589,0.01777333,0.01528731,0.03414222,0.06994978
43,0.09890186,0.0011118,0.01803658,0.01534929,0.03426176,0.0699521
44,0.09917186,0.00117077,0.01828314,0.01540082,0.03436119,0.06996055
45,0.09943752,0.00123196,0.01851559,0.01545476,0.03445457,0.06999144
46,0.0996886,0.00128126,0.01873578,0.01551212,0.03454978,0.07001801
47,0.09992278,0.00133561,0.01897337,0.01556485,0.03463511,0.07003984
48,0.10018814,0.00140897,0.01926511,0.01563106,0.03472739,0.07007084
49,0.10041959,0.00148625,0.01955533,0.01568741,0.03481303,0.07009318
50,0.10062771,0.00156787,0.01984948,0.01573612,0.03488972,0.07011633
51,0.10081287,0.00165089,0.02013437,0.01578785,0.03495653,0.07015034
52,0.10097519,0.00172928,0.02043798,0.01583011,0.03502255,0.07018234
53,0.10114234,0.00183273,0.0208082,0.01588345,0.03509561,0.0702391
54,0.10127266,0.00190499,0.02111272,0.0159229,0.03514512,0.07028418
55,0.10140358,0.00197573,0.02141874,0.01595852,0.03519644,0.07033057
56,0.10151488,0.00203964,0.02171631,0.01598771,0.03523971,0.07037838
57,0.10161471,0.0020973,0.02199386,0.01601719,0.03527131,0.07042809
58,0.10172259,0.00215717,0.02228851,0.01604939,0.03530553,0.07049551
