Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1223302271,0.0027364272,0.0322879021,0.0194624686,0.0384361136,0.0935852638
2,0.122309174,0.0027339394,0.0322593561,0.0194613285,0.0384396943,0.093565367
3,0.1222935053,0.0027335436,0.032303778,0.0194557364,0.0384351294,0.0935353757
4,0.1222637168,0.0027276745,0.0322566832,0.0194481829,0.0384321176,0.0935045377
5,0.122250099,0.0027296721,0.0323037114,0.0194430904,0.0384256201,0.0934741485
6,0.1222190445,0.0027286426,0.0323164052,0.0194410957,0.0384281303,0.0934473522
7,0.1221919527,0.0027304989,0.0323021225,0.0194359349,0.0384257042,0.0934181384
8,0.1221644829,0.0027279407,0.0323249063,0.0194232758,0.0384128124,0.0933798359
9,0.1221198452,0.0027271874,0.0323251789,0.0194177748,0.038411067,0.0933367481
10,0.1220739542,0.0027279123,0.0323102292,0.0194083895,0.0383950708,0.0932914828
11,0.122038481,0.0027297983,0.0322783734,0.0194106193,0.0383892983,0.0932493043
12,0.1220051832,0.0027280524,0.0322529402,0.0193990457,0.0383857347,0.0932107055
13,0.1219713278,0.0027290592,0.0322914353,0.019393153,0.0383780199,0.0931750834
14,0.1219444349,0.0027301035,0.0323063154,0.0193896454,0.0383735174,0.093140288
15,0.1219104461,0.0027341167,0.0322564287,0.0193857229,0.0383668384,0.0931061281
16,0.1218906889,0.0027351234,0.032274016,0.0193800247,0.0383721455,0.093084667
17,0.1218852496,0.0027358622,0.0323134191,0.0193858663,0.0383734136,0.093059447
18,0.1218661843,0.0027361369,0.0323085354,0.0193804947,0.0383744644,0.0930432768
19,0.1218320502,0.0027398599,0.0323310094,0.019375382,0.0383678681,0.0930084478
20,0.121812846,0.0027381811,0.0323337545,0.01937594,0.0383679649,0.092988881
21,0.1217941235,0.0027393913,0.0323110643,0.0193731592,0.0383693579,0.0929633781
22,0.1217768213,0.0027478915,0.0323299574,0.0193679509,0.0383660968,0.0929300567
23,0.1217416265,0.002744028,0.0323458699,0.0193665246,0.038363883,0.0929042031
24,0.1217797724,0.0027510504,0.0323667054,0.0193837134,0.0383908765,0.0929379131
25,0.1218408541,0.0027555752,0.0323167629,0.0193973204,0.038420487,0.0929790966
26,0.1218246901,0.0027540231,0.0323538223,0.0193923663,0.0384171805,0.0929569543
27,0.1218145717,0.0027539478,0.0323887582,0.019386351,0.0384318616,0.0929215093
28,0.1219405348,0.002750093,0.0323804293,0.0193926568,0.0385153303,0.0928713812
29,0.1222362706,0.0027503404,0.0323962236,0.019413715,0.0386502642,0.0928285136
30,0.1226480288,0.0027552762,0.0324174372,0.0194492947,0.038831552,0.0927997153
31,0.1231281734,0.0027551489,0.0324423006,0.0194930427,0.0390346357,0.0927704543
32,0.123648219,0.0027617108,0.0324898758,0.0195466803,0.0392444348,0.0927538611
33,0.1242705239,0.0027831098,0.0325668478,0.0196133562,0.0394826882,0.0927403014
34,0.1247836828,0.0028138556,0.032654676,0.0196768391,0.0396690577,0.092734013
35,0.125327042,0.0028647062,0.032764134,0.0197626112,0.0398596042,0.0927701408
36,0.1257871705,0.0029284598,0.0328639748,0.0198399662,0.0400192999,0.0927624956
37,0.1262403945,0.0030105646,0.0330401541,0.0199247256,0.0401660202,0.092749654
38,0.1267362169,0.0031517804,0.0333346086,0.0200352873,0.0403483876,0.0927295916
39,0.1271612032,0.0032926583,0.0335617674,0.0201441581,0.0405023851,0.0927148938
40,0.127639168,0.003450484,0.0338189292,0.0202640963,0.0407026781,0.0927435949
41,0.1281825797,0.0036342624,0.0341912826,0.0204033592,0.0409476408,0.0927975764
42,0.1288346539,0.0038724979,0.0345879415,0.0205769936,0.0412544843,0.092870033
43,0.129362642,0.0040970186,0.0350516818,0.0207135973,0.0414590154,0.0929319002
44,0.1298440658,0.0043277764,0.0353795824,0.0208328798,0.0416451958,0.0929918148
45,0.1303289234,0.0045718862,0.0357545238,0.0209582309,0.0418298578,0.093095038
46,0.1307775843,0.0048148204,0.0361328649,0.0210720419,0.0420140619,0.0931734076
47,0.1313085364,0.005107897,0.0365978912,0.0212160729,0.0422348096,0.0932710332
48,0.1317139742,0.005352871,0.0370512632,0.0213389663,0.0424163115,0.0933529981
