Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10439458,0.00118365,0.02312517,0.01506118,0.03255021,0.07997188
2,0.10427272,0.00118748,0.02314066,0.01505696,0.03251136,0.07985756
3,0.10409319,0.0011907,0.02313543,0.0150164,0.03243971,0.07968326
4,0.10399044,0.00119251,0.02309116,0.01500553,0.032422,0.07960064
5,0.10393409,0.00119503,0.02309065,0.01499426,0.03240811,0.07955063
6,0.10390319,0.00120388,0.02308431,0.01499507,0.03240771,0.07950655
7,0.10389665,0.00120942,0.02310202,0.01498843,0.03241093,0.07948029
8,0.10381092,0.00121526,0.0230831,0.01498893,0.03241134,0.07943712
9,0.10405465,0.00122814,0.02315777,0.01503693,0.0325015,0.07962328
10,0.10429093,0.00125219,0.02322077,0.01508553,0.03258985,0.07979547
11,0.10443011,0.00126235,0.02325247,0.01511543,0.03264631,0.07990566
12,0.10451091,0.00127241,0.0232586,0.01513686,0.03268143,0.07996765
13,0.10463006,0.00128298,0.02336145,0.01515759,0.03273819,0.08005852
14,0.10469115,0.00128529,0.02334515,0.01516664,0.03275671,0.08009646
15,0.10477507,0.00129456,0.02339848,0.01518667,0.03279142,0.08016146
16,0.10482006,0.00129384,0.02342847,0.01520549,0.03281809,0.0801992
17,0.10489694,0.0013032,0.02343381,0.01521807,0.03284556,0.08025345
18,0.10480396,0.001303,0.02342455,0.01521928,0.03286227,0.08027418
19,0.10472224,0.00129526,0.02345685,0.01518466,0.03280219,0.08011427
20,0.10482428,0.00130462,0.02344749,0.01521324,0.032851,0.08017314
21,0.10488164,0.00130482,0.02349691,0.01521736,0.03286388,0.08023312
22,0.10477035,0.00130582,0.02348966,0.01520378,0.03283802,0.08014949
23,0.10471499,0.00130401,0.0234804,0.01519814,0.03283298,0.080104
24,0.1048107,0.00131327,0.02351572,0.01521807,0.03286821,0.08018462
25,0.10485065,0.00131508,0.02349791,0.01522169,0.03288793,0.08022114
26,0.10488013,0.00132192,0.02356413,0.01523739,0.03291742,0.08023795
27,0.10501488,0.00132635,0.02360458,0.01525208,0.03302066,0.08022667
28,0.10532181,0.00133611,0.0236233,0.01529022,0.03319265,0.0802297
29,0.10552509,0.00132957,0.02359472,0.01527885,0.03330244,0.08009646
30,0.10603167,0.00134789,0.02366738,0.01532715,0.03348589,0.0801502
31,0.10643944,0.00135383,0.02370259,0.01536268,0.03361732,0.08017857
32,0.10677514,0.00136067,0.02370401,0.01537445,0.03369782,0.08004554
33,0.10723966,0.00137586,0.02380675,0.01542255,0.03386034,0.08000609
34,0.10775027,0.00140203,0.02384871,0.01547176,0.03399127,0.08009747
35,0.10808065,0.00143766,0.0239584,0.0155248,0.03411022,0.08010672
36,0.10857083,0.00149683,0.0240999,0.01559071,0.03423721,0.08005117
37,0.10928452,0.00159232,0.02433095,0.01568591,0.03445539,0.08008609
38,0.10993199,0.00169467,0.02451782,0.01578503,0.03466299,0.08011961
39,0.11060643,0.00182992,0.02476407,0.01587993,0.03488821,0.08015231
40,0.11120761,0.0020014,0.02505631,0.01598006,0.03508856,0.08016459
41,0.1117635,0.00219723,0.02532027,0.01606942,0.03524253,0.08018823
42,0.11239829,0.00245897,0.02566302,0.01616563,0.0354127,0.08020514
43,0.11279095,0.00267785,0.02596642,0.01622278,0.03552209,0.08014305
44,0.11339928,0.00293728,0.02634098,0.01634374,0.03573976,0.08021661
45,0.11405389,0.00320556,0.02672036,0.01648171,0.03599345,0.08030054
46,0.11483038,0.00352407,0.02718408,0.01664453,0.03628267,0.08035921
47,0.115439,0.00377153,0.02762274,0.01675775,0.03649208,0.08040802
48,0.11600355,0.00399905,0.02801007,0.01685465,0.03667574,0.08046236
49,0.11652201,0.0042136,0.02841552,0.01693999,0.03682145,0.08052938
50,0.11697888,0.00441457,0.02873563,0.01700993,0.03695077,0.08060103
51,0.11748939,0.00465246,0.02919623,0.01708862,0.03710574,0.08070689
52,0.11791013,0.00484648,0.02953244,0.01715776,0.03724149,0.08079727
53,0.11835493,0.00503849,0.02986352,0.01723233,0.03739577,0.08091037
54,0.11881281,0.00522929,0.0302101,0.01731384,0.03755486,0.08104904
55,0.11924392,0.00540791,0.03058687,0.01740431,0.03772845,0.08117141
