Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1004650718,0.0007407902,0.019498879,0.0156398903,0.0333848632,0.0760030695
2,0.1005318166,0.0007321568,0.01946977,0.0156535512,0.0334122623,0.0760722562
3,0.10059509,0.0007284174,0.0194344276,0.0156673644,0.0334463588,0.0761381983
4,0.1006520878,0.0007160812,0.0193992833,0.0156743021,0.0334778053,0.0762001107
5,0.1007185892,0.0007138568,0.0193932671,0.0156874011,0.0335094756,0.0762628781
6,0.1007918711,0.000708072,0.0193490657,0.0157024527,0.033547011,0.0763452103
7,0.1008489195,0.0007072981,0.0193205976,0.0157148095,0.0335758919,0.0763994288
8,0.100907866,0.0007015886,0.0193137093,0.0157289061,0.0336081386,0.0764619559
9,0.1009599999,0.0006988783,0.0192915661,0.0157414007,0.0336394047,0.0765244194
10,0.1010054292,0.0006971848,0.0192879647,0.0157501513,0.0336570715,0.0765728058
11,0.1010597272,0.0006964587,0.0192708385,0.0157613315,0.0336903945,0.0766318979
12,0.1010979641,0.0006996641,0.0192318529,0.0157705361,0.0337138115,0.0766744237
13,0.1011287567,0.0006995831,0.0192480954,0.0157809765,0.0337371773,0.0767168441
14,0.1011558355,0.0006967634,0.0191986444,0.0157885512,0.0337600559,0.0767573372
15,0.1011807391,0.0006982018,0.0192041298,0.0157893228,0.0337727035,0.0767819454
16,0.1012030235,0.0006992222,0.0191903238,0.0157926972,0.0337921728,0.0768093423
17,0.1012123575,0.0006950648,0.0192100891,0.0157972326,0.0338037258,0.0768376778
18,0.1012229088,0.0006978491,0.0191964426,0.0158080255,0.0338258839,0.0768607492
19,0.1012331123,0.0006990393,0.0191584148,0.0158075603,0.0338470631,0.0768793501
20,0.1012394021,0.0007040688,0.0191793351,0.0158119767,0.0338477268,0.0769024646
21,0.1012433647,0.0007020164,0.0191721847,0.0158091248,0.0338628257,0.076909612
22,0.1012528887,0.0007049126,0.019176699,0.0158137913,0.0338738165,0.0769259082
23,0.1012483786,0.0007096163,0.0191640126,0.0158211351,0.0338847984,0.0769369775
24,0.10125414,0.0007134944,0.0191394641,0.0158261144,0.0339112942,0.0769507173
25,0.1013322391,0.0007186695,0.019162801,0.0158475257,0.0340115597,0.076952331
26,0.1014642969,0.0007232597,0.0191771369,0.0158756766,0.0341055866,0.076955735
27,0.1016868731,0.0007326216,0.0191734819,0.0159171603,0.0342307175,0.0769498105
