Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0929951782,0.0007180422,0.0161299749,0.0146872496,0.0324371303,0.0702317294
2,0.0929852068,0.0007205356,0.0161257701,0.0146914206,0.032440545,0.0702268224
3,0.0929732275,0.0007215242,0.0161368347,0.0146887082,0.0324381403,0.0702257789
4,0.0929661308,0.0007240632,0.016143714,0.0146859185,0.0324408496,0.070223305
5,0.0929587312,0.0007286847,0.0161541166,0.0146910122,0.0324483751,0.0702263324
6,0.0929509148,0.0007347288,0.016163706,0.0146855604,0.032445475,0.0702159095
7,0.0929460452,0.0007359729,0.0161860598,0.0146878753,0.0324496203,0.0702145781
8,0.0929338034,0.0007378186,0.0161577642,0.0146912455,0.0324521592,0.0702104447
9,0.0929288783,0.0007412097,0.0161874597,0.0146907121,0.0324527727,0.0702123394
10,0.0929208659,0.0007420656,0.0161921453,0.0146925457,0.0324569735,0.0702109471
11,0.0929254774,0.0007489859,0.0161924174,0.0146906026,0.0324608146,0.0702081439
12,0.092917326,0.0007554496,0.0161965073,0.0146905822,0.0324662924,0.0702055135
13,0.0929050958,0.0007558674,0.0161913697,0.014697311,0.0324684631,0.0701965289
14,0.0928951557,0.0007532741,0.0162053855,0.0146930332,0.0324731002,0.0701948103
15,0.0928852264,0.0007613182,0.0162103623,0.0146945704,0.0324781033,0.0701940731
16,0.092874921,0.0007651701,0.0162060638,0.0146935962,0.0324733438,0.0701829118
17,0.0928653846,0.0007670264,0.0162234631,0.0146936957,0.032469841,0.0701725013
18,0.0928430249,0.0007728027,0.016232894,0.01469276,0.0324742292,0.0701639808
19,0.0928273543,0.0007718029,0.0162236629,0.0146924609,0.0324772904,0.0701577518
20,0.0928122232,0.0007753247,0.0162422917,0.0146880568,0.0324743209,0.0701451323
21,0.0928029899,0.0007810041,0.0162503167,0.0146925467,0.032473943,0.0701401994
22,0.0927850487,0.0007791883,0.0162465164,0.0146882263,0.0324708234,0.0701241693
23,0.0927653609,0.0007823247,0.0162582072,0.0146894676,0.0324753498,0.0701124819
24,0.0927648357,0.0007844037,0.0162526729,0.0146894014,0.0325020289,0.070103991
25,0.0928277076,0.0007978734,0.0162828803,0.0147074879,0.0325727973,0.0701022874
26,0.0929581401,0.0007972699,0.0162611171,0.0147215028,0.0326371586,0.0700960446
27,0.0931763912,0.000802189,0.0162869026,0.0147389434,0.0327231838,0.0700812103
28,0.0934211989,0.0008086586,0.0163233494,0.0147553481,0.0327927508,0.0700778042
29,0.0937438728,0.0008086902,0.0163203677,0.0147678858,0.0328526771,0.070061007
30,0.0940355134,0.000812984,0.0163434069,0.0147781229,0.0328932979,0.0700517361
31,0.0943544177,0.0008166422,0.0163548766,0.0147971003,0.0329545046,0.0700467109
32,0.0947073546,0.0008155484,0.0163824366,0.0148146761,0.0330146004,0.070029056
33,0.0950813713,0.0008259336,0.0164336233,0.0148484851,0.0330879958,0.0700169103
34,0.0955340097,0.0008408678,0.0164915411,0.0148929247,0.033194844,0.0700084019
