Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1003411,0.00065332,0.01946436,0.01554472,0.03333393,0.07607257
2,0.10040903,0.00064487,0.01943427,0.01555941,0.0333606,0.07613979
3,0.10047193,0.00064044,0.01939995,0.01557219,0.03339381,0.07620711
4,0.10052949,0.00062806,0.01936413,0.01558035,0.03342621,0.07626799
5,0.1005953,0.00062615,0.0193591,0.01559282,0.03345711,0.07633119
6,0.10066927,0.00061991,0.01931482,0.01560812,0.03349414,0.07641391
7,0.10072633,0.0006183,0.01928483,0.01562,0.03352433,0.07646674
8,0.1007856,0.00061266,0.01927829,0.01563448,0.03355693,0.07653145
9,0.10083742,0.00061105,0.01925585,0.01564646,0.03358773,0.07659293
10,0.10088321,0.00060984,0.01925222,0.01565551,0.03360464,0.07664185
11,0.10093725,0.00060904,0.01923542,0.01566689,0.03363865,0.07670071
12,0.10097569,0.00061105,0.01919688,0.01567544,0.03366119,0.07674398
13,0.10100608,0.00061106,0.01921328,0.01568651,0.03368494,0.07678454
14,0.10103205,0.00060864,0.01916377,0.01569426,0.0337096,0.0768261
15,0.10105841,0.00060935,0.0191689,0.01569507,0.03372036,0.07684975
16,0.10107995,0.00061015,0.01915562,0.01569749,0.03374009,0.07687793
17,0.10108891,0.00060663,0.01917564,0.01570271,0.03375297,0.07690721
18,0.10109987,0.00061035,0.01916135,0.01571378,0.03377309,0.07692875
19,0.10110913,0.00061166,0.01912302,0.01571328,0.03379443,0.07694686
20,0.10111637,0.00061589,0.01914535,0.01571801,0.03379453,0.07697102
21,0.10112081,0.00061377,0.0191371,0.01571459,0.03381043,0.07697785
22,0.10112926,0.0006175,0.01914113,0.01571952,0.033821,0.07699366
23,0.10112504,0.00062132,0.01912945,0.01572606,0.03383367,0.07700442
24,0.10113046,0.00062555,0.01910449,0.0157321,0.03386004,0.07702012
25,0.10121017,0.00062967,0.01912764,0.01575232,0.03395866,0.07702123
26,0.1013422,0.00063561,0.01914324,0.01578141,0.03405456,0.07702375
27,0.10156369,0.00064487,0.01913952,0.01582247,0.03418026,0.0770177
28,0.10190312,0.0006492,0.01921972,0.01586252,0.03433171,0.0770172
29,0.10230646,0.00065533,0.01925212,0.01592008,0.03447833,0.0770171
30,0.1027913,0.00066872,0.01933474,0.01597161,0.034634,0.07701831
31,0.10321799,0.00067476,0.01938727,0.0160033,0.03473796,0.07700593
32,0.10366147,0.00068512,0.01945208,0.01603983,0.03485328,0.07701046
33,0.10409289,0.00069458,0.01955694,0.01607344,0.03495794,0.07699587
34,0.1045092,0.00070243,0.01962547,0.0161141,0.03507951,0.0770008
35,0.10498831,0.00071672,0.01973143,0.0161612,0.03522573,0.07698389
36,0.10536307,0.00073151,0.01985944,0.01620316,0.03533532,0.07698399
37,0.10573209,0.00075718,0.0199952,0.01625015,0.03543272,0.07697575
38,0.10609285,0.00078213,0.02011172,0.01630067,0.03554433,0.07696618
39,0.10651994,0.00084251,0.02035546,0.01637393,0.0356991,0.0769531
40,0.10687115,0.0009205,0.02059748,0.01645222,0.03585256,0.07695219
41,0.10722266,0.0010162,0.02088187,0.01652307,0.03599778,0.0769535
42,0.10756934,0.00112478,0.02114492,0.01659352,0.03612588,0.07695531
43,0.10792145,0.00122653,0.02147117,0.01667322,0.03626325,0.07695612
44,0.10839613,0.00134004,0.02189624,0.01677828,0.03646582,0.07696417
45,0.10877854,0.00143946,0.02223578,0.01685546,0.03662502,0.07696789
46,0.10914223,0.001525,0.0225731,0.01692771,0.0367813,0.07698329
47,0.10947974,0.00160128,0.02289743,0.01700731,0.03694563,0.07698963
48,0.10978084,0.00167384,0.02322802,0.01707696,0.0370992,0.07699708
49,0.11008515,0.00175344,0.02357862,0.01713804,0.037226,0.07700775
50,0.11029054,0.00181422,0.02387095,0.01717617,0.03732442,0.07702898
51,0.11046916,0.0018746,0.02413612,0.01721099,0.03739566,0.07704689
52,0.11061498,0.00193518,0.02441849,0.01724802,0.0374492,0.0770653
53,0.11076502,0.0020013,0.0247217,0.01728546,0.03749086,0.07709308
54,0.11091718,0.00208059,0.02504896,0.01732138,0.03751421,0.07713011
55,0.11096669,0.00215164,0.02532318,0.01733759,0.03748875,0.07716141
56,0.11102234,0.00224492,0.02556711,0.01737291,0.03749338,0.07720045
57,0.11114783,0.00233036,0.02582635,0.01741236,0.03752991,0.07723859
58,0.11132917,0.00241812,0.02615561,0.01747536,0.03761766,0.07728841
59,0.11152852,0.00249047,0.02645973,0.0175302,0.0377035,0.0773347
60,0.11177256,0.00255347,0.02670164,0.01758806,0.03779799,0.07740001
61,0.11200652,0.00260921,0.0270128,0.01762922,0.03788544,0.07746049
62,0.11220779,0.00266758,0.02724144,0.01766545,0.03794743,0.07752429
63,0.11236941,0.00275875,0.02751536,0.01770329,0.03799805,0.07760147
64,0.11249117,0.00287972,0.02774259,0.01772543,0.03801797,0.0776532
65,0.11258305,0.00297572,0.02795794,0.01774435,0.03802744,0.07771992
66,0.11274749,0.00306669,0.02817128,0.01778349,0.03806366,0.07786252
67,0.11290648,0.00315424,0.02840274,0.01782083,0.03809123,0.07807596
68,0.11296565,0.00323032,0.02858609,0.01783492,0.03805692,0.07829614
69,0.11292459,0.00326675,0.02868672,0.01781952,0.0379902,0.07844135
70,0.11283554,0.00328758,0.02876753,0.01779265,0.03791523,0.07855678
71,0.11271287,0.00330096,0.02882328,0.01775401,0.03782898,0.07864081
72,0.11255668,0.00329915,0.02887632,0.01772322,0.03774848,0.07871799
73,0.11234546,0.00330157,0.02883586,0.01767733,0.03764181,0.0787826
74,0.11215597,0.00330076,0.02883344,0.01764653,0.03757298,0.07883875
75,0.11195249,0.00330207,0.02882922,0.01761111,0.03749449,0.0788775
76,0.11175645,0.0033078,0.02887501,0.01757971,0.03742817,0.07890577
