Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1045178789,0.001271588,0.0231596136,0.0151557348,0.0326015747,0.0799037438
2,0.1043956744,0.001275325,0.0231765199,0.0151518127,0.0325642405,0.0797903453
3,0.1042167088,0.0012780997,0.0231707512,0.0151113891,0.0324926777,0.0796141324
4,0.1041139091,0.0012815263,0.0231263306,0.0151004305,0.0324727073,0.0795315701
5,0.1040566977,0.0012839788,0.0231264874,0.0150884255,0.0324596814,0.0794825298
6,0.1040258191,0.0012915736,0.0231186108,0.0150900357,0.0324585258,0.0794372872
7,0.1040191027,0.0012980587,0.0231366137,0.015083281,0.032462099,0.0794115344
8,0.1039347221,0.0013028239,0.0231182612,0.0150836127,0.0324625164,0.0793681138
9,0.1041772255,0.001316008,0.0231931849,0.0151310524,0.0325532446,0.0795556759
10,0.1044133397,0.0013399068,0.0232565046,0.0151795102,0.0326432628,0.0797261386
11,0.104553009,0.0013508222,0.0232883041,0.0152095953,0.0326983187,0.0798374729
12,0.104633958,0.001361441,0.0232932724,0.015231594,0.0327347563,0.0798996935
13,0.1047530285,0.0013701156,0.0233960932,0.015251986,0.0327898545,0.0799906771
14,0.1048141044,0.0013739095,0.0233794438,0.0152607136,0.0328100107,0.0800272617
15,0.1048983273,0.0013817777,0.0234341763,0.0152806471,0.032843254,0.0800925861
16,0.1049425074,0.0013816859,0.0234636346,0.0153001515,0.0328693183,0.0801297546
17,0.1050204284,0.0013911508,0.0234682855,0.0153122842,0.0328960929,0.0801860176
18,0.1049260256,0.0013909314,0.0234588612,0.0153132139,0.0329138461,0.0802062096
19,0.1048445072,0.0013844579,0.0234906873,0.0152795101,0.0328536072,0.0800461014
20,0.1049474127,0.0013923313,0.023482909,0.015308307,0.0329025625,0.0801055694
21,0.1050038888,0.0013937613,0.0235326326,0.0153114831,0.0329151914,0.0801640693
22,0.1048931516,0.0013945927,0.0235247085,0.0152986305,0.0328891481,0.0800820341
23,0.104838707,0.0013923106,0.0235153298,0.0152921034,0.0328864962,0.0800357823
24,0.1049342514,0.0014010529,0.0235510022,0.0153125589,0.0329209175,0.0801162898
25,0.1049745912,0.0014040219,0.0235336697,0.0153158502,0.0329414819,0.0801519787
