Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11375411,0.00239104,0.0301784,0.01786651,0.03594032,0.08589531
2,0.11377071,0.00239266,0.03017427,0.01786994,0.03594615,0.08591282
3,0.113784,0.00239396,0.03017367,0.01787084,0.03595481,0.08593143
4,0.11379366,0.00239608,0.03014871,0.01786843,0.03594988,0.08594532
5,0.11380151,0.00239889,0.03017458,0.01786833,0.03595068,0.08594703
6,0.11380332,0.00239648,0.03021694,0.01786722,0.03594515,0.08594693
7,0.11379758,0.0023995,0.03023697,0.01786873,0.03594605,0.08595709
8,0.11379044,0.00239769,0.03021151,0.01785655,0.03593428,0.08594945
9,0.11378098,0.00240111,0.03023002,0.01785535,0.03593206,0.08594632
10,0.113768,0.0023995,0.03022922,0.01785545,0.03591848,0.08593324
11,0.11374686,0.00241218,0.03021533,0.01785142,0.03591314,0.0859262
12,0.11372201,0.00240473,0.03024351,0.01784267,0.0359049,0.08591422
13,0.11370289,0.00240513,0.03023576,0.01783673,0.03589272,0.08589792
14,0.11367078,0.00240352,0.03024794,0.01782787,0.03587853,0.08587819
15,0.11363909,0.00241328,0.03021191,0.01782525,0.03586766,0.08585194
16,0.11361464,0.00240916,0.03023224,0.01782244,0.03585921,0.08583432
17,0.11357307,0.00241057,0.03023566,0.01781278,0.03584159,0.08580876
18,0.1135131,0.00241167,0.03023918,0.01779959,0.03582237,0.08576509
19,0.11349055,0.00241459,0.03028899,0.01779527,0.03581171,0.08574778
20,0.11347275,0.00241962,0.03027581,0.01779527,0.03581181,0.08573852
21,0.11345674,0.00242446,0.0302731,0.01779023,0.03580849,0.08573288
22,0.11343319,0.00242365,0.03026927,0.01778863,0.03580114,0.08572201
23,0.11345231,0.00243271,0.03030952,0.01779185,0.03581091,0.0857353
24,0.11340562,0.00243391,0.03030107,0.0177849,0.03579178,0.08570632
25,0.11336959,0.00243452,0.03033186,0.01778249,0.03578091,0.08568297
26,0.1133549,0.00243089,0.03030902,0.01778309,0.03579178,0.08567341
27,0.11341085,0.00243774,0.03037896,0.01778842,0.03585407,0.08566466
28,0.11357488,0.00245122,0.03037151,0.01781398,0.03597282,0.08565439
29,0.11381238,0.00245525,0.03039406,0.01784176,0.03610324,0.08565862
30,0.11413984,0.00245626,0.03044699,0.01787628,0.036272,0.08566717
31,0.11448963,0.00245867,0.03043642,0.01791321,0.03645767,0.08566083
32,0.11487747,0.00246259,0.03042203,0.01795296,0.03664675,0.08565016
33,0.11536815,0.00248473,0.03052105,0.0180236,0.03686654,0.08565238
34,0.1158047,0.00251361,0.03061515,0.01808931,0.03703761,0.08565681
35,0.11621487,0.00256474,0.03075512,0.01816036,0.03718736,0.0856554
36,0.11658238,0.00262864,0.03088132,0.0182467,0.03730852,0.0856558
37,0.11694899,0.0027179,0.0310862,0.01833526,0.03745091,0.08566888
38,0.11735193,0.00285396,0.03132088,0.01843871,0.03759773,0.08567049
39,0.11765855,0.00300601,0.03155837,0.01853552,0.037704,0.08568448
40,0.11793016,0.00316551,0.0318804,0.01862106,0.03779527,0.08569847
41,0.11815266,0.00334263,0.03220302,0.01870891,0.03787487,0.08572836
42,0.11840061,0.00354852,0.03257657,0.01881256,0.03796263,0.08578763
43,0.11862221,0.00372221,0.03288954,0.01889639,0.03805732,0.08584438
44,0.11884431,0.00389389,0.03322445,0.01897358,0.03814427,0.08589349
45,0.11906952,0.00406275,0.03355814,0.01905146,0.03824259,0.08594743
46,0.11930037,0.00421672,0.03388862,0.01912301,0.03835429,0.08599373
47,0.11961988,0.00439383,0.03425533,0.0192168,0.03851188,0.08606296
48,0.11987307,0.0045315,0.03455521,0.01928674,0.03861915,0.08610523
49,0.12012536,0.00467259,0.03482782,0.01936131,0.03870852,0.08617366
50,0.12037805,0.00481317,0.03513204,0.01942783,0.03877997,0.08624993
51,0.12061866,0.0049615,0.03541954,0.01949857,0.03886902,0.08633849
52,0.12091975,0.0051522,0.03574589,0.01958109,0.03897952,0.0864513
53,0.12111407,0.00531754,0.03600613,0.01963463,0.03904684,0.08653261
54,0.12128353,0.00547563,0.03632916,0.0196778,0.03909092,0.08659963
55,0.12145572,0.00562739,0.03654804,0.01973083,0.03914063,0.08667642
56,0.121643,0.00574824,0.03683997,0.01978256,0.03920443,0.08676507
57,0.12184587,0.00589939,0.03711128,0.01985431,0.0392783,0.08688503
58,0.12201906,0.0060114,0.03731466,0.01991318,0.03933455,0.08697489
59,0.12217997,0.00614615,0.03758143,0.0199646,0.03941817,0.08706325
60,0.12236061,0.00627465,0.03779689,0.02002065,0.03952565,0.08718441
61,0.1226456,0.00646988,0.03813994,0.02010579,0.03973215,0.08737521
62,0.12289939,0.00660835,0.03835882,0.02016305,0.03987163,0.08753854
63,0.12313316,0.00674219,0.0385471,0.02021115,0.03991128,0.08769029
64,0.12331732,0.00686033,0.03868688,0.02024084,0.0398991,0.08784094
65,0.1235526,0.00696912,0.03889046,0.02028451,0.03990162,0.08804109
66,0.12380378,0.00705687,0.0390388,0.02032597,0.03989518,0.08825796
67,0.12391789,0.0071095,0.03916519,0.02035677,0.03987636,0.08840689
68,0.12398089,0.0071568,0.03925113,0.02038172,0.0398518,0.08854295
69,0.12397777,0.00718779,0.03935538,0.0203929,0.0398194,0.08866371
70,0.12389928,0.0072208,0.03939745,0.02038896,0.03976023,0.08873847
71,0.12374753,0.00725783,0.0394386,0.02036934,0.0396762,0.08883106
72,0.12357877,0.00727575,0.03945219,0.02033855,0.03959287,0.08889637
73,0.12340276,0.00727735,0.03946779,0.02029095,0.03949999,0.08896238
74,0.12328411,0.00725008,0.03936343,0.0202504,0.03942764,0.08906523
75,0.1231558,0.00720389,0.03933797,0.02020179,0.039358,0.08916304
76,0.1230605,0.00713265,0.03925586,0.02015349,0.03929319,0.08930192
77,0.12298423,0.00704912,0.03918521,0.02010216,0.03923986,0.0894108
78,0.1229484,0.00696056,0.03901343,0.02006201,0.03919175,0.08951909
79,0.12289758,0.00687281,0.03896292,0.02002106,0.03914838,0.0896177
80,0.12279443,0.00675769,0.03875239,0.01996017,0.03908277,0.08968774
81,0.12269541,0.00666541,0.03860668,0.01991952,0.03903295,0.08974027
82,0.12261028,0.00657756,0.03855757,0.01988098,0.03899703,0.08978918
83,0.12253863,0.00650903,0.03838348,0.01985501,0.03896372,0.08984091
84,0.12244907,0.00643567,0.03829159,0.01982825,0.03893786,0.08988659
85,0.12235809,0.00636482,0.03813099,0.01979725,0.03890455,0.08993771
86,0.12228956,0.00629639,0.03806286,0.0197741,0.03887537,0.08997605
87,0.12233776,0.00625946,0.03795548,0.01977793,0.03889408,0.09008756
88,0.12233344,0.00620582,0.03791312,0.01976625,0.03888956,0.09016051
89,0.12229187,0.00615591,0.03778471,0.01975166,0.0388651,0.09020238
90,0.1222323,0.00608546,0.0376557,0.0197264,0.03883934,0.09024233
91,0.12218993,0.00604441,0.03765268,0.01971393,0.03882444,0.0902855
92,0.12216387,0.00600275,0.03750857,0.01969471,0.03880411,0.09033249
93,0.12216367,0.00597628,0.03741086,0.01969621,0.03880492,0.09039297
94,0.12217886,0.00593633,0.03740794,0.01968826,0.03881076,0.09047006
95,0.12220855,0.00590604,0.03735742,0.0196945,0.03882444,0.09056466
96,0.1222809,0.00587373,0.03728728,0.01970115,0.03884819,0.09068099
97,0.12230707,0.00584556,0.03719651,0.01969883,0.0388492,0.0907307
98,0.12229207,0.00581658,0.03713784,0.01968726,0.0388337,0.09076511
99,0.12226581,0.00578961,0.03716985,0.01967689,0.03882112,0.09078484
100,0.12222093,0.00575901,0.03706981,0.01966079,0.03880039,0.09078967
101,0.12217957,0.0057399,0.03698126,0.0196455,0.03878097,0.09079067
102,0.12215683,0.005726,0.03698005,0.01963423,0.0387697,0.09081121
103,0.12211879,0.00571403,0.03699051,0.01963312,0.03876064,0.09081885
104,0.12206022,0.00569712,0.0369092,0.01961943,0.03874354,0.09082046
105,0.12203063,0.00568545,0.03688868,0.0196146,0.03873911,0.09083103
106,0.12197679,0.00566965,0.03681129,0.01960685,0.03872472,0.09083586
107,0.12187566,0.00566442,0.03683151,0.01960192,0.03869684,0.09084522
108,0.12171022,0.00565073,0.03682377,0.01957988,0.03863717,0.09086112
109,0.12149929,0.00561772,0.03676892,0.0195503,0.03853905,0.09090862
110,0.12130246,0.00557778,0.03669345,0.01951397,0.03844728,0.09094696
111,0.12106094,0.00552232,0.03664052,0.0194551,0.03834081,0.09093096
112,0.12082707,0.00545198,0.03657671,0.01939673,0.0382441,0.09089091
113,0.12062097,0.00538416,0.03652177,0.01934772,0.03816108,0.09085307
114,0.12036496,0.00529379,0.03640131,0.01929982,0.03807866,0.09081925
115,0.12015263,0.00521359,0.03628689,0.01924981,0.03800308,0.09076733
116,0.11995418,0.00512915,0.03619794,0.01920584,0.03793968,0.0907154
117,0.11978351,0.00503869,0.03610898,0.01915884,0.03787417,0.09065181
118,0.11961948,0.0049617,0.03606893,0.01912543,0.03781812,0.09060159
119,0.1194319,0.004866,0.03588537,0.01908689,0.03775935,0.09051776
120,0.11930107,0.00476557,0.03575666,0.0190578,0.03772121,0.09042276
121,0.1191936,0.00466574,0.03558166,0.01903103,0.037687,0.09033592
122,0.11907687,0.00456501,0.03544319,0.01900628,0.0376563,0.09024424
123,0.11893055,0.00445019,0.03526014,0.01897528,0.03760357,0.09016957
124,0.11878342,0.00435881,0.03512681,0.01894066,0.03753786,0.09012912
125,0.11861194,0.00427649,0.03500242,0.01890696,0.03747114,0.09008725
126,0.11843221,0.00418794,0.03488046,0.01887022,0.03739828,0.09006089
127,0.11820438,0.00410079,0.0347444,0.01881125,0.03730057,0.09000353
128,0.11784211,0.00399825,0.03461881,0.01873779,0.03715938,0.08986405
129,0.11752984,0.00392146,0.03444653,0.01867097,0.03704818,0.08972095
130,0.11720963,0.0038476,0.03429356,0.01860958,0.03694503,0.08957181
131,0.11689636,0.00378279,0.03418609,0.01853381,0.03683514,0.08941372
132,0.11659657,0.00372141,0.03407077,0.01846427,0.03672334,0.08925099
133,0.11630806,0.00366022,0.03392394,0.01839765,0.03662512,0.08910568
134,0.11611988,0.00362258,0.03384555,0.01836595,0.03657612,0.0890133
135,0.11592033,0.00356744,0.03370416,0.0183252,0.03651191,0.08891549
136,0.11572822,0.00352588,0.03366522,0.01827569,0.03645274,0.08878738
137,0.11554628,0.00347878,0.03352181,0.01823302,0.03639015,0.08865203
138,0.1153587,0.00343521,0.03347543,0.01818995,0.03633912,0.08849505
139,0.1152156,0.00339606,0.03337982,0.01815272,0.0363041,0.08836101
140,0.11508367,0.00335329,0.03329892,0.018118,0.03626697,0.08822636
141,0.11495818,0.0033225,0.03321871,0.01809696,0.03623527,0.08809372
142,0.11481447,0.00328668,0.03314716,0.01806446,0.03619109,0.08798414
143,0.11464903,0.003259,0.03306866,0.01802652,0.03612467,0.08783791
