Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0957494107,0.0010682316,0.0188456126,0.0147370852,0.0318281188,0.0731561359
2,0.0957275983,0.0010728082,0.0188504043,0.0147307807,0.0318374384,0.073145272
3,0.0957124614,0.0010764396,0.0188322035,0.0147333181,0.0318451581,0.0731321985
4,0.0956995561,0.0010836026,0.0188210551,0.0147332676,0.0318490045,0.0731183225
5,0.0956829933,0.0010870707,0.0188204291,0.0147383241,0.0318566491,0.0731128146
6,0.0956669569,0.001090204,0.0187976201,0.0147365596,0.0318670615,0.0731006463
7,0.0956411287,0.0010916632,0.018787699,0.0147393736,0.0318710355,0.0730808318
8,0.0956237292,0.001094792,0.018768643,0.0147366132,0.0318740144,0.0730649131
9,0.0956082927,0.0011020555,0.0187813412,0.0147332164,0.0318824011,0.073052979
10,0.095589779,0.0011088694,0.018767446,0.0147376186,0.0318895376,0.0730360907
11,0.0955664831,0.0011150922,0.01878676,0.0147428105,0.0318947378,0.073026659
12,0.0955392072,0.001116909,0.0187984709,0.0147363565,0.0319003043,0.0730043937
13,0.0955298535,0.0011206828,0.0187705263,0.014736901,0.0319123401,0.0730031573
14,0.095504007,0.0011220158,0.0187837577,0.0147330312,0.0319072542,0.072974845
15,0.0954856856,0.0011314401,0.0188052358,0.0147365741,0.03191315,0.0729655319
16,0.0954582666,0.0011345979,0.018784242,0.0147397407,0.0319187936,0.0729392926
17,0.0954354047,0.0011386616,0.0187841037,0.0147348118,0.0319236564,0.0729237293
18,0.0954011722,0.0011379375,0.0187862181,0.0147369152,0.0319242419,0.0729096328
19,0.0953829618,0.0011423285,0.0187883086,0.0147333756,0.0319297137,0.0728891877
20,0.0953582045,0.0011470961,0.0187950354,0.0147311918,0.0319267694,0.0728677159
21,0.0953335774,0.0011536902,0.0187922511,0.0147353325,0.0319326209,0.072849034
22,0.0952998938,0.0011557138,0.0187971293,0.0147321229,0.0319327861,0.072832747
23,0.0952775593,0.0011578015,0.0187842014,0.0147335787,0.0319383789,0.0728134068
24,0.0952509604,0.0011645635,0.0188176049,0.0147318076,0.0319436205,0.0728001969
25,0.0952271674,0.0011705329,0.0188107945,0.0147267608,0.0319443602,0.0727786056
26,0.0952198159,0.0011776318,0.0188225462,0.0147357539,0.0319686454,0.0727566173
27,0.0953091719,0.0011849418,0.0188334674,0.0147573412,0.0320409523,0.0727349577
28,0.0955112298,0.0011866634,0.0188571976,0.0147782466,0.0321432873,0.0727094214
29,0.0958175103,0.0011966137,0.0188933195,0.0148092596,0.0322614506,0.0726960322
30,0.0961741676,0.0012051149,0.0189108376,0.0148417799,0.0323846935,0.0726625805
31,0.0966608688,0.0012176454,0.0189482804,0.0148835556,0.0325466524,0.0726472953
32,0.0970899865,0.0012225519,0.0190000694,0.0149216367,0.0326751255,0.0726335683
33,0.0975270769,0.0012286791,0.0190489342,0.014949373,0.0327919488,0.0726109879
34,0.0979477379,0.0012322778,0.0190941649,0.014974586,0.0328886068,0.0725935471
35,0.0983737961,0.0012465635,0.0191269159,0.0150004305,0.0329913591,0.0725782858
36,0.0989044535,0.0012494765,0.0191885359,0.0150373831,0.0331185679,0.0725483993
37,0.0993771166,0.0012602482,0.0192730371,0.015084116,0.0332449716,0.0725450364
38,0.0998865276,0.0012644623,0.0192843158,0.0151238023,0.033371939,0.0725149937
39,0.1004196299,0.0012764286,0.019372919,0.015166222,0.0335006022,0.0724956177
40,0.1010826797,0.0012974118,0.019477397,0.0152416394,0.0336494887,0.0724621625
41,0.1016464732,0.0013373979,0.0195943534,0.0153246041,0.0338224336,0.0724414921
42,0.102231163,0.0013720157,0.019727501,0.0154080918,0.0339926421,0.0724290806
43,0.1028378556,0.0014154523,0.0198897217,0.0155014807,0.0341546228,0.0724170457
44,0.103400301,0.0014552122,0.0200484625,0.0155814582,0.0342989513,0.0724002183
45,0.104019163,0.0015286372,0.0202539192,0.0156876648,0.0344724108,0.0723962846
46,0.104487179,0.0015867601,0.0204482603,0.0157577974,0.034604062,0.0723940411
47,0.1048950952,0.0016354063,0.0206302939,0.015809545,0.0347031405,0.0723915762
48,0.1052221264,0.0016769173,0.0207692484,0.0158411768,0.0347713072,0.0723853718
49,0.1054506708,0.0017279561,0.0209475384,0.015876727,0.0348206037,0.0723842041
50,0.1056614526,0.0018365414,0.0211735198,0.0159293679,0.0349022165,0.0723854649
51,0.105880934,0.0019299985,0.0213926853,0.0159739023,0.0349733102,0.0723912065
52,0.1061174085,0.0020002763,0.0216198255,0.0160096682,0.0350451063,0.0724009607
53,0.1063568398,0.0020587697,0.0218073547,0.0160441888,0.0351163326,0.0724128056
54,0.1065896782,0.0020984623,0.0219869876,0.0160615996,0.0351658867,0.0724214024
55,0.1068519448,0.0021439271,0.0221747417,0.0160823379,0.0352217431,0.0724347606
56,0.1070613818,0.0021883284,0.0223462249,0.0161017491,0.0352630052,0.07245456
57,0.1072217307,0.0022401706,0.0225475027,0.0161186847,0.0352981205,0.072478692
58,0.1073327322,0.0022864754,0.022698795,0.0161216834,0.0352952096,0.072500309
59,0.1074114021,0.0023435646,0.0228869841,0.0161270363,0.0352842441,0.0725224746
60,0.1074515087,0.0024065102,0.0230622632,0.016127041,0.0352609064,0.0725554214
61,0.107444274,0.0024676248,0.0232223262,0.016129646,0.0352347178,0.0725871506
62,0.1074639718,0.002528507,0.0233844784,0.0161254108,0.0352130951,0.0726290799
63,0.1075050686,0.002596636,0.0235044406,0.0161276736,0.0352037954,0.0726733483
64,0.1075757185,0.0026685164,0.0237064613,0.0161313693,0.0352075035,0.0727228404
65,0.1076267605,0.0027348846,0.02384517,0.0161474169,0.0352124126,0.0727672111
66,0.1076632344,0.002794605,0.0240111421,0.0161612942,0.0352190845,0.0728096123
67,0.1077160738,0.0028653938,0.0241527627,0.0161856793,0.0352325795,0.0728494033
68,0.1077988782,0.002931416,0.0243542927,0.0162127076,0.0352481892,0.0728904451
69,0.107920128,0.0030063517,0.0245700828,0.0162386143,0.0352642638,0.0729302397
70,0.1080247968,0.0030665851,0.0247466209,0.0162638849,0.0352746508,0.0729654898
71,0.1081144715,0.0031310295,0.0249396008,0.016286255,0.0352807957,0.0730053523
72,0.1081546143,0.003186403,0.0250878537,0.0162936812,0.0352700738,0.0730317081
73,0.108134897,0.0032496435,0.0252845818,0.016310916,0.0352554965,0.0730735259
74,0.1080195081,0.0033235705,0.025474585,0.016317759,0.0352122442,0.0731092344
75,0.1078527866,0.0033889195,0.0256414606,0.016320966,0.0351803134,0.0731520983
76,0.1076300686,0.0034439161,0.0257504628,0.0163130314,0.0351340179,0.0731909615
77,0.107375812,0.0035030305,0.0259146273,0.0163137785,0.0350817891,0.0732329885
78,0.1070834205,0.0035553537,0.026048185,0.016303032,0.0350252697,0.073274611
79,0.1067261859,0.0036140986,0.0261674449,0.0162835477,0.0349636242,0.0733199711
80,0.1064275986,0.0036710447,0.0262851763,0.0162699844,0.0349080153,0.0733631586
81,0.1061376527,0.0037184164,0.0263756512,0.0162552326,0.0348503188,0.0734123464
82,0.1058632589,0.0037687937,0.0264942796,0.0162388346,0.0348015654,0.0734571663
83,0.1056084541,0.003825884,0.02660647,0.0162291483,0.0347540757,0.0735002697
84,0.1053177604,0.0038905574,0.026700724,0.016215657,0.034700795,0.0735538653
85,0.1050933586,0.0039515408,0.0268365722,0.0162055956,0.0346681394,0.0736009306
86,0.10487747,0.0039991723,0.0269168331,0.0161998111,0.0346352109,0.073646037
87,0.1046937491,0.0040519787,0.0270286665,0.0161915178,0.0346034691,0.0737010716
88,0.1044814252,0.004103009,0.0271060107,0.0161796981,0.0345682172,0.0737470804
89,0.1043221391,0.0041403098,0.0272176527,0.0161776086,0.0345390721,0.0737933965
90,0.104167307,0.0041702297,0.027268709,0.0161656571,0.0345124718,0.0738328498
91,0.1040119287,0.004201998,0.0273298636,0.0161635453,0.0344956175,0.073884105
92,0.1038628937,0.0042171035,0.027416509,0.0161553357,0.0344706815,0.0739332339
93,0.103683904,0.0042327522,0.0274792185,0.016144998,0.0344454943,0.0739835359
94,0.1035549492,0.0042425739,0.0275485056,0.0161323432,0.034419537,0.074030443
95,0.1034374838,0.0042473828,0.0276129728,0.0161236636,0.0343958812,0.0740741092
96,0.1033327286,0.0042471033,0.027593485,0.0161155221,0.0343741756,0.0741199385
97,0.1032274244,0.0042447519,0.0276205586,0.0161053133,0.034354215,0.074167805
98,0.1030845803,0.0042361813,0.0276559241,0.0160876254,0.034323318,0.0742088003
99,0.1029770733,0.0042332896,0.0276553411,0.0160773185,0.0342952199,0.0742442284
100,0.1028622357,0.0042253291,0.0276491978,0.0160638202,0.0342753455,0.0742716882
101,0.1027527109,0.0042198283,0.0276608799,0.0160572477,0.0342559074,0.074314491
102,0.1026335088,0.0042172798,0.0276501322,0.0160477787,0.0342340658,0.074353964
103,0.1024720466,0.0042095578,0.0276426802,0.0160388254,0.0342129145,0.0743798975
104,0.1023395609,0.0041949659,0.0276080274,0.0160192923,0.03418419,0.0744106012
105,0.102220906,0.0041707375,0.0276182531,0.0160052867,0.0341587887,0.0744389164
106,0.1020686937,0.0041491069,0.0275495037,0.0159840568,0.0341144186,0.0744612734
107,0.101836241,0.0041123923,0.0275167908,0.0159522274,0.0340343031,0.0744907997
108,0.1016117202,0.0040601504,0.0274537492,0.0159179814,0.0339611368,0.074505064
109,0.101389511,0.0039895067,0.0273539868,0.0158780563,0.0338879536,0.0745073093
110,0.1011594915,0.00390395,0.0272156012,0.0158322128,0.0338115568,0.0744982274
111,0.1009361211,0.0038009224,0.0270403358,0.0157890634,0.0337413087,0.0744833487
112,0.1006532919,0.0036676637,0.0268304029,0.015734073,0.0336507544,0.0744478608
113,0.100386266,0.0035454452,0.0266556128,0.0156882654,0.0335676537,0.0744032559
114,0.1001191658,0.0034006051,0.0264347828,0.0156361986,0.0334871927,0.074347377
115,0.0998672386,0.0032580559,0.0262145591,0.0155886492,0.033413112,0.0742776071
