Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.08061975,0.01246718,0.03219196,0.0139187,0.03008019,0.06264195
2,0.08071857,0.01245701,0.03221248,0.0139339,0.03011168,0.06271863
3,0.08081145,0.01244705,0.03222013,0.01394889,0.03014288,0.06279712
4,0.0809153,0.01244544,0.03225415,0.01396781,0.03017699,0.06288125
5,0.08098887,0.01243236,0.03227891,0.01397294,0.03019279,0.06294324
6,0.08106756,0.01242551,0.03228424,0.0139815,0.03021825,0.0630002
7,0.08112915,0.01241767,0.03229973,0.0139984,0.03024109,0.06305726
8,0.08120834,0.01241284,0.03230305,0.01400655,0.03026947,0.06312237
9,0.08126319,0.01240559,0.03232962,0.01401551,0.0302894,0.06317389
10,0.08132166,0.01240197,0.0323417,0.01401813,0.03030047,0.06321495
11,0.08136503,0.01239764,0.0323586,0.01403131,0.03031737,0.06325832
12,0.08140921,0.01238868,0.03235941,0.01403745,0.0303366,0.06330331
13,0.08146043,0.01238546,0.03238709,0.01404389,0.03035159,0.06334658
14,0.08150431,0.01238587,0.03239725,0.01404982,0.03036004,0.06338341
15,0.08153892,0.01238345,0.03243367,0.01405194,0.03038782,0.06342024
16,0.08157878,0.01237661,0.03241929,0.01405938,0.03039426,0.06345888
17,0.081615,0.01237057,0.03244233,0.01405697,0.0304013,0.06347991
18,0.08165847,0.01236755,0.03246125,0.01407126,0.0304168,0.06351775
19,0.08169229,0.01236413,0.03247101,0.01407448,0.03042696,0.06354704
20,0.08172328,0.01236131,0.03245159,0.01408022,0.03044779,0.06358578
21,0.08176454,0.01235728,0.03246225,0.01408414,0.03045473,0.06361225
22,0.08179855,0.01236312,0.03249265,0.01409139,0.03047134,0.06365089
23,0.08183901,0.01236504,0.03249989,0.01409984,0.03048804,0.06368581
24,0.08194971,0.01239623,0.0325343,0.01413486,0.03057107,0.06373119
25,0.08224265,0.0124225,0.0325806,0.01418075,0.03072111,0.06377285
26,0.08276825,0.01244333,0.03265486,0.01425491,0.03092439,0.06380405
27,0.08347177,0.0124394,0.03272652,0.01433995,0.03116017,0.06382881
28,0.08439356,0.01244061,0.03281698,0.01443072,0.03142624,0.06386142
29,0.08512024,0.01244343,0.03288551,0.01448758,0.03160024,0.06388919
30,0.08578381,0.01247402,0.03298253,0.01454222,0.03176417,0.0639063
31,0.08642403,0.01254466,0.03312844,0.01460974,0.03192709,0.06393729
32,0.08717998,0.01272892,0.03336935,0.01471259,0.03213198,0.06397282
33,0.08781175,0.01298483,0.0336789,0.01481171,0.03230155,0.06400834
34,0.0884075,0.01329106,0.03402508,0.01491134,0.03246044,0.06405543
35,0.08893803,0.01361922,0.03441714,0.01500986,0.03261039,0.06411299
36,0.0894428,0.0139509,0.03480317,0.01510335,0.03275409,0.06417981
37,0.08999558,0.01429607,0.0352696,0.0152221,0.03292979,0.06425911
38,0.09046181,0.01459163,0.03569518,0.01532121,0.03307269,0.06433398
39,0.09090218,0.01493469,0.03615164,0.01542275,0.03321559,0.06440966
40,0.09128237,0.01530622,0.03660288,0.0155094,0.03334883,0.06449781
41,0.0916538,0.0156848,0.03707243,0.01560892,0.03347864,0.06458808
42,0.09209729,0.0160972,0.03762762,0.01572707,0.03363684,0.06469838
43,0.09245675,0.0163852,0.03802864,0.015811,0.03375035,0.06479216
44,0.09280655,0.01666446,0.03841709,0.01590146,0.03386769,0.06490467
45,0.0931803,0.01692037,0.03881177,0.01598308,0.03398533,0.06500621
46,0.09354197,0.01715212,0.03916418,0.0160509,0.03408848,0.065117
47,0.09392035,0.01740119,0.03957194,0.01611319,0.03421406,0.06524491
48,0.09417857,0.01763143,0.03987595,0.01614671,0.03432376,0.06536144
49,0.09434944,0.01785142,0.04014515,0.01615828,0.03438172,0.06547646
50,0.09450482,0.01808569,0.04041927,0.01619582,0.03445216,0.06560628
51,0.09472641,0.01840973,0.04073908,0.01622097,0.03455219,0.06576015
52,0.09480189,0.01863595,0.04092404,0.01621674,0.03454686,0.06590274
53,0.09477532,0.01876415,0.04104037,0.01618565,0.03444955,0.06604534
54,0.09467992,0.01880642,0.04111826,0.01615435,0.03433171,0.06619931
55,0.09452575,0.01888451,0.04116194,0.01611319,0.03420018,0.06635357
56,0.09429188,0.01899642,0.04122775,0.01607485,0.03405406,0.06652767
57,0.09407401,0.01906464,0.04122141,0.01603923,0.03394719,0.06667751
58,0.09383702,0.01916437,0.04122433,0.01602142,0.03385139,0.066819
59,0.0935792,0.01926873,0.04127746,0.01599575,0.03376152,0.06696552
60,0.09333255,0.01934682,0.04130614,0.01597805,0.03368514,0.06711486
61,0.09302854,0.01932387,0.0412837,0.0159393,0.0335831,0.06728393
62,0.09280574,0.01923149,0.04122473,0.01590207,0.03351507,0.06742753
63,0.09259029,0.01909443,0.04116053,0.01586131,0.03343819,0.06755825
64,0.09239214,0.01894288,0.04108385,0.01581774,0.03337519,0.06767881
65,0.0922115,0.0187877,0.04097124,0.01578644,0.03332558,0.06779524
66,0.09201336,0.01860959,0.0408228,0.01573975,0.03325775,0.06791429
67,0.09186301,0.01846719,0.04072036,0.01570895,0.03321519,0.06801824
68,0.0917334,0.01833697,0.04062245,0.01568158,0.03317614,0.06810609
69,0.09161858,0.01822054,0.04049897,0.0156538,0.03314193,0.06818982
70,0.09148987,0.01809696,0.04040427,0.01563348,0.03310248,0.06828925
