Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0940395342,0.0007557431,0.0176755802,0.0147586829,0.0323099635,0.0710434039
2,0.0940915124,0.0007483034,0.0176487103,0.0147709016,0.0323311857,0.0710975008
3,0.0941378798,0.0007395654,0.0176038952,0.0147699899,0.032351149,0.0711410186
4,0.0942016141,0.0007383269,0.0175758522,0.0147857671,0.0323821624,0.0712040574
5,0.0942591407,0.0007349564,0.0175526706,0.0147924655,0.032402873,0.071252489
6,0.0943073078,0.0007351383,0.0175561751,0.0148070458,0.0324265761,0.0713073056
7,0.094351837,0.0007327219,0.0175266965,0.0148122845,0.0324495174,0.071358278
8,0.0944072675,0.0007334948,0.0174931676,0.0148225124,0.0324761921,0.0714115955
9,0.0944774876,0.0007358363,0.0174932702,0.0148360791,0.0325062409,0.0714746014
10,0.0945243437,0.0007383115,0.0174720358,0.0148469448,0.0325322566,0.0715209526
11,0.0945569323,0.0007400109,0.0174366038,0.0148566012,0.0325563277,0.0715604395
12,0.0945878833,0.0007411175,0.0174372121,0.0148612825,0.0325746414,0.0716010048
13,0.0946114478,0.0007407263,0.0174074135,0.0148639492,0.0325812836,0.0716212894
14,0.0945891244,0.0007446503,0.0173920506,0.014858559,0.0325830345,0.0716235449
15,0.0945947614,0.0007492802,0.0173780018,0.014868003,0.0325969164,0.0716377887
16,0.0946159324,0.0007511091,0.0173762346,0.0148705985,0.032614958,0.0716637336
17,0.0946374102,0.0007505013,0.017364439,0.0148746413,0.03262528,0.0716901788
18,0.0946536874,0.0007586453,0.0173636966,0.0148811634,0.0326496001,0.0717215848
19,0.0946785128,0.0007586915,0.0173552362,0.0148825974,0.0326593936,0.071738468
20,0.0947034557,0.0007628729,0.0173510333,0.0148930075,0.0326753946,0.0717727804
21,0.0947040547,0.0007715159,0.017342112,0.0149026097,0.0326922068,0.071779609
22,0.0946969971,0.0007695929,0.0173514053,0.0149011189,0.0326951455,0.0717869871
23,0.0946900818,0.0007738778,0.017331938,0.0149013516,0.0327071185,0.0717902425
24,0.0946882829,0.0007770849,0.0173165206,0.0149007238,0.0327104399,0.0717939506
25,0.0946823169,0.0007852328,0.0172964934,0.0148981384,0.0327198175,0.0717926469
26,0.0946720948,0.0007894406,0.0173008974,0.014905654,0.0327315007,0.0717992273
