Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12243225,0.002639,0.03218431,0.0193758,0.03834473,0.09352949
2,0.12241103,0.00263528,0.03215613,0.01937489,0.03834704,0.09350825
3,0.12239532,0.00263618,0.03220061,0.01936896,0.03834312,0.09348078
4,0.12236493,0.00262954,0.03215401,0.01936091,0.0383407,0.09344878
5,0.12235186,0.00263216,0.03220021,0.01935497,0.03833215,0.09341759
6,0.12232207,0.00263014,0.0322142,0.01935426,0.03833617,0.09339142
7,0.12229429,0.00263256,0.0321989,0.01934843,0.03833306,0.09336124
8,0.12226611,0.00262995,0.03222295,0.01933746,0.03832148,0.0933237
9,0.12222244,0.00262834,0.03222295,0.01933354,0.03831746,0.09327992
10,0.12217685,0.00263035,0.03220765,0.01932347,0.03830418,0.09323443
11,0.12214133,0.00263125,0.03217545,0.01932286,0.03829592,0.09319388
12,0.12210731,0.00262894,0.03215019,0.0193126,0.03829391,0.09315473
13,0.1220741,0.00263055,0.03218923,0.01930707,0.03828757,0.09311971
14,0.12204734,0.00263166,0.03220323,0.01930365,0.03828304,0.09308399
15,0.12201332,0.00263608,0.03215271,0.01929972,0.03827519,0.09304907
16,0.1219929,0.00263739,0.03217123,0.01929408,0.03827891,0.09302975
17,0.12198716,0.00263709,0.03221007,0.01930063,0.03828143,0.09300389
18,0.12196894,0.0026386,0.03220473,0.0192965,0.03828284,0.09298809
19,0.12193312,0.00264263,0.03222889,0.01929127,0.03827439,0.09295267
20,0.12191571,0.00263971,0.0322306,0.01928805,0.03827761,0.09293213
21,0.12189689,0.00264041,0.03220856,0.01928724,0.0382764,0.09290839
22,0.12187938,0.00264907,0.03222637,0.01928402,0.03827418,0.09287508
23,0.12184426,0.00264494,0.03224389,0.01927869,0.03827056,0.09284962
24,0.12188119,0.0026535,0.03226421,0.0192961,0.03829834,0.09288091
25,0.12194288,0.00265671,0.0322148,0.01930999,0.03832732,0.09292368
26,0.12192578,0.0026549,0.03225153,0.01930787,0.0383241,0.09290114
27,0.12191732,0.00265511,0.03228635,0.01930093,0.0383403,0.09286431
28,0.1220417,0.00265249,0.03227699,0.01930576,0.03842292,0.09281419
29,0.12233857,0.00265198,0.03229279,0.01932619,0.03855958,0.09277344
30,0.12275035,0.00265671,0.03231412,0.01936312,0.03874072,0.09274455
31,0.12323017,0.00265792,0.03233969,0.0194067,0.0389442,0.09271557
32,0.12375034,0.00266355,0.03238668,0.01946094,0.03915311,0.09269847
33,0.12437346,0.00268449,0.03246407,0.01952766,0.03939151,0.09268428
34,0.12488507,0.00271649,0.03255192,0.01959035,0.03957818,0.09267875
35,0.12542879,0.0027664,0.03266171,0.01967639,0.03976918,0.09271467
36,0.12589019,0.0028298,0.03276043,0.01975498,0.03992808,0.09270672
37,0.12634314,0.00291333,0.03293744,0.01983791,0.04007571,0.09269484
38,0.12683745,0.0030528,0.03323129,0.01995071,0.04025504,0.0926725
39,0.12726322,0.00319349,0.03345842,0.02005608,0.04041031,0.09265942
40,0.12774052,0.00335259,0.03371714,0.02017764,0.04060916,0.092687
41,0.12828504,0.00353513,0.03408908,0.02031883,0.04085682,0.09274234
42,0.12893724,0.00377525,0.03448456,0.0204901,0.04116163,0.092815
43,0.12946526,0.00399915,0.03494828,0.02062545,0.04136864,0.09287497
44,0.12994579,0.0042305,0.03527614,0.02074631,0.0415546,0.09293666
45,0.13043033,0.00447353,0.03565271,0.02087201,0.04173775,0.0930384
46,0.13088026,0.00471576,0.03603028,0.02098603,0.0419207,0.0931166
47,0.13140958,0.0050087,0.0364944,0.02113003,0.04214411,0.09321602
48,0.13181533,0.00525424,0.03694775,0.02125199,0.04232485,0.09329642
49,0.13221002,0.00549375,0.03740633,0.02138271,0.0425238,0.09337754
50,0.13262482,0.00572258,0.03782698,0.02151474,0.04271953,0.09344083
51,0.13306921,0.00594377,0.03825135,0.02165774,0.04294494,0.09352426
52,0.13359421,0.00620613,0.03871617,0.02181231,0.04320105,0.09362751
53,0.13401355,0.00641826,0.03912534,0.02194354,0.04342214,0.09371063
54,0.1344196,0.00662687,0.03948932,0.02206067,0.04362995,0.09379475
55,0.13477192,0.00683276,0.03985573,0.02215245,0.04379086,0.09388774
56,0.13508397,0.00704087,0.04019305,0.0222396,0.04392732,0.09398636
57,0.13540842,0.00727092,0.04059226,0.02231065,0.04406418,0.09409666
58,0.13565044,0.0074587,0.04090079,0.02236519,0.04416964,0.09419246
59,0.13585191,0.00765735,0.04123862,0.02241068,0.04427672,0.09429087
60,0.13599692,0.00785056,0.04149292,0.0224459,0.04438832,0.09441224
61,0.13614082,0.00807155,0.04184151,0.02248656,0.04444467,0.09459579
62,0.13630375,0.00825068,0.04207045,0.02252278,0.04449428,0.09476697
63,0.136472,0.00842638,0.04235483,0.02256263,0.04453786,0.09495102
64,0.13659136,0.0085886,0.04253013,0.02258075,0.04451823,0.09511858
65,0.13666501,0.00874569,0.04275274,0.02260379,0.04445413,0.09528412
66,0.13668715,0.00891002,0.04297503,0.02261093,0.04433407,0.09546808
67,0.1366781,0.00900985,0.04308844,0.02260711,0.04422741,0.09560172
68,0.13664106,0.00908673,0.04330621,0.02260621,0.04412536,0.09572278
69,0.13657173,0.00916301,0.04344861,0.02260369,0.04402936,0.09584464
70,0.13643678,0.00922781,0.04353264,0.02259775,0.04392691,0.0959496
71,0.13621056,0.00929534,0.04364655,0.02258236,0.04380696,0.09609985
72,0.13598494,0.00932986,0.04372495,0.02256263,0.0437008,0.09622242
73,0.13573739,0.0093531,0.04379046,0.02253717,0.04360127,0.09635857
74,0.13549415,0.00934284,0.04376852,0.02249581,0.04348393,0.09649734
75,0.13526099,0.00931899,0.04374467,0.02244912,0.04338008,0.09663864
76,0.13501545,0.0092575,0.04369607,0.02238874,0.04326979,0.09683939
77,0.1348013,0.00917046,0.04361032,0.02232866,0.04316452,0.09698401
78,0.13458072,0.00907143,0.04344801,0.02226496,0.04306731,0.09710677
79,0.13435047,0.00895319,0.04335533,0.02219572,0.0429703,0.0972215
80,0.1341334,0.00882931,0.04316533,0.02212951,0.04287692,0.09730885
81,0.1338945,0.00867655,0.04290429,0.02206631,0.04278786,0.0974125
82,0.13371689,0.00855559,0.04278494,0.02200845,0.04271691,0.09748787
83,0.13353535,0.0084451,0.04264798,0.02196548,0.04266257,0.09756425
84,0.13337172,0.00832967,0.0424605,0.02192261,0.04260903,0.0976353
85,0.13320084,0.00820841,0.042365,0.02188306,0.04256626,0.09773331
86,0.13307344,0.00811804,0.04215538,0.02185076,0.04253174,0.09781654
87,0.13294876,0.00802808,0.04207709,0.02182681,0.04249612,0.09788788
88,0.13281844,0.00794636,0.04196438,0.02180004,0.04246533,0.09795682
89,0.13271328,0.00786223,0.04184573,0.02178011,0.04244198,0.09803622
90,0.13265028,0.00777086,0.04170857,0.0217616,0.04243232,0.09816221
91,0.13258256,0.00769196,0.04159748,0.02174479,0.04241481,0.09824563
92,0.13249963,0.00761327,0.04145618,0.02172124,0.04238724,0.09830571
93,0.13239135,0.007539,0.04134569,0.0216996,0.04235745,0.09835713
94,0.13226938,0.00746303,0.04125552,0.02166771,0.042318,0.0983837
95,0.13210717,0.00737748,0.04111162,0.0216341,0.04226809,0.09839246
96,0.13194887,0.00731479,0.041013,0.02159374,0.04221234,0.09837112
97,0.13182902,0.0072524,0.04088298,0.02155621,0.04216162,0.09833922
98,0.13170987,0.0072045,0.04086074,0.02152934,0.04211966,0.09832181
