Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1043176806,0.0019070934,0.0249792993,0.0164912207,0.0337570719,0.0797132257
2,0.1043210918,0.0019096562,0.0250011655,0.0164895264,0.033760823,0.0797101956
3,0.1043117046,0.0019038355,0.0249826928,0.0164898397,0.0337606325,0.0797045408
4,0.1043030088,0.0019072625,0.0249815712,0.0164835542,0.03375216,0.0797002139
5,0.1042943655,0.0019076324,0.0249709735,0.0164769176,0.0337473722,0.0796851073
6,0.10427843,0.0019043573,0.0249693753,0.0164801117,0.033741617,0.0796789479
7,0.1042667114,0.0019075695,0.0249951544,0.0164715172,0.0337436869,0.0796704036
8,0.1042656707,0.0019047261,0.0249885194,0.016478805,0.0337436467,0.0796695672
9,0.1042702726,0.0019043817,0.0249795734,0.0164781383,0.0337437248,0.0796711922
10,0.1042705869,0.0019082608,0.0249820505,0.0164778296,0.0337457904,0.0796703838
11,0.1042616006,0.0019080999,0.0250022625,0.0164728569,0.0337406443,0.0796601776
12,0.1042531134,0.0019052628,0.0249942978,0.0164791265,0.0337433939,0.0796590477
13,0.104249214,0.0019035555,0.0250120174,0.0164700389,0.0337319418,0.0796551208
14,0.1042404593,0.0019077618,0.0249961543,0.0164697097,0.0337294462,0.0796403346
15,0.1042364511,0.0019022588,0.0249817111,0.0164722197,0.0337305833,0.0796366897
16,0.1042357174,0.001907325,0.0250112352,0.016474504,0.0337364052,0.0796426418
17,0.1042261319,0.0019046324,0.0249718776,0.0164652161,0.0337294232,0.079629139
18,0.104211172,0.0019019554,0.0249859005,0.0164674004,0.0337216415,0.0796141235
19,0.1041918756,0.0019029676,0.024981096,0.0164596987,0.0337162319,0.0796053402
20,0.1041846712,0.0019032254,0.0249833009,0.016460884,0.033711737,0.0796007648
21,0.1041835237,0.0019010366,0.0250137476,0.0164600065,0.0337149731,0.079591286
22,0.1041816138,0.0019092209,0.0249839194,0.0164649406,0.0337129075,0.0795873491
23,0.1041772398,0.0019050713,0.0250285949,0.0164581978,0.0337119415,0.0795878644
24,0.1041771059,0.0019001685,0.0249874391,0.0164591942,0.0337107945,0.0795953747
25,0.104190419,0.0019199384,0.0250345333,0.0164692704,0.0337363314,0.079598612
26,0.1043618671,0.0019565895,0.0250991949,0.0165190405,0.03384993,0.0796033416
27,0.104737286,0.0019828346,0.0250891571,0.0165704501,0.0340229517,0.0796145225
28,0.1053003448,0.0019977257,0.0251462945,0.0166244801,0.0342229371,0.0796259337
29,0.1060118163,0.0020205962,0.0251976619,0.0166938682,0.0344429378,0.0796264172
30,0.1069689883,0.0020641781,0.0252833022,0.0167680427,0.0347051778,0.0796309141
31,0.1078619998,0.0021090621,0.025315908,0.0168323414,0.0349364267,0.0796426393
32,0.1088221891,0.0021651383,0.0253808916,0.0169097015,0.0351698152,0.0796519612
33,0.1098401215,0.0022170868,0.0254443312,0.0169815909,0.0353926189,0.0796524629
34,0.1111236575,0.002296335,0.0255691362,0.0171191344,0.0356663771,0.07966351
35,0.1121838986,0.0023621821,0.0257068626,0.0172674913,0.0359172721,0.0796707206
36,0.1132337049,0.0024218238,0.0258421787,0.0174210701,0.0361845274,0.079693362
37,0.1142378633,0.0024964389,0.0260007537,0.017585075,0.0364417297,0.0797143695
38,0.1152223196,0.0025901177,0.026167894,0.0177662803,0.0367228094,0.0797430843
39,0.1163651686,0.002686174,0.0264025291,0.0179751404,0.037036553,0.0797760801
40,0.1171923608,0.0027653623,0.0266130401,0.0181374717,0.0372657309,0.0798047695
41,0.117873865,0.0028997078,0.0268700685,0.0182857418,0.037484404,0.0798335366
42,0.1184837504,0.0030946236,0.0271237073,0.018442088,0.0377046362,0.0798657381
43,0.1190377147,0.0033198486,0.0274167304,0.0185968233,0.037948662,0.0799092934
44,0.1196979802,0.0035446614,0.0277353589,0.0187488832,0.0381975865,0.0799636423
45,0.1201804204,0.0037202702,0.0280404516,0.0188680025,0.0383817416,0.080009748
46,0.1206678083,0.0038515684,0.0282833086,0.0189595649,0.0385342487,0.0800516012
47,0.1210935424,0.0039313614,0.0284851154,0.0190073719,0.038623474,0.0800934269
48,0.1214599002,0.0039735292,0.0286516346,0.0190367167,0.0386723053,0.080129411
49,0.1217363356,0.0040914004,0.028889574,0.0190550185,0.0386725634,0.0801763713
50,0.1218959737,0.0043130928,0.0291375774,0.0191050296,0.0387146586,0.0802194843
51,0.1220315627,0.0046440944,0.0294491473,0.0191650999,0.0387731255,0.0802788786
