Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0965797855,0.0011657997,0.0189871283,0.0148785054,0.0320983307,0.0737290121
2,0.0965641469,0.0011665104,0.0189701317,0.0148731051,0.0320990327,0.0737192875
3,0.0965459014,0.00117358,0.018955077,0.0148743951,0.0321037312,0.0737037047
4,0.0965301953,0.001173824,0.0189725025,0.0148752175,0.0321005301,0.0736881185
5,0.0965117006,0.0011807521,0.0189887462,0.0148747386,0.0321092331,0.0736696163
6,0.0964849125,0.0011800751,0.0189914233,0.0148751038,0.0321128405,0.0736519282
7,0.096470554,0.0011855305,0.0189922719,0.01487996,0.0321222973,0.073644385
8,0.0964472596,0.0011861952,0.0189894503,0.0148683125,0.0321144285,0.0736182254
9,0.096426614,0.0011965454,0.0189623688,0.0148752121,0.0321148655,0.073607903
10,0.0964003742,0.0011974111,0.0189811808,0.0148697434,0.0321220838,0.0735887243
11,0.0963779266,0.0012035356,0.0189975888,0.0148695509,0.0321209249,0.0735721921
12,0.0963531986,0.001207064,0.0189892911,0.0148707028,0.0321168769,0.0735482689
13,0.0963328712,0.0012118848,0.0189940454,0.0148671278,0.032118369,0.0735256102
14,0.0963049632,0.0012157785,0.0190093444,0.014868212,0.0321206304,0.0735100175
15,0.0962670157,0.0012250585,0.0190063973,0.0148703468,0.0321259986,0.0734864815
16,0.0962420246,0.0012213001,0.0189963963,0.0148628813,0.032117849,0.0734599052
17,0.0962158755,0.0012258954,0.019001669,0.0148598106,0.0321163236,0.0734355669
18,0.0961912556,0.0012338438,0.0190159117,0.014858147,0.0321215654,0.0734195289
19,0.0961633624,0.0012361648,0.0190081737,0.0148525079,0.0321124346,0.0733901541
20,0.0961266991,0.0012385984,0.019010619,0.0148586978,0.032115442,0.0733706524
21,0.0961024628,0.0012416328,0.0190297377,0.0148526247,0.0321158297,0.0733571991
22,0.0960727162,0.001244382,0.0190381524,0.014846247,0.0321076695,0.0733175268
23,0.0960415389,0.0012508678,0.0190470293,0.0148471394,0.0321099006,0.0732999488
24,0.0960025725,0.0012560506,0.01904445,0.0148390798,0.0321024691,0.0732682884
25,0.0959731168,0.0012553602,0.0190510138,0.014842987,0.0321085261,0.0732434414
26,0.0959885518,0.0012650873,0.0190560521,0.0148438545,0.0321409594,0.0732167787
27,0.0961106782,0.0012714755,0.0190710617,0.0148592554,0.0322217341,0.0731914978
28,0.0963309403,0.0012810633,0.0190791902,0.0148841224,0.0323193229,0.0731683245
29,0.0966968089,0.0012874637,0.0190978542,0.0149239041,0.0324756929,0.073141857
30,0.0970742069,0.0012949185,0.0191498443,0.0149549199,0.0326025801,0.073128147
31,0.0975056966,0.0013065573,0.0191693507,0.0149938885,0.032736679,0.0731054177
32,0.097972338,0.0013097478,0.019245974,0.0150385049,0.0328707559,0.0730882024
33,0.0984506805,0.0013286633,0.0192724956,0.0150938488,0.0330197859,0.0730720506
34,0.0990680362,0.0013565538,0.0194120061,0.0151843777,0.0332216353,0.0730545231
35,0.0996144169,0.0013800836,0.0194812525,0.0152561354,0.0333854074,0.0730401598
36,0.1001562816,0.0014029441,0.0196122026,0.0153244206,0.0335286563,0.0730200347
37,0.100694254,0.0014308326,0.0197312198,0.0153912308,0.0336707693,0.0730062249
38,0.1012973653,0.0014539924,0.0198741021,0.0154649458,0.0338168998,0.0729853279
39,0.1017635346,0.0014831189,0.0200349694,0.0155230896,0.033940394,0.0729691791
40,0.1021666215,0.0015011792,0.0201815573,0.0155681902,0.0340316178,0.0729498065
41,0.1025402562,0.0015278801,0.0203299383,0.0156129247,0.0341163953,0.0729382663
42,0.1028787073,0.0015534152,0.0204692812,0.0156530676,0.0342002581,0.0729214258
43,0.103273996,0.0015823166,0.0206477249,0.0157122141,0.0343067346,0.0729006464
44,0.103572861,0.0016109443,0.0208042519,0.0157573343,0.0343994171,0.0728921559
45,0.1038774156,0.0016440156,0.020941521,0.0158191682,0.0345055792,0.0728815334
