Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10442045,0.00180929,0.02487638,0.01640352,0.03366471,0.0796575
2,0.10442246,0.0018114,0.02489821,0.01640332,0.03366773,0.07965448
3,0.10441471,0.00180597,0.02488,0.01640261,0.03366843,0.07964985
4,0.10440404,0.00180818,0.02487889,0.01639808,0.03366049,0.07964301
5,0.1043962,0.00181019,0.02486832,0.01639275,0.03365555,0.07963033
6,0.10438089,0.00180617,0.02486591,0.01639255,0.03365133,0.07962318
7,0.10436952,0.00180879,0.02489278,0.01638701,0.03365153,0.07961523
8,0.10436872,0.00180657,0.02488563,0.01639184,0.03365193,0.07961282
9,0.10437204,0.00180536,0.02487647,0.01639064,0.03365042,0.07961523
10,0.10437204,0.00181059,0.02487879,0.01639366,0.03365344,0.07961553
11,0.10436429,0.00181019,0.02489892,0.01638581,0.03364791,0.07960316
12,0.10435594,0.00180687,0.02489207,0.01639235,0.03365133,0.07960265
13,0.10435041,0.00180536,0.02490999,0.0163846,0.03364066,0.07959892
14,0.10434266,0.00180908,0.02489328,0.01638349,0.03363865,0.07958574
15,0.10433863,0.00180375,0.02487819,0.016385,0.03363825,0.07958172
16,0.10433782,0.00181019,0.02490898,0.01638641,0.03364539,0.07958585
17,0.10432837,0.00180717,0.02486832,0.01638078,0.03363744,0.07957277
18,0.10431387,0.00180446,0.02488211,0.01638048,0.03362839,0.07955878
19,0.10429415,0.00180536,0.02487779,0.01637333,0.03362366,0.07955003
20,0.1042859,0.00180596,0.0248812,0.01637333,0.03362053,0.07954409
21,0.10428469,0.00180254,0.02491079,0.01637182,0.03362456,0.07953603
22,0.10428288,0.0018102,0.02488111,0.01637856,0.03361983,0.07953231
23,0.10427825,0.00180768,0.02492629,0.01637212,0.03361933,0.07953231
24,0.10427966,0.00180245,0.02488362,0.01637132,0.03362003,0.07953855
25,0.10429274,0.00182106,0.02493112,0.0163842,0.03364599,0.07954298
26,0.10446422,0.00185749,0.02499653,0.01643331,0.0337585,0.0795467
27,0.10483847,0.00188375,0.02498566,0.01648453,0.03393089,0.07955968
28,0.10540262,0.00189915,0.02504393,0.01654038,0.03413235,0.07956934
29,0.10611399,0.00192341,0.02509495,0.01660589,0.03434992,0.07957055
30,0.107071,0.00196658,0.02517988,0.01668247,0.03461438,0.07957488
31,0.10796402,0.00201186,0.02521239,0.01674728,0.03484443,0.07958806
32,0.10892345,0.00206751,0.0252779,0.01682185,0.03507649,0.07959601
33,0.10994175,0.00211974,0.0253415,0.01689722,0.0353009,0.07959621
34,0.11122612,0.00219823,0.02546588,0.01703187,0.03557441,0.07960839
35,0.11228538,0.00226384,0.02560485,0.0171795,0.0358261,0.07961462
36,0.11333538,0.00232402,0.02573859,0.01733648,0.03609187,0.07963667
37,0.1143404,0.00239829,0.0258983,0.0174984,0.03634969,0.0796579
38,0.11532368,0.00249248,0.02606464,0.01768004,0.03663026,0.07968709
39,0.11646807,0.00258778,0.02629892,0.01788896,0.03694463,0.07971919
40,0.11729436,0.00266798,0.02651105,0.01804986,0.03717518,0.07974807
41,0.11797675,0.00280102,0.02676786,0.01820142,0.03739365,0.07977645
42,0.11858598,0.00299544,0.02702166,0.01835509,0.03761272,0.07981006
43,0.11913966,0.00322126,0.02731491,0.01851238,0.03785827,0.07985434
44,0.11980082,0.00344738,0.0276334,0.01866362,0.03810472,0.07990767
45,0.12028204,0.00362158,0.02793862,0.01878318,0.03829059,0.07995426
46,0.12076971,0.00375441,0.02818095,0.01887183,0.03844274,0.07999643
