Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
140,0.0434677409,0.0252084851,0.0266701241,0.008591424,0.0187079215,0.0340871695
141,0.0434241689,0.0251927211,0.0266501511,0.0085945762,0.018700076,0.0340483177
142,0.0433651482,0.025182371,0.0266158476,0.0085916719,0.0186841918,0.0340154785
143,0.0433162048,0.0251693148,0.0266066767,0.0085876229,0.0186738838,0.0339747949
144,0.0432646191,0.0251601821,0.0265929581,0.0085832723,0.0186638394,0.0339397932
145,0.0432244379,0.025152278,0.026581271,0.0085842372,0.0186539253,0.0339012529
146,0.0431857105,0.0251447758,0.026565606,0.0085790048,0.0186464304,0.0338778339
147,0.0431489899,0.0251432609,0.0265604781,0.0085805224,0.0186418973,0.0338481381
148,0.0431246317,0.0251375492,0.0265721347,0.008578551,0.018636621,0.0338276931
149,0.0431027538,0.0251344914,0.0265488468,0.0085812782,0.0186297556,0.0338084528
150,0.0431020633,0.0251322529,0.0265442543,0.0085812056,0.0186318746,0.033802394
