Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09752057,0.00182488,0.01543705,0.01684499,0.03839695,0.07376386
2,0.0976047,0.00183445,0.01543302,0.01685898,0.03843157,0.07384225
3,0.09767062,0.0018436,0.01542748,0.01687488,0.03846418,0.0738993
4,0.09773261,0.00185367,0.01543382,0.01688615,0.03849074,0.07395646
5,0.09777437,0.00185759,0.01543423,0.01689421,0.03851007,0.0739942
6,0.09782026,0.00186675,0.01543583,0.01689823,0.03853724,0.07404885
7,0.09786313,0.00187661,0.01543473,0.0169103,0.03855867,0.0740899
8,0.09791667,0.0018918,0.01544509,0.01692187,0.0385785,0.07413519
9,0.09795581,0.00190841,0.01545475,0.01693103,0.03861301,0.07417665
10,0.09799939,0.00191606,0.01546361,0.01694523,0.03863687,0.07422757
11,0.09804286,0.00192421,0.01547378,0.01695096,0.03865659,0.07425715
12,0.09807868,0.00193759,0.01548656,0.01696142,0.03868316,0.07429942
13,0.09810626,0.00194665,0.01548615,0.01697189,0.03870248,0.07431834
14,0.09812638,0.00196235,0.01549581,0.01698175,0.03872783,0.07435919
15,0.09815083,0.00196637,0.0155098,0.01698115,0.03873619,0.07436866
16,0.09818294,0.00198046,0.0155257,0.01699071,0.03875611,0.07440871
17,0.09820367,0.00199707,0.01553889,0.01700168,0.03877514,0.07442431
18,0.09822581,0.00200462,0.01556746,0.01701255,0.03879707,0.07446305
19,0.09825157,0.00201548,0.01557612,0.01702231,0.03881358,0.07448368
20,0.0982716,0.00202635,0.01558819,0.01702825,0.03882716,0.07449706
21,0.09827814,0.00203642,0.01560329,0.01703046,0.03884336,0.07451437
22,0.09828639,0.00205101,0.01561818,0.0170373,0.03886369,0.07453671
23,0.0983033,0.00205664,0.0156371,0.01704304,0.03887748,0.07455332
24,0.09831195,0.00207345,0.01565169,0.01704757,0.03888986,0.07456237
25,0.09831919,0.0020816,0.01567091,0.01705652,0.03890455,0.07457264
26,0.0983361,0.00210334,0.01570453,0.01707252,0.03893796,0.07459457
27,0.09842717,0.00212658,0.01573884,0.01711258,0.03904986,0.07461701
28,0.09862995,0.00215315,0.01579771,0.01716561,0.03920483,0.07462064
29,0.09890598,0.00218273,0.01588496,0.0172432,0.03939735,0.07463664
30,0.09923093,0.00223144,0.01598841,0.01733739,0.03961562,0.07466331
31,0.09972765,0.00232805,0.01614238,0.01746902,0.03992416,0.07469259
32,0.10020424,0.00239708,0.01629222,0.01756049,0.04015994,0.07470759
33,0.10070791,0.00243291,0.01642596,0.01763969,0.0403769,0.07472328
34,0.10122083,0.00245776,0.01655688,0.0177215,0.04057767,0.07473657
35,0.10183308,0.00246874,0.016703,0.01779909,0.04078155,0.07474542
36,0.10232175,0.00246894,0.01682225,0.01785383,0.04092706,0.07476193
37,0.10278527,0.00246984,0.01692661,0.0178965,0.04104762,0.07476233
38,0.10320027,0.00247397,0.01703026,0.01793555,0.04116616,0.07476716
39,0.10358661,0.00248806,0.01712546,0.01798979,0.04129658,0.07478095
40,0.10405867,0.00253354,0.01727298,0.01806808,0.04146202,0.07479403
41,0.1044616,0.00258285,0.01740683,0.01813641,0.04160512,0.07480379
42,0.10487863,0.00265138,0.01758293,0.0182153,0.04174238,0.07481567
43,0.10526244,0.00273158,0.01777916,0.01829924,0.04187964,0.07482804
44,0.1056697,0.00282537,0.01800931,0.01839181,0.0420308,0.07484726
45,0.10606407,0.00296184,0.01832097,0.01847192,0.0421261,0.07486699
46,0.10638751,0.00312989,0.01860737,0.01853924,0.04219805,0.07489033
47,0.10670128,0.00326363,0.01891631,0.01859852,0.04227765,0.0749165
48,0.10698949,0.00337432,0.01921851,0.01865336,0.04237194,0.07494115
49,0.10727348,0.00347939,0.01949032,0.01871132,0.0424766,0.07497628
50,0.10757759,0.00357569,0.01978215,0.01875691,0.04255469,0.07500979
51,0.10775973,0.00370611,0.02002851,0.01877744,0.04255046,0.0750433
52,0.10793926,0.00393948,0.02029236,0.01880461,0.04257421,0.07508395
53,0.10813982,0.00411166,0.02056477,0.01884527,0.04262393,0.07513508
54,0.10835628,0.00428394,0.02086647,0.0188976,0.0426988,0.07519625
55,0.10852735,0.00438488,0.02112318,0.0189304,0.04274871,0.07524255
56,0.10868284,0.00452647,0.0213971,0.01896703,0.04279179,0.07529005
57,0.1088527,0.00467641,0.02164124,0.01900185,0.04283475,0.07533432
58,0.10897377,0.00486731,0.02190852,0.01903586,0.04284471,0.07538524
59,0.10911606,0.00516347,0.02229978,0.01907632,0.04285759,0.07547914
60,0.10921126,0.00533877,0.02258367,0.01909926,0.04288638,0.07554163
61,0.10929901,0.00551951,0.02287479,0.01911858,0.04290127,0.07561147
62,0.10939571,0.00563986,0.02316683,0.01913911,0.04293367,0.07567286
63,0.10949725,0.00572822,0.02342727,0.01916427,0.04298359,0.07573001
64,0.10968181,0.00577069,0.0237199,0.01918259,0.04304819,0.07579855
65,0.10980569,0.00586649,0.02393345,0.01918701,0.04303904,0.07587009
66,0.1099334,0.00604642,0.024196,0.01920473,0.04305544,0.07594355
67,0.11007952,0.00616486,0.02442836,0.01924478,0.0431283,0.07601903
68,0.11022301,0.00624728,0.02463838,0.01927859,0.04321272,0.07608947
69,0.110396,0.00629961,0.02488845,0.01931744,0.04332684,0.0761732
70,0.11051264,0.00632175,0.0250555,0.01933957,0.0433682,0.07625159
