Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0923039654,0.0029552819,0.0154717687,0.0169437808,0.0394606488,0.0715144034
2,0.0923220028,0.002969576,0.0154866432,0.0169602809,0.0394266617,0.0715366189
3,0.0923450717,0.002970791,0.0155052659,0.0169675163,0.0393893163,0.0715630233
4,0.0923644329,0.0029730108,0.0155129515,0.0169781438,0.0394099128,0.0715841546
5,0.0923899879,0.0029914333,0.0155362994,0.0169811421,0.0393857625,0.0715989683
6,0.0924109342,0.0030009395,0.0155536594,0.0169962786,0.0393704253,0.0716295435
7,0.092431281,0.0030077868,0.0155712065,0.017003215,0.0393775549,0.0716434086
8,0.0924508653,0.0030151611,0.0155965475,0.0170131394,0.0393882486,0.0716635425
9,0.0924637056,0.0030283154,0.0156149242,0.0170197304,0.0393870969,0.071681159
10,0.0924892784,0.0030388773,0.0156297853,0.0170297204,0.0393877685,0.0716989324
11,0.0925048859,0.0030454408,0.0156584164,0.0170323562,0.0393906178,0.0717085556
12,0.0925204811,0.0030521104,0.0156731346,0.0170430643,0.0394072726,0.0717297781
13,0.0925337049,0.0030609685,0.0156996017,0.0170497007,0.0394318053,0.0717403998
14,0.092532501,0.0030709128,0.0157162251,0.0170583497,0.0394251256,0.0717538762
15,0.0925466521,0.0030770956,0.0157340286,0.0170611749,0.0394398036,0.0717521606
16,0.092549293,0.0030894088,0.0157752203,0.0170675445,0.0394391643,0.0717664512
17,0.0925562967,0.0030945168,0.0157877539,0.0170757085,0.0394323071,0.071771702
18,0.0925593678,0.0031116886,0.0158088232,0.017069309,0.0393991675,0.0717709174
19,0.0925603568,0.0031138176,0.0158188471,0.0170799127,0.0394153649,0.071783035
20,0.0925638332,0.0031262984,0.0158507346,0.0170864143,0.0394224451,0.071778798
21,0.0925621173,0.0031320825,0.0158753014,0.0170858823,0.0394016441,0.0717811806
22,0.0925572452,0.0031400918,0.0158878875,0.0170931445,0.0395021395,0.0717895865
23,0.0925561735,0.0031492481,0.0159086158,0.0170931452,0.0396493122,0.0717811752
24,0.0925550978,0.0031585697,0.0159310565,0.0170991441,0.0398638784,0.0717854384
25,0.0925533783,0.0031690063,0.0159644766,0.0171182358,0.0400750006,0.071782103
26,0.0925483497,0.0031777312,0.0160099024,0.017144691,0.0403271822,0.0717744406
27,0.0925840066,0.0031879136,0.0160298733,0.0171812549,0.0405082248,0.0717715444
28,0.0927142097,0.0031993387,0.0160803906,0.0172218213,0.0406820341,0.0717754132
29,0.0930056963,0.003207453,0.0161156633,0.0172641553,0.0408365899,0.0717743729
30,0.0933413123,0.0032189773,0.0161686934,0.0173249443,0.0409611693,0.0717678825
31,0.093741724,0.0032346169,0.016248379,0.0173807882,0.0411215265,0.0717616847
32,0.0941849741,0.003256045,0.0163268332,0.0174611084,0.0412359088,0.0717655718
33,0.0946469026,0.0032934328,0.0164313883,0.0175626613,0.0413779816,0.071768307
34,0.0952097624,0.0033515161,0.016556479,0.0176631826,0.0415418698,0.0717732789
35,0.095670564,0.0034927751,0.016780001,0.0178046254,0.0416446499,0.071783271
36,0.0961270514,0.0036756447,0.0170144213,0.0179361455,0.0417746733,0.0717953113
37,0.0965850379,0.0038548708,0.0172996502,0.0180615303,0.0419022137,0.0718072818
38,0.0970827976,0.0040472024,0.0176045304,0.0181860796,0.0420575387,0.0718245004
39,0.097679287,0.0042137867,0.017924492,0.0182995828,0.0422525813,0.0718405809
40,0.0981699317,0.0043892637,0.0183004735,0.0184069816,0.04240103,0.0718708991
41,0.098684086,0.0045617886,0.018612214,0.0184877077,0.0425349086,0.0718790841
42,0.0991644372,0.0047028118,0.0189270546,0.0185569644,0.0425722192,0.0719042864
43,0.0996188347,0.004786744,0.019215478,0.0185973817,0.0426060768,0.0719278765
44,0.1001468831,0.00495215,0.0195833057,0.0186072964,0.0427147823,0.071954368
45,0.1005334399,0.0050436159,0.0198919864,0.0186257178,0.0427048348,0.0719867488
46,0.1008847692,0.0050935656,0.0201657183,0.0186272505,0.0427655405,0.0720079673
47,0.1012060229,0.0051423305,0.0204201331,0.0186155728,0.0427432512,0.0720354315
48,0.1015882065,0.0052033259,0.0206773626,0.0185901685,0.0427186648,0.0720767987
49,0.1018779253,0.0053688183,0.0209387109,0.0185459203,0.0427430977,0.0721193631
50,0.1021489631,0.0055575991,0.021169645,0.0185067969,0.0427663397,0.0721716565
51,0.1024446614,0.0056572328,0.021408606,0.018498916,0.0427284129,0.0722064124
52,0.1027332955,0.0057291175,0.0216554339,0.0184842977,0.042703664,0.0722526397
53,0.1030474044,0.0057824805,0.0218990505,0.0184831356,0.0427507022,0.0723032243
54,0.1032784343,0.0058643288,0.0221852196,0.0184742565,0.0427490925,0.0723667242
