Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1004335721,0.0033834689,0.0190981278,0.0177016632,0.0394835531,0.077065096
2,0.1003731514,0.0033755753,0.0191057154,0.0176830508,0.0394501578,0.0770198798
3,0.1003071251,0.0033773609,0.0190989811,0.017666002,0.0394130437,0.0769690168
4,0.1003135128,0.0033801231,0.0191115558,0.0176759473,0.0394339519,0.0769833049
5,0.1002678841,0.0033759665,0.0191048355,0.0176592643,0.0394082142,0.076948797
6,0.1002429741,0.0033762159,0.019110744,0.0176571238,0.0393947428,0.0769273552
7,0.1002392884,0.0033805572,0.0191160807,0.0176584136,0.0394024899,0.0769205336
8,0.1002502988,0.0033854297,0.0191288241,0.0176614292,0.039409371,0.0769292887
9,0.1002394403,0.0033857065,0.0191401278,0.0176626106,0.0394089375,0.076931059
10,0.1002382134,0.0033861304,0.0191393808,0.0176609079,0.039410511,0.0769240056
11,0.100240705,0.0033982234,0.0191504894,0.0176601651,0.0394128333,0.0769210782
12,0.1002596245,0.0033943455,0.0191648371,0.0176679348,0.0394293737,0.0769374551
13,0.1002786151,0.0034070195,0.0191728315,0.0176838718,0.0394547723,0.0769628082
14,0.1002361858,0.0034018277,0.0191655794,0.0176727115,0.0394493332,0.0769462976
15,0.1002621582,0.0034104342,0.0191848027,0.0176797043,0.0394646434,0.0769682934
16,0.1002537235,0.0034122029,0.0191895237,0.0176843734,0.0394602987,0.0769610594
17,0.1002219546,0.0034165957,0.019202285,0.0176769153,0.0394540357,0.0769471981
18,0.1001428169,0.0034131358,0.0191916221,0.0176628662,0.0394223914,0.0768945763
19,0.100151868,0.0034142054,0.0192039582,0.0176676237,0.0394389247,0.0769118877
20,0.1001559491,0.0034286625,0.0192094874,0.0176697663,0.039445967,0.0769473516
21,0.1000917557,0.0035044446,0.01922864,0.0176632669,0.039424061,0.0770008551
22,0.1001776817,0.0037626903,0.0193383108,0.0177190105,0.0395254265,0.0771416399
23,0.1003799792,0.0038869769,0.0194322938,0.0177862578,0.0396739464,0.0772026346
24,0.1007634539,0.0039362711,0.0195348654,0.0178615107,0.0398885958,0.077294698
25,0.1012100637,0.0039400485,0.0196242153,0.0179321769,0.0400965002,0.0773478132
26,0.1018323062,0.0039203616,0.0197195699,0.0180184805,0.0403509644,0.0774105412
27,0.1023569855,0.0038894091,0.0197864308,0.0180679592,0.0405313256,0.0774274167
28,0.1028963366,0.0038504748,0.0198526715,0.0181249851,0.0407042901,0.0774352287
29,0.1034102929,0.0038292439,0.0199124178,0.0181678412,0.0408601873,0.077422162
30,0.1039011545,0.0038066045,0.0199731661,0.0182104697,0.040983052,0.0774042191
31,0.1044996779,0.0037955388,0.0200591407,0.0182798733,0.0411459695,0.0774414864
32,0.1049467156,0.0037899902,0.0201294252,0.0183294368,0.0412590634,0.0774320297
33,0.1054212184,0.0037991565,0.0202204921,0.0184011089,0.0414004576,0.0774368463
34,0.1059692036,0.0038212467,0.0203316754,0.0184983236,0.0415659131,0.0774924297
35,0.1063353227,0.0039078539,0.0204551824,0.0185733546,0.041666937,0.0774551491
36,0.1066956941,0.0040392655,0.0206227213,0.018666973,0.0417972493,0.0773627892
37,0.1070443025,0.004141486,0.0207938959,0.0187630297,0.0419252092,0.0773333225
38,0.1073665259,0.0042652576,0.0210066316,0.0188824258,0.0420812515,0.0773439699
39,0.1077579224,0.0044142668,0.0212390057,0.0190104511,0.0422738368,0.077408
40,0.1080818447,0.0045492258,0.0214642845,0.0191180815,0.0424251452,0.077439526
41,0.1084486973,0.0047732301,0.0217809798,0.0192366513,0.0425578539,0.077513625
42,0.1086515043,0.004955832,0.0220348531,0.0192916528,0.0425952598,0.0774967138
43,0.1088051612,0.0051279833,0.0222767161,0.0193340252,0.0426309306,0.0774637912
44,0.109100126,0.0052459343,0.0225188936,0.019387385,0.0427357154,0.0775277574
45,0.1092399328,0.0053815028,0.0227972061,0.0194002197,0.0427288567,0.0775047823
46,0.1094602507,0.0055204292,0.0230217585,0.0194332426,0.0427892847,0.077564392
47,0.1095495371,0.0056366352,0.0232215594,0.0194344456,0.0427651532,0.0775563189
48,0.109671986,0.0058605961,0.0234498441,0.0194359618,0.0427410268,0.0776077758
49,0.1098318893,0.0060503167,0.023661548,0.019452408,0.0427652245,0.0776625334
50,0.1100402397,0.0061370276,0.0238923327,0.0194648214,0.0427900914,0.0777231899
51,0.110157153,0.0063201651,0.024092112,0.0194498961,0.042751383,0.0777836635
52,0.1102388475,0.0066188112,0.0243015119,0.0194547755,0.0427257589,0.0778672588
53,0.1103432105,0.0068685989,0.0245256134,0.0194874938,0.0427751186,0.0779550995
54,0.1104290222,0.0071196467,0.0247335749,0.019503403,0.0427714503,0.0780366989
55,0.1105578729,0.0075346138,0.0250209824,0.0195462646,0.0428059371,0.0781576374
56,0.1107052251,0.0076594631,0.0252081617,0.019575333,0.0428858106,0.078216568
57,0.1108317159,0.0077085027,0.0253516944,0.0195795979,0.0428980478,0.078289071
58,0.1108637963,0.007855606,0.0254985967,0.0195583999,0.0428366821,0.0783633629
59,0.1109307705,0.0080203753,0.0256530716,0.0195533214,0.0428365991,0.0784838535
60,0.1110470996,0.0083175587,0.0258622771,0.0195703019,0.0428403296,0.0786614258
61,0.1111297208,0.0084929771,0.0260351588,0.0196083787,0.0429112682,0.0787850253
62,0.1112231817,0.0085603993,0.0261689101,0.0196292829,0.0430056287,0.0788937099
63,0.1112754289,0.008600811,0.0262977896,0.0196468402,0.0430363491,0.078987285
64,0.111291376,0.0087172223,0.026436774,0.0196528434,0.0430413202,0.0790929862
65,0.1114428126,0.0086500961,0.0265518292,0.0196628627,0.0431012292,0.0791871927
66,0.1116662567,0.0084343082,0.0266067871,0.0196776829,0.0431882447,0.0792765705
67,0.1118899482,0.0082086453,0.0266229287,0.0196741847,0.0432579381,0.0793116229
68,0.1121694572,0.0080319976,0.0266219588,0.0196967349,0.0433488804,0.0793671896
69,0.1125562178,0.0078635669,0.0266308771,0.0197199463,0.0434636733,0.0794163682
70,0.1128678625,0.0077276418,0.0266273522,0.0197357799,0.0435306058,0.0794619497
71,0.1131444883,0.0077259957,0.0266476652,0.0197686912,0.0435893458,0.0795262762
72,0.1134545512,0.0076922254,0.0266595051,0.0197895962,0.0436520757,0.079576093
73,0.1137118357,0.0075816367,0.0266483094,0.0197860997,0.0436934918,0.0796025138
74,0.1140607748,0.0073991351,0.0266260851,0.0197828321,0.0437286199,0.0796483062
75,0.1142117739,0.0072361055,0.0265807614,0.0197564194,0.0436912017,0.0796873754
76,0.1142368911,0.0070814431,0.0265031458,0.0196969222,0.0435642759,0.079691776
77,0.1142397369,0.0069516301,0.0264560739,0.0196428368,0.0434360245,0.0797530689
78,0.114220525,0.0068427971,0.0263950327,0.0196007278,0.0433177884,0.0798275083
79,0.1141934113,0.0067391308,0.0263192885,0.0195654911,0.0432069875,0.0799260433
80,0.1141131737,0.0066654067,0.0262633414,0.019537388,0.0431192987,0.0799995257
81,0.1140019223,0.0066145562,0.0262293441,0.0195241741,0.0430434674,0.0800606577
82,0.1138812648,0.0065779447,0.0261906788,0.0195060096,0.0429697619,0.0801380898
83,0.113750465,0.0065564271,0.0261531459,0.0194976011,0.0429154106,0.0802303418
84,0.1135871301,0.0065387023,0.0261162961,0.0194844246,0.0428554126,0.0803503193
85,0.1134535954,0.0065414065,0.0260998086,0.0194792088,0.0428117009,0.0804498245
86,0.1132996395,0.0065349255,0.0260864831,0.0194737209,0.0427717939,0.0805258639
87,0.1131071829,0.0065377474,0.0260587173,0.0194562984,0.0427161345,0.0805799393
88,0.1128925362,0.0065432452,0.0260324671,0.0194345986,0.042659319,0.0806434318
89,0.112742196,0.0065486147,0.0260242811,0.0194219349,0.0426272117,0.0807220152
90,0.1125566984,0.0065506289,0.0259972746,0.0194125897,0.0425808417,0.0807651293
91,0.1123562821,0.0065546474,0.0259822592,0.0193998233,0.0425316589,0.0807975322
92,0.1121766884,0.0065554936,0.0259557628,0.0193851756,0.0424924091,0.080833837
