Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09990154,0.00186765,0.01687327,0.01701929,0.03867571,0.07597847
2,0.0999102,0.00187722,0.01687246,0.01702301,0.03869161,0.07598623
3,0.09991765,0.00188798,0.01688394,0.01702744,0.0387051,0.07597133
4,0.09991724,0.00190036,0.01688897,0.01703489,0.03871455,0.07597938
5,0.09993495,0.00190529,0.01690799,0.01703579,0.03874193,0.07598884
6,0.09994673,0.00191686,0.01691805,0.01704062,0.03874263,0.07599407
7,0.09995165,0.00192391,0.01693405,0.01704807,0.03875883,0.07598179
8,0.09995327,0.00193518,0.01694503,0.01705682,0.03878218,0.07600071
9,0.09995639,0.00194122,0.01696767,0.01706487,0.03878882,0.07598643
10,0.09996715,0.00195299,0.01697873,0.01706146,0.03880553,0.07599186
11,0.09997692,0.00196356,0.01698588,0.01706709,0.03881257,0.07599327
12,0.09997581,0.00197563,0.01701436,0.01707594,0.03882877,0.07599005
13,0.09997158,0.00198147,0.01703589,0.01707987,0.03883903,0.07598693
14,0.09997118,0.00199214,0.01704425,0.01708339,0.03885373,0.07598642
15,0.0999743,0.0020025,0.01706286,0.0170842,0.03885584,0.07597012
16,0.09997199,0.00201327,0.0170846,0.01709537,0.03886872,0.07596479
17,0.09996796,0.00201911,0.01708259,0.01709788,0.038881,0.07596187
18,0.09998969,0.00203531,0.01710875,0.01711076,0.03890354,0.07597616
19,0.100006,0.00204316,0.01713451,0.01711429,0.03892005,0.07597857
20,0.10000509,0.00205412,0.01715686,0.01712364,0.03893243,0.07597495
21,0.10000207,0.00206439,0.01716611,0.01713421,0.03894239,0.07597716
22,0.10000459,0.00207556,0.017195,0.01712777,0.03895204,0.07596972
23,0.09999453,0.00208231,0.01721643,0.0171327,0.0389601,0.07595805
24,0.09997993,0.00209559,0.0172445,0.0171333,0.0389598,0.07594858
25,0.09996273,0.00209961,0.01725406,0.01713693,0.03896654,0.07593128
26,0.09995739,0.00211088,0.0172755,0.01713934,0.03899029,0.07592121
27,0.10001465,0.00212588,0.01730217,0.01715836,0.03906194,0.07590562
28,0.1001978,0.00214158,0.01732954,0.01719771,0.03920161,0.07589223
29,0.10042111,0.00215194,0.0173866,0.01724139,0.03932811,0.07588016
30,0.10073468,0.00216643,0.0174501,0.01730076,0.03950211,0.07586768
31,0.10111577,0.00218072,0.01753121,0.01736708,0.03966875,0.07584161
32,0.10151528,0.00219682,0.01759903,0.01743319,0.03983197,0.07582581
33,0.10203103,0.00221172,0.01770208,0.0175141,0.04003707,0.07580297
34,0.10249424,0.0022256,0.01779265,0.01757982,0.04019627,0.07579381
35,0.10295916,0.00224734,0.01788956,0.01765619,0.0403603,0.07576825
36,0.10344562,0.00230561,0.01801887,0.01774777,0.04055029,0.07576373
37,0.10392493,0.00234737,0.01816217,0.01782727,0.04071724,0.07575034
38,0.10447881,0.00242123,0.01835589,0.01792065,0.04090099,0.07574853
39,0.10492914,0.00246702,0.01852203,0.01798989,0.04103876,0.07573514
40,0.10538189,0.00252609,0.01871102,0.01806094,0.04118408,0.07572951
41,0.10577777,0.00257942,0.01892164,0.01812232,0.04129326,0.07572076
42,0.10611781,0.00267171,0.01913509,0.01818914,0.04140587,0.07573142
43,0.10647566,0.00280947,0.01942813,0.01828424,0.04155923,0.07573876
44,0.10679014,0.00293205,0.01968112,0.01836142,0.04170747,0.07575195
45,0.10711528,0.00302724,0.01993975,0.01842694,0.04181967,0.0757597
46,0.10735811,0.0031486,0.02020209,0.01848581,0.04188025,0.07577781
47,0.10761381,0.00337845,0.02057755,0.01856591,0.04197072,0.07579965
48,0.10785835,0.00353302,0.02088106,0.01863102,0.04208504,0.0758237
49,0.10811557,0.00362792,0.02117753,0.01868174,0.04218134,0.07584785
50,0.10835528,0.0037212,0.02146674,0.01873337,0.04225592,0.07587432
51,0.10855312,0.00382707,0.0217463,0.01878539,0.04233893,0.07589374
52,0.10883288,0.00398064,0.02210476,0.01885342,0.04246734,0.07593188
53,0.1091077,0.00404867,0.02237677,0.01889397,0.0425727,0.07595261
54,0.10939924,0.0040699,0.0226057,0.01892366,0.04264123,0.07597254
55,0.10968644,0.00407925,0.02281502,0.01893443,0.04268591,0.07598985
56,0.10997184,0.00408831,0.02302816,0.01895918,0.04273512,0.07602296
57,0.11033693,0.00411558,0.02325206,0.01898575,0.04279299,0.07605606
58,0.11060039,0.0041505,0.02342938,0.01900286,0.04282962,0.07609098
59,0.1108241,0.00422457,0.02361626,0.01903284,0.04286263,0.07611805
60,0.11101379,0.00433507,0.02383865,0.01906082,0.04291375,0.07616424
61,0.11123447,0.004421,0.02404817,0.01909242,0.04297413,0.07620621
62,0.11149783,0.00448158,0.02429824,0.01911295,0.04303058,0.07626115
63,0.11168319,0.00453321,0.02448613,0.01912613,0.04304216,0.07630674
64,0.11180918,0.00464803,0.02471727,0.01914576,0.04302947,0.0763491
65,0.11193317,0.00481025,0.02495607,0.01916799,0.04303944,0.07640818
66,0.11208975,0.00496412,0.02524751,0.01919768,0.04305,0.07648114
67,0.11215335,0.00514002,0.02549748,0.01920744,0.04301317,0.07654393
68,0.11219401,0.00540358,0.02582142,0.01922123,0.04297302,0.0766192
69,0.11222138,0.00567166,0.02615179,0.01924599,0.04298781,0.07670403
70,0.11230691,0.00583549,0.026439,0.01927053,0.04305,0.07678545
71,0.11242073,0.0059152,0.02673858,0.01929912,0.04311028,0.07686555
72,0.1125275,0.00595766,0.02694296,0.01932438,0.04316593,0.07693026
73,0.11263105,0.00600727,0.02715329,0.01934883,0.04321001,0.07700804
74,0.11275875,0.00605366,0.02731993,0.01936765,0.04325127,0.07707627
75,0.11294754,0.00607872,0.02750449,0.01939331,0.0433199,0.07713696
76,0.11318383,0.00602227,0.02765927,0.01940669,0.04337746,0.0772233
77,0.11336688,0.00595303,0.02775366,0.0194241,0.04342506,0.07727653
78,0.11357529,0.00590221,0.0278543,0.01944554,0.04348957,0.07734647
79,0.11375763,0.00585321,0.0279349,0.01945913,0.04352469,0.07741742
80,0.11388242,0.00586971,0.02801218,0.01947361,0.04354572,0.07748333
81,0.11405651,0.00595484,0.02814713,0.0195025,0.04361616,0.07756977
82,0.11423594,0.00596189,0.02823428,0.01953037,0.04367453,0.07762965
83,0.11442422,0.00592053,0.02829778,0.01955271,0.04373863,0.0777004
84,0.11460677,0.00586779,0.02837275,0.01955885,0.04376308,0.07775132
85,0.11470429,0.0057888,0.02840355,0.01953762,0.04372001,0.07781834
86,0.11471445,0.00570467,0.02842015,0.0194869,0.04359131,0.07789844
87,0.11465145,0.0056298,0.02841884,0.01942451,0.04345474,0.07795661
88,0.11454448,0.00556661,0.02836802,0.01936131,0.04329756,0.07799465
89,0.11439464,0.00551266,0.02836671,0.01930033,0.04315144,0.07804275
90,0.11419398,0.00546114,0.02832485,0.0192329,0.04299667,0.07809065
91,0.11400861,0.00542451,0.0283176,0.01918832,0.04287641,0.078147
92,0.11381318,0.00539673,0.02827775,0.01914636,0.04277527,0.07819621
93,0.11359803,0.00538154,0.02825642,0.01910681,0.04266056,0.07823918
94,0.11338257,0.00537097,0.02825602,0.01907571,0.04258257,0.07829212
95,0.11312807,0.00535769,0.02826508,0.01904271,0.04249119,0.07835169
96,0.11292721,0.005358,0.02825441,0.01901724,0.04243091,0.07840603
97,0.11273098,0.0053587,0.02822512,0.01899299,0.0423644,0.07845192
98,0.11255387,0.00536926,0.02825219,0.01898223,0.04231428,0.07850234
99,0.11238561,0.00537399,0.02827876,0.01897146,0.04227493,0.07855588
100,0.11218595,0.00539221,0.02830372,0.01896502,0.0422388,0.07861817
101,0.11203692,0.00539392,0.02829657,0.01894942,0.04220348,0.07867331
102,0.11188204,0.00541062,0.0283321,0.01893724,0.04216685,0.07871105
103,0.11170493,0.00540821,0.02833008,0.0189302,0.04212851,0.07874476
104,0.11151252,0.00541576,0.02833793,0.01892004,0.04208695,0.07878521
105,0.11124363,0.00541304,0.02833531,0.01889367,0.04201087,0.07881712
106,0.11101912,0.00541082,0.02832676,0.0188668,0.04195532,0.07885163
107,0.11081574,0.00540881,0.02829627,0.01884285,0.04189706,0.07887347
108,0.11062796,0.00539422,0.02825441,0.01879978,0.04182329,0.07889682
109,0.11035796,0.00531371,0.02812841,0.01872692,0.04170545,0.07891121
110,0.11015519,0.00524237,0.02803372,0.01868667,0.04164518,0.07892087
111,0.10997405,0.00515441,0.02792513,0.01865095,0.04161116,0.07894029
112,0.10981847,0.00506988,0.02779653,0.01863092,0.04155561,0.07893939
113,0.10964015,0.00498425,0.02767597,0.01861351,0.04151556,0.07893868
114,0.10941313,0.00487848,0.02754273,0.01858442,0.04144995,0.0789112
115,0.10920552,0.00476959,0.02738424,0.01854619,0.0413781,0.0788792
116,0.10896753,0.00466041,0.02721125,0.01849486,0.0412831,0.07883352
117,0.10871413,0.0045641,0.02697657,0.01844445,0.04119998,0.07878089
118,0.10846195,0.00447857,0.02678064,0.01840852,0.04112923,0.07872967
119,0.10813952,0.0043723,0.0265501,0.01836203,0.04104933,0.07866003
120,0.1078817,0.00426633,0.02634642,0.01833929,0.04098503,0.07861394
121,0.10763364,0.00416781,0.02613559,0.01830346,0.04091529,0.07855798
122,0.10737974,0.00407131,0.02586861,0.0182787,0.04084756,0.07850586
123,0.107118,0.0039751,0.02565376,0.01823483,0.04077671,0.0784334
124,0.10680503,0.00388322,0.0253888,0.01819176,0.04069862,0.07836779
125,0.106529,0.0038003,0.02515291,0.01814658,0.04061429,0.07830057
126,0.10626212,0.00373952,0.02494189,0.01811186,0.04054546,0.07824251
127,0.1060037,0.00367471,0.02473076,0.01806758,0.0404716,0.0781776
128,0.10574507,0.00361322,0.0245151,0.01802833,0.0404092,0.07811722
129,0.10545082,0.00353694,0.02428345,0.01798405,0.04033795,0.07802836
130,0.10520145,0.00347626,0.02407634,0.01795386,0.04027114,0.07795721
131,0.10495148,0.00342353,0.02386199,0.01790807,0.04020794,0.07786926
132,0.10472083,0.00336466,0.02369867,0.01788161,0.04015209,0.07777909
133,0.10448163,0.00330217,0.02346993,0.01784579,0.04010197,0.07767101
134,0.10426658,0.00325185,0.02326968,0.01782566,0.04006001,0.07759262
135,0.10406018,0.00320295,0.02308974,0.0177844,0.03999983,0.07750014
136,0.10384392,0.00315867,0.02292682,0.01775582,0.0399476,0.07741863
137,0.1036336,0.00311429,0.02274981,0.01771798,0.03988914,0.07732816
138,0.10338966,0.00307162,0.02253888,0.01767964,0.03982655,0.07722209
139,0.10319052,0.00302745,0.02237656,0.01764693,0.03977462,0.07712438
140,0.10300103,0.00299474,0.02222632,0.01762378,0.03973577,0.07702797
141,0.10280489,0.00295378,0.02207929,0.0175934,0.03969089,0.07693016
142,0.10263019,0.00291846,0.02193428,0.01756321,0.0396452,0.07681805
143,0.10242057,0.00287529,0.02175717,0.01753423,0.03960032,0.07668864
144,0.10225996,0.00283846,0.02160863,0.01751158,0.03956802,0.0765718
145,0.1020905,0.00281068,0.02146091,0.01749156,0.03953501,0.07646322
146,0.10193633,0.00277607,0.02134719,0.01747073,0.0395011,0.07635363
147,0.10179414,0.00274809,0.02120832,0.01745392,0.03947524,0.0762384
148,0.10163826,0.00272112,0.02105606,0.01743621,0.03944615,0.07611564
149,0.10150522,0.00269676,0.02096097,0.0174189,0.03942602,0.07600605
150,0.1013901,0.00268087,0.02083336,0.01740984,0.03940399,0.0759185
