Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0991857787,0.0016163053,0.0160511053,0.016888248,0.0382312597,0.0745968315
2,0.09922965,0.0016218998,0.0160361048,0.0169021594,0.0382644078,0.0746346214
3,0.0992701437,0.0016232547,0.0160266556,0.016917155,0.0382925512,0.0746912549
4,0.0993265189,0.0016227211,0.0160108368,0.0169279113,0.0383252447,0.074737018
5,0.0993699171,0.0016296868,0.0160020893,0.0169357269,0.0383423447,0.0747819212
6,0.0994114579,0.0016370011,0.0159820238,0.0169459794,0.0383675786,0.0748122733
7,0.0994338607,0.0016401399,0.0159730137,0.0169540048,0.0383873129,0.0748458689
8,0.0994750382,0.0016480635,0.0159670257,0.0169633933,0.0384214945,0.0748881061
9,0.0995132703,0.001654326,0.0159570109,0.0169791131,0.0384431257,0.0749204956
10,0.0995451972,0.0016666515,0.0159653436,0.0169873114,0.0384646262,0.0749577232
11,0.0995768383,0.0016767078,0.0159673768,0.0169949733,0.0384858477,0.0749793044
12,0.0996075389,0.0016834398,0.0159566119,0.0170083326,0.0385113435,0.0750110914
13,0.0996514491,0.0016981688,0.0159689399,0.0170204102,0.0385350646,0.075050518
14,0.099676666,0.0017061872,0.015969949,0.0170286525,0.0385639212,0.0750785287
15,0.0996894455,0.0017106887,0.0159595123,0.0170305546,0.0385748208,0.0751019705
16,0.099711126,0.0017250073,0.0159762611,0.0170420976,0.0385914328,0.0751192607
17,0.0997219073,0.0017300805,0.0159769469,0.0170462577,0.0386051122,0.0751353959
18,0.0997342047,0.0017479194,0.0159865091,0.0170585333,0.0386198685,0.075147548
19,0.099733491,0.0017516762,0.0159919649,0.0170609533,0.0386302376,0.0751586932
20,0.0997344128,0.0017617469,0.0159992601,0.0170569889,0.0386505033,0.0751682303
21,0.0997386952,0.0017717104,0.0160003619,0.0170630843,0.0386502869,0.0751737498
22,0.0997434737,0.0017862305,0.016022437,0.0170693965,0.0386632932,0.0751767042
23,0.0997325464,0.0017966631,0.0160399924,0.017078834,0.0386668696,0.0751777962
24,0.0997193435,0.0018019781,0.0160511024,0.0170760643,0.0386816552,0.0751800433
25,0.0997207787,0.0018071953,0.0160603967,0.0170829598,0.0386983238,0.0751862704
26,0.0997207251,0.0018199967,0.0160742175,0.0170873637,0.0387043207,0.075187406
27,0.0997219022,0.0018384648,0.0160939372,0.0170955342,0.0387230015,0.0751851674
28,0.0997495569,0.0018567715,0.0161182007,0.017112113,0.0387805882,0.0751873302
29,0.0998370044,0.0018710406,0.016142419,0.0171369714,0.0388670954,0.0751844323
30,0.1000033916,0.0018866602,0.0161811212,0.0171604779,0.0389775173,0.0751940798
31,0.1002193057,0.001890769,0.0162106007,0.017183242,0.039078644,0.0751846756
32,0.1005485276,0.0019081432,0.0162609002,0.0172236529,0.0392147388,0.0751920205
33,0.1008653029,0.001917489,0.0162834078,0.0172523061,0.0393219291,0.0751836297
34,0.1012210258,0.0019278246,0.0163347324,0.017291921,0.0394482981,0.0751916227
35,0.1016127455,0.0019365458,0.0163768317,0.0173322604,0.0395652465,0.0752004095
36,0.1020629298,0.0019489471,0.0164174741,0.0173790121,0.0397096383,0.0752040386
37,0.1026887876,0.0019724255,0.0165050623,0.0174503836,0.0398792286,0.0752150856
38,0.1032458762,0.0019919555,0.0165924201,0.0175139904,0.040019396,0.0752141188
39,0.1038021006,0.0020202572,0.016720857,0.0175822735,0.0401629486,0.0752275925
40,0.1043680183,0.0020544267,0.0168499755,0.0176638283,0.0403092493,0.0752385478
41,0.1049434295,0.0021004191,0.0170053285,0.0177341425,0.040439069,0.0752478387
42,0.1056153758,0.0021739728,0.0172483537,0.0178264285,0.0406126906,0.0752675033
43,0.1061238,0.0022354593,0.0174768213,0.0178880869,0.0407345107,0.0752741011
44,0.106582479,0.0023075512,0.0177070981,0.0179549954,0.0408549788,0.0752786763
45,0.1069982231,0.0023776012,0.017954648,0.0180217193,0.0409689187,0.0753026242
46,0.1074005116,0.0024467018,0.018199795,0.0180808721,0.0410875199,0.0753259855
47,0.1078359631,0.0025175805,0.0184838128,0.0181430216,0.0412179437,0.0753629629
48,0.1081795444,0.0025760772,0.0187391095,0.018207408,0.0413280821,0.0753972464
49,0.1084891741,0.0026427804,0.0189916039,0.018272895,0.0414288129,0.0754223099
50,0.1087781037,0.0027490329,0.019265731,0.0183538912,0.0415452055,0.0754668804
51,0.1090687878,0.0028695595,0.0195553624,0.0184355133,0.0416774052,0.075515109
52,0.1094013291,0.0029977072,0.0199316521,0.0185250244,0.041809884,0.0755550699
53,0.1096742598,0.0030977847,0.0202610451,0.0185865697,0.0419141669,0.0755945704
54,0.1099416749,0.003200561,0.0206036516,0.0186474209,0.0420024295,0.075632838
55,0.1101766653,0.003294206,0.0209272192,0.0186900203,0.0420775611,0.0756719076
56,0.1104587748,0.0034210038,0.0213323261,0.0187434369,0.0421675402,0.075739619
57,0.1106715002,0.0035162985,0.0216211791,0.0187764339,0.0422341738,0.0757960486
58,0.1108767074,0.0036022893,0.0219270262,0.0188148853,0.0422964612,0.0758565212
59,0.1110404471,0.003715749,0.0222448267,0.0188490676,0.0423439561,0.0759136052
60,0.1111834064,0.0038564343,0.022539243,0.0188953149,0.0424148137,0.0759721322
61,0.1113743596,0.0039730099,0.0228631406,0.0189401851,0.0424838231,0.0760447153
62,0.1114869169,0.0040618769,0.0231392186,0.0189780976,0.0425378519,0.076094332
63,0.1116010133,0.0041609759,0.0233911089,0.0190113258,0.0426008207,0.0761270809
64,0.1116482025,0.0042109969,0.0236120268,0.0190068451,0.0425932112,0.0760834046
65,0.1115408695,0.0042461404,0.023813946,0.018979057,0.0425199029,0.0759410423
66,0.1113909498,0.0043193958,0.0240505019,0.018936955,0.0424459851,0.0757502203
67,0.1113598485,0.0043789074,0.0242610251,0.018935124,0.0424284611,0.0756607424
68,0.1113761511,0.0044345568,0.0244678549,0.0189301177,0.0424259832,0.0755788091
69,0.111515406,0.0044725821,0.0246567495,0.0189372337,0.0424377184,0.0755705821
70,0.1116641765,0.0044880978,0.024865763,0.0189527667,0.0424570012,0.0755991208
71,0.1118041042,0.0045020601,0.0250961725,0.018957661,0.0424622621,0.0756083276
72,0.1119367102,0.0044970827,0.0252324043,0.0189562906,0.0424649389,0.0756525451
73,0.1120540846,0.0044699325,0.0253918114,0.0189432714,0.0424562435,0.0757042117
74,0.1122069033,0.0044545069,0.0255389215,0.0189470654,0.0424606689,0.075779721
75,0.1123458044,0.0044384279,0.025662522,0.0189426698,0.0424663434,0.0758677749
76,0.1124971831,0.0044180526,0.0257993187,0.0189510539,0.0424689443,0.0759908748
77,0.1125798088,0.0044096051,0.0259029287,0.0189533619,0.0424476435,0.0761085881
78,0.1126343235,0.0044211452,0.0260022128,0.0189482691,0.0424064814,0.0762445068
79,0.1126605604,0.004431839,0.0260786459,0.0189303232,0.0423468839,0.0763751587
80,0.1126339023,0.0044519374,0.0261799484,0.0189004469,0.0422560308,0.0765026821
81,0.1126065708,0.004464678,0.0262433503,0.0188829116,0.042179617,0.0766024989
82,0.1125763356,0.0044848547,0.0263079355,0.0188721767,0.0421283812,0.076719423
83,0.1125341054,0.0044998482,0.0263661588,0.0188612199,0.0420930896,0.0768357587
84,0.1124548684,0.0045162832,0.0264415582,0.0188524647,0.0420310511,0.0769269134
85,0.1123323171,0.0045421931,0.0265195858,0.0188352254,0.0419754389,0.0770339576
86,0.1122067305,0.0045602304,0.0265518156,0.0188253988,0.0419298546,0.0771262463
87,0.1120782565,0.0045700993,0.026618093,0.0188169599,0.0418818762,0.0772088295
88,0.111920952,0.0045785032,0.026659288,0.0188008171,0.0418359407,0.0772792698
89,0.1117877216,0.0045943721,0.0266904404,0.0187950173,0.0417978561,0.0773631241
90,0.1116202653,0.0046102949,0.0267489863,0.0187881359,0.0417653016,0.0774666986
91,0.1114747297,0.004620578,0.0267952006,0.0187790236,0.0417328008,0.0775363277
92,0.1113264767,0.0046318534,0.0268362068,0.0187688912,0.041703512,0.0776186383
93,0.1111781583,0.004649165,0.0268692134,0.0187611173,0.0416629936,0.077678841
94,0.1110252955,0.0046681424,0.0269153939,0.0187566069,0.0416429921,0.0777533793
95,0.1108182652,0.0046840577,0.0269608433,0.0187399451,0.0416081016,0.0778301261
96,0.11062423,0.0046964332,0.0269810023,0.0187333146,0.041581582,0.0778763958
97,0.1104470726,0.0047112452,0.0270253587,0.018727018,0.041545207,0.0779148334
98,0.1102981933,0.0047311824,0.0270784824,0.0187248894,0.0415302968,0.0779645966
99,0.1100957882,0.0047453452,0.027127981,0.0187215829,0.0415041192,0.0780241364
100,0.1099300874,0.0047614308,0.027169051,0.0187202046,0.0414941554,0.0780789762
101,0.1097714967,0.0047658164,0.0271801388,0.0187089861,0.0414627382,0.0781141336
102,0.1096197904,0.0047775336,0.0271975041,0.0187068785,0.041443189,0.0781614121
103,0.1094860895,0.0047775795,0.0272258374,0.0187007178,0.0414204224,0.078203965
104,0.1093232335,0.0047716716,0.0272663044,0.0186922313,0.0413813579,0.0782390588
105,0.109161966,0.0047694075,0.0272650638,0.018674054,0.0413434089,0.078276866
106,0.1089991869,0.0047577577,0.027266747,0.0186691425,0.0412977848,0.0783064512
107,0.1088123769,0.0047444729,0.0272662628,0.0186519996,0.0412592313,0.0783290196
108,0.1086465024,0.0047302129,0.0272448231,0.0186324468,0.0411984036,0.0783542963
109,0.1084321305,0.0046904852,0.0272229986,0.0186038654,0.0411351197,0.0783746675
110,0.1082605704,0.0046470603,0.0271585131,0.0185714585,0.041072602,0.0783877123
111,0.1080848495,0.0045975964,0.0270984701,0.0185408995,0.041021896,0.0783959748
112,0.1079034635,0.0045411084,0.0270026389,0.01850203,0.040957532,0.0783988654
113,0.107668358,0.0044708125,0.0268892278,0.0184481535,0.0408518586,0.0783844357
114,0.1073595714,0.0043502067,0.0267029385,0.0183799135,0.0407270833,0.078370034
115,0.1070742278,0.0042485877,0.0265350509,0.0183193006,0.0406175816,0.0783433768
116,0.1068034231,0.0041561807,0.02633366,0.0182688027,0.0405382875,0.0783222011
117,0.106538743,0.0040580705,0.0261374298,0.018211238,0.0404521822,0.0782747331
118,0.1062940609,0.0039580894,0.025940672,0.0181660316,0.0403789943,0.0782297003
119,0.1059879796,0.0038366615,0.0256639111,0.0180981657,0.040276955,0.0781522007
120,0.1057119,0.003735177,0.0254201408,0.0180492723,0.040186938,0.0780954419
121,0.1054525552,0.0036223119,0.0251685664,0.0179953726,0.0401146534,0.0780190344
122,0.1051939846,0.0035119522,0.0249104813,0.0179430201,0.0400333637,0.0779345166
123,0.1048803284,0.0033819457,0.0245968289,0.0178845259,0.039946347,0.0778259947
124,0.1046201888,0.0032876042,0.0243497753,0.0178426972,0.0398697535,0.0777324755
125,0.1043762256,0.0031969138,0.0240804291,0.0178014707,0.0398088563,0.0776355796
126,0.104142638,0.0031104912,0.0238326061,0.0177626702,0.0397438217,0.0775419474
127,0.1039221636,0.0030334376,0.0235908889,0.0177258343,0.0396923425,0.0774333876
