Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0994897114,0.0030687698,0.0163116608,0.018148872,0.0406144852,0.076741264
2,0.0995391511,0.0030799784,0.0163252033,0.0181633541,0.0406320367,0.0767917504
3,0.099584746,0.0030992427,0.0163483884,0.0181671047,0.04064607,0.0768410161
4,0.0996068382,0.0031025563,0.0163594297,0.0181721369,0.0406486274,0.0768622526
5,0.0996144967,0.0031153479,0.0163857762,0.0181722762,0.0406534512,0.0768844373
6,0.0996160254,0.0031284196,0.0164007229,0.0181745476,0.040645033,0.0768956066
7,0.0996038043,0.0031366965,0.0164228529,0.0181723196,0.0406447433,0.076893768
8,0.0995875634,0.0031431034,0.0164408472,0.0181704938,0.0406401672,0.0769074434
9,0.099576943,0.0031560657,0.0164564012,0.0181706603,0.0406375745,0.0769069941
10,0.099558771,0.0031641377,0.0164710821,0.0181721665,0.0406293747,0.0769132226
11,0.0995509631,0.0031741037,0.0164878675,0.0181684767,0.0406250883,0.0769219322
12,0.0995331481,0.003179393,0.0165159352,0.0181700565,0.0406194673,0.0769171008
13,0.0995129959,0.0031912733,0.0165274629,0.0181670697,0.0406225777,0.0769180443
14,0.0994961485,0.0031995057,0.0165349274,0.0181687569,0.0406159284,0.0769116296
15,0.0994906417,0.0032073247,0.016549818,0.0181652208,0.0406189552,0.0769195055
16,0.0994892437,0.0032173446,0.0165716547,0.018163858,0.0406199781,0.076926141
17,0.0994800283,0.0032257193,0.0165908547,0.0181662508,0.0406175969,0.0769277475
18,0.0994613719,0.0032321128,0.0166011961,0.0181676585,0.0406147579,0.0769176599
19,0.0994470313,0.0032446882,0.0166270498,0.0181663012,0.0406175208,0.0769179263
20,0.0994254219,0.0032480877,0.0166326459,0.0181621661,0.0406097844,0.0769134718
21,0.0994167783,0.0032580657,0.0166545892,0.0181636148,0.0406096305,0.0769155086
22,0.0994069109,0.0032632093,0.0166724556,0.0181622691,0.0406073156,0.0769059629
23,0.0993980453,0.0032724791,0.0166946741,0.0181673764,0.0406137911,0.0769054569
24,0.0993765964,0.0032818075,0.0167230449,0.0181655418,0.0406134504,0.0768986869
25,0.0993604191,0.0032862303,0.016724123,0.0181692019,0.040607444,0.0769030084
26,0.0993530155,0.0032947246,0.0167547012,0.018165253,0.0406145765,0.0768938708
27,0.0993828283,0.0033157832,0.0167694018,0.0181786953,0.0406591183,0.0768819073
28,0.0995295926,0.0033337314,0.0168138357,0.018209767,0.0407691913,0.0768730562
29,0.0997569694,0.0033515816,0.0168596401,0.018244105,0.0408833251,0.0768741414
30,0.1000397229,0.0033594564,0.0168977199,0.0182871508,0.0410324066,0.0768696107
31,0.1003840674,0.0033714305,0.0169562413,0.0183279012,0.041184503,0.0768607993
32,0.1007536527,0.0033772117,0.0170107123,0.0183691789,0.0413217461,0.0768449143
33,0.1012431016,0.0033948439,0.0170818656,0.018432353,0.0415085236,0.0768399216
34,0.1016981952,0.0034075106,0.0171599266,0.0184853382,0.0416680144,0.0768222764
35,0.1021709951,0.0034252837,0.0172394489,0.018552199,0.0418361398,0.076813336
36,0.1026750498,0.0034576972,0.0173390653,0.0186321045,0.0420138696,0.0768016982
37,0.1032072857,0.0035114029,0.0174883126,0.0187336122,0.0422154602,0.0767885171
38,0.10386201,0.0035720047,0.0176744223,0.0188536352,0.0424522749,0.0767806342
39,0.1043998831,0.0036157656,0.0178412623,0.0189479112,0.0426392754,0.0767706628
40,0.1048602968,0.003695017,0.0180364907,0.0190420685,0.042797536,0.0767680439
41,0.105289,0.0038388442,0.0182721169,0.0191475261,0.0429620658,0.0767732961
42,0.1056947823,0.0039584896,0.0185346119,0.0192568005,0.0431313564,0.0767746428
43,0.1061610274,0.0040639593,0.0188436262,0.0193606986,0.0432901203,0.076791526
44,0.1064987838,0.0041462731,0.019102889,0.0194230846,0.0434008891,0.0767956481
45,0.1068232957,0.0042271562,0.0193464825,0.0194785783,0.0434922915,0.0768148058
46,0.1071180292,0.0042833577,0.0195783676,0.0195151911,0.0435577332,0.0768217129
47,0.1074334964,0.0043460717,0.0198241231,0.0195604797,0.0436550671,0.0768489463
48,0.1076885662,0.004395879,0.0200199214,0.0196020188,0.0437337497,0.0768644445
49,0.1079240965,0.0044751271,0.0202065347,0.0196439629,0.0438013572,0.076880248
50,0.1081900892,0.0045691458,0.0204114833,0.0196931858,0.0438989106,0.0769011462
51,0.1084739459,0.0046308726,0.02060957,0.01973617,0.043970988,0.0769187835
52,0.108741152,0.0047469053,0.0208518778,0.0197808862,0.044008647,0.0769432018
53,0.1088802084,0.004924542,0.0210675358,0.0198017594,0.0440145758,0.0769720368
54,0.1090228676,0.0051132427,0.0212967009,0.0198235817,0.0440445827,0.0770044153
55,0.1091728616,0.0052598215,0.0215225051,0.0198503766,0.044088236,0.0770266472
56,0.1092600048,0.0054212094,0.0217406425,0.0198675955,0.0440924605,0.0770665563
57,0.1093570561,0.0056745516,0.0220282767,0.0198884425,0.0440923719,0.0771174482
58,0.1094769582,0.0057861788,0.0222386557,0.0198941126,0.0441058468,0.0771583883
59,0.1095557256,0.0058976142,0.0224436435,0.0198960632,0.0440804309,0.0772093672
60,0.109581081,0.0061233413,0.0226637646,0.0198847487,0.0440089184,0.0772620417
61,0.109647263,0.0063310532,0.0228818933,0.01988668,0.0440081454,0.0773176493
62,0.1097443282,0.0064799076,0.023127817,0.0198972305,0.0440229461,0.0773762822
63,0.1097795467,0.0066588952,0.0233476649,0.0199040293,0.0439925382,0.0774352209
64,0.1098126997,0.0068257264,0.0235615234,0.0199153776,0.0440169681,0.0774892703
65,0.1098988711,0.0068891648,0.0237424139,0.0199396917,0.0440789824,0.0775479796
66,0.1099559375,0.0069492508,0.0239069101,0.0199420576,0.0440679841,0.0776095275
67,0.1099511963,0.0071451923,0.0241332619,0.0199369055,0.0439879343,0.077682332
68,0.1099261712,0.0073378404,0.0243508451,0.0199491188,0.0439577183,0.0777389045
69,0.1099368473,0.0074315154,0.0245403755,0.0199662901,0.0440158944,0.0778119862
70,0.110031875,0.0073990104,0.0246739087,0.0199873119,0.044105316,0.07787307
71,0.1101920286,0.0072337123,0.0247786766,0.0199870163,0.0441625081,0.0779349848
72,0.1103532528,0.0070634451,0.0248259736,0.0199803264,0.0441989905,0.0779769661
73,0.1105539249,0.0068978992,0.0248518128,0.0199789422,0.0442451775,0.078022421
74,0.1107612168,0.0067401449,0.0248408794,0.0199588639,0.0442759555,0.0780708886
75,0.1109719953,0.0065986971,0.0248190901,0.0199420725,0.0442977463,0.0781081941
76,0.1112258538,0.0064563955,0.0247912936,0.0199151997,0.0443388008,0.0781645435
77,0.111385973,0.0063554997,0.0247565241,0.0198899523,0.0443353956,0.0782012269
78,0.1115033778,0.006273137,0.0247131777,0.0198594989,0.0443276597,0.0782391355
79,0.1116341858,0.0062058298,0.0246757948,0.0198321449,0.0443200167,0.0782911311
80,0.1117217666,0.0061515938,0.0246230902,0.0198034163,0.0442837537,0.0783117376
81,0.1118006638,0.0061438962,0.0245915746,0.0197783858,0.0442138058,0.0783619555
82,0.1118532158,0.0061715823,0.0245808219,0.0197692926,0.0441475894,0.078418061
83,0.1119097418,0.006192961,0.024572391,0.0197648989,0.0440888357,0.0784918466
