Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0954801636,0.002343259,0.0148226199,0.0171160979,0.0382462973,0.0774907587
2,0.0955946356,0.0023516333,0.0148269061,0.0171302959,0.0382778716,0.077511442
3,0.0957017534,0.0023573255,0.0148388277,0.0171306587,0.0382909731,0.0775333695
4,0.0958308095,0.0023721342,0.0148690824,0.0171402121,0.0383119662,0.0775536978
5,0.0959275382,0.0023828352,0.0148798883,0.0171464682,0.0383313354,0.0775694665
6,0.0960264741,0.0023925207,0.0148980391,0.0171574472,0.0383613988,0.0776005882
7,0.0961336935,0.0024026567,0.0149127314,0.0171630743,0.0383899524,0.077662368
8,0.0962240743,0.0024148877,0.0149338195,0.0171744988,0.0384262394,0.0776561733
9,0.0963223301,0.0024303189,0.0149471944,0.0171727759,0.038452812,0.0776446806
10,0.0964033619,0.0024414575,0.014969022,0.0171880384,0.0385048519,0.0776464605
11,0.0964755409,0.0024468751,0.0149901594,0.0171944267,0.0385374612,0.0776567176
12,0.0965421863,0.0024628301,0.0150065212,0.0171961365,0.0385655141,0.077668396
13,0.0966160611,0.0024733259,0.0150395643,0.0172089413,0.0385867335,0.0776836668
14,0.0966884675,0.002487408,0.0150651316,0.0172172037,0.0386143202,0.077688
15,0.0967520069,0.0024958745,0.0150674905,0.0172184478,0.0386249242,0.0777066406
16,0.0968079573,0.0025041267,0.0150938994,0.0172206555,0.0386342379,0.0777314322
17,0.0968654766,0.0025147152,0.0151145133,0.0172243402,0.0386470056,0.0777489095
18,0.0969258848,0.0025282933,0.0151438446,0.0172302998,0.0386617106,0.0777652727
19,0.0969706383,0.0025408371,0.015169493,0.0172346012,0.0386780102,0.077772837
20,0.0970121693,0.0025502805,0.0152020736,0.0172361226,0.0386979328,0.0777821831
21,0.0970485123,0.0025557447,0.0152017522,0.0172383939,0.0387072583,0.0777965406
22,0.0970913297,0.0025674922,0.0152364599,0.0172459519,0.0387144428,0.0778108415
23,0.0971330461,0.0025782246,0.0152583254,0.0172479242,0.0387297679,0.0778179275
24,0.0971675334,0.0025996131,0.0152881658,0.0172637206,0.0387422168,0.0778272384
25,0.0972236047,0.0026138154,0.0153263497,0.0172888682,0.0387587328,0.0778281668
26,0.0973195364,0.0026316839,0.0153730482,0.0173266841,0.0387989802,0.0778434005
27,0.0975105656,0.0026540936,0.0154260828,0.0173727807,0.0388670491,0.077850074
28,0.0978819874,0.0026834037,0.0154986123,0.0174562285,0.0389686472,0.0778680019
29,0.0982578509,0.0026978758,0.0155735514,0.0175140994,0.0391003179,0.0778676345
30,0.0986676653,0.0027127795,0.0156309147,0.0175667441,0.0392247761,0.0778669203
31,0.0991259148,0.0027209075,0.0156995375,0.0176126944,0.0393527914,0.077868473
32,0.0996412595,0.0027356112,0.0157742566,0.0176664342,0.0394978596,0.0778800654
33,0.1003136778,0.0027442928,0.015861038,0.0177274657,0.0396675395,0.0778925291
34,0.1008691621,0.0027685002,0.0159496577,0.0177886766,0.0399085787,0.0778875407
35,0.1014205043,0.0027849093,0.0160548017,0.017849995,0.0401309222,0.0779014634
36,0.1019695834,0.0028065376,0.0161687561,0.0179172069,0.0403502899,0.0779198179
37,0.1026030966,0.0028374554,0.0162876402,0.0179928495,0.040565211,0.0779195016
38,0.1030851528,0.0028793149,0.0164726168,0.0180933918,0.0407694807,0.0779423084
39,0.1035363577,0.0029229627,0.0166405635,0.0181698224,0.0409855593,0.0779434418
40,0.1039284495,0.0029928244,0.0168399797,0.0182635032,0.0411517162,0.0779581431
41,0.1043255715,0.0030672848,0.0170426197,0.0183520733,0.041307563,0.0779666586
42,0.1047733824,0.0031356148,0.0172763765,0.0184263626,0.0414448392,0.0779777752
43,0.105115351,0.0032301041,0.0175752715,0.0185170316,0.0415974155,0.0779884033
44,0.1054625257,0.0033071829,0.0178330834,0.0185904794,0.0417558285,0.077999189
45,0.1058184137,0.0033729932,0.0180780148,0.0186406917,0.0419045909,0.078009066
46,0.106168525,0.0034383977,0.0183117934,0.0186855467,0.0420731922,0.0780301358
47,0.1065957396,0.003513289,0.0185878226,0.0187337848,0.0422187761,0.0780417762
48,0.1069164104,0.0035676108,0.0188161517,0.0187716117,0.0423831874,0.0780575298
49,0.1072322795,0.0036360963,0.0190393897,0.0188058969,0.0424774659,0.0780739945
50,0.1075213914,0.0037537203,0.0192768221,0.0188485529,0.0425263808,0.0780850185
51,0.1077427557,0.0038452576,0.0195218722,0.0188975971,0.0425836214,0.0781041222
52,0.1080280527,0.0039280022,0.0198156532,0.0189511575,0.042703278,0.0781207604
53,0.1082399441,0.0039843939,0.0200494875,0.0189902349,0.0428048719,0.0781235698
54,0.1084308237,0.0040468237,0.0202730965,0.0190232022,0.0428223524,0.0781490437
55,0.1086133884,0.0041086269,0.0205053835,0.0190619705,0.0428365078,0.0781569191
56,0.1088505971,0.0041654502,0.0207374019,0.0190980193,0.0428550445,0.0781902256
57,0.1090783307,0.0042346875,0.0210253314,0.0191417458,0.0428064602,0.0782096723
58,0.1092505101,0.0043239256,0.0212481686,0.019193033,0.042806742,0.0782356028
59,0.1093989895,0.0044025077,0.0214940775,0.0192400226,0.0428197436,0.0782699767
60,0.1095781616,0.0044739426,0.0217303398,0.019276424,0.0427873667,0.078314135
61,0.1098100751,0.0045499541,0.0219714901,0.0193071915,0.0427855731,0.0783499536
62,0.1099574514,0.0046743218,0.0222611203,0.0193542034,0.04284183,0.0783887558
63,0.1101768249,0.0047673012,0.0225044295,0.0193930427,0.0428972152,0.0784196255
64,0.1103543884,0.0048372199,0.0227206394,0.0194207604,0.0429227702,0.0784633955
65,0.1104718811,0.0049828126,0.0229576918,0.0194462709,0.0429087894,0.0785209833
66,0.1105445964,0.0052783673,0.0233248523,0.0194728975,0.0429247504,0.0785731603
67,0.1106342485,0.0054993244,0.0236069895,0.019501635,0.0429871109,0.0786178476
68,0.1107459362,0.0056388587,0.023885024,0.0195344093,0.0430231061,0.0786596024
69,0.1108031906,0.0056785408,0.0241037339,0.0195396449,0.043051802,0.0787004327
70,0.1108159767,0.0057104059,0.0243076837,0.0195432932,0.0431381211,0.078753144
71,0.1108614365,0.0058094728,0.0245464876,0.0195638353,0.0432511061,0.0787551275
72,0.1109641607,0.0058695046,0.0247554572,0.0195901909,0.0433991972,0.0788279062
73,0.1110782536,0.0059044929,0.0249197116,0.0195940325,0.0434738084,0.0789130965
74,0.1111689825,0.0059170541,0.0250822873,0.0196061157,0.04355859,0.0790006067
75,0.1112543946,0.0059042625,0.0252312996,0.019611497,0.0436244438,0.079080019
76,0.11136649,0.0058785709,0.0253967906,0.0196089608,0.043707798,0.0790966628
77,0.1115551355,0.0058583468,0.0254909147,0.0196066933,0.0438608967,0.079101946
