Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0961380578,0.0021596615,0.0164166616,0.0168497184,0.0382288808,0.0726178829
2,0.0961837892,0.002165962,0.0164027313,0.0168589855,0.0382600071,0.0726598286
3,0.0962124926,0.0021667068,0.0163888775,0.0168724898,0.038272914,0.0726921886
4,0.0962546904,0.0021722826,0.0163923087,0.0168753023,0.0382954651,0.0727331531
5,0.0963161317,0.0021857678,0.0163830359,0.0168885593,0.0383145815,0.0727749633
6,0.0963625401,0.0021984996,0.016399946,0.01689943,0.0383446259,0.0728242877
7,0.0964271189,0.0022086484,0.0163974168,0.0169110939,0.0383742165,0.0728733306
8,0.0964791006,0.0022182785,0.016414296,0.0169317215,0.038410213,0.0729289649
9,0.0965320314,0.0022282853,0.0164252364,0.0169464105,0.0384350495,0.0729795289
10,0.0966187057,0.0022395091,0.0164226117,0.0169678471,0.0384881541,0.0730526394
11,0.0966889729,0.0022522261,0.0164484344,0.0169794552,0.0385211646,0.0731163084
12,0.0967488686,0.0022648544,0.0164638098,0.0170000444,0.0385475813,0.073164987
13,0.0967790547,0.0022795183,0.0164636826,0.0170063121,0.0385693403,0.0731945226
14,0.0968126811,0.0022879845,0.0164839298,0.0170190499,0.038596362,0.0732435634
15,0.0968338092,0.0022934918,0.0165091448,0.0170223169,0.0386082483,0.0732605864
16,0.0968473288,0.0023040025,0.0165095245,0.0170242976,0.0386173811,0.0732734476
17,0.0968693901,0.0023166996,0.016522453,0.0170295062,0.0386299298,0.0732886673
18,0.0968816256,0.0023290839,0.0165485488,0.0170398892,0.0386446788,0.0733171927
19,0.0969001078,0.0023386606,0.016547126,0.0170417298,0.0386617854,0.0733431691
20,0.0969223533,0.0023535918,0.016581847,0.0170546776,0.038681501,0.0733662031
21,0.0969350297,0.0023540581,0.0165902207,0.0170504646,0.0386925681,0.07337715
22,0.0969438364,0.0023758918,0.0165995707,0.0170632501,0.0386987572,0.073394797
23,0.0969499579,0.0023833994,0.0166178706,0.0170625651,0.0387126215,0.0734027774
24,0.096954768,0.0023949565,0.0166467365,0.0170713424,0.0387251236,0.0734122092
25,0.0969517675,0.0024048804,0.0166554321,0.0170736512,0.0387433345,0.0734165155
26,0.096979177,0.0024218671,0.0166800515,0.0170879139,0.0387840363,0.0734360323
27,0.0970446531,0.0024347233,0.0166994901,0.017108819,0.0388481844,0.0734355032
28,0.0971752281,0.0024481934,0.0167521391,0.0171333799,0.0389523443,0.0734488358
29,0.097416109,0.0024583677,0.0167785667,0.0171516083,0.0390839572,0.0734447919
30,0.0976966763,0.0024718871,0.0168255822,0.0171876663,0.0392075541,0.0734413195
31,0.0980371556,0.0024798354,0.0168493172,0.0172186294,0.0393348822,0.0734351132
32,0.0984483838,0.0024973165,0.016926502,0.0172606948,0.0394818279,0.0734317966
33,0.0989219294,0.0025197609,0.0170031354,0.0173177389,0.0396504474,0.0734242123
34,0.0996131309,0.0025494024,0.0171211005,0.0174170246,0.0398924691,0.0734129717
35,0.1002670613,0.0025836217,0.0172570359,0.0175234779,0.0401138089,0.0734184051
36,0.100984578,0.0026403218,0.0174182207,0.0176229053,0.0403314906,0.0734259615
37,0.1017151437,0.0027062222,0.0176010799,0.0177344281,0.0405476287,0.0734381663
38,0.1024483089,0.0028017289,0.017852871,0.0178520083,0.040754254,0.0734471746
39,0.1032117427,0.0029360943,0.0181644936,0.01798955,0.0409686586,0.0734612517
40,0.1037238606,0.0031417392,0.0185033141,0.0181021896,0.041134349,0.0734955247
41,0.1041844508,0.0033817417,0.0188700573,0.0182154783,0.0412899141,0.0735199372
42,0.1045829994,0.0036442137,0.0192759575,0.0183128606,0.0414285378,0.0735653873
43,0.1049317941,0.003892804,0.0196637759,0.0184134101,0.0415811768,0.0736082181
