Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09823285,0.00237786,0.01561144,0.01747707,0.03950392,0.07584634
2,0.09831658,0.00238813,0.01562633,0.01749498,0.03954045,0.07591759
3,0.09839447,0.00240282,0.01563569,0.01751108,0.0395655,0.07597445
4,0.09845122,0.00240634,0.01564576,0.01752758,0.0395966,0.07602024
5,0.09851634,0.00241842,0.01566195,0.01753664,0.03961944,0.07607458
6,0.09856031,0.0024318,0.01567212,0.01755133,0.0396446,0.07611504
7,0.09857259,0.00243532,0.01568208,0.01754429,0.03964893,0.07612288
8,0.09859976,0.00244811,0.01570221,0.01755656,0.03965648,0.07615055
9,0.09862109,0.00245625,0.0157167,0.0175622,0.03966905,0.07616796
10,0.09866255,0.0024635,0.015718,0.01756804,0.03968797,0.07619353
11,0.09870311,0.00247498,0.01574719,0.01757891,0.03971756,0.0762372
12,0.09874165,0.00248503,0.01576953,0.01759068,0.03973758,0.07627735
13,0.09877707,0.00249731,0.01578091,0.01759943,0.03975681,0.07630402
14,0.09881672,0.0025114,0.01579328,0.01761121,0.03977804,0.07634065
15,0.09885537,0.00252025,0.01581764,0.01762097,0.03979816,0.07636732
16,0.0988768,0.00252992,0.01584521,0.01763325,0.0398192,0.07639298
17,0.09889984,0.00253686,0.01587016,0.01763445,0.03983479,0.07641915
18,0.09893365,0.00254602,0.01588224,0.01764452,0.03984506,0.07643927
19,0.09894835,0.0025589,0.01589754,0.01765257,0.03986377,0.07646402
20,0.09895982,0.00256735,0.01592411,0.01765378,0.03987313,0.07647952
21,0.09896405,0.00257651,0.01594383,0.01766273,0.03988672,0.07648636
22,0.09896948,0.00258426,0.01595852,0.01766465,0.03989276,0.07649925
23,0.09897009,0.00259603,0.01597483,0.01766666,0.03990242,0.07650166
24,0.09897049,0.0026064,0.01599374,0.01766918,0.03990544,0.07650992
25,0.09896888,0.00261324,0.01602091,0.01766988,0.03990443,0.07651072
26,0.09898377,0.00263055,0.0160513,0.01768638,0.03994046,0.07652743
27,0.09908944,0.00265299,0.01609297,0.01770903,0.04003485,0.07652531
28,0.09931898,0.00268006,0.01613101,0.01775582,0.04017785,0.07653789
29,0.09972584,0.00270904,0.01619984,0.01782596,0.04039824,0.07655188
30,0.10016962,0.00273319,0.01626947,0.01789791,0.04061208,0.0765546
31,0.10066252,0.00275936,0.01634747,0.0179754,0.04082985,0.07656204
32,0.10119889,0.00278029,0.01642264,0.01805299,0.04104963,0.0765715
33,0.10173255,0.00281692,0.01649369,0.01813138,0.04123359,0.07657724
