Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1005219174,0.0017937859,0.0161819644,0.0173370662,0.0391539427,0.0760558127
2,0.1005530355,0.0018025083,0.0161875566,0.0173504957,0.0391692309,0.0760823187
3,0.1005838332,0.0018068221,0.0161805468,0.0173576139,0.0391920511,0.0761147187
4,0.1006139083,0.0018166659,0.0161791838,0.0173631426,0.0392048635,0.0761471709
5,0.1006450354,0.0018223937,0.0161890216,0.0173665292,0.0392137503,0.0761647924
6,0.1006759922,0.001828752,0.0161957513,0.0173731218,0.0392354905,0.0761981135
7,0.1007058134,0.0018383019,0.0161973203,0.0173776333,0.0392510949,0.0762146511
8,0.1007266142,0.0018470411,0.0162104612,0.0173928649,0.0392721364,0.0762412736
9,0.1007473265,0.001851597,0.0162213559,0.017394303,0.0392857951,0.076257848
10,0.1007790988,0.001861585,0.0162306326,0.0174014696,0.0392996492,0.0762759423
11,0.1008003809,0.001873603,0.0162506794,0.0174110453,0.0393213029,0.0763037475
12,0.100828839,0.001884088,0.0162566644,0.0174161275,0.0393387318,0.0763182012
13,0.1008621086,0.0018949864,0.0162700224,0.0174286697,0.0393606548,0.0763362842
14,0.1008859903,0.001900131,0.0162721565,0.0174402014,0.039384406,0.0763560763
15,0.1009125909,0.0019100795,0.0162892908,0.0174438349,0.0393952204,0.0763718361
16,0.1009424976,0.0019186581,0.0163163867,0.0174582103,0.0394165408,0.0763998583
17,0.1009620367,0.001931283,0.0163244505,0.017459984,0.0394275346,0.0764059521
18,0.1009832065,0.0019444211,0.0163419543,0.0174732913,0.0394436999,0.0764229348
19,0.1009884829,0.001949469,0.0163734355,0.0174776468,0.0394679627,0.076432597
20,0.1010038345,0.0019634385,0.0163858518,0.0174831293,0.0394718359,0.0764418842
21,0.1010157677,0.0019714186,0.0164052924,0.0174905405,0.0394898554,0.076456298
22,0.1010237249,0.0019827076,0.0164186436,0.0174909346,0.0394974433,0.0764574898
23,0.1010272741,0.0019952654,0.0164550191,0.0174942933,0.0395040606,0.0764621456
24,0.1010284271,0.0020068447,0.0164623419,0.0175015734,0.0395166278,0.0764622733
25,0.1010280211,0.0020173436,0.0164668139,0.0175025184,0.039528235,0.0764677096
26,0.101033436,0.0020267348,0.0164827325,0.017512766,0.0395426194,0.0764740269
27,0.1010534059,0.0020327924,0.0164977619,0.0175186549,0.0395776445,0.0764710408
28,0.1011235858,0.0020541222,0.0165274453,0.0175476281,0.0396433656,0.0764699556
29,0.1012637737,0.0020642131,0.0165735996,0.0175745532,0.0397497362,0.076469022
30,0.1015872009,0.0020815142,0.016606923,0.0176157814,0.0399174499,0.0764534467
31,0.1019473856,0.0020888581,0.0166562425,0.0176577734,0.040078609,0.0764591807
32,0.1023386305,0.0021050938,0.0167009363,0.017705902,0.0402281076,0.0764463709
33,0.1027725581,0.0021317131,0.0167933415,0.0177761802,0.040415905,0.0764352297
34,0.1032455731,0.0021812307,0.0168874753,0.0178616593,0.0406289994,0.0764324716
35,0.1038719261,0.002240846,0.0170347605,0.0179849318,0.0408982615,0.0764232423
36,0.1044226492,0.0023144666,0.0171924699,0.0180984734,0.0411465748,0.0764289644
37,0.1050119096,0.0023847509,0.0173763213,0.0182176763,0.041375409,0.0764172278
38,0.1055846022,0.0024677815,0.0176035733,0.018336663,0.0415923058,0.0764234715
39,0.1060807901,0.0025813854,0.0178608716,0.0184564989,0.0417777661,0.0764245563
40,0.1066083636,0.0027801609,0.0182168304,0.0185878373,0.0419808632,0.0764260161
41,0.1069567233,0.0029562503,0.0185527258,0.0186764055,0.042095347,0.0764449822
42,0.107204914,0.0031739915,0.018890059,0.0187259319,0.0421004298,0.0764737343
43,0.1073494589,0.0034300125,0.0192158019,0.0187394091,0.0420483286,0.076532305
44,0.1075112409,0.0037008162,0.0196187907,0.0187871412,0.0420784455,0.0765963731
45,0.1076918807,0.0037953643,0.0199719824,0.0188500103,0.042183295,0.0766387791
46,0.1078777717,0.0038124899,0.0202935769,0.0189116479,0.0422815267,0.0766771387
47,0.1080017625,0.0038411798,0.0206157076,0.0189375557,0.042293077,0.0767199667
48,0.1080690485,0.0039546289,0.0209226567,0.0189309047,0.0422352054,0.076766357
49,0.1080886176,0.0041220957,0.0212996068,0.0189290988,0.0421672226,0.0768137193
50,0.1081179695,0.0041839486,0.0216186091,0.018936394,0.0421669929,0.0768536204
51,0.1081221275,0.0042530899,0.0219088542,0.0189293797,0.0421457654,0.0768796043
52,0.1081338243,0.0043225858,0.0221842343,0.0189250952,0.0421347851,0.0769216314
53,0.1081379949,0.0043984126,0.0224377119,0.0189179765,0.0421052345,0.0769599469
54,0.1081093427,0.0044879535,0.0227390727,0.0189032995,0.0420443312,0.07700655
55,0.1080676643,0.0046186088,0.0229590214,0.01888253,0.0419688462,0.0770398469
56,0.1080068472,0.0047390245,0.0232106219,0.0188772199,0.0419147094,0.0770883918
57,0.1079347097,0.0048279549,0.0234429717,0.0188710302,0.0418672307,0.0771360918
58,0.1078683494,0.0049143605,0.0236928578,0.0188680625,0.0418392584,0.0771779325
59,0.1078119106,0.0049580814,0.0239687965,0.0188948827,0.0418699862,0.0772297843
60,0.1077749215,0.0049684566,0.0241805322,0.0188930304,0.0418931261,0.0772712867
61,0.1077341856,0.0049748804,0.0243791489,0.0188906668,0.0418925343,0.0773154963
62,0.1076704306,0.0050048775,0.0245047702,0.0188674524,0.0418604781,0.0773784879
63,0.1075966467,0.0050838062,0.0246049523,0.0188314469,0.041794775,0.0774437361
64,0.1074983533,0.0052293601,0.0246931696,0.0187932363,0.0417176264,0.0775242264
65,0.1074154974,0.0053177941,0.0247803942,0.0187670491,0.0416590572,0.0775900037
66,0.1073616564,0.0053406519,0.0248813716,0.0187826983,0.0416869861,0.0776474755
67,0.1073142933,0.0052968082,0.0249815775,0.0187885159,0.0417209075,0.0776908025
68,0.107275645,0.0052903298,0.0251083093,0.0187970503,0.041731179,0.0777489456
69,0.1072407748,0.0052725676,0.0252126006,0.0188071483,0.041743057,0.0777921637
70,0.1072164899,0.00524808,0.0253231199,0.018803482,0.0417475169,0.0778470685
71,0.1071919195,0.0053150808,0.0253884316,0.0188013254,0.041729321,0.0779223891
72,0.1071674283,0.0054346903,0.0254924998,0.0188117017,0.0417369049,0.0780004033
73,0.107170029,0.0054911603,0.0256447325,0.0188319604,0.041777915,0.078070757
74,0.1071861825,0.0055155595,0.0257739108,0.0188650399,0.0418139242,0.0781434626
75,0.1072077277,0.0055357592,0.0259326209,0.0188803029,0.0418287203,0.0782032945
76,0.107231888,0.0055438527,0.0260755624,0.0189062006,0.0418776065,0.0782510869
77,0.1072729546,0.0055140574,0.0262113754,0.0189452383,0.0419565804,0.0783041802
78,0.1073612797,0.0054768806,0.0263954749,0.0189921507,0.0420594749,0.0783497992
79,0.1074826568,0.0053980199,0.0265243582,0.0190445259,0.0422036744,0.0783745946
80,0.1076569039,0.0053084369,0.0266709885,0.0190987525,0.042342268,0.0784129263
81,0.1078354064,0.0052439625,0.0267996567,0.0191450525,0.0424338933,0.0784377552
82,0.1079970705,0.0052042451,0.0269181236,0.0191756241,0.0424979925,0.0784654737
83,0.1081542428,0.0052099547,0.0270533882,0.0191811919,0.0425065286,0.0785021024
84,0.1082747874,0.005238755,0.0271775636,0.0191933351,0.0425193386,0.0785460091
85,0.108372158,0.0052584083,0.0272817018,0.0191913211,0.0425155317,0.0785722159
86,0.1084624502,0.005307086,0.0273549276,0.0191820092,0.0424829418,0.0786048938
87,0.1085233981,0.0053605556,0.0274559726,0.0191630432,0.0424216498,0.0786454005
88,0.1085898768,0.0053919043,0.0275439709,0.0191749156,0.0424352776,0.0786779847
89,0.1087416644,0.0053682849,0.0276457726,0.0192070215,0.0425476353,0.0787019034
90,0.1090025703,0.0053074921,0.0277268195,0.0192568144,0.0427111503,0.0787316415
91,0.1093082247,0.0052335784,0.0277901141,0.0193102097,0.0428805789,0.0787595754
92,0.10973881,0.0051589071,0.0278687384,0.0193839853,0.0430836725,0.0787893006
93,0.1101752446,0.0051123154,0.0279556762,0.0194390099,0.043250297,0.0788112957
94,0.1106062759,0.0050805336,0.027996546,0.0194884995,0.0433864895,0.0788311372
95,0.1110153937,0.0050879352,0.0280766421,0.0195355103,0.0434824864,0.0788658503
96,0.1113971038,0.0051066579,0.0281563654,0.0195709213,0.043535739,0.0789017658
97,0.1117529003,0.0051083749,0.0282098879,0.0195796446,0.0435112585,0.0789451246
98,0.1119933294,0.0050993173,0.0282513947,0.0195638488,0.0434357062,0.0789878396
99,0.1121717198,0.005099529,0.0282592656,0.0195378297,0.0433618415,0.079057005
100,0.1122761224,0.0050894614,0.0282469976,0.0194992562,0.0432715337,0.0791152226
101,0.1123120831,0.005091044,0.0282542268,0.0194643087,0.0431724645,0.0791765654
102,0.1122854101,0.0050948872,0.0282426968,0.019419844,0.0430650821,0.0792334597
103,0.1122258077,0.0051044533,0.0282263089,0.0193829009,0.0429702166,0.0792755886
104,0.1121149529,0.0051184333,0.0282385863,0.0193562231,0.0428912964,0.0793178222
105,0.1119753779,0.0051503954,0.0282388868,0.0193314853,0.0428241648,0.0793756092
106,0.1118294083,0.0051863613,0.0282522513,0.0193143015,0.0427651442,0.0794289215
107,0.1116805306,0.005240116,0.0282925184,0.0193011681,0.0427083459,0.0794886319
108,0.1116039621,0.005285397,0.0283099257,0.0193060674,0.0426867069,0.0795438155
109,0.1115192398,0.0053117513,0.0283424355,0.0193064055,0.042648994,0.0796128806
110,0.1114234308,0.0053091975,0.0283224205,0.0192947562,0.0426026995,0.0796824809
111,0.1112781244,0.0052589843,0.0282590584,0.0192730978,0.0425380642,0.0797507339
112,0.1111504432,0.0052116217,0.0281943866,0.0192562585,0.0424988816,0.0798088999
113,0.1110269196,0.0051673156,0.0281220896,0.0192380816,0.042436793,0.0798551729
114,0.1108874858,0.0051280434,0.0280563594,0.0192230972,0.0423851229,0.079898276
115,0.1106747809,0.0050687422,0.0279506845,0.0191808566,0.0422829206,0.0799302559
116,0.1103404513,0.0049620417,0.0277987975,0.0191109173,0.0421423015,0.0799520035
117,0.1100305413,0.0048571348,0.027625097,0.0190426037,0.0420120012,0.0799399042
118,0.1097056635,0.0047556948,0.0274272634,0.0189833075,0.041885726,0.0799163937
119,0.1093696737,0.0046528487,0.0272510238,0.0189051021,0.0417508179,0.0798710483
120,0.1090187334,0.0045462504,0.0270431157,0.0188323578,0.0416118174,0.0798249629
121,0.1086204448,0.0044145976,0.0267582573,0.0187482578,0.0414792443,0.0797396448
122,0.1083411262,0.0043123219,0.0265214826,0.0186954704,0.0414006683,0.0796703345
123,0.1080979072,0.0042142089,0.0262754142,0.01865455,0.0413431964,0.0795999816
124,0.1079005381,0.0041244839,0.0260519835,0.0186332843,0.0413098059,0.0795286219
125,0.1076979656,0.0040476996,0.0258192924,0.0186178444,0.0412750098,0.0794829767
126,0.10741981,0.003962381,0.0255423898,0.0185805439,0.0411946211,0.0794298797
127,0.107141047,0.0038833655,0.0253202816,0.018533091,0.0411019026,0.0793780174
128,0.1068260939,0.003799766,0.0251103136,0.0184713491,0.0409873678,0.0793125529
129,0.1065169364,0.0037108187,0.0248582372,0.0184026958,0.0408791756,0.0792117819
130,0.1061642471,0.0036126989,0.0245745255,0.0183349361,0.0407695807,0.0790993348
131,0.1059749882,0.0035286911,0.0243511763,0.0182963964,0.0407279729,0.0789999842
132,0.1058484326,0.0034529861,0.0241014387,0.0182872021,0.0407390512,0.0789054018
133,0.1057255978,0.0033883293,0.0238814856,0.0182757236,0.0407362059,0.0788173616
134,0.1055962233,0.0033366753,0.0236508316,0.0182774477,0.0407183549,0.0787397538
135,0.1053840444,0.0032670607,0.0233865475,0.018255531,0.0406748828,0.0786444868
136,0.1052198427,0.00322361,0.0232030404,0.018238692,0.0406390721,0.0785677898
137,0.1050475282,0.0031778826,0.0230046759,0.0182239009,0.0406045862,0.0784992161
138,0.1048969827,0.0031301534,0.0228075741,0.0182010822,0.0405699401,0.078428015
139,0.104745991,0.0030950513,0.0226466072,0.0181800449,0.0405414666,0.0783567996
140,0.1045566236,0.0030478337,0.022421783,0.018158571,0.0404936841,0.0782712545
