Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0984192777,0.0024164469,0.0157054862,0.0176141496,0.0395942651,0.0758723137
2,0.0985026385,0.0024262853,0.0157205767,0.0176322843,0.0396314902,0.0759432529
3,0.0985810266,0.0024416021,0.0157295359,0.0176480308,0.0396568991,0.0760000506
4,0.0986375732,0.0024461317,0.0157400055,0.017664644,0.039687356,0.0760458426
5,0.0987032373,0.0024565686,0.0157576938,0.0176743771,0.0397114008,0.0761006936
6,0.0987464465,0.0024715644,0.0157659151,0.0176890357,0.0397366347,0.0761409555
7,0.0987597481,0.002474103,0.0157770335,0.0176817824,0.0397393942,0.0761490898
8,0.0987867325,0.0024869201,0.0157968288,0.0176941582,0.0397483763,0.0761762425
9,0.0988082914,0.0024956833,0.0158110347,0.0176998836,0.0397611231,0.0761938696
10,0.0988496768,0.0025017661,0.0158135154,0.0177057787,0.0397793512,0.0762191408
11,0.0988896802,0.0025143389,0.0158411314,0.0177164046,0.0398098808,0.0762632128
12,0.0989284999,0.0025236848,0.0158645964,0.0177277077,0.039829106,0.0763030848
13,0.098963907,0.0025367981,0.0158756451,0.0177372198,0.0398493676,0.0763301003
14,0.0990034994,0.0025508633,0.0158878469,0.0177491102,0.0398694568,0.0763663854
15,0.0990418591,0.0025590973,0.0159123173,0.017758106,0.0398899791,0.0763933231
16,0.099063768,0.0025696664,0.0159391675,0.0177704822,0.0399111335,0.0764187174
17,0.0990869545,0.0025754515,0.0159649752,0.017771548,0.0399250987,0.0764449566
18,0.0991201164,0.0025842827,0.0159780995,0.0177815828,0.0399365121,0.0764652108
19,0.0991349346,0.0025976904,0.0159927488,0.0177895408,0.0399550493,0.0764897616
20,0.0991464653,0.0026056429,0.0160192381,0.0177916187,0.0399636306,0.076505156
21,0.0991509245,0.0026151831,0.0160384208,0.0178002173,0.0399771553,0.0765119406
22,0.099156297,0.0026235579,0.0160542679,0.0178020949,0.0399835841,0.0765252774
23,0.0991570763,0.00263552,0.0160690556,0.0178037569,0.0399934192,0.0765278511
24,0.0991568677,0.0026445878,0.0160878383,0.0178063977,0.0399957753,0.0765360445
25,0.0991559109,0.0026521007,0.0161160771,0.0178073373,0.0399954495,0.0765364588
26,0.0991698831,0.0026697252,0.0161453824,0.0178237329,0.040030966,0.076553357
27,0.0992757253,0.0026926251,0.0161887213,0.0178468886,0.0401256022,0.0765510165
28,0.0995054315,0.0027186898,0.0162266996,0.0178934172,0.0402686058,0.0765635904
29,0.0999121224,0.002747453,0.0162936323,0.0179635152,0.0404889109,0.0765775054
30,0.1003560046,0.0027724006,0.0163651271,0.0180357073,0.0407028735,0.0765807477
31,0.1008493581,0.0027982279,0.0164412546,0.018113277,0.0409216916,0.0765878665
32,0.1013854976,0.0028194368,0.0165184678,0.0181901292,0.0411402737,0.0765974319
33,0.1019186908,0.0028564713,0.0165884225,0.018269081,0.0413254865,0.0766029602
34,0.1024353244,0.0029383864,0.0167094102,0.0183419541,0.041454716,0.076644105
35,0.1027821949,0.0030973458,0.0168518864,0.0183964865,0.0415312761,0.0767044358
36,0.1031541991,0.0032858975,0.0170494403,0.0184907415,0.0416790679,0.0767753569
37,0.1035243888,0.0034529667,0.0172385541,0.0185971568,0.0418655532,0.076837623
38,0.1039657468,0.0036915839,0.017537356,0.0187355086,0.0420667276,0.076899847
39,0.1043321983,0.0038371407,0.0177973323,0.0188310908,0.0422245746,0.0769455915
40,0.1046509154,0.0040108029,0.0180538106,0.018899275,0.0423341274,0.0769805449
41,0.105002655,0.0041597956,0.0183181281,0.0189554124,0.0424324731,0.0770216078
42,0.105352519,0.004221405,0.0185488784,0.018992912,0.042517331,0.0770617036
43,0.105672004,0.0043464316,0.018824858,0.0190163978,0.0425446605,0.0770844009
44,0.1059465226,0.004447793,0.0190463546,0.0190483143,0.0426170185,0.0770958075
45,0.1062545049,0.0044740124,0.0192571841,0.019079871,0.0427009989,0.0771208998
46,0.1065384129,0.0045020436,0.0194426291,0.0191177244,0.0427934437,0.0771348208
47,0.106805351,0.0045549697,0.0196350208,0.0191584031,0.0428914043,0.0771535667
48,0.1071436681,0.0046596644,0.0198894347,0.0192220774,0.0430072537,0.0771735076
49,0.1074548843,0.0046906434,0.0200639018,0.0192596235,0.0431041155,0.077181833
50,0.1077960189,0.0046792288,0.0202359266,0.0192957747,0.0431925708,0.0771925379
51,0.1081199592,0.004651461,0.0203842814,0.019322065,0.0432719563,0.0772014668
