Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1001809498,0.0022398194,0.0155303378,0.0175335832,0.0394844859,0.0775026592
2,0.1001939009,0.0022424422,0.0155342412,0.0175404373,0.039500173,0.0775242346
3,0.100224605,0.0022586182,0.0155569542,0.0175530352,0.0395179829,0.0775458261
4,0.1002468845,0.0022626744,0.0155604107,0.0175524087,0.0395292989,0.0775658213
5,0.1002632179,0.0022779013,0.0155798828,0.0175582518,0.0395404986,0.0775815663
6,0.1002979711,0.0022880482,0.0155949725,0.017572706,0.0395703001,0.0776126763
7,0.1003668088,0.0022976907,0.0156117783,0.0175964467,0.0396132683,0.0776745601
8,0.1003529071,0.002308003,0.0156281409,0.0175903316,0.0396096438,0.0776686024
9,0.1003461266,0.0023073561,0.0156336454,0.0175871929,0.03960588,0.0776571314
10,0.1003428879,0.002320041,0.0156590357,0.0175900173,0.0396130766,0.0776587893
11,0.1003465943,0.0023253112,0.0156747241,0.0175995404,0.0396225614,0.0776682603
12,0.1003521967,0.0023373245,0.0156865256,0.0176015034,0.0396350075,0.077680158
13,0.1003621071,0.0023458252,0.0157153142,0.0176109242,0.039648373,0.0776957078
14,0.1003812948,0.0023576995,0.0157298102,0.0176157546,0.0396601978,0.0776997129
15,0.1004007661,0.0023689687,0.0157505187,0.0176205131,0.039679293,0.0777188642
16,0.1004229285,0.0023795452,0.0157688094,0.0176350143,0.0397003723,0.0777439575
17,0.1004391789,0.0023855935,0.0157979712,0.0176455466,0.0397207143,0.0777611348
18,0.1004534406,0.0023959825,0.0158190714,0.0176548912,0.0397311728,0.0777778196
19,0.1004591972,0.0024046422,0.0158389484,0.0176535068,0.0397371203,0.0777846566
20,0.1004689094,0.0024163701,0.0158619139,0.0176626815,0.0397512296,0.077794431
21,0.1004739108,0.0024259465,0.0158853458,0.0176701582,0.0397674894,0.0778091633
22,0.100484444,0.0024364622,0.0159135339,0.0176756301,0.0397804435,0.0778229294
23,0.100484511,0.0024445315,0.0159359469,0.0176799748,0.0397893048,0.0778301457
24,0.1004942684,0.00245525,0.0159527208,0.017684377,0.0398000073,0.0778390997
25,0.100499747,0.0024658208,0.0159739465,0.0176871543,0.0398051845,0.0778405827
26,0.1005251486,0.0024853859,0.0160056542,0.0177092792,0.039857021,0.077855516
27,0.1007116832,0.0025195065,0.0160528754,0.017750185,0.0399911224,0.0778629109
28,0.1009942523,0.0025393755,0.0161032285,0.0177973105,0.0401490047,0.077880046
29,0.1013593234,0.0025541975,0.0161684626,0.0178455735,0.0403135572,0.0778794071
30,0.1017806754,0.0025693941,0.0162299117,0.0178965233,0.0404982913,0.0778788857
31,0.1022168153,0.002582517,0.0162896087,0.0179513284,0.0406619973,0.0778808296
32,0.1027397112,0.002598255,0.0163671296,0.0180125694,0.0408656063,0.0778916971
33,0.103196658,0.0026076972,0.01642553,0.0180639755,0.0410305608,0.0779052717
34,0.1036677427,0.0026264982,0.0164950205,0.0181305608,0.0411860173,0.0779000738
35,0.1041171531,0.0026680039,0.0165959932,0.0182106543,0.0413409425,0.0779136065
36,0.1045535368,0.0027407149,0.0167145236,0.0183050493,0.0415183327,0.0779320936
37,0.1050687484,0.002819383,0.0168788258,0.0184117746,0.0417191509,0.0779315367
38,0.1054916035,0.0028756215,0.0170399411,0.018506644,0.0418861573,0.0779540294
39,0.1058949249,0.0029306846,0.0172108827,0.0185915733,0.0420243301,0.0779558833
40,0.1062752497,0.0030044527,0.0174109065,0.0186735309,0.0421506428,0.0779707552
41,0.1066734793,0.0031169139,0.017654187,0.0187602156,0.0422925241,0.0779790031
42,0.1069909931,0.0031964706,0.0178605171,0.0188311914,0.042411695,0.0779899167
43,0.1072599069,0.0032780898,0.0180540008,0.0188917874,0.0425047896,0.0779999103
44,0.1074857838,0.0033791305,0.0182682794,0.0189589284,0.0425978503,0.0780114638
45,0.1077463926,0.0034917474,0.0184976727,0.0190135252,0.0426908655,0.0780213798
46,0.1080643217,0.0035806304,0.0187490046,0.01905762,0.0427751876,0.0780424794
