Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1004860113,0.003354017,0.0190993894,0.0177210294,0.0394841899,0.0770551349
2,0.100424777,0.0033446172,0.0191061002,0.0177035596,0.0394481677,0.0770099678
3,0.1003596271,0.0033476231,0.0191005092,0.0176867656,0.0394120693,0.076959192
4,0.1003651996,0.0033487923,0.0191109636,0.0176961684,0.0394320294,0.076973335
5,0.1003201789,0.0033465691,0.0191050504,0.0176795262,0.03940811,0.0769386411
6,0.1002947723,0.0033474764,0.0191117875,0.0176765026,0.0393944988,0.0769180856
7,0.1002909417,0.0033504691,0.0191179534,0.0176780225,0.0394018193,0.0769108668
8,0.1003025221,0.0033549419,0.0191287459,0.0176819741,0.0394104691,0.0769192953
9,0.1002912821,0.0033560189,0.0191408023,0.0176826917,0.0394101718,0.07692107
10,0.1002906318,0.0033555452,0.0191399111,0.0176813635,0.0394109369,0.0769141849
11,0.1002926614,0.0033679741,0.0191506725,0.017679602,0.0394129537,0.0769108353
12,0.10031151,0.0033650064,0.0191656339,0.0176875823,0.0394304003,0.0769274836
13,0.1003305169,0.0033764371,0.0191741146,0.0177036867,0.0394542957,0.0769533354
14,0.1002878488,0.0033715034,0.0191657926,0.0176930458,0.0394476401,0.0769371404
15,0.1003140937,0.0033809476,0.0191843832,0.0177000764,0.0394627617,0.0769582046
16,0.1003056712,0.0033821161,0.0191893597,0.0177045542,0.0394615453,0.0769511955
17,0.1002735748,0.0033871276,0.0192030477,0.0176967739,0.0394540606,0.0769371068
18,0.1001944952,0.0033841665,0.0191918141,0.0176826575,0.0394219864,0.0768843216
19,0.1002036496,0.0033835148,0.0192059411,0.017687533,0.0394400059,0.0769015805
20,0.1002075279,0.0033993643,0.0192099334,0.017688883,0.0394455698,0.0769373755
21,0.1001434673,0.0034750761,0.0192294329,0.0176832211,0.039424458,0.0769904952
22,0.1002287702,0.003732419,0.0193373023,0.0177389176,0.0395254287,0.0771312884
23,0.1004324678,0.0038571775,0.0194333155,0.0178062467,0.0396718806,0.077192936
24,0.1008152974,0.0039066226,0.0195338747,0.0178814912,0.0398881119,0.0772853879
25,0.1012621549,0.0039100777,0.0196249472,0.0179517968,0.0400979544,0.077337973
26,0.1018836778,0.003890491,0.0197186622,0.0180383649,0.0403521899,0.077401028
27,0.1024091049,0.0038595866,0.0197866285,0.0180873639,0.0405328574,0.0774174863
28,0.1029481679,0.003821151,0.0198545349,0.0181442367,0.0407056743,0.0774259657
29,0.1034624258,0.0037999983,0.0199119365,0.0181877804,0.0408608126,0.0774122464
30,0.1039534006,0.0037773634,0.01997225,0.0182305671,0.0409842988,0.0773949698
31,0.1045518069,0.0037653536,0.0200596428,0.0182994723,0.0411459611,0.0774317308
32,0.1049991276,0.0037614684,0.0201309678,0.018348682,0.0412576824,0.0774218201
33,0.1054732783,0.0037694849,0.0202217542,0.0184206165,0.0414008548,0.0774267327
34,0.1060216751,0.0037907347,0.020331038,0.0185184094,0.0415644787,0.0774827192
35,0.1063868715,0.0038771714,0.0204571232,0.0185939103,0.0416675166,0.0774452949
36,0.1067473138,0.0040096243,0.0206237385,0.0186872164,0.0417958308,0.0773529803
37,0.1070965072,0.0041112261,0.0207946359,0.0187828593,0.0419239373,0.0773238247
38,0.1074184585,0.0042355726,0.0210063548,0.0189015204,0.0420812133,0.0773340048
39,0.1078096543,0.0043842835,0.0212402922,0.0190295831,0.0422755002,0.077397599
40,0.1081336295,0.0045195456,0.0214639885,0.0191383134,0.0424249826,0.0774300245
41,0.1085007576,0.0047435392,0.0217809476,0.0192572124,0.0425567201,0.0775034133
42,0.1087037378,0.0049262597,0.0220362563,0.0193113435,0.0425956061,0.0774868019
43,0.1088561116,0.0050992176,0.0222765636,0.0193538808,0.0426289486,0.0774536328
44,0.1091526738,0.0052164472,0.022518318,0.0194073563,0.0427358779,0.0775177426
45,0.1092912461,0.0053516638,0.0227961718,0.0194203627,0.0427295629,0.0774948373
46,0.1095123524,0.005491206,0.0230222755,0.0194536085,0.0427875198,0.0775550515
47,0.1096024968,0.0056059263,0.0232220916,0.0194552411,0.0427655711,0.0775463733
48,0.1097247898,0.0058320695,0.0234498617,0.0194565,0.0427414192,0.0775978813
49,0.1098833974,0.0060201296,0.0236620889,0.019472039,0.0427643632,0.0776533241
50,0.1100916944,0.0061067941,0.0238932793,0.0194851876,0.042790418,0.077713017
51,0.1102095387,0.00629093,0.0240935794,0.0194704961,0.042752008,0.0777743371
52,0.1102909415,0.0065889353,0.0243010696,0.0194741593,0.042727152,0.0778574257
53,0.1103947432,0.0068382062,0.0245265004,0.0195070005,0.0427735756,0.0779449962
54,0.1104814421,0.0070901419,0.0247349845,0.0195233352,0.0427722364,0.0780267369
55,0.1106095063,0.0075043663,0.0250212713,0.0195658616,0.042806404,0.0781477922
56,0.1107577124,0.0076289874,0.025208141,0.019595136,0.0428852169,0.078207302
57,0.1108840915,0.007679848,0.0253531918,0.019599033,0.0428975422,0.0782794557
58,0.1109154094,0.0078261281,0.0254992082,0.0195784727,0.0428366214,0.0783534144
59,0.1109831056,0.0079906302,0.0256544926,0.0195736301,0.0428360394,0.0784736882
60,0.1111001966,0.0082876996,0.0258625856,0.0195904607,0.0428391125,0.0786513666
61,0.1111807746,0.0084637842,0.026035615,0.0196277115,0.0429102888,0.0787753193
