Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0983373129,0.0024761381,0.015706505,0.0175646546,0.03957602,0.0759122945
2,0.0984218087,0.0024875562,0.0157210243,0.0175828281,0.039611699,0.0759830512
3,0.0984996245,0.0025011656,0.015729571,0.0175984613,0.03963761,0.076040402
4,0.0985562749,0.0025050496,0.0157405872,0.0176154773,0.0396673609,0.0760855385
5,0.0986210405,0.0025171575,0.0157559727,0.0176239623,0.0396920305,0.0761401071
6,0.0986645934,0.002531178,0.0157664336,0.0176387709,0.039715069,0.0761807003
7,0.098677634,0.0025347395,0.0157772673,0.0176317878,0.0397193568,0.0761883273
8,0.098704331,0.0025472165,0.0157961016,0.0176444104,0.0397287087,0.0762158021
9,0.0987255171,0.0025545374,0.0158113533,0.0176498661,0.0397398138,0.0762338818
10,0.0987670932,0.0025623803,0.0158124396,0.0176550581,0.0397604592,0.0762587622
11,0.0988075067,0.0025738774,0.0158415909,0.0176658652,0.0397899737,0.076302835
12,0.0988464878,0.0025839091,0.0158640015,0.01767831,0.0398097606,0.0763429662
13,0.0988822431,0.0025960328,0.0158759409,0.0176865183,0.0398280009,0.0763696294
14,0.0989217512,0.0026104219,0.0158879959,0.0176986113,0.039848711,0.0764059505
15,0.0989602556,0.0026194158,0.0159122149,0.0177080125,0.0398692469,0.0764334238
16,0.0989814022,0.0026294185,0.015939193,0.0177203629,0.0398899976,0.0764590585
17,0.0990043175,0.0026350731,0.0159644419,0.0177219014,0.0399071741,0.0764850192
18,0.0990379336,0.0026445124,0.0159765126,0.0177318585,0.0399161458,0.076504502
19,0.0990532654,0.002657728,0.0159913925,0.0177396,0.0399363273,0.0765298766
20,0.0990647858,0.0026665504,0.0160192155,0.017740921,0.0399436415,0.0765452336
21,0.099068881,0.002674729,0.0160377475,0.0177504251,0.0399584285,0.0765521635
22,0.0990738483,0.0026837138,0.0160530821,0.0177518773,0.0399653504,0.0765652398
23,0.0990743778,0.002694332,0.0160688051,0.0177544291,0.0399735734,0.0765675033
24,0.0990746891,0.0027059013,0.0160877524,0.0177563035,0.0399779707,0.0765757183
25,0.0990741013,0.0027115945,0.0161160967,0.0177577183,0.0399749784,0.0765761883
26,0.0990883656,0.0027298709,0.0161453613,0.0177737873,0.0400125837,0.076593099
27,0.0991945644,0.002751606,0.0161876871,0.0177966648,0.0401054445,0.0765905475
28,0.0994230584,0.0027794656,0.0162252649,0.0178437106,0.0402485788,0.0766037876
29,0.099830271,0.0028079405,0.0162944882,0.0179134917,0.0404696999,0.0766179385
30,0.1002740958,0.0028321622,0.0163633356,0.0179854338,0.0406824474,0.0766206949
31,0.1007667784,0.0028585732,0.0164425765,0.0180631774,0.0409004076,0.0766273945
32,0.101302964,0.0028793376,0.0165166702,0.0181407363,0.0411206167,0.0766369068
33,0.1018371192,0.0029153646,0.0165875978,0.0182188921,0.041305451,0.0766430688
34,0.1023533456,0.0029985738,0.0167074921,0.0182916765,0.0414360655,0.0766838938
35,0.1027001701,0.0031563654,0.0168508899,0.0183471697,0.0415113029,0.076744145
36,0.1030718102,0.0033455852,0.017048958,0.0184408498,0.0416580353,0.0768147138
37,0.1034415417,0.0035135827,0.0172387312,0.0185475974,0.041844379,0.076877355
38,0.10388404,0.0037505535,0.0175372104,0.0186849159,0.0420467254,0.0769399533
39,0.104249075,0.0038977519,0.0177969635,0.0187807492,0.0422045765,0.0769851216
40,0.1045690351,0.0040701183,0.0180548373,0.0188495922,0.0423123019,0.07701994
41,0.1049206109,0.0042195236,0.018318257,0.0189046439,0.0424124831,0.0770612388
42,0.1052707943,0.004282161,0.0185494208,0.0189429052,0.0424959329,0.07710153
43,0.1055895589,0.0044057555,0.0188238113,0.0189673138,0.0425247109,0.0771248723
44,0.105864082,0.0045070523,0.0190457576,0.0189987382,0.0425967638,0.0771357884
45,0.1061726858,0.0045345912,0.019256209,0.019029608,0.0426791823,0.0771603197
46,0.1064560637,0.0045617787,0.0194426323,0.0190673634,0.0427735623,0.0771749869
47,0.1067238811,0.0046146835,0.0196357998,0.0191091491,0.042872844,0.0771935457
48,0.1070617932,0.0047199773,0.0198890727,0.0191718147,0.0429884916,0.0772131068
49,0.1073728607,0.0047506885,0.0200638603,0.0192103866,0.0430858022,0.0772218623
50,0.1077142678,0.0047399849,0.0202341207,0.01924592,0.043173322,0.0772318226
51,0.1080384014,0.0047099522,0.0203827837,0.0192719967,0.0432517198,0.0772415517
52,0.1083827836,0.0046914221,0.0205006549,0.0193061772,0.0433352776,0.0772616262
53,0.1087429366,0.0047362723,0.0206490744,0.0193281264,0.0433749396,0.0772862425
54,0.1090270682,0.0048354441,0.0208224463,0.0193518882,0.0433998856,0.0773077208
55,0.1092703593,0.0049325143,0.0209903616,0.0193649133,0.0434236203,0.0773215071
56,0.1094653241,0.0050396399,0.0211660288,0.0194023031,0.0434699564,0.077354004
57,0.1096791163,0.0051261978,0.0213196022,0.0194295321,0.0435490321,0.0773813477
58,0.1099735193,0.0051305257,0.0214934918,0.0194473751,0.0436269,0.0774120425
59,0.1101638275,0.0051321219,0.0216086201,0.0194567268,0.0436355981,0.0774499862
60,0.1102735661,0.0052200143,0.0217687406,0.0194691668,0.0436332128,0.0774778862
61,0.1104243338,0.0052827171,0.0218973253,0.0194937532,0.0436849657,0.0775058631
62,0.1106828502,0.0052840034,0.0220348335,0.0195220291,0.0437767542,0.0775396811
63,0.1109501988,0.0052394784,0.0221378486,0.0195422463,0.0438509026,0.0775688078
64,0.1112283981,0.0052083034,0.0222192106,0.019574337,0.0439267807,0.07760188
65,0.1115128591,0.0052005585,0.0223143253,0.0196155202,0.0440167958,0.0776307674
66,0.1118236541,0.005213091,0.0224046837,0.0196539274,0.0441176411,0.077665675
67,0.1122187216,0.0052094023,0.0224883953,0.0196896171,0.0442198446,0.0777030421
68,0.1125353945,0.0052014235,0.0225689242,0.0197196452,0.0442687987,0.0777519405
69,0.1127507874,0.0052540992,0.0226562374,0.019741221,0.0442809848,0.0777828726
70,0.1129154309,0.0053893989,0.0227696317,0.0197695013,0.0443081313,0.0778328701
71,0.1130277512,0.0055286389,0.0229063957,0.0197959517,0.0443360801,0.0778698855
72,0.1130867121,0.0057874434,0.0231070161,0.0198412655,0.0443248438,0.0779339056
73,0.1131122417,0.0060311553,0.0232932554,0.0198567747,0.0443363415,0.0779757539
74,0.1132031632,0.0061388083,0.0234738549,0.0198788921,0.0443534947,0.0780329051
75,0.1132659933,0.0062063849,0.0236244196,0.0198923041,0.0443741391,0.0780800418
76,0.1133493516,0.0062436531,0.023749395,0.0199204296,0.0444232609,0.0781202738
77,0.113520515,0.0062465159,0.0238941151,0.0199371273,0.0444835671,0.0781786952
78,0.1137197151,0.0061907043,0.0239861302,0.0199495636,0.0445523264,0.0782285666
79,0.1139249635,0.0061264842,0.0240611991,0.0199457583,0.0445766195,0.0782727403
80,0.1140549714,0.0060431077,0.0241140639,0.0199167967,0.0445489503,0.07832175
81,0.1141264373,0.0059498953,0.0241434909,0.0198612062,0.0444698744,0.0783721156
82,0.1141230908,0.0058861144,0.024147259,0.0198121662,0.0443947868,0.0784178051
83,0.1141314506,0.0058332119,0.0241489199,0.0197644633,0.0443458262,0.0784662086
84,0.1141542043,0.0058008637,0.0241688974,0.0197324372,0.0443169234,0.0785202464
85,0.1141795098,0.0057782943,0.0241793756,0.0197106747,0.0442619855,0.0785732183
86,0.1141981252,0.0057876264,0.0242151039,0.0196968031,0.0441881765,0.0786463497
87,0.114221277,0.0058079294,0.0242269287,0.0196880813,0.0441382985,0.0787155326
88,0.1142753354,0.0058306868,0.0242672897,0.0196938283,0.0440979766,0.0787661844
89,0.1143485804,0.0058572231,0.0243048189,0.0197055653,0.0440619373,0.078815627
90,0.114437009,0.0058800513,0.0243379126,0.01971829,0.0440525763,0.078887741
91,0.1145262943,0.0059077917,0.0244038191,0.0197412146,0.0440293512,0.0789420439
92,0.1145668489,0.0059279854,0.0244612905,0.0197663446,0.0440080506,0.078996713
93,0.11454902,0.0059574983,0.0245115865,0.0197803436,0.0439704248,0.0790377168
94,0.1144652194,0.0059960056,0.0246033643,0.0197950173,0.0439374192,0.0790846963
95,0.1143349196,0.0060267444,0.024653235,0.0198056114,0.0438898393,0.0791419401
96,0.114123112,0.0060595777,0.0247464919,0.0198033836,0.043829548,0.0792007013
97,0.1139081672,0.0060767782,0.024786226,0.0197964618,0.0437632859,0.0792512229
98,0.1136888958,0.0060912834,0.0248305395,0.0197822566,0.0437053884,0.0793014154
99,0.1134404483,0.0061092497,0.0248686842,0.0197628612,0.043631261,0.079352158
100,0.1131790891,0.0061258454,0.024895581,0.0197525431,0.0435777132,0.0794024819
101,0.1128560824,0.0061368624,0.0249392063,0.0197228925,0.0434935287,0.0794606398
102,0.1125874184,0.0061418882,0.0249622141,0.0196976459,0.0434236581,0.079511661
103,0.1123479402,0.0061462465,0.0249640417,0.019667583,0.0433511706,0.0795572334
104,0.1122036675,0.006169437,0.0249987678,0.0196517773,0.0433112718,0.0796159568
105,0.1119939091,0.006205462,0.0250050698,0.0196392058,0.0432627287,0.0796687045
106,0.1117774271,0.006219253,0.0250041978,0.0196259277,0.0432073751,0.0797275893
107,0.1115631942,0.0061798912,0.0249795633,0.019606748,0.0431489566,0.0797963092
108,0.1113426281,0.0061007369,0.024927646,0.0195586659,0.0430572046,0.0798348622
109,0.1111193685,0.0059576688,0.0248143606,0.0194930744,0.0429456989,0.0798490036
110,0.1108612867,0.0057584896,0.0246490686,0.0194224989,0.0428579979,0.0798511832
111,0.1106048949,0.005600717,0.0245072241,0.0193822945,0.0427845989,0.079848536
112,0.1103102854,0.005478878,0.0243500827,0.0193440978,0.0427183687,0.0798413558
113,0.1099644304,0.005385678,0.0242184414,0.0193140705,0.0426415921,0.0798513938
114,0.1095784722,0.0053065001,0.0240747683,0.0192659124,0.0425200479,0.0798491251
115,0.1091581353,0.0052093303,0.0238882596,0.0191914937,0.0423937287,0.0798489531
116,0.1088736524,0.0051237866,0.023733192,0.0191575619,0.0423341302,0.0798473391
117,0.1085898078,0.0050328266,0.0235803337,0.0191276598,0.0422681143,0.0798531757
118,0.1082812615,0.0049454026,0.0234145261,0.0190846083,0.0421798756,0.0798563709
119,0.1079655252,0.0048659318,0.0232427531,0.0190330678,0.0420850831,0.0798327948
120,0.1076001254,0.0047650431,0.0230647888,0.018980063,0.0419804331,0.0798019099
121,0.107303106,0.0046854007,0.0229134135,0.0189356382,0.0419003821,0.0797655371
122,0.1070116754,0.0045993134,0.0227501589,0.0188981974,0.041836966,0.0797255334
123,0.1067441868,0.0045170513,0.0225798523,0.0188470245,0.0417621708,0.0796807222
124,0.1064598276,0.0044373943,0.0224141346,0.0188078153,0.041694889,0.0796178776
125,0.1061192648,0.0043341585,0.0222013898,0.0187480807,0.0416051656,0.0795420454
126,0.1058487515,0.0042655468,0.022047665,0.018709426,0.0415343879,0.0794629525
127,0.1055987773,0.0041978988,0.0218956582,0.0186721961,0.0414720214,0.0793880819
128,0.1053828156,0.0041349997,0.0217467001,0.0186449216,0.0414426299,0.0793135266
129,0.1051531987,0.0040694806,0.0215685003,0.0186178424,0.0414006132,0.0792279608
130,0.104949342,0.0040264045,0.0214269941,0.0185882789,0.0413622532,0.0791589945
131,0.104731148,0.0039833533,0.0212893261,0.0185648889,0.041305936,0.0790884431
132,0.1045183669,0.0039371735,0.0211635193,0.0185357683,0.0412514519,0.0790204008
133,0.1043137564,0.003891859,0.021032248,0.0185104296,0.041217355,0.0789501617
134,0.1040887158,0.0038478601,0.0208832949,0.0184843366,0.0411755195,0.0788644259
135,0.1039410469,0.0038082177,0.0207560182,0.01846104,0.0411447069,0.0787957383
136,0.1037960683,0.0037849164,0.0206686425,0.0184493471,0.0411257466,0.0787303914
137,0.1036280115,0.0037537178,0.020557561,0.0184312086,0.0410855436,0.0786449789
138,0.1035093746,0.0037271853,0.0204569153,0.0184223064,0.0410719163,0.0785938916
139,0.1033316288,0.0036856944,0.0203452846,0.0184065756,0.0410355072,0.0785042783
140,0.1031823724,0.0036478388,0.0202239465,0.0183837816,0.0410038549,0.0784298575
141,0.103024783,0.0036198663,0.0201186928,0.0183530207,0.0409584008,0.0783418138
142,0.1028582935,0.0035932284,0.0200172711,0.0183298197,0.0409120594,0.0782539264
143,0.102697425,0.0035664985,0.0199247099,0.0183026642,0.040873617,0.0781750914
144,0.1025262963,0.0035411996,0.0198273367,0.0182842104,0.0408407119,0.078079555
145,0.1023805917,0.0035158913,0.0197309749,0.0182661646,0.0408106805,0.0780158912
146,0.1022659099,0.0035054211,0.0196556279,0.0182465526,0.0407882372,0.0779422632
147,0.1021868546,0.0034883694,0.0195684342,0.0182463802,0.0407844994,0.0778738544
148,0.1020978661,0.0034790364,0.0194895331,0.0182460464,0.0407789934,0.0778080974
149,0.1020642812,0.003470738,0.0194083261,0.0182570398,0.0408015926,0.0777585299
150,0.1020556588,0.0034614056,0.0193497193,0.0182735573,0.0408351861,0.0777423675
