Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09035522,0.002539254,0.0154648627,0.0163671545,0.0373720892,0.0684534542
2,0.0905360474,0.0025408637,0.0154696312,0.0164034515,0.0374401177,0.0685948412
3,0.0907018957,0.0025403949,0.0154885584,0.0164358491,0.0375055296,0.0687393452
4,0.0908682863,0.0025409323,0.0154974145,0.0164683098,0.0375704005,0.068876656
5,0.0910257648,0.0025439515,0.0154965756,0.0164916875,0.0376234065,0.0690012651
6,0.0912120642,0.0025452759,0.0155140867,0.0165296923,0.0376872724,0.0691440456
7,0.0913564032,0.0025555519,0.0155343396,0.0165562689,0.0377455831,0.0692667863
8,0.0914968574,0.0025579029,0.0155369437,0.0165815472,0.0378027073,0.0693926475
9,0.0916279911,0.0025608333,0.0155529761,0.0166056713,0.0378535132,0.0695079868
10,0.0917621881,0.0025699142,0.0155807738,0.0166251292,0.0378969244,0.0696152643
11,0.0919098295,0.0025754683,0.0155877751,0.0166574404,0.0379473985,0.0697520193
12,0.0920375651,0.0025837258,0.0156137592,0.016682231,0.0379969987,0.0698567767
13,0.0921411215,0.0025923024,0.0156240423,0.0166989015,0.0380479446,0.0699458722
14,0.092248999,0.0025956317,0.0156467185,0.0167154581,0.0380806201,0.0700434639
15,0.0923676525,0.002608721,0.0156625054,0.0167445302,0.038133151,0.0701568801
16,0.0924529262,0.0026155622,0.0156753039,0.0167578423,0.0381664595,0.0702388522
17,0.0925360791,0.0026259891,0.0156845579,0.0167692996,0.0381903836,0.0703063755
18,0.0926129068,0.002635451,0.0157066714,0.0167845212,0.0382255595,0.0703831943
19,0.0926741594,0.0026416449,0.0157182862,0.0167977959,0.0382493093,0.0704447665
20,0.0927518083,0.0026451061,0.0157344405,0.0168085322,0.0382802913,0.0705239463
21,0.092812727,0.0026567037,0.0157527751,0.0168210302,0.0382976058,0.0705864615
22,0.0928638769,0.0026641461,0.0157645493,0.016824811,0.0383210719,0.0706243393
23,0.0929155916,0.0026688358,0.0157871976,0.0168380719,0.038340851,0.0706777377
24,0.0929590613,0.0026739814,0.0158044604,0.0168474289,0.0383664913,0.0707347635
25,0.0930222148,0.002686786,0.0158273414,0.0168656036,0.0383935983,0.0707883829
26,0.0931263597,0.0027062922,0.0158396092,0.0168915972,0.0384794212,0.0708546156
27,0.0933473248,0.002722482,0.0158733327,0.0169174396,0.0385926242,0.0709016725
28,0.0936900127,0.0027357055,0.0159355933,0.0169534352,0.0387728666,0.0709413797
29,0.0941302638,0.0027552672,0.0159871789,0.0170040141,0.038973066,0.0709886926
30,0.0947254967,0.0027684661,0.0160588928,0.0170595049,0.0392183049,0.071041457
31,0.0952970214,0.0027798314,0.0161309036,0.0171188809,0.0394511331,0.0710896647
32,0.0959771343,0.0028027485,0.0162114339,0.017202341,0.0397129584,0.0711237014
33,0.0967537399,0.0028438141,0.016323222,0.0173251999,0.0400041624,0.0711626588
34,0.0977375356,0.0029185884,0.0165295689,0.0174962402,0.0403670124,0.0712063602
35,0.0985237278,0.0030377927,0.0167520537,0.0176672014,0.0406584257,0.0712460256
36,0.099287973,0.0032047743,0.0170357795,0.0178503104,0.0409952652,0.0712913927
37,0.1000301071,0.0033531978,0.0173654485,0.0180264623,0.0412874122,0.0713326362
38,0.1007000137,0.0035162808,0.0177405857,0.0181824589,0.0415446653,0.0713709568
39,0.1014397183,0.0036992417,0.0182171156,0.0183384384,0.0417881089,0.0714210646
40,0.1019720261,0.003806754,0.0185954539,0.0184209168,0.0419320415,0.0714583509
41,0.1024574863,0.00386886,0.0189328584,0.0184705017,0.0420441284,0.0715161303
42,0.1028789338,0.0039016718,0.0192377922,0.0185146222,0.0421357555,0.0715684757
43,0.1032620697,0.0039249298,0.0194937448,0.0185490371,0.0422113396,0.0716115207
44,0.1036740004,0.0039532014,0.0197957762,0.0185912552,0.0422913978,0.0716680425
45,0.1039330669,0.0040546495,0.0200411979,0.0186264619,0.0423178112,0.0717148623
46,0.1042057771,0.0042251182,0.0203137671,0.0186667205,0.0423841419,0.0717794579
47,0.1045048193,0.0043538992,0.0205890956,0.0187210626,0.0424730203,0.0718422127
48,0.1048040414,0.0044812674,0.0208804141,0.0187909312,0.0425581249,0.071899863
49,0.105158919,0.0046965814,0.0213208576,0.018894482,0.0427022711,0.0719600733
50,0.1055006856,0.0048367328,0.0216542972,0.0189581042,0.0428219339,0.0720147161
51,0.1058355608,0.0049417955,0.0219817925,0.019023522,0.0429321184,0.0720869701
52,0.1061637464,0.0050517897,0.0222960147,0.0190950815,0.0430560261,0.0721547718
53,0.1066209754,0.0051425465,0.0226278194,0.0191494276,0.0431914243,0.0722295412
54,0.1069857373,0.0051837677,0.0228877287,0.0191789465,0.0432575108,0.0723024086
55,0.1073553314,0.0052210386,0.0231121341,0.0191923486,0.0433153282,0.0723623805
56,0.1076936247,0.0052356853,0.0233275806,0.0191998891,0.0433413835,0.0724333874
57,0.1079554763,0.0052577102,0.0234972481,0.0192036247,0.0433676533,0.0724966173
58,0.1082752723,0.005288664,0.0236707349,0.0192139117,0.0434383226,0.0725737849
59,0.1085262478,0.005281521,0.0238057899,0.0192141287,0.0434764038,0.0726338227
60,0.1087615487,0.0053105854,0.0239130424,0.0192249681,0.04350406,0.072701376
61,0.1090037957,0.0053563597,0.0240568534,0.019247989,0.0435646793,0.0727702598
62,0.1092140519,0.0054272631,0.0241982789,0.0192928456,0.043628463,0.0728514268
63,0.109424251,0.0056223003,0.0244287449,0.0193548566,0.0436972344,0.0729431537
64,0.109646562,0.0057770323,0.0246223083,0.0194023007,0.0437773563,0.0730318776
65,0.1098232036,0.0059230778,0.0248165238,0.0194197018,0.0437751299,0.0731158621
66,0.109889847,0.0062533855,0.025082654,0.0194231297,0.0436852426,0.0732091347
67,0.1099707863,0.006577444,0.0253728342,0.0194450738,0.0436710771,0.0733118947
68,0.1100986257,0.006782554,0.0256549651,0.0194611655,0.0436693201,0.0734354843
69,0.1101591961,0.0070412692,0.0258947439,0.0194633178,0.0436330001,0.0735521696
70,0.1102849557,0.0072114117,0.026135427,0.0194877972,0.0436497258,0.0736499231
71,0.1104135187,0.0072454123,0.0263264175,0.0195093589,0.0436818647,0.0737507756
72,0.1104632402,0.0073198315,0.0265442753,0.0195274665,0.0436478616,0.0738429183
73,0.1104680157,0.0074599166,0.0268177693,0.0195480999,0.0436003653,0.0739635593
74,0.110556557,0.0074819262,0.0270362642,0.0195922942,0.0436649422,0.0740732409
75,0.110701902,0.0074093418,0.0272388729,0.0196134558,0.0437451867,0.0741574471
76,0.1108362688,0.0073208922,0.0273937204,0.0196335834,0.0438003085,0.0742500266
77,0.1108964004,0.0073987528,0.0275744979,0.0196228449,0.0437628545,0.0743715335
78,0.1108823261,0.007609171,0.0277505264,0.0196078988,0.0436619205,0.0744851128
79,0.1108100283,0.0078465681,0.0279116966,0.019568562,0.043535361,0.0746274543
80,0.1106947591,0.0080579506,0.0280031101,0.0195152905,0.0433908552,0.0748427624
81,0.1105696476,0.0083620822,0.0281404581,0.0194864117,0.0432950897,0.0750908783
82,0.1105546658,0.0085257615,0.0282976984,0.0194858646,0.043311304,0.075379346
83,0.1105381385,0.008696355,0.0284353643,0.0194935226,0.0433059683,0.0755909424
84,0.1104903509,0.0087970688,0.0285331887,0.0194946339,0.0432564839,0.0757810649
85,0.1104271911,0.0087543847,0.0286164542,0.0194638589,0.0431801424,0.0759537227
86,0.110344848,0.0086278703,0.0286491856,0.0194248559,0.0430831988,0.0761088222
87,0.1102261096,0.0084231065,0.0286496425,0.019369629,0.0429751779,0.0762686742
88,0.1100997308,0.0082474804,0.028628706,0.0193234531,0.0428838607,0.0763822349
89,0.1099432166,0.0080823046,0.0285761223,0.0192908803,0.0427993825,0.0764811485
90,0.1097823786,0.0079201027,0.0285278812,0.0192482691,0.0427203253,0.0765736958
91,0.1096123013,0.0077791123,0.0284578105,0.0192147345,0.0426507542,0.0766525953
92,0.1094224432,0.007623587,0.0283977088,0.0191869418,0.042578505,0.0767490874
93,0.1092491992,0.0075122465,0.0283587563,0.0191606919,0.0425194218,0.0768124962
94,0.1090601935,0.0074163398,0.0282919422,0.0191335071,0.042461504,0.0768759342
95,0.1088837825,0.0073303262,0.0282347102,0.0191128758,0.042407266,0.07693253
96,0.1086721406,0.0072545941,0.0281749333,0.0190932848,0.0423574415,0.0770019481
97,0.1085158119,0.0071912261,0.0281339932,0.0190707482,0.0423131961,0.0770549404
98,0.1083767545,0.0071507873,0.0280958526,0.0190636133,0.0422808855,0.0771141747
99,0.1082318202,0.0071086208,0.0280597602,0.0190545247,0.0422499095,0.0771713927
100,0.1080870939,0.0070700317,0.0280133072,0.0190395832,0.042226215,0.0772357938
101,0.1079150076,0.007036307,0.0279686432,0.0190279021,0.0421868742,0.0772929148
102,0.1077535903,0.0070111586,0.0279433072,0.0190186449,0.0421533029,0.0773523649
103,0.1075940105,0.0069926577,0.0278977214,0.0190030592,0.0421169437,0.0774034806
104,0.1074425744,0.0069813807,0.027878418,0.0189954988,0.0420988264,0.0774598149
105,0.1072910612,0.0069650779,0.0278394601,0.0189875426,0.0420709435,0.0775138916
106,0.1071150319,0.0068920239,0.0277662097,0.0189870036,0.0420209056,0.0775825788
107,0.1069743568,0.0067995435,0.0276792044,0.0189746701,0.0419957812,0.0776348082
