Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0995096919,0.0019312817,0.0159380943,0.0167351538,0.0381651739,0.0691609469
2,0.099559679,0.0019408188,0.0159290284,0.0167419877,0.0381857968,0.0692116697
3,0.0996056531,0.0019502433,0.0159085558,0.0167633857,0.0382287244,0.0693074592
4,0.0996264198,0.0019605893,0.0158870269,0.0167825266,0.0382604404,0.0693781916
5,0.0996341332,0.0019641291,0.0158799866,0.0167951226,0.0382886055,0.0694353829
6,0.0996368306,0.0019740977,0.0158750841,0.0168096154,0.0383228083,0.069509771
7,0.0996234398,0.0019835851,0.0158628689,0.0168298166,0.0383577709,0.069583211
8,0.0996076814,0.0019984362,0.0158585113,0.0168412634,0.038389687,0.0696440367
9,0.0995965814,0.0020153288,0.0158532465,0.016848323,0.0384095154,0.0696947217
10,0.0995790082,0.0020228288,0.0158572411,0.0168606575,0.0384266081,0.0697381938
11,0.0995720027,0.0020318253,0.0158504797,0.0168663763,0.0384403407,0.0697698805
12,0.0995539373,0.0020440976,0.0158433892,0.0168776087,0.0384606578,0.0698202445
13,0.0995330559,0.0020532206,0.0158347772,0.0168795561,0.0384686852,0.0698446828
14,0.0995163493,0.0020695444,0.0158320914,0.0168843515,0.0384849652,0.0698721277
15,0.0995116292,0.0020736612,0.0158460378,0.0168901543,0.0384874551,0.0698959777
16,0.099509276,0.0020868328,0.0158372817,0.0168944551,0.0384913528,0.0699143136
17,0.0994995321,0.0021039755,0.0158401925,0.016890325,0.0384957337,0.0699317816
18,0.0994822457,0.0021122113,0.0158460053,0.0168984831,0.0385037572,0.0699493094
19,0.0994671859,0.0021226132,0.0158502842,0.0168939445,0.0385074472,0.0699666921
20,0.0994464991,0.0021338712,0.0158545854,0.016897035,0.038516953,0.0699721604
21,0.0994364735,0.0021434709,0.015858716,0.0168998144,0.0385135306,0.0699822568
22,0.0994278213,0.0021575832,0.0158699593,0.0168977608,0.0385091266,0.0699887274
23,0.099417777,0.0021639817,0.015873733,0.0168944755,0.0385112013,0.0700019849
24,0.0993972798,0.0021807757,0.0158843216,0.0169065487,0.0385466773,0.0700102343
25,0.0993809774,0.0021879038,0.015923928,0.0169347377,0.0386336299,0.0700144436
26,0.0993728493,0.0022100732,0.0159961587,0.0170054402,0.0388326116,0.0700456543
27,0.0994033264,0.0022331904,0.0160914269,0.017098888,0.0390883996,0.070048332
28,0.0995496308,0.0022594385,0.0162101815,0.0172147402,0.0393934088,0.0700698238
29,0.0997771908,0.0022893963,0.0163227399,0.0173138293,0.0396713348,0.0700972648
30,0.1000601383,0.0023385013,0.0164508243,0.0174036173,0.0399131604,0.0701084192
31,0.1004042924,0.0024344601,0.0166283068,0.0175221691,0.040184581,0.07012645
32,0.1007733049,0.0025044529,0.01682388,0.0176184545,0.0404127086,0.0701422091
33,0.1012634895,0.0025393339,0.0170075832,0.0177030287,0.0406067241,0.0701480748
34,0.1017183741,0.0025648559,0.0171826811,0.0177857689,0.0407895955,0.0701593467
35,0.1021912522,0.0025762316,0.0173748475,0.0178456643,0.0408986931,0.070172332
36,0.102694681,0.002575309,0.0176637016,0.0179125754,0.0409219402,0.0702091042
37,0.103227049,0.0025765204,0.0180231927,0.0179822562,0.0409604685,0.0702398767
38,0.1038818143,0.0025815898,0.0184085703,0.0180593968,0.0410611887,0.0702768832
39,0.1044201751,0.0025956489,0.018759043,0.0181411382,0.0411918539,0.0703067943
40,0.1048795471,0.002640441,0.0190852381,0.0182189169,0.0413434979,0.0703359451
41,0.1053088696,0.002690051,0.0194408817,0.0183032391,0.0415153272,0.0703803993
42,0.105714518,0.0027580088,0.0197101621,0.018379632,0.0416750117,0.0704278338
43,0.1061815429,0.0028387976,0.0199686164,0.0184330333,0.0417834659,0.070460165
44,0.1065187206,0.0029320076,0.0202544827,0.0184814906,0.0418415074,0.0705037141
45,0.1068432438,0.0030687427,0.0206338378,0.018531884,0.0419063441,0.0705651696
46,0.1071374865,0.0032362302,0.0209302725,0.0185477328,0.0419265776,0.0706361426
47,0.1074529947,0.0033710085,0.021222915,0.018548773,0.0418929065,0.0707114287
48,0.1077086324,0.0034814881,0.0215410061,0.0185776623,0.0419173731,0.070801656
49,0.1079439279,0.0035860224,0.0218147454,0.0185959168,0.041928527,0.0709178358
50,0.1082101615,0.0036829315,0.0221870176,0.0186209383,0.0419139563,0.0711047758
51,0.1084938208,0.0038132084,0.0225025058,0.0186732897,0.0420047591,0.0712539149
52,0.1087612589,0.0040462522,0.0228356901,0.0187020298,0.0420349335,0.0713941533
53,0.1088996104,0.0042189625,0.0232039612,0.0187200683,0.0419888721,0.0715305593
54,0.1090431511,0.0043904129,0.0235250681,0.0186995992,0.0418921249,0.071715136
55,0.109193664,0.0044923258,0.0239009194,0.0186658256,0.0417415516,0.0720016984
56,0.1092795709,0.0046332525,0.0242653292,0.0186700028,0.0417311801,0.0722394729
57,0.1093767924,0.0047833663,0.024547263,0.0186654592,0.0417276754,0.0724598077
58,0.1094975911,0.0049744077,0.024819621,0.0186789246,0.041738132,0.0726859361
59,0.1095755297,0.0052702507,0.0250977554,0.018693405,0.0418049769,0.0728829748
60,0.109600849,0.005445711,0.0253040379,0.0186948773,0.0418045468,0.0731538233
61,0.1096669084,0.0056259605,0.0254351343,0.0186649251,0.0417416236,0.0734613382
62,0.1097637986,0.0057468924,0.02560441,0.0186527681,0.0416635245,0.073788456
63,0.1097991065,0.0058351922,0.0257843521,0.0186294157,0.0415847789,0.07411342
64,0.1098324039,0.0058769515,0.0259517422,0.0186135105,0.0415011255,0.0744520671
65,0.1099189789,0.005973029,0.0262283055,0.0186222199,0.0414393066,0.0748185387
66,0.1099753729,0.0061530738,0.0264929174,0.018640347,0.0414303961,0.0750816814
67,0.1099722234,0.0062719389,0.0267107723,0.0186694131,0.0414812817,0.0753127706
68,0.109946646,0.0063540877,0.0268480815,0.0186724398,0.0414982065,0.0755525685
69,0.1099577518,0.0064070447,0.0269163114,0.0186411592,0.0414643856,0.0759182607
70,0.1100520178,0.0064292174,0.026904184,0.0186026866,0.0414057981,0.0763089876
71,0.1102122331,0.0065561937,0.0269232965,0.0185756373,0.0413671757,0.0767125663
72,0.1103730797,0.006713563,0.0269723854,0.0186086078,0.0414705248,0.0770366531
73,0.1105737353,0.0067748309,0.0270525869,0.0186717491,0.041620783,0.0772708738
74,0.110780936,0.0068810139,0.0271582267,0.0187151591,0.0417105307,0.0774997423
75,0.1109929378,0.0068952329,0.0273139077,0.01874083,0.0417154439,0.0776794746
76,0.1112462007,0.0068632535,0.0275297219,0.0187875132,0.0418407801,0.0778286161
77,0.1114053976,0.0068172653,0.0277093355,0.0188635878,0.0420342468,0.0779243053
78,0.1115237065,0.0067543522,0.0278481568,0.0189484656,0.0422658635,0.0779786641
79,0.1116548797,0.0066850669,0.0280217307,0.0190358305,0.0424697413,0.0780055465
80,0.1117419233,0.0067351744,0.0281886369,0.0191106752,0.0426542395,0.0779990604
81,0.1118210969,0.0068114766,0.0283091393,0.0191619452,0.0428403328,0.0779779616
82,0.1118733003,0.0067876426,0.0283473814,0.0191943858,0.0429801072,0.0779353926
83,0.111929918,0.0066701613,0.0283165832,0.0192084483,0.0430839507,0.0778851625
84,0.1120111152,0.0065431246,0.0282270779,0.0192028118,0.0431582253,0.0778226763
85,0.1121120174,0.0064311739,0.0281302705,0.0192052936,0.0432264526,0.0777618968
86,0.1122019256,0.0063150386,0.0280174831,0.0191867043,0.0432419895,0.077698736
87,0.1122383742,0.0062331238,0.0278855619,0.019151456,0.0431707784,0.0776497306
88,0.11223025,0.0061631506,0.0277479501,0.0191044435,0.0430449427,0.0776020921
89,0.1121788152,0.0061120586,0.0275930537,0.0190438476,0.0428817256,0.0775578424
90,0.1120684676,0.006068757,0.0274753337,0.0190040868,0.0427591038,0.0775209568
91,0.1119355838,0.0060351677,0.0273492392,0.0189767187,0.0426566869,0.0774827923
92,0.1117712462,0.0060117984,0.027255967,0.0189610376,0.0425736774,0.0774673253
93,0.1115884813,0.0059698449,0.027155366,0.0189430269,0.0424937824,0.0774162045
94,0.1113959223,0.0059522158,0.0271125136,0.0189407309,0.0424366524,0.0773782021
95,0.1111503473,0.0059245355,0.0270812157,0.0189379384,0.0423793409,0.0773527564
96,0.1109500006,0.0059126812,0.027061018,0.018940019,0.0423396938,0.0773290693
97,0.1107450522,0.0059045855,0.0270393202,0.0189349361,0.0422887091,0.0773037843
98,0.1105409833,0.0059075688,0.0270314193,0.0189362538,0.0422347583,0.0772765125
99,0.1103490896,0.0059016187,0.0270483199,0.0189280184,0.042194192,0.0772481148
100,0.110146456,0.005909883,0.0270226264,0.0189280075,0.0421578597,0.077238812
101,0.1099573232,0.0059184132,0.0270328211,0.0189171431,0.0421105489,0.0772338994
102,0.1097608685,0.005927822,0.0270342359,0.0189003832,0.0420522559,0.0772277201
103,0.1095605118,0.005949218,0.0270263283,0.0188819311,0.0419738404,0.0772231682
104,0.1093404156,0.0059714237,0.0270037583,0.018869879,0.0419207078,0.0772313408
105,0.1090234016,0.0059919155,0.0269693981,0.0188442876,0.0418476538,0.0772354297
106,0.1087160299,0.0059976305,0.0269178105,0.0188073836,0.0417230518,0.0772267245
107,0.1083305081,0.0059924555,0.0268656683,0.0187608403,0.0416014401,0.0772021463
108,0.1078757192,0.005927111,0.0267353862,0.0186872036,0.0414506757,0.077155091
109,0.1074288815,0.0058281624,0.0265784791,0.0186261947,0.0413468466,0.0771116624
110,0.1069094627,0.005712967,0.0264003874,0.0185746597,0.0412601681,0.0770557049
111,0.1064991425,0.0056009569,0.026216331,0.0185082005,0.0411636054,0.0769790385
112,0.1060964496,0.005518415,0.0259570055,0.0184296225,0.04105844,0.0768793359
113,0.1057294871,0.0054652499,0.0257405561,0.0183762852,0.0409797364,0.0767900971
114,0.1052782825,0.0054158558,0.0255239281,0.0183294718,0.0409030478,0.0767028218
115,0.1049204355,0.0053593755,0.0253052334,0.018274085,0.040800131,0.0766025148
116,0.1045968791,0.0052856009,0.0250876534,0.0182258726,0.0407152004,0.076518941
117,0.1043111962,0.0051783261,0.0248446313,0.018176709,0.0406364085,0.0764235642
118,0.1040183154,0.0050767733,0.0246339459,0.0181556189,0.0406098528,0.0763893265
119,0.1036649121,0.0049819326,0.0244048507,0.0181344246,0.0405865893,0.0763525054
120,0.1033634204,0.0048786002,0.0241957374,0.0181170725,0.0405813835,0.0762937595
121,0.1030571559,0.0047480864,0.0239923223,0.0180927724,0.0405240454,0.0762150342
122,0.1027457492,0.0046576373,0.023728635,0.0180532743,0.040449881,0.0761009634
123,0.10242488,0.0045741932,0.023517925,0.0180119419,0.0403792635,0.0759977624
124,0.1020294035,0.0045017777,0.0233109593,0.0179640718,0.0403060221,0.0758983198
125,0.1017346297,0.0044267727,0.023082996,0.0179229834,0.0402367431,0.0757794283
126,0.1014443143,0.004351469,0.0228635238,0.0178906052,0.0401835428,0.0756668309
127,0.1011535425,0.0042901535,0.0226281161,0.0178463637,0.0401138647,0.0755251455
128,0.1008731203,0.004248086,0.0224243389,0.0178133611,0.0400528335,0.0754085876
129,0.1005324683,0.0041842116,0.0222390244,0.017774813,0.0399927621,0.0752869819
130,0.1002712562,0.0041275469,0.0220455572,0.0177435165,0.0399364945,0.0751605992
131,0.1000179187,0.0040639624,0.0218421717,0.0176998449,0.0398627538,0.0750122496
132,0.0997863845,0.0040145826,0.0216624274,0.0176721747,0.0398114034,0.0748917431
133,0.0995745779,0.0039656876,0.0214942234,0.0176348728,0.0397663269,0.0747639666
134,0.0993276985,0.0039122737,0.0213341826,0.0176091274,0.039714468,0.0746394858
135,0.0991264417,0.0038518839,0.0211600719,0.0175786922,0.0396700839,0.0745130168
136,0.098933434,0.0037923641,0.0209943336,0.0175571594,0.0396249493,0.0743709732
137,0.098766035,0.0037305876,0.0208508633,0.0175301066,0.0395862642,0.0742583281
138,0.098559671,0.0036774773,0.0207293675,0.0175111116,0.0395512403,0.074148569
139,0.0983824652,0.0036243752,0.0205815528,0.0174934611,0.0395125495,0.074034698
140,0.09821888,0.0035684309,0.0204764024,0.0174738692,0.039492259,0.0739222651
141,0.0980829511,0.0035078905,0.0203324579,0.0174535914,0.0394582918,0.0737882335
142,0.0979421843,0.0034546945,0.0202213676,0.0174371206,0.0394359789,0.0736859234
143,0.097781951,0.0034089543,0.0201058632,0.0174219079,0.0394103925,0.0735889829
144,0.0976426654,0.0033751572,0.0200084852,0.0174126442,0.0393924752,0.0734999145
145,0.0975302976,0.0033257054,0.0199088556,0.0173976644,0.0393727641,0.0733998581
146,0.0974130224,0.003300349,0.0198015184,0.0173932543,0.0393529875,0.0732882988
147,0.0973148516,0.0032700161,0.0197188388,0.0173778523,0.0393417766,0.0732026638
148,0.0972389466,0.0032444058,0.019630723,0.0173751393,0.0393381168,0.0731198198
149,0.0971859177,0.0032191908,0.0195550547,0.01738714,0.0393569162,0.0730588026
150,0.0971094252,0.0031967488,0.0194844567,0.0173821377,0.0393496692,0.072991214
