Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.100784273,0.001804117,0.0161804434,0.0173372429,0.0391745482,0.0760259062
2,0.100815699,0.0018118131,0.0161869893,0.0173503873,0.0391898203,0.0760527258
3,0.1008462629,0.0018175963,0.0161805224,0.017358139,0.0392128366,0.0760850244
4,0.1008761818,0.0018272571,0.0161782244,0.0173624015,0.0392245978,0.0761171485
5,0.1009074054,0.0018323818,0.0161888312,0.017366672,0.0392353868,0.0761348845
6,0.1009377868,0.0018380653,0.0161951822,0.0173731017,0.0392576468,0.0761681516
7,0.1009675702,0.0018491064,0.0161968123,0.0173779842,0.0392694359,0.0761850257
8,0.1009890922,0.0018558157,0.0162104473,0.0173928271,0.0392913014,0.0762110006
9,0.1010092001,0.0018607792,0.0162217543,0.0173945498,0.0393065692,0.0762280485
10,0.1010415773,0.0018709398,0.0162315313,0.0174015299,0.0393199209,0.0762458011
11,0.1010629459,0.0018826523,0.0162506747,0.0174114644,0.0393401843,0.0762737734
12,0.1010913725,0.0018948541,0.0162567229,0.0174161632,0.0393575724,0.0762883381
13,0.1011240401,0.0019049094,0.016270846,0.0174286537,0.0393814265,0.0763068241
14,0.1011479455,0.001909557,0.0162719173,0.0174408201,0.0394028371,0.0763264037
15,0.1011739496,0.0019200549,0.0162896739,0.0174438337,0.0394157797,0.0763415508
16,0.1012043916,0.0019282855,0.0163171284,0.0174588355,0.0394377831,0.0763698576
17,0.1012235898,0.0019421511,0.0163244339,0.0174598343,0.0394477784,0.076375929
18,0.1012452385,0.0019552527,0.0163424653,0.0174734904,0.0394631929,0.0763930158
19,0.1012509266,0.0019601065,0.0163735607,0.0174770551,0.0394859313,0.0764022143
20,0.1012661507,0.001972979,0.0163860364,0.0174833507,0.039490603,0.0764119943
21,0.1012780529,0.001982057,0.0164057212,0.0174902842,0.0395099958,0.0764262365
22,0.1012865564,0.0019937495,0.0164185149,0.0174912854,0.0395180967,0.0764276543
23,0.1012889357,0.0020054211,0.0164537451,0.0174944179,0.0395230843,0.0764322291
24,0.1012910018,0.0020171289,0.0164631002,0.0175015532,0.039535705,0.0764323102
25,0.1012900555,0.0020260912,0.0164661032,0.017503078,0.0395474397,0.076437772
26,0.1012951662,0.0020360298,0.016482186,0.0175127444,0.039562199,0.0764445455
27,0.1013153598,0.0020427491,0.0164963223,0.01751842,0.0395985256,0.0764409911
28,0.1013863459,0.0020649269,0.0165264932,0.0175478208,0.0396639385,0.0764404242
29,0.1015266462,0.0020740872,0.0165733721,0.0175743723,0.0397678671,0.0764390332
30,0.1018500288,0.002092799,0.0166060134,0.0176160275,0.0399375359,0.0764232868
31,0.1022089999,0.0020982968,0.0166558446,0.0176575918,0.0400973189,0.0764292385
32,0.1026001636,0.0021139788,0.0167014539,0.0177062267,0.0402487364,0.0764164934
33,0.1030346334,0.0021416324,0.016792655,0.0177758496,0.04043403,0.0764052747
34,0.103507351,0.0021912347,0.0168877644,0.017862454,0.0406500401,0.0764028077
35,0.1041349258,0.0022513423,0.0170347338,0.0179852898,0.0409197974,0.0763931926
36,0.1046844567,0.0023238138,0.0171922313,0.0180985129,0.0411676302,0.0763989485
37,0.1052748045,0.0023944297,0.017375119,0.0182173579,0.0413940938,0.0763868482
38,0.1058470392,0.0024773047,0.0176020301,0.0183364976,0.0416141354,0.0763939413
39,0.1063428888,0.0025911077,0.0178621307,0.018456693,0.0417990418,0.0763940182
40,0.1068713261,0.0027894324,0.0182168149,0.0185876303,0.04200129,0.0763960278
41,0.1072194184,0.0029671436,0.0185536796,0.01867622,0.0421146875,0.0764149764
42,0.1074673741,0.0031832583,0.0188913456,0.0187259848,0.0421215759,0.0764436058
43,0.1076111288,0.0034398954,0.0192160776,0.0187392248,0.0420688895,0.0765017886
44,0.1077743305,0.0037110222,0.0196190056,0.0187863727,0.0420964815,0.0765661411
45,0.1079540214,0.0038048161,0.0199732757,0.0188500035,0.042204024,0.0766087019
46,0.1081403986,0.0038232502,0.0202945434,0.0189110723,0.0423010452,0.0766471117
47,0.1082638075,0.0038507526,0.0206160124,0.0189372482,0.0423134417,0.0766901164
48,0.1083320638,0.0039642934,0.0209235772,0.0189306915,0.0422555734,0.0767365987
49,0.108350782,0.0041324129,0.0212985893,0.0189294348,0.0421877778,0.0767834045
50,0.1083806317,0.0041932037,0.0216182983,0.0189364154,0.0421867511,0.0768237857
51,0.1083844352,0.0042627159,0.0219085023,0.0189285453,0.0421668631,0.0768496924
52,0.1083961017,0.0043329051,0.0221832128,0.018925282,0.0421549824,0.0768915828
53,0.1084000769,0.0044075986,0.022437176,0.0189175982,0.0421256959,0.0769299239
54,0.1083715432,0.0044980395,0.0227391154,0.0189029891,0.0420646218,0.0769766218
55,0.1083298302,0.0046294082,0.0229585378,0.0188819197,0.0419884308,0.0770097304
56,0.108269382,0.0047484189,0.0232104626,0.0188772335,0.0419342561,0.0770587639
57,0.1081973778,0.004838196,0.0234419354,0.0188717107,0.0418879669,0.0771061054
58,0.1081302747,0.0049250387,0.0236918966,0.0188676839,0.0418594551,0.0771483388
59,0.1080737356,0.0049686058,0.0239691793,0.018894907,0.0418888002,0.0771997513
60,0.1080374801,0.004979317,0.0241812487,0.0188930521,0.0419128781,0.0772410289
61,0.1079961651,0.0049844575,0.0243775082,0.018890606,0.0419124102,0.0772854254
62,0.107932543,0.0050136337,0.0245047106,0.0188676839,0.0418799884,0.0773487374
63,0.1078588792,0.0050942828,0.0246051458,0.0188312576,0.0418134105,0.0774134824
64,0.1077605302,0.0052397818,0.0246924976,0.0187926827,0.0417391351,0.0774945094
65,0.1076770056,0.0053270106,0.0247800104,0.0187667728,0.0416797935,0.0775599385
66,0.107624709,0.0053509105,0.0248807963,0.0187828152,0.0417079532,0.0776172795
67,0.1075766983,0.0053076472,0.0249816873,0.0187886873,0.0417399722,0.0776608162
68,0.1075370142,0.0053011545,0.0251098273,0.0187970179,0.0417509927,0.0777190341
69,0.1075028753,0.0052817568,0.0252117847,0.0188071037,0.0417634952,0.0777625631
70,0.1074784582,0.0052574721,0.0253219958,0.0188038142,0.0417673138,0.0778173469
71,0.107453736,0.0053261845,0.0253884955,0.018801115,0.0417476451,0.0778925194
72,0.1074304417,0.0054460809,0.0254944227,0.0188111767,0.0417572317,0.077970705
73,0.1074317374,0.0055002802,0.0256435455,0.0188320894,0.0417969903,0.0780407469
74,0.1074485278,0.0055245571,0.025774141,0.01886516,0.0418345541,0.0781131014
75,0.107470592,0.0055457812,0.0259333338,0.01888026,0.0418482481,0.0781731467
76,0.107494006,0.0055537115,0.026074823,0.0189064368,0.0418977853,0.0782213298
77,0.1075347968,0.0055250634,0.0262127842,0.0189452419,0.0419761103,0.0782743197
78,0.1076233524,0.0054863533,0.0263945891,0.0189912813,0.042080051,0.0783196166
79,0.1077446731,0.0054082223,0.0265252476,0.0190439128,0.0422232879,0.0783445898
80,0.1079193334,0.0053183756,0.0266710726,0.019099588,0.0423626538,0.0783832549
81,0.1080981732,0.0052547905,0.026800056,0.0191447791,0.0424540218,0.0784078675
82,0.1082595876,0.0052141948,0.0269182516,0.0191757084,0.0425173003,0.0784355012
83,0.1084164316,0.0052189977,0.0270528872,0.019181352,0.0425256064,0.0784716952
84,0.1085370116,0.0052485663,0.0271771083,0.0191928384,0.0425397165,0.078516005
85,0.1086340093,0.0052674683,0.0272806879,0.0191911031,0.0425352831,0.0785418206
86,0.1087243186,0.0053171956,0.0273549258,0.0191812705,0.0425040525,0.0785748873
87,0.1087849694,0.0053696218,0.0274558532,0.0191626926,0.0424421794,0.0786152552
88,0.1088518031,0.0054019122,0.0275429968,0.0191754798,0.0424564211,0.0786480985
89,0.1090044437,0.0053795376,0.0276462892,0.0192063454,0.0425682786,0.0786720774
90,0.1092648931,0.0053180695,0.0277280835,0.0192569704,0.0427296208,0.0787016472
91,0.1095700325,0.0052430809,0.0277894416,0.0193105291,0.0429018367,0.0787296973
92,0.1100008736,0.0051694472,0.0278677291,0.0193838956,0.0431042077,0.0787595148
93,0.1104373408,0.0051217201,0.0279543903,0.0194386883,0.0432695404,0.0787816905
94,0.110868244,0.0050891055,0.027997238,0.0194884181,0.0434048299,0.0788015603
95,0.1112777402,0.0050977004,0.0280764565,0.019534699,0.0435037022,0.0788362548
96,0.1116596114,0.0051163173,0.0281561484,0.01957118,0.0435558719,0.0788716914
97,0.112014748,0.0051199473,0.0282096021,0.0195797874,0.0435297199,0.0789151822
98,0.1122561697,0.0051102058,0.0282517947,0.0195631283,0.0434566318,0.0789580472
99,0.1124341701,0.005108587,0.0282600406,0.0195375035,0.0433829136,0.079027097
100,0.1125375451,0.0050998255,0.0282479788,0.0194993962,0.0432913303,0.0790853284
101,0.1125751035,0.005100845,0.0282539124,0.0194645515,0.0431915032,0.0791461743
