Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1002637514,0.0021799356,0.0155298976,0.0175837075,0.0395032691,0.0774635227
2,0.1002762304,0.0021826339,0.0155343871,0.0175900743,0.0395204543,0.0774838148
3,0.1003066219,0.0021998604,0.015556822,0.0176030563,0.0395386615,0.077506278
4,0.1003293517,0.0022021567,0.0155616924,0.0176025769,0.0395484287,0.0775264155
5,0.1003452514,0.0022177695,0.0155808299,0.0176086505,0.0395614943,0.0775417963
6,0.1003809585,0.0022279998,0.0155960837,0.0176230583,0.0395899697,0.0775728932
7,0.1004484789,0.0022367039,0.0156128569,0.0176458095,0.0396325949,0.0776344155
8,0.1004349861,0.0022477024,0.0156281292,0.0176404637,0.0396290939,0.0776284893
9,0.1004275724,0.0022483415,0.0156334437,0.0176369223,0.0396244919,0.0776168811
10,0.1004251982,0.0022607175,0.0156591113,0.0176394043,0.039633465,0.0776184903
11,0.1004285178,0.0022663101,0.0156738853,0.0176503252,0.0396427489,0.0776288434
12,0.1004346894,0.0022780498,0.0156860921,0.0176511949,0.0396562699,0.0776410354
13,0.1004440981,0.0022851758,0.0157156634,0.0176607942,0.0396703857,0.0776556557
14,0.1004638836,0.0022971864,0.0157304879,0.0176650277,0.0396800782,0.0776602962
15,0.1004828624,0.0023082315,0.0157503632,0.017670841,0.0396978757,0.0776785796
16,0.1005043262,0.0023193474,0.0157685795,0.017684851,0.0397197972,0.0777037053
17,0.1005214492,0.0023255193,0.015798434,0.0176958336,0.0397400778,0.0777215194
18,0.1005362985,0.0023364084,0.015819165,0.0177044857,0.0397520708,0.0777379117
19,0.1005413483,0.0023454634,0.0158397462,0.0177034334,0.0397574252,0.0777454357
20,0.1005511421,0.0023563582,0.015861973,0.0177127381,0.0397696165,0.0777541883
21,0.1005563904,0.002364989,0.0158851303,0.0177201755,0.0397881273,0.0777687674
22,0.1005660638,0.0023768985,0.0159137862,0.0177250245,0.0398017324,0.0777835511
23,0.1005658018,0.0023846819,0.0159359253,0.0177299448,0.0398086734,0.0777902075
24,0.1005771436,0.0023943843,0.01595443,0.0177342187,0.0398190702,0.0777994061
25,0.1005817351,0.0024050864,0.0159747743,0.0177370405,0.0398242139,0.0778007747
26,0.100607136,0.0024263724,0.0160060702,0.0177584767,0.0398757605,0.0778158551
27,0.1007937427,0.0024599003,0.0160526499,0.0178005589,0.0400102088,0.0778228048
28,0.1010762559,0.0024790837,0.016103428,0.0178469152,0.04016999,0.0778400544
29,0.1014413406,0.0024947748,0.0161684538,0.0178958975,0.0403334382,0.0778398617
30,0.1018630899,0.0025088125,0.0162294508,0.0179474469,0.040517842,0.0778394908
31,0.1022984654,0.0025230208,0.0162892721,0.0180012696,0.0406837175,0.077840821
32,0.1028218499,0.0025382592,0.0163682441,0.0180622797,0.0408851021,0.0778519868
33,0.1032784163,0.0025474628,0.0164264064,0.0181143929,0.041052225,0.0778651172
34,0.1037499377,0.0025669478,0.0164961922,0.0181807192,0.0412058913,0.077860193
