Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0964303767,0.0021398306,0.0164152461,0.016879028,0.0382684991,0.0725583144
2,0.0964762964,0.0021457872,0.0164031861,0.0168883625,0.0382997123,0.0725997103
3,0.096504706,0.0021472101,0.0163884783,0.0169019687,0.0383124727,0.0726321531
4,0.0965472638,0.0021528008,0.016391698,0.0169049426,0.038335363,0.0726729528
5,0.0966087605,0.0021660212,0.0163834734,0.0169189807,0.0383559561,0.0727149656
6,0.0966549342,0.002178461,0.0164009031,0.0169294339,0.0383856802,0.0727642043
7,0.0967199809,0.0021887775,0.0163969277,0.0169416272,0.0384131464,0.0728132054
8,0.0967723111,0.0021979009,0.0164144546,0.0169619901,0.0384497033,0.0728687441
9,0.0968246482,0.0022084577,0.0164252968,0.0169765133,0.0384756525,0.0729192962
10,0.0969110178,0.0022208821,0.0164240367,0.0169979062,0.0385282808,0.0729930801
11,0.0969808887,0.0022326734,0.0164490057,0.0170095129,0.0385611325,0.0730559179
12,0.0970415769,0.0022448549,0.0164629587,0.017029713,0.0385896739,0.0731047203
13,0.0970713488,0.0022585314,0.016463424,0.0170369054,0.0386108463,0.0731343155
14,0.0971056606,0.0022674711,0.0164827376,0.0170496466,0.0386359259,0.0731832195
15,0.0971256258,0.0022745016,0.0165086816,0.0170519675,0.0386467787,0.0732006401
16,0.0971394051,0.0022844546,0.0165102792,0.0170548013,0.0386573901,0.0732137105
17,0.09716103,0.0022965449,0.0165217983,0.017059793,0.0386695686,0.0732283085
18,0.0971730468,0.0023087003,0.016549822,0.0170701652,0.0386833456,0.073257297
19,0.0971923905,0.0023177772,0.0165468772,0.017071281,0.0387025406,0.0732832874
20,0.0972140239,0.0023338006,0.0165808699,0.0170847273,0.0387215413,0.0733063432
21,0.0972268099,0.0023345803,0.0165888867,0.017080544,0.0387314202,0.073317655
22,0.0972363158,0.0023548135,0.0165992142,0.0170937311,0.0387391519,0.0733349492
23,0.0972423063,0.0023631658,0.0166169198,0.0170927858,0.038752329,0.0733426796
24,0.0972468741,0.0023752715,0.0166474519,0.0171008343,0.0387652366,0.0733522287
25,0.0972442752,0.002383726,0.0166565753,0.017103639,0.0387838117,0.0733569173
26,0.0972715387,0.0024013742,0.0166808945,0.0171175634,0.0388240328,0.0733761551
27,0.0973367808,0.0024144516,0.0166992886,0.0171394124,0.0388883133,0.0733756637
28,0.0974668684,0.002428347,0.0167526735,0.0171639073,0.038992771,0.0733891699
29,0.0977085025,0.0024371214,0.0167788824,0.0171823762,0.0391222211,0.0733843742
30,0.0979896889,0.0024519164,0.0168247479,0.0172167683,0.0392491531,0.0733813419
31,0.0983295565,0.0024603104,0.0168480429,0.0172482439,0.03937532,0.0733751405
32,0.0987405659,0.0024772238,0.0169257552,0.0172900073,0.0395221882,0.0733717891
33,0.0992145792,0.0025000554,0.0170017741,0.0173480517,0.0396903951,0.073364186
34,0.0999062181,0.0025291429,0.0171200376,0.01744685,0.0399330605,0.0733529399
35,0.1005597395,0.0025624742,0.0172573631,0.0175528992,0.0401539409,0.0733586093
36,0.101277067,0.0026218484,0.0174184344,0.0176527372,0.0403723888,0.0733658189
37,0.102006924,0.0026855629,0.0175996805,0.0177642753,0.0405868073,0.0733785649
38,0.1027405679,0.0027809469,0.0178523121,0.0178820835,0.0407932483,0.0733868822
39,0.1035044665,0.0029163871,0.018165417,0.0180193819,0.0410077571,0.073401313
40,0.1040158033,0.0031210845,0.0185039196,0.0181330646,0.0411737591,0.0734354203
41,0.1044769567,0.003360945,0.018869267,0.0182453149,0.041329917,0.0734603652
42,0.1048753568,0.003623724,0.0192751649,0.0183430449,0.0414683403,0.0735052468
43,0.1052243165,0.0038731113,0.0196638223,0.0184427979,0.0416197853,0.0735481259
44,0.1055919164,0.0040626028,0.0201038342,0.018538651,0.0417775712,0.0736040925
45,0.1058505374,0.0041971365,0.0204143678,0.0186139349,0.0419266452,0.073648496
46,0.1061626941,0.004265846,0.0207352507,0.0186955507,0.0420976855,0.0736929212
47,0.1064876101,0.0042859128,0.0210144167,0.0187560199,0.0422418507,0.0737262052
48,0.1068718458,0.0043145709,0.021312809,0.0188294493,0.0424060341,0.073751905
49,0.1072175847,0.0043364244,0.0215807352,0.0188808746,0.0425015176,0.0737890149
50,0.1074714364,0.0044358754,0.0218397895,0.0189261805,0.0425483859,0.0738324898
51,0.1076907667,0.0046156721,0.0221186917,0.0189762603,0.0426062569,0.0738781728
52,0.1079661292,0.0047672449,0.0224169711,0.0190414047,0.0427265636,0.0739507473
53,0.1082939887,0.0048865426,0.0227490195,0.019100044,0.0428285159,0.0740401955
54,0.108498479,0.0050797873,0.0230348786,0.0191414811,0.0428457416,0.0741247594
55,0.1086676068,0.0053401563,0.0233390622,0.0191713571,0.0428590234,0.074201477
56,0.1088489231,0.0055526207,0.023664574,0.0191957066,0.0428784974,0.0742775748
57,0.1089330273,0.0058182866,0.0239691326,0.0192037867,0.0428299047,0.0743387577
58,0.1090806026,0.0061027774,0.024368803,0.0192271707,0.0428305657,0.0744303596
59,0.1091710317,0.0062756655,0.0246771675,0.0192499568,0.0428408078,0.0745117544
60,0.1092308115,0.0064542839,0.0249604574,0.0192652061,0.0428111337,0.074596211
61,0.1092713297,0.0066749249,0.0252561535,0.0192708277,0.0428085552,0.0746726806
62,0.1093700183,0.006764442,0.0255464127,0.0192964852,0.0428644443,0.0747497798
63,0.1094853861,0.0067610357,0.0258075087,0.0193216522,0.0429205402,0.0748196097
64,0.109579412,0.0068045464,0.0260276325,0.0193403513,0.0429449905,0.0748935743
65,0.109656355,0.0069664936,0.0262703637,0.0193482836,0.0429308525,0.074978221
66,0.1097420083,0.0072008461,0.0265543449,0.0193736438,0.042949104,0.0750588416
67,0.1098975206,0.0072649943,0.0268004938,0.0193955411,0.0430109883,0.0751446747
68,0.1100599403,0.0072682672,0.0270644651,0.0194168709,0.0430460838,0.0752399652
69,0.1102074702,0.0073594694,0.027278615,0.0194416671,0.04307562,0.0753295729
70,0.1103931007,0.0073971224,0.0274833076,0.0194808788,0.0431596305,0.0754235445
71,0.1105820178,0.0074227872,0.0276569825,0.019531716,0.0432752597,0.0755212049
72,0.1108885317,0.007372223,0.0278437633,0.0195888639,0.0434229265,0.075635909
73,0.1110921804,0.0073536653,0.0279539308,0.0196207919,0.0434971814,0.0757262793
74,0.1113172602,0.007379085,0.0281176326,0.0196591862,0.0435808453,0.0758189984
75,0.1115200342,0.0073935827,0.0282374974,0.0196915466,0.0436457694,0.0759079404
76,0.1117226567,0.0074768687,0.0283787451,0.0197346666,0.0437316498,0.0760099081
77,0.112113604,0.0074323369,0.0285331715,0.019779337,0.0438840798,0.0761482535
78,0.1124446131,0.0072935585,0.0286129759,0.0197959712,0.0439671378,0.0762549408
79,0.1127763451,0.007140202,0.0286764326,0.0198116327,0.0440475298,0.0763436156
80,0.1131118053,0.0069928408,0.0287409149,0.0198363202,0.0441232774,0.0764340923
81,0.113420128,0.0069076046,0.0287764593,0.0198533059,0.0441895462,0.076496078
82,0.1138167984,0.0068631084,0.028847165,0.0198832232,0.04429824,0.0765656687
83,0.1141714132,0.006822117,0.0288986696,0.0199109618,0.0443780396,0.0766205528
84,0.1145435483,0.0067800405,0.0289646607,0.0199420218,0.0444635311,0.0766863794
85,0.114821889,0.0067708823,0.0290035185,0.019950296,0.0444518042,0.0767617434
86,0.1149806464,0.006779356,0.0290648435,0.0199172262,0.0443400415,0.0768365999
87,0.1150405703,0.0067657649,0.029115709,0.0198394869,0.0441420848,0.0769370772
88,0.1150065073,0.0067334545,0.0291165675,0.0197696937,0.0439609547,0.0770060408
89,0.1148966357,0.0066933683,0.0291142982,0.0197051751,0.0437936314,0.0770771952
90,0.1147347648,0.0066446238,0.0290769065,0.0196365065,0.043624653,0.0771505483
91,0.1145038643,0.0065850268,0.0290676368,0.0195656926,0.0434479816,0.0772483846
92,0.1142779479,0.0065496369,0.0290461015,0.0195081433,0.0433109682,0.077320551
93,0.1140268161,0.0065147808,0.0290317769,0.0194675417,0.04319772,0.077391096
94,0.1137739961,0.0064844997,0.0289953135,0.0194282316,0.043096962,0.0774595702
95,0.1135170696,0.0064604361,0.0289932764,0.0193885078,0.042999526,0.0775192315
96,0.1132183633,0.0064509265,0.0289949911,0.0193549043,0.0429043007,0.0775924742
97,0.1129873033,0.0064452563,0.0289967659,0.0193286125,0.0428362488,0.0776485001
98,0.1127657727,0.0064480352,0.0289957496,0.0193168072,0.0427779868,0.0777019869
99,0.1125652525,0.006457827,0.0290396135,0.0192991162,0.0427339713,0.0777688731
100,0.1123807491,0.0064646767,0.0290320672,0.0192935096,0.042689444,0.077833133
101,0.1121600298,0.0064745746,0.0290578327,0.0192789768,0.0426415387,0.0779028072
102,0.1119906032,0.0064895807,0.0290768896,0.0192748983,0.0426057422,0.0779606853
103,0.1117839827,0.0064949047,0.0290774675,0.0192614667,0.0425642979,0.0780011255
104,0.11157696,0.0065051928,0.0291008843,0.0192502952,0.042526827,0.0780613436
105,0.1113770715,0.0065097166,0.0290898056,0.0192308652,0.0424836879,0.0781170955
106,0.1111044043,0.0065071034,0.0290832316,0.0192146417,0.0424222843,0.0781706964
107,0.1108373136,0.0064984583,0.0290679458,0.0191883111,0.0423455307,0.0782156758
108,0.1105348854,0.0064823374,0.0290508879,0.0191553651,0.042259309,0.0782678726
109,0.1101949819,0.0064285531,0.0290042001,0.0191146955,0.0421568722,0.0783032632
110,0.1098696987,0.0063474673,0.0289128646,0.0190648001,0.0420647174,0.078314908
111,0.109480159,0.0062150728,0.0287786925,0.0190171921,0.041961521,0.0783268165
112,0.1092034257,0.0061144131,0.0286545091,0.0189723297,0.041902719,0.0783157159
113,0.1089326322,0.0060138674,0.028524014,0.0189341815,0.0418373766,0.0783107891
114,0.1086796241,0.0059162258,0.0283906035,0.0188979668,0.0417718507,0.078307491
115,0.10838954,0.0058100561,0.0281845389,0.0188532,0.0417021375,0.0782893716
116,0.1081712246,0.0056978651,0.028012151,0.0188164786,0.0416458973,0.0782913287
117,0.1079291655,0.0055728173,0.0278083558,0.0187816532,0.0415870048,0.0782645572
118,0.1076541798,0.0054490021,0.0275869592,0.0187423378,0.0415082144,0.0782402243
119,0.1073370764,0.0053130036,0.0273559447,0.0186850688,0.0413913814,0.0782164153
120,0.1069050959,0.0051349773,0.0270312764,0.0186000867,0.0412336257,0.078154263
121,0.1065339352,0.0049927632,0.0267700966,0.0185189236,0.0410913301,0.0780710527
122,0.1061689474,0.0048507999,0.026472021,0.0184409928,0.0409651091,0.0779834355
123,0.1058052007,0.0047023987,0.0261384665,0.0183683317,0.040848481,0.0778853512
124,0.1054571437,0.0045654838,0.0258563142,0.0182988026,0.0407476398,0.0777917326
125,0.105038327,0.0044061531,0.025523202,0.0182265528,0.0406231607,0.0776504171
126,0.1047067561,0.0042935771,0.0252076447,0.0181688293,0.0405349808,0.0775345371
